execution_date,forecast_date,horizon,rmse_row
1983-11-01,1987-09-01,46,2.0276906810171234
1983-11-01,1987-10-01,47,2.6058754640861723
1983-11-01,1987-11-01,48,2.547702272142453
1983-11-01,1987-12-01,49,2.0662456496353756
1983-11-01,1988-01-01,50,1.6973119873804632
1983-11-01,1988-02-01,51,1.7100895848766613
1983-11-01,1988-03-01,52,2.1426555491309527
1983-11-01,1988-04-01,53,2.043385985770844
1983-11-01,1988-05-01,54,1.7596384024062686
1983-11-01,1988-06-01,55,1.3587514598985693
1983-11-01,1988-07-01,56,1.1578733862312325
1983-11-01,1988-08-01,57,0.7547116373545867
1983-11-01,1988-09-01,58,0.38886905353049284
1983-11-01,1988-10-01,59,0.08830799222969699
1983-11-01,1988-11-01,60,0.10757721641836149
1983-12-01,1984-01-01,1,0.2904426664198261
1983-12-01,1984-02-01,2,0.5233577599119648
1983-12-01,1984-03-01,3,0.4263798152327709
1983-12-01,1984-04-01,4,0.6786407210844598
1983-12-01,1984-05-01,5,1.0650504681307598
1983-12-01,1984-06-01,6,0.7710029598741204
1983-12-01,1984-07-01,7,0.3180427296663182
1983-12-01,1984-08-01,8,0.5179681475235973
1983-12-01,1984-09-01,9,0.13672852286815385
1983-12-01,1984-10-01,10,0.6367356898856116
1983-12-01,1984-11-01,11,1.5172619777902887
1983-12-01,1984-12-01,12,2.5131057668569854
1983-12-01,1985-01-01,13,1.8830046948356503
1983-12-01,1985-02-01,14,2.1406180711962923
1983-12-01,1985-03-01,15,2.121412173552022
1983-12-01,1985-04-01,16,2.6130310972613033
1983-12-01,1985-05-01,17,2.2570232702823523
1983-12-01,1985-06-01,18,2.7502753971647897
1983-12-01,1985-07-01,19,2.620947010061784
1983-12-01,1985-08-01,20,2.2697840728178056
1983-12-01,1985-09-01,21,2.527135765227964
1983-12-01,1985-10-01,22,2.0106521997861693
1983-12-01,1985-11-01,23,1.5246005823712565
1983-12-01,1985-12-01,24,0.9846037271462231
1983-12-01,1986-01-01,25,1.1432959273144991
1983-12-01,1986-02-01,26,0.2457919907487549
1983-12-01,1986-03-01,27,0.26418954610416523
1983-12-01,1986-04-01,28,0.022729665980676828
1983-12-01,1986-05-01,29,0.6611731625252202
1983-12-01,1986-06-01,30,0.2632363390852581
1983-12-01,1986-07-01,31,0.581149936020908
1983-12-01,1986-08-01,32,1.0304990883544285
1983-12-01,1986-09-01,33,1.4426005905769623
1983-12-01,1986-10-01,34,1.351772562760304
1983-12-01,1986-11-01,35,1.0191998167407397
1983-12-01,1986-12-01,36,0.8417054794664947
1983-12-01,1987-01-01,37,0.7732460453724086
1983-12-01,1987-02-01,38,0.8967749278375978
1983-12-01,1987-03-01,39,1.0429362677160363
1983-12-01,1987-04-01,40,1.4689267832332924
1983-12-01,1987-05-01,41,1.5238385405978518
1983-12-01,1987-06-01,42,1.6516344998765093
1983-12-01,1987-07-01,43,1.81377733648538
1983-12-01,1987-08-01,44,1.9353004406419094
1983-12-01,1987-09-01,45,2.0213080900965474
1983-12-01,1987-10-01,46,2.5995292903622573
1983-12-01,1987-11-01,47,2.5413801776758613
1983-12-01,1987-12-01,48,2.0599372230918207
1983-12-01,1988-01-01,49,1.691008462148554
1983-12-01,1988-02-01,50,1.7037835981736644
1983-12-01,1988-03-01,51,2.1363409361662278
1983-12-01,1988-04-01,52,2.037057603885709
1983-12-01,1988-05-01,53,1.7532919808392537
1983-12-01,1988-06-01,54,1.3523834714522014
1983-12-01,1988-07-01,55,1.1514809376545776
1983-12-01,1988-08-01,56,0.7482923757170392
1983-12-01,1988-09-01,57,0.3824210862574118
1983-12-01,1988-10-01,58,0.08182981880875084
1983-12-01,1988-11-01,59,0.11408676276182894
1983-12-01,1988-12-01,60,0.5123177314983797
1984-01-01,1984-02-01,1,0.27715863818996356
1984-01-01,1984-03-01,2,0.21832563000346816
1984-01-01,1984-04-01,3,0.5024917621824732
1984-01-01,1984-05-01,4,0.9156281137777156
1984-01-01,1984-06-01,5,0.6444068834101717
1984-01-01,1984-07-01,6,0.4257242239309047
1984-01-01,1984-08-01,7,0.6096559088803482
1984-01-01,1984-09-01,8,0.21482201884334806
1984-01-01,1984-10-01,9,0.5701899594430839
1984-01-01,1984-11-01,10,1.4607700589494557
1984-01-01,1984-12-01,11,2.4655610351343396
1984-01-01,1985-01-01,12,1.843238903051134
1984-01-01,1985-02-01,13,2.1078476117202274
1984-01-01,1985-03-01,14,2.0948507021649907
1984-01-01,1985-04-01,15,2.5919252575872207
1984-01-01,1985-05-01,16,2.2406724567186473
1984-01-01,1985-06-01,17,2.7380411699786835
1984-01-01,1985-07-01,18,2.612255954385061
1984-01-01,1985-08-01,19,2.264126641623308
1984-01-01,1985-09-01,20,2.5240627904661133
1984-01-01,1985-10-01,21,2.0097701734169995
1984-01-01,1985-11-01,22,1.525566414867871
1984-01-01,1985-12-01,23,0.9871194260856602
1984-01-01,1986-01-01,24,1.1471034620630352
1984-01-01,1986-02-01,25,0.2409154886713003
1984-01-01,1986-03-01,26,0.2584361730031044
1984-01-01,1986-04-01,27,0.02919463155118507
1984-01-01,1986-05-01,28,0.6682077371449022
1984-01-01,1986-06-01,29,0.27071872249320816
1984-01-01,1986-07-01,30,0.5889757792214221
1984-01-01,1986-08-01,31,1.0385791070076125
1984-01-01,1986-09-01,32,1.4508584878938666
1984-01-01,1986-10-01,33,1.3601432271071077
1984-01-01,1986-11-01,34,1.027627761265995
1984-01-01,1986-12-01,35,0.8501434937494152
1984-01-01,1987-01-01,36,0.7816540319972283
1984-01-01,1987-02-01,37,0.9051188997110009
1984-01-01,1987-03-01,38,1.0511874847319802
1984-01-01,1987-04-01,39,1.4770610094807548
1984-01-01,1987-05-01,40,1.5318354056684838
1984-01-01,1987-06-01,41,1.6594769499507962
1984-01-01,1987-07-01,42,1.8214511627624113
1984-01-01,1987-08-01,43,1.9427938743421531
1984-01-01,1987-09-01,44,2.028611454726639
1984-01-01,1987-10-01,45,2.606634703205044
1984-01-01,1987-11-01,46,2.5482812935773387
1984-01-01,1987-12-01,47,2.0666290145780772
1984-01-01,1988-01-01,48,1.6974870307379748
1984-01-01,1988-02-01,49,1.7100460124686236
1984-01-01,1988-03-01,50,2.142385092928787
1984-01-01,1988-04-01,51,2.0428821088364115
1984-01-01,1988-05-01,52,1.7588960463783543
1984-01-01,1988-06-01,53,1.357766828898674
1984-01-01,1988-07-01,54,1.156643761938751
1984-01-01,1988-08-01,55,0.7532352207553432
1984-01-01,1988-09-01,56,0.38714482948912887
1984-01-01,1988-10-01,57,0.08633561359058717
1984-01-01,1988-11-01,58,0.10979752802216203
1984-01-01,1988-12-01,59,0.508243468429247
1984-01-01,1989-01-01,60,0.8913570745701058
1984-02-01,1984-03-01,1,0.04206516854149678
1984-02-01,1984-04-01,2,0.4213759337446472
1984-02-01,1984-05-01,3,0.920048415021347
1984-02-01,1984-06-01,4,0.7222546816817643
1984-02-01,1984-07-01,5,0.28394411931907904
1984-02-01,1984-08-01,6,0.41383051899233125
1984-02-01,1984-09-01,7,0.026324251326019343
1984-02-01,1984-10-01,8,0.8494183277700651
1984-02-01,1984-11-01,9,1.7701438706713595
1984-02-01,1984-12-01,10,2.7973884760228325
1984-02-01,1985-01-01,11,2.1895975307628897
1984-02-01,1985-02-01,12,2.4615968975878584
1984-02-01,1985-03-01,13,2.4471988256217725
1984-02-01,1985-04-01,14,2.937581770517446
1984-02-01,1985-05-01,15,2.576647396694699
1984-02-01,1985-06-01,16,3.0628351147767474
1984-02-01,1985-07-01,17,2.9253161803237386
1984-02-01,1985-08-01,18,2.56548425903601
1984-02-01,1985-09-01,19,2.8140927316117077
1984-02-01,1985-10-01,20,2.2890343308904955
1984-02-01,1985-11-01,21,1.794712824576976
1984-02-01,1985-12-01,22,1.24681901097156
1984-02-01,1986-01-01,23,1.3980117570793764
1984-02-01,1986-02-01,24,0.001819832542106825
1984-02-01,1986-03-01,25,0.02330388692450125
1984-02-01,1986-04-01,26,0.25724107522618467
1984-02-01,1986-05-01,27,0.8896326125301164
1984-02-01,1986-06-01,28,0.48593569033609296
1984-02-01,1986-07-01,29,0.7983515460222499
1984-02-01,1986-08-01,30,1.2424377146500454
1984-02-01,1986-09-01,31,1.6494857792240492
1984-02-01,1986-10-01,32,1.5537912118182886
1984-02-01,1986-11-01,33,1.2165187243209146
1984-02-01,1986-12-01,34,1.0344737651492248
1984-02-01,1987-01-01,35,0.9615973854854546
1984-02-01,1987-02-01,36,1.0808295781969384
1984-02-01,1987-03-01,37,1.2228028680988425
1984-02-01,1987-04-01,38,1.6447039502609275
1984-02-01,1987-05-01,39,1.6956162626907205
1984-02-01,1987-06-01,40,1.8194953514179466
1984-02-01,1987-07-01,41,1.977797529585702
1984-02-01,1987-08-01,42,2.0955507327845972
1984-02-01,1987-09-01,43,2.1778545650435372
1984-02-01,1987-10-01,44,2.75243402836423
1984-02-01,1987-11-01,45,2.690701829513231
1984-02-01,1987-12-01,46,2.205731500910725
1984-02-01,1988-01-01,47,1.8333285585423464
1984-02-01,1988-02-01,48,1.8426805435442009
1984-02-01,1988-03-01,49,2.2718639031055368
1984-02-01,1988-04-01,50,2.169254166156404
1984-02-01,1988-05-01,51,1.88220833350053
1984-02-01,1988-06-01,52,1.4780646177709897
1984-02-01,1988-07-01,53,1.2739708476489144
1984-02-01,1988-08-01,54,0.8676341204900597
1984-02-01,1988-09-01,55,0.49865695168443835
1984-02-01,1988-10-01,56,0.19500140162590263
1984-02-01,1988-11-01,57,0.00393847386137991
1984-02-01,1988-12-01,58,0.4051522875341511
1984-02-01,1989-01-01,59,0.7909955584125841
1984-02-01,1989-02-01,60,0.8523801653535125
1984-03-01,1984-04-01,1,0.38507371420875547
1984-03-01,1984-05-01,2,0.8870550116469884
1984-03-01,1984-06-01,3,0.6913215352089699
1984-03-01,1984-07-01,4,0.3135284749192011
1984-03-01,1984-08-01,5,0.4424890142694218
1984-03-01,1984-09-01,6,0.001890077806316004
1984-03-01,1984-10-01,7,0.8214887558705022
1984-03-01,1984-11-01,8,1.7425485570811097
1984-03-01,1984-12-01,9,2.7701812883768593
1984-03-01,1985-01-01,10,2.162822201465214
1984-03-01,1985-02-01,11,2.435690893444121
1984-03-01,1985-03-01,12,2.4257193113982405
1984-03-01,1985-04-01,13,2.9217358057224927
1984-03-01,1985-05-01,14,2.5668369670962994
1984-03-01,1985-06-01,15,3.0589710549690476
1984-03-01,1985-07-01,16,2.9270249110153745
1984-03-01,1985-08-01,17,2.572242276542659
1984-03-01,1985-09-01,18,2.8253125573272917
1984-03-01,1985-10-01,19,2.3041180194636643
1984-03-01,1985-11-01,20,1.8130839548585933
1984-03-01,1985-12-01,21,1.2679405574528204
1984-03-01,1986-01-01,22,1.421394834592317
1984-03-01,1986-02-01,23,0.027026667310122487
1984-03-01,1986-03-01,24,0.0033394766771472906
1984-03-01,1986-04-01,25,0.28498165943774123
1984-03-01,1986-05-01,26,0.9181753092824418
1984-03-01,1986-06-01,27,0.5150253946834888
1984-03-01,1986-07-01,28,0.8277688679440995
1984-03-01,1986-08-01,29,1.2719948312515268
1984-03-01,1986-09-01,30,1.6790225574907716
1984-03-01,1986-10-01,31,1.5831716664044775
1984-03-01,1986-11-01,32,1.2456278332138477
1984-03-01,1986-12-01,33,1.0632146404713585
1984-03-01,1987-01-01,34,0.9898887817380777
1984-03-01,1987-02-01,35,1.1086037122319716
1984-03-01,1987-03-01,36,1.250003521543056
1984-03-01,1987-04-01,37,1.6712848243422989
1984-03-01,1987-05-01,38,1.721539556320781
1984-03-01,1987-06-01,39,1.8447305352369274
1984-03-01,1987-07-01,40,2.0023202910057107
1984-03-01,1987-08-01,41,2.1193420695694343
1984-03-01,1987-09-01,42,2.2009000074568603
1984-03-01,1987-10-01,43,2.7747229722919915
1984-03-01,1987-11-01,44,2.712226965162854
1984-03-01,1987-12-01,45,2.2264883236818562
1984-03-01,1988-01-01,46,1.8533149504457587
1984-03-01,1988-02-01,47,1.8618964151222992
1984-03-01,1988-03-01,48,2.2903108871926037
1984-03-01,1988-04-01,49,2.1869353560253737
1984-03-01,1988-05-01,50,1.899128058993218
1984-03-01,1988-06-01,51,1.494228253917845
1984-03-01,1988-07-01,52,1.2893846510691458
1984-03-01,1988-08-01,53,0.882305089538983
1984-03-01,1988-09-01,54,0.5125927068960724
1984-03-01,1988-10-01,55,0.20821008349782433
1984-03-01,1988-11-01,56,0.008551707734040348
1984-03-01,1988-12-01,57,0.39337167532552264
1984-03-01,1989-01-01,58,0.7799152907993735
1984-03-01,1989-02-01,59,0.8419907783291217
1984-03-01,1989-03-01,60,1.3090136146293874
1984-04-01,1984-05-01,1,0.5459489225117617
1984-04-01,1984-06-01,2,0.3862262453037446
1984-04-01,1984-07-01,3,0.5889296579675753
1984-04-01,1984-08-01,4,0.6930490015345885
1984-04-01,1984-09-01,5,0.23141079631962347
1984-04-01,1984-10-01,6,0.6097142636585211
1984-04-01,1984-11-01,7,1.5459965207860256
1984-04-01,1984-12-01,8,2.586933062978741
1984-04-01,1985-01-01,9,1.9914335215829562
1984-04-01,1985-02-01,10,2.2756545164950883
1984-04-01,1985-03-01,11,2.277773819371127
1984-04-01,1985-04-01,12,2.786710722264941
1984-04-01,1985-05-01,13,2.4457826737578356
1984-04-01,1985-06-01,14,2.951866791137941
1984-04-01,1985-07-01,15,2.833219276612937
1984-04-01,1985-08-01,16,2.490741252217409
1984-04-01,1985-09-01,17,2.7549647084152906
1984-04-01,1985-10-01,18,2.243730772725119
1984-04-01,1985-11-01,19,1.7614940183796002
1984-04-01,1985-12-01,20,1.2240541422505369
1984-04-01,1986-01-01,21,1.384208264744411
1984-04-01,1986-02-01,22,0.0043654994803705716
1984-04-01,1986-03-01,23,0.02306510511730031
1984-04-01,1986-04-01,24,0.2628522827630171
1984-04-01,1986-05-01,25,0.8996964980572428
1984-04-01,1986-06-01,26,0.49965236979800753
1984-04-01,1986-07-01,27,0.8150284870465958
1984-04-01,1986-08-01,28,1.2614775301738699
1984-04-01,1986-09-01,29,1.67037474994752
1984-04-01,1986-10-01,30,1.5760887542908824
1984-04-01,1986-11-01,31,1.239847890008749
1984-04-01,1986-12-01,32,1.0585127744750258
1984-04-01,1987-01-01,33,0.9860721526756744
1984-04-01,1987-02-01,34,1.105507156356552
1984-04-01,1987-03-01,35,1.2474857315297223
1984-04-01,1987-04-01,36,1.6692250274543152
1984-04-01,1987-05-01,37,1.7198346352009326
1984-04-01,1987-06-01,38,1.843292538683416
1984-04-01,1987-07-01,39,2.0010742862217548
1984-04-01,1987-08-01,40,2.1182242919835783
1984-04-01,1987-09-01,41,2.199856268894527
1984-04-01,1987-10-01,42,2.7737072927972775
1984-04-01,1987-11-01,43,2.711200397988414
1984-04-01,1987-12-01,44,2.22541794681794
1984-04-01,1988-01-01,45,1.8521730015245474
1984-04-01,1988-02-01,46,1.8606595496146843
1984-04-01,1988-03-01,47,2.2889595425310434
1984-04-01,1988-04-01,48,2.185453206666379
1984-04-01,1988-05-01,49,1.8975015495078242
1984-04-01,1988-06-01,50,1.492446199000363
1984-04-01,1988-07-01,51,1.28743789291484
1984-04-01,1988-08-01,52,0.8801862043892745
1984-04-01,1988-09-01,53,0.510295753712175
1984-04-01,1988-10-01,54,0.2057303887245696
1984-04-01,1988-11-01,55,0.005885680976310037
1984-04-01,1988-12-01,56,0.3962266991517621
1984-04-01,1989-01-01,57,0.7829611866445034
1984-04-01,1989-02-01,58,0.8452287467739971
1984-04-01,1989-03-01,59,1.3124442810271137
1984-04-01,1989-04-01,60,0.7765717808075074
1984-05-01,1984-06-01,1,0.07867350273223384
1984-05-01,1984-07-01,2,0.9824731277022702
1984-05-01,1984-08-01,3,1.0239509479877984
1984-05-01,1984-09-01,4,0.507652519167316
1984-05-01,1984-10-01,5,0.3811556650533543
1984-05-01,1984-11-01,6,1.3591169868899753
1984-05-01,1984-12-01,7,2.43654284833613
1984-05-01,1985-01-01,8,1.8721382096663908
1984-05-01,1985-02-01,9,2.1828405097967303
1984-05-01,1985-03-01,10,2.2075462441954192
1984-05-01,1985-04-01,11,2.7352286303104067
1984-05-01,1985-05-01,12,2.4086336668866197
1984-05-01,1985-06-01,13,2.9257842869547934
1984-05-01,1985-07-01,14,2.8157843536877882
1984-05-01,1985-08-01,15,2.480138822586004
1984-05-01,1985-09-01,16,2.7498133346872247
1984-05-01,1985-10-01,17,2.242963454412406
1984-05-01,1985-11-01,18,1.7642742981509887
1984-05-01,1985-12-01,19,1.229716729806419
1984-05-01,1986-01-01,20,1.3922167185649388
1984-05-01,1986-02-01,21,0.005550812468308131
1984-05-01,1986-03-01,22,0.011602588192956897
1984-05-01,1986-04-01,23,0.27555949517907274
1984-05-01,1986-05-01,24,0.913394982061928
1984-05-01,1986-06-01,25,0.5141276902018188
1984-05-01,1986-07-01,26,0.830098230177007
1984-05-01,1986-08-01,27,1.2769858840311545
1984-05-01,1986-09-01,28,1.6861882219542823
1984-05-01,1986-10-01,29,1.5920927365648876
1984-05-01,1986-11-01,30,1.2559438652991415
1984-05-01,1986-12-01,31,1.0746160139270269
1984-05-01,1987-01-01,32,1.0021097972078783
1984-05-01,1987-02-01,33,1.121416602008522
1984-05-01,1987-03-01,34,1.2632132593609153
1984-05-01,1987-04-01,35,1.6847246329965286
1984-05-01,1987-05-01,36,1.7350670228440843
1984-05-01,1987-06-01,37,1.8582242539231157
1984-05-01,1987-07-01,38,2.0156769642568726
1984-05-01,1987-08-01,39,2.1324740053047986
1984-05-01,1987-09-01,40,2.2137329596547355
1984-05-01,1987-10-01,41,2.7871942781828905
1984-05-01,1987-11-01,42,2.724283938714151
1984-05-01,1987-12-01,43,2.2380868703841523
1984-05-01,1988-01-01,44,1.8644183731036643
1984-05-01,1988-02-01,45,1.8724743844412657
1984-05-01,1988-03-01,46,2.3003385545082176
1984-05-01,1988-04-01,47,2.1963925886065696
1984-05-01,1988-05-01,48,1.907998781024303
1984-05-01,1988-06-01,49,1.5024998785784793
1984-05-01,1988-07-01,50,1.297047591132879
1984-05-01,1988-08-01,51,0.8893523356406344
1984-05-01,1988-09-01,52,0.5190194641122091
1984-05-01,1988-10-01,53,0.21401345817435447
1984-05-01,1988-11-01,54,0.013730437607952228
1984-05-01,1988-12-01,55,0.38881745370300247
1984-05-01,1989-01-01,56,0.7759842425027808
1984-05-01,1989-02-01,57,0.8386805428123275
1984-05-01,1989-03-01,58,1.306320954627472
1984-05-01,1989-04-01,59,0.7708692113052076
1984-05-01,1989-05-01,60,1.0769387409262114
1984-06-01,1984-07-01,1,0.9309637472174068
1984-06-01,1984-08-01,2,0.9978986608609042
1984-06-01,1984-09-01,3,0.5047200282160467
1984-06-01,1984-10-01,4,0.3631346532680344
1984-06-01,1984-11-01,5,1.3226011909101203
1984-06-01,1984-12-01,6,2.3837808345619864
1984-06-01,1985-01-01,7,1.8044675651261588
1984-06-01,1985-02-01,8,2.10215931575922
1984-06-01,1985-03-01,9,2.11620318246312
1984-06-01,1985-04-01,10,2.6356992232726633
1984-06-01,1985-05-01,11,2.3051309300927434
1984-06-01,1985-06-01,12,2.821746908391873
1984-06-01,1985-07-01,13,2.7145181162156504
1984-06-01,1985-08-01,14,2.383504327336265
1984-06-01,1985-09-01,15,2.6587345590548237
1984-06-01,1985-10-01,16,2.1577699686857574
1984-06-01,1985-11-01,17,1.6849298595762727
1984-06-01,1985-12-01,18,1.155970542931355
1984-06-01,1986-01-01,19,1.32370227638344
1984-06-01,1986-02-01,20,0.058150618511814356
1984-06-01,1986-03-01,21,0.07092218299253394
1984-06-01,1986-04-01,22,0.2202021442793749
1984-06-01,1986-05-01,23,0.8616055186584122
1984-06-01,1986-06-01,24,0.46554391915434024
1984-06-01,1986-07-01,25,0.7843927652669189
1984-06-01,1986-08-01,26,1.2338661542871527
1984-06-01,1986-09-01,27,1.6453949199090652
1984-06-01,1986-10-01,28,1.553397417002987
1984-06-01,1986-11-01,29,1.2191461503704923
1984-06-01,1986-12-01,30,1.0395406910869402
1984-06-01,1987-01-01,31,0.9686039837205804
1984-06-01,1987-02-01,32,1.0893470755034973
1984-06-01,1987-03-01,33,1.2324640056948168
1984-06-01,1987-04-01,34,1.6551946319341158
1984-06-01,1987-05-01,35,1.70666827302568
1984-06-01,1987-06-01,36,1.830880027287764
1984-06-01,1987-07-01,37,1.9893202738663485
1984-06-01,1987-08-01,38,2.107046267560449
1984-06-01,1987-09-01,39,2.18918283100695
1984-06-01,1987-10-01,40,2.763476646796276
1984-06-01,1987-11-01,41,2.7013590526388636
1984-06-01,1987-12-01,42,2.2159195852497446
1984-06-01,1988-01-01,43,1.8429775039754601
1984-06-01,1988-02-01,44,1.851732148123304
1984-06-01,1988-03-01,45,2.280270090159533
1984-06-01,1988-04-01,46,2.176975546013252
1984-06-01,1988-05-01,47,1.8892129672165
1984-06-01,1988-06-01,48,1.4843269546919144
1984-06-01,1988-07-01,49,1.2794708124904028
1984-06-01,1988-08-01,50,0.8723563289778685
1984-06-01,1988-09-01,51,0.5025900367023781
1984-06-01,1988-10-01,52,0.19813743433196207
1984-06-01,1988-11-01,53,0.001604481319644746
1984-06-01,1988-12-01,54,0.4036228092019317
1984-06-01,1989-01-01,55,0.7902709214916225
1984-06-01,1989-02-01,56,0.8524588654420925
1984-06-01,1989-03-01,57,1.3196007494009587
1984-06-01,1989-04-01,58,0.7836598793329823
1984-06-01,1989-05-01,59,1.089249310877594
1984-06-01,1989-06-01,60,0.7310879653888627
1984-07-01,1984-08-01,1,0.19690525587681895
1984-07-01,1984-09-01,2,0.18325963408645518
1984-07-01,1984-10-01,3,0.9534992547085639
1984-07-01,1984-11-01,4,1.8282315653272592
1984-07-01,1984-12-01,5,2.8157966691644987
1984-07-01,1985-01-01,6,2.1742552583722743
1984-07-01,1985-02-01,7,2.4189260805587627
1984-07-01,1985-03-01,8,2.3873314184039502
1984-07-01,1985-04-01,9,2.867979511710217
1984-07-01,1985-05-01,10,2.5037406345264985
1984-07-01,1985-06-01,11,2.9917388282657646
1984-07-01,1985-07-01,12,2.8599831281775145
1984-07-01,1985-08-01,13,2.5090210293748028
1984-07-01,1985-09-01,14,2.767855602110669
1984-07-01,1985-10-01,15,2.2532892259775457
1984-07-01,1985-11-01,16,1.7690734042249832
1984-07-01,1985-12-01,17,1.2305341111767814
1984-07-01,1986-01-01,18,1.3901510479969859
1984-07-01,1986-02-01,19,0.0013911241165880384
1984-07-01,1986-03-01,20,0.01728289288541407
1984-07-01,1986-04-01,21,0.26878105816324394
1984-07-01,1986-05-01,22,0.9058345748493244
1984-07-01,1986-06-01,23,0.5060259326023322
1984-07-01,1986-07-01,24,0.8216414936785941
1984-07-01,1986-08-01,25,1.268321073240066
1984-07-01,1986-09-01,26,1.6774330834710667
1984-07-01,1986-10-01,27,1.58334309431582
1984-07-01,1986-11-01,28,1.2472787412819037
1984-07-01,1986-12-01,29,1.0661012913970533
1984-07-01,1987-01-01,30,0.9938008763121852
1984-07-01,1987-02-01,31,1.113360356034399
1984-07-01,1987-03-01,32,1.2554495026609418
1984-07-01,1987-04-01,33,1.6772872452250391
1984-07-01,1987-05-01,34,1.7279848287384363
1984-07-01,1987-06-01,35,1.8515217268566957
1984-07-01,1987-07-01,36,2.0093748006310594
1984-07-01,1987-08-01,37,2.1265896024152457
1984-07-01,1987-09-01,38,2.2082808198267423
1984-07-01,1987-10-01,39,2.782186355259036
1984-07-01,1987-11-01,40,2.7197299383951217
1984-07-01,1987-12-01,41,2.233994512788401
1984-07-01,1988-01-01,42,1.8607936237580127
1984-07-01,1988-02-01,43,1.8693216584262013
1984-07-01,1988-03-01,44,2.2976608974435604
1984-07-01,1988-04-01,45,2.194191837429606
1984-07-01,1988-05-01,46,1.9062757069850913
1984-07-01,1988-06-01,47,1.5012543144893176
1984-07-01,1988-07-01,48,1.2962785446163947
1984-07-01,1988-08-01,49,0.8890580898936358
1984-07-01,1988-09-01,50,0.5191976675204181
1984-07-01,1988-10-01,51,0.214661203963058
1984-07-01,1988-11-01,52,0.01484433458661727
1984-07-01,1988-12-01,53,0.38724121835388203
1984-07-01,1989-01-01,54,0.7739498475508956
1984-07-01,1989-02-01,55,0.8361924836330549
1984-07-01,1989-03-01,56,1.3033839995150815
1984-07-01,1989-04-01,57,0.7674883628168726
1984-07-01,1989-05-01,58,1.0731192017029998
1984-07-01,1989-06-01,59,0.7149959328700211
1984-07-01,1989-07-01,60,0.5143104957021396
1984-08-01,1984-09-01,1,0.3611950527073289
1984-08-01,1984-10-01,2,1.1168660627204945
1984-08-01,1984-11-01,3,1.9806983051131812
1984-08-01,1984-12-01,4,2.9602295777727514
1984-08-01,1985-01-01,5,2.311980807114913
1984-08-01,1985-02-01,6,2.550990031160677
1984-08-01,1985-03-01,7,2.514792520935923
1984-08-01,1985-04-01,8,2.9912192432461593
1984-08-01,1985-05-01,9,2.6231655331818953
1984-08-01,1985-06-01,10,3.107352771066343
1984-08-01,1985-07-01,11,2.9700591761779025
1984-08-01,1985-08-01,12,2.6114437181836765
1984-08-01,1985-09-01,13,2.861206851316356
1984-08-01,1985-10-01,14,2.3371553717621096
1984-08-01,1985-11-01,15,1.8436496643830151
1984-08-01,1985-12-01,16,1.2963642173351686
1984-08-01,1986-01-01,17,1.4479583031150105
1984-08-01,1986-02-01,18,0.0519709450871042
1984-08-01,1986-03-01,19,0.026870622483487372
1984-08-01,1986-04-01,20,0.30727586788871886
1984-08-01,1986-05-01,21,0.9393832620498388
1984-08-01,1986-06-01,22,0.5352759847440425
1984-08-01,1986-07-01,23,0.8471723844237954
1984-08-01,1986-08-01,24,1.2906456812675868
1984-08-01,1986-09-01,25,1.6970015912417398
1984-08-01,1986-10-01,26,1.600548162697718
1984-08-01,1986-11-01,27,1.2624611946358675
1984-08-01,1986-12-01,28,1.0795558404355534
1984-08-01,1987-01-01,29,1.0057815995978152
1984-08-01,1987-02-01,30,1.1240857874266692
1984-08-01,1987-03-01,31,1.2651072532535483
1984-08-01,1987-04-01,32,1.686038139277131
1984-08-01,1987-05-01,33,1.7359665639528608
1984-08-01,1987-06-01,34,1.8588520869846499
1984-08-01,1987-07-01,35,2.016154457437645
1984-08-01,1987-08-01,36,2.1329045476486526
1984-08-01,1987-09-01,37,2.2142044680794877
1984-08-01,1987-10-01,38,2.787781356870927
1984-08-01,1987-11-01,39,2.7250497387243757
1984-08-01,1987-12-01,40,2.2390846908477964
1984-08-01,1988-01-01,41,1.8656930397395208
1984-08-01,1988-02-01,42,1.8740634362397555
1984-08-01,1988-03-01,43,2.302273265198588
1984-08-01,1988-04-01,44,2.198698845856018
1984-08-01,1988-05-01,45,1.9106978431490513
1984-08-01,1988-06-01,46,1.5056090258098829
1984-08-01,1988-07-01,47,1.3005806861195182
1984-08-01,1988-08-01,48,0.8933203058297899
1984-08-01,1988-09-01,49,0.5234307168974806
1984-08-01,1988-10-01,50,0.21887423818220308
1984-08-01,1988-11-01,51,0.019045134191564506
1984-08-01,1988-12-01,52,0.3830460418176782
1984-08-01,1989-01-01,53,0.7697546794415366
1984-08-01,1989-02-01,54,0.831992559503591
1984-08-01,1989-03-01,55,1.2991752800527148
1984-08-01,1989-04-01,56,0.7632674272393967
1984-08-01,1989-05-01,57,1.0688831568903296
1984-08-01,1989-06-01,58,0.710742335908823
1984-08-01,1989-07-01,59,0.510037287863362
1984-08-01,1989-08-01,60,0.7116573516630849
1984-09-01,1984-10-01,1,0.8236663154966148
1984-09-01,1984-11-01,2,1.743676972535382
1984-09-01,1984-12-01,3,2.7697148934999065
1984-09-01,1985-01-01,4,2.1600549098715716
1984-09-01,1985-02-01,5,2.431311389261189
1984-09-01,1985-03-01,6,2.421961913358175
1984-09-01,1985-04-01,7,2.9207714894610985
1984-09-01,1985-05-01,8,2.5715588626064454
