execution_date,forecast_date,horizon,prediction,actual
1970-07-01,1971-06-01,11,1.5965184207529506,3.4563535598982704
1970-07-01,1971-07-01,12,1.5475634129716296,2.8710759817265545
1970-07-01,1971-08-01,13,1.503094369964791,1.1165055674583084
1970-07-01,1971-09-01,14,1.4627002228577697,1.5200270226368684
1970-07-01,1971-10-01,15,1.426007570842462,-0.4524492214897282
1970-07-01,1971-11-01,16,1.3926772294851013,-0.24334907850638615
1970-07-01,1971-12-01,17,1.3624010953279209,-0.00649823825127991
1970-07-01,1972-01-01,18,1.3348992978012912,0.7921755770061172
1970-07-01,1972-02-01,19,1.3099176121187963,0.4328622318571648
1970-07-01,1972-03-01,20,1.2872251092402232,3.2861974031712595
1970-07-01,1972-04-01,21,1.2666120211788807,1.4900530923883706
1970-07-01,1972-05-01,22,1.2478878019202877,0.8502732603809307
1970-07-01,1972-06-01,23,1.2308793660274933,2.3045210095848465
1970-07-01,1972-07-01,24,1.2154294886508152,2.2422074931794
1970-07-01,1972-08-01,25,1.2013953521517904,1.3460120363354222
1970-07-01,1972-09-01,26,1.188647225906428,1.5332102222452733
1970-07-01,1972-10-01,27,1.1770672670839533,1.0855271957400174
1970-07-01,1972-11-01,28,1.1665484313155208,0.6970111254908029
1970-07-01,1972-12-01,29,1.1569934831831916,0.9655225456288439
1970-07-01,1973-01-01,30,1.1483140973821995,1.1033053543514166
1970-07-01,1973-02-01,31,1.1404300422477107,2.2424744035510895
1970-07-01,1973-03-01,32,1.1332684380986529,2.3735234069828084
1970-07-01,1973-04-01,33,1.1267630835427922,1.9467071806705118
1970-07-01,1973-05-01,34,1.1208538435154691,0.10164351629799988
1970-07-01,1973-06-01,35,1.115486093395061,0.5139542284558639
1970-07-01,1973-07-01,36,1.1106102140566154,3.110532649824031
1970-07-01,1973-08-01,37,1.1061811331959597,-0.5533083043463614
1970-07-01,1973-09-01,38,1.1021579086843212,0.5247646471528187
1970-07-01,1973-10-01,39,1.0985033501020125,-0.3772823014907098
1970-07-01,1973-11-01,40,1.0951836749526664,-0.08175472069284706
1970-07-01,1973-12-01,41,1.0921681963800876,-0.9458680548663705
1970-07-01,1974-01-01,42,1.0894290395009956,-1.6353112924838904
1970-07-01,1974-02-01,43,1.0869408837314587,-1.2835288203334045
1970-07-01,1974-03-01,44,1.0846807287251006,1.1868108432698046
1970-07-01,1974-04-01,45,1.0826276817594291,2.1618869992853345
1970-07-01,1974-05-01,46,1.0807627646048998,3.515599143856013
1970-07-01,1974-06-01,47,1.0790687380914243,6.607792807931469
1970-07-01,1974-07-01,48,1.0775299427506297,5.992827596190881
1970-07-01,1974-08-01,49,1.0761321540607742,3.6243408451677714
1970-07-01,1974-09-01,50,1.0748624509562152,6.398879905302141
1970-07-01,1974-10-01,51,1.0737090963859377,1.0651844061210334
1970-07-01,1974-11-01,52,1.0726614288170364,-0.09900484954274717
1970-07-01,1974-12-01,53,1.0717097636802142,0.6503350917474252
1970-07-01,1975-01-01,54,1.0708453038462684,0.5226816096216648
1970-07-01,1975-02-01,55,1.0700600583060136,-0.7092048097729823
1970-07-01,1975-03-01,56,1.0693467683019247,-0.40239060482954986
1970-07-01,1975-04-01,57,1.0686988402286646,3.191697165151215
1970-07-01,1975-05-01,58,1.0681102846822361,0.3954788206566538
1970-07-01,1975-06-01,59,1.0675756610943297,1.7352972934912148
1970-07-01,1975-07-01,60,1.0670900274400714,2.7450016969488034
1970-08-01,1970-09-01,1,1.3200823890211877,1.2317876201709956
1970-08-01,1970-10-01,2,1.289362937950426,-0.0636319515850339
1970-08-01,1970-11-01,3,1.261597121894861,-2.354807301616054
1970-08-01,1970-12-01,4,1.2365009527134645,-1.5325767789541218
1970-08-01,1971-01-01,5,1.2138177473532876,-1.6548040050219288
1970-08-01,1971-02-01,6,1.193315502500979,-2.9602193690245637
1970-08-01,1971-03-01,7,1.1747845216581223,-2.091888966376785
1970-08-01,1971-04-01,8,1.1580352703701762,2.001817714092934
1970-08-01,1971-05-01,9,1.1428964376723425,1.1530708935458056
1970-08-01,1971-06-01,10,1.1292131839248791,3.4563535598982704
1970-08-01,1971-07-01,11,1.1168455571167524,2.8710759817265545
1970-08-01,1971-08-01,12,1.1056670614396222,1.1165055674583084
1970-08-01,1971-09-01,13,1.0955633634915645,1.5200270226368684
1970-08-01,1971-10-01,14,1.0864311228776111,-0.4524492214897282
1970-08-01,1971-11-01,15,1.07817693524652,-0.24334907850638615
1970-08-01,1971-12-01,16,1.0707163769531745,-0.00649823825127991
1970-08-01,1972-01-01,17,1.063973141575443,0.7921755770061172
1970-08-01,1972-02-01,18,1.0578782594538132,0.4328622318571648
1970-08-01,1972-03-01,19,1.0523693922712678,3.2861974031712595
1970-08-01,1972-04-01,20,1.0473901954583835,1.4900530923883706
1970-08-01,1972-05-01,21,1.0428897419023437,0.8502732603809307
1970-08-01,1972-06-01,22,1.0388220010655764,2.3045210095848465
1970-08-01,1972-07-01,23,1.0351453681864529,2.2422074931794
1970-08-01,1972-08-01,24,1.031822238746723,1.3460120363354222
1970-08-01,1972-09-01,25,1.0288186238533505,1.5332102222452733
1970-08-01,1972-10-01,26,1.0261038026008797,1.0855271957400174
1970-08-01,1972-11-01,27,1.0236500078587079,0.6970111254908029
1970-08-01,1972-12-01,28,1.021432142269498,0.9655225456288439
1970-08-01,1973-01-01,29,1.0194275215539743,1.1033053543514166
1970-08-01,1973-02-01,30,1.017615642496624,2.2424744035510895
1970-08-01,1973-03-01,31,1.0159779732392722,2.3735234069828084
1970-08-01,1973-04-01,32,1.0144977637376522,1.9467071806705118
1970-08-01,1973-05-01,33,1.0131598744423322,0.10164351629799988
1970-08-01,1973-06-01,34,1.0119506214517435,0.5139542284558639
1970-08-01,1973-07-01,35,1.0108576365535438,3.110532649824031
1970-08-01,1973-08-01,36,1.00986974072282,-0.5533083043463614
1970-08-01,1973-09-01,37,1.008976829783274,0.5247646471528187
1970-08-01,1973-10-01,38,1.008169771061934,-0.3772823014907098
1970-08-01,1973-11-01,39,1.0074403099803817,-0.08175472069284706
1970-08-01,1973-12-01,40,1.0067809856271106,-0.9458680548663705
1970-08-01,1974-01-01,41,1.0061850544474906,-1.6353112924838904
1970-08-01,1974-02-01,42,1.0056464212708434,-1.2835288203334045
1970-08-01,1974-03-01,43,1.005159576969174,1.1868108432698046
1970-08-01,1974-04-01,44,1.004719542109934,2.1618869992853345
1970-08-01,1974-05-01,45,1.0043218160264975,3.515599143856013
1970-08-01,1974-06-01,46,1.0039623307854442,6.607792807931469
1970-08-01,1974-07-01,47,1.0036374095798282,5.992827596190881
1970-08-01,1974-08-01,48,1.003343729122879,3.6243408451677714
1970-08-01,1974-09-01,49,1.0030782856575,6.398879905302141
1970-08-01,1974-10-01,50,1.0028383642339078,1.0651844061210334
1970-08-01,1974-11-01,51,1.0026215109411878,-0.09900484954274717
1970-08-01,1974-12-01,52,1.0024255078087476,0.6503350917474252
1970-08-01,1975-01-01,53,1.002248350120965,0.5226816096216648
1970-08-01,1975-02-01,54,1.0020882259130006,-0.7092048097729823
1970-08-01,1975-03-01,55,1.0019434974380634,-0.40239060482954986
1970-08-01,1975-04-01,56,1.0018126844165727,3.191697165151215
1970-08-01,1975-05-01,57,1.0016944488958917,0.3954788206566538
1970-08-01,1975-06-01,58,1.0015875815657789,1.7352972934912148
1970-08-01,1975-07-01,59,1.0014909893895896,2.7450016969488034
1970-08-01,1975-08-01,60,1.0014036844247223,3.1105713281595047
1970-09-01,1970-10-01,1,1.2091058989851062,-0.0636319515850339
1970-09-01,1970-11-01,2,1.1886070594309641,-2.354807301616054
1970-09-01,1970-12-01,3,1.1700810216747168,-1.5325767789541218
1970-09-01,1971-01-01,4,1.1533379238988943,-1.6548040050219288
1970-09-01,1971-02-01,5,1.1382061765269438,-2.9602193690245637
1970-09-01,1971-03-01,6,1.124530703708576,-2.091888966376785
1970-09-01,1971-04-01,7,1.1121713540440035,2.001817714092934
1970-09-01,1971-05-01,8,1.101001464259571,1.1530708935458056
1970-09-01,1971-06-01,9,1.0909065611147877,3.4563535598982704
1970-09-01,1971-07-01,10,1.0817831882374132,2.8710759817265545
1970-09-01,1971-08-01,11,1.073537845863561,1.1165055674583084
1970-09-01,1971-09-01,12,1.0660860326168786,1.5200270226368684
1970-09-01,1971-10-01,13,1.0593513795065934,-0.4524492214897282
1970-09-01,1971-11-01,14,1.0532648672693112,-0.24334907850638615
1970-09-01,1971-12-01,15,1.0477641190335913,-0.00649823825127991
1970-09-01,1972-01-01,16,1.0427927610582584,0.7921755770061172
1970-09-01,1972-02-01,17,1.0382998449930545,0.4328622318571648
1970-09-01,1972-03-01,18,1.034239325740744,3.2861974031712595
1970-09-01,1972-04-01,19,1.030569589569602,1.4900530923883706
1970-09-01,1972-05-01,20,1.0272530276402072,0.8502732603809307
1970-09-01,1972-06-01,21,1.0242556505758804,2.3045210095848465
1970-09-01,1972-07-01,22,1.021546740126742,2.2422074931794
1970-09-01,1972-08-01,23,1.019098534357509,1.3460120363354222
1970-09-01,1972-09-01,24,1.0168859431327189,1.5332102222452733
1970-09-01,1972-10-01,25,1.014886290983565,1.0855271957400174
1970-09-01,1972-11-01,26,1.013079084721145,0.6970111254908029
1970-09-01,1972-12-01,27,1.011445803414538,0.9655225456288439
1970-09-01,1973-01-01,28,1.0099697085813228,1.1033053543514166
1970-09-01,1973-02-01,29,1.0086356726453023,2.2424744035510895
1970-09-01,1973-03-01,30,1.0074300239034002,2.3735234069828084
1970-09-01,1973-04-01,31,1.0063404064128951,1.9467071806705118
1970-09-01,1973-05-01,32,1.0053556533630628,0.10164351629799988
1970-09-01,1973-06-01,33,1.0044656726334908,0.5139542284558639
1970-09-01,1973-07-01,34,1.003661343366225,3.110532649824031
1970-09-01,1973-08-01,35,1.002934422491779,-0.5533083043463614
1970-09-01,1973-09-01,36,1.0022774602510522,0.5247646471528187
1970-09-01,1973-10-01,37,1.0016837238473897,-0.3772823014907098
1970-09-01,1973-11-01,38,1.0011471284463447,-0.08175472069284706
1970-09-01,1973-12-01,39,1.0006621748160023,-0.9458680548663705
1970-09-01,1974-01-01,40,1.0002238929687775,-1.6353112924838904
1970-09-01,1974-02-01,41,0.9998277912271096,-1.2835288203334045
1970-09-01,1974-03-01,42,0.9994698101910577,1.1868108432698046
1970-09-01,1974-04-01,43,0.9991462811360399,2.1618869992853345
1970-09-01,1974-05-01,44,0.9988538884143605,3.515599143856013
1970-09-01,1974-06-01,45,0.9985896354752037,6.607792807931469
1970-09-01,1974-07-01,46,0.9983508141548512,5.992827596190881
1970-09-01,1974-08-01,47,0.9981349769223988,3.6243408451677714
1970-09-01,1974-09-01,48,0.9979399117965386,6.398879905302141
1970-09-01,1974-10-01,49,0.99776361967634,1.0651844061210334
1970-09-01,1974-11-01,50,0.9976042938537097,-0.09900484954274717
1970-09-01,1974-12-01,51,0.9974603014975669,0.6503350917474252
1970-09-01,1975-01-01,52,0.9973301669199746,0.5226816096216648
1970-09-01,1975-02-01,53,0.9972125564527332,-0.7092048097729823
1970-09-01,1975-03-01,54,0.9971062647794466,-0.40239060482954986
1970-09-01,1975-04-01,55,0.997010202582985,3.191697165151215
1970-09-01,1975-05-01,56,0.996923385381753,0.3954788206566538
1970-09-01,1975-06-01,57,0.9968449234403505,1.7352972934912148
1970-09-01,1975-07-01,58,0.9967740126512294,2.7450016969488034
1970-09-01,1975-08-01,59,0.9967099262938963,3.1105713281595047
1970-09-01,1975-09-01,60,0.9966520075872067,3.5850809948009013
1970-10-01,1970-11-01,1,0.033191685795661355,-2.354807301616054
1970-10-01,1970-12-01,2,0.12060736912290392,-1.5325767789541218
1970-10-01,1971-01-01,3,0.19952923054320537,-1.6548040050219288
1970-10-01,1971-02-01,4,0.2707825797474682,-2.9602193690245637
1970-10-01,1971-03-01,5,0.33511253448316114,-2.091888966376785
1970-10-01,1971-04-01,6,0.3931918124751733,2.001817714092934
1970-10-01,1971-05-01,7,0.4456277662378119,1.1530708935458056
1970-10-01,1971-06-01,8,0.4929687343430925,3.4563535598982704
1970-10-01,1971-07-01,9,0.5357097755624488,2.8710759817265545
1970-10-01,1971-08-01,10,0.5742978458455097,1.1165055674583084
1970-10-01,1971-09-01,11,0.6091364722731715,1.5200270226368684
1970-10-01,1971-10-01,12,0.6405899728619004,-0.4524492214897282
1970-10-01,1971-11-01,13,0.6689872663470322,-0.24334907850638615
1970-10-01,1971-12-01,14,0.6946253117851183,-0.00649823825127991
1970-10-01,1972-01-01,15,0.7177722139442809,0.7921755770061172
1970-10-01,1972-02-01,16,0.7386700269565759,0.4328622318571648
1970-10-01,1972-03-01,17,0.757537285551004,3.2861974031712595
1970-10-01,1972-04-01,18,0.7745712903370353,1.4900530923883706
1970-10-01,1972-05-01,19,0.7899501710365465,0.8502732603809307
1970-10-01,1972-06-01,20,0.8038347492400085,2.3045210095848465
1970-10-01,1972-07-01,21,0.8163702201663277,2.2422074931794
1970-10-01,1972-08-01,22,0.8276876710130096,1.3460120363354222
1970-10-01,1972-09-01,23,0.8379054517744915,1.5332102222452733
1970-10-01,1972-10-01,24,0.8471304128637036,1.0855271957400174
1970-10-01,1972-11-01,25,0.85545902247904,0.6970111254908029
1970-10-01,1972-12-01,26,0.8629783754013837,0.9655225456288439
1970-10-01,1973-01-01,27,0.8697671037704795,1.1033053543514166
1970-10-01,1973-02-01,28,0.8758961993649181,2.2424744035510895
1970-10-01,1973-03-01,29,0.8814297559845611,2.3735234069828084
1970-10-01,1973-04-01,30,0.8864256396987223,1.9467071806705118
1970-10-01,1973-05-01,31,0.8909360939690958,0.10164351629799988
1970-10-01,1973-06-01,32,0.8950082859753794,0.5139542284558639
1970-10-01,1973-07-01,33,0.898684799856689,3.110532649824031
1970-10-01,1973-08-01,34,0.9020040820267354,-0.5533083043463614
1970-10-01,1973-09-01,35,0.9050008432195595,0.5247646471528187
1970-10-01,1973-10-01,36,0.9077064214701398,-0.3772823014907098
1970-10-01,1973-11-01,37,0.9101491098256689,-0.08175472069284706
1970-10-01,1973-12-01,38,0.9123544522144754,-0.9458680548663705
1970-10-01,1974-01-01,39,0.9143455105665808,-1.6353112924838904
1970-10-01,1974-02-01,40,0.9161431059792522,-1.2835288203334045
1970-10-01,1974-03-01,41,0.9177660364494922,1.1868108432698046
1970-10-01,1974-04-01,42,0.9192312734503582,2.1618869992853345
1970-10-01,1974-05-01,43,0.9205541394067718,3.515599143856013
1970-10-01,1974-06-01,44,0.921748467926734,6.607792807931469
1970-10-01,1974-07-01,45,0.9228267484635333,5.992827596190881
1970-10-01,1974-08-01,46,0.9238002569217227,3.6243408451677714
1970-10-01,1974-09-01,47,0.9246791735726525,6.398879905302141
1970-10-01,1974-10-01,48,0.9254726895126355,1.0651844061210334
1970-10-01,1974-11-01,49,0.9261891027770116,-0.09900484954274717
1970-10-01,1974-12-01,50,0.9268359051152041,0.6503350917474252
1970-10-01,1975-01-01,51,0.9274198603342014,0.5226816096216648
1970-10-01,1975-02-01,52,0.9279470750297251,-0.7092048097729823
1970-10-01,1975-03-01,53,0.9284230624447419,-0.40239060482954986
1970-10-01,1975-04-01,54,0.9288528001231072,3.191697165151215
1970-10-01,1975-05-01,55,0.929240781961241,0.3954788206566538
1970-10-01,1975-06-01,56,0.9295910652021575,1.7352972934912148
1970-10-01,1975-07-01,57,0.9299073128632777,2.7450016969488034
1970-10-01,1975-08-01,58,0.9301928320417069,3.1105713281595047
1970-10-01,1975-09-01,59,0.9304506084975457,3.5850809948009013
1970-10-01,1975-10-01,60,0.9306833378768834,0.9144013705117898
1970-11-01,1970-12-01,1,-2.065736283985085,-1.5325767789541218
1970-11-01,1971-01-01,2,-1.8030803457491353,-1.6548040050219288
1970-11-01,1971-02-01,3,-1.5644256979882245,-2.9602193690245637
1970-11-01,1971-03-01,4,-1.3475791218917057,-2.091888966376785
1970-11-01,1971-04-01,5,-1.1505478132373215,2.001817714092934
1970-11-01,1971-05-01,6,-0.9715210686657137,1.1530708935458056
1970-11-01,1971-06-01,7,-0.8088536454485837,3.4563535598982704
1970-11-01,1971-07-01,8,-0.6610506418279875,2.8710759817265545
1970-11-01,1971-08-01,9,-0.5267537589781859,1.1165055674583084
1970-11-01,1971-09-01,10,-0.4047288183384812,1.5200270226368684
1970-11-01,1971-10-01,11,-0.2938544196022379,-0.4524492214897282
1970-11-01,1971-11-01,12,-0.19311163512983545,-0.24334907850638615
1970-11-01,1971-12-01,13,-0.1015746460779586,-0.00649823825127991
1970-11-01,1972-01-01,14,-0.01840223419193636,0.7921755770061172
1970-11-01,1972-02-01,15,0.05716994892867826,0.4328622318571648
1970-11-01,1972-03-01,16,0.12583640613617345,3.2861974031712595
1970-11-01,1972-04-01,17,0.18822817716524914,1.4900530923883706
1970-11-01,1972-05-01,18,0.2449186378421647,0.8502732603809307
1970-11-01,1972-06-01,19,0.29642876936677254,2.3045210095848465
1970-11-01,1972-07-01,20,0.3432319460917559,2.2422074931794
1970-11-01,1972-08-01,21,0.3857582857984123,1.3460120363354222
1970-11-01,1972-09-01,22,0.42439860244770033,1.5332102222452733
1970-11-01,1972-10-01,23,0.4595079977320432,1.0855271957400174
1970-11-01,1972-11-01,24,0.49140912443398876,0.6970111254908029
1970-11-01,1972-12-01,25,0.5203951515817541,0.9655225456288439
1970-11-01,1973-01-01,26,0.5467324586512172,1.1033053543514166
1970-11-01,1973-02-01,27,0.5706630835738764,2.2424744035510895
1970-11-01,1973-03-01,28,0.5924069470477921,2.3735234069828084
1970-11-01,1973-04-01,29,0.6121638735927653,1.9467071806705118
1970-11-01,1973-05-01,30,0.630115427923104,0.10164351629799988
1970-11-01,1973-06-01,31,0.6464265835141086,0.5139542284558639
1970-11-01,1973-07-01,32,0.6612472386962797,3.110532649824031
1970-11-01,1973-08-01,33,0.6747135942100452,-0.5533083043463614
1970-11-01,1973-09-01,34,0.6869494048806338,0.5247646471528187
1970-11-01,1973-10-01,35,0.6980671169158946,-0.3772823014907098
1970-11-01,1973-11-01,36,0.7081689012787477,-0.08175472069284706
1970-11-01,1973-12-01,37,0.7173475926308832,-0.9458680548663705
1970-11-01,1974-01-01,38,0.7256875424765334,-1.6353112924838904
1970-11-01,1974-02-01,39,0.7332653943466455,-1.2835288203334045
1970-11-01,1974-03-01,40,0.740150788147342,1.1868108432698046
1970-11-01,1974-04-01,41,0.7464070001455807,2.1618869992853345
1970-11-01,1974-05-01,42,0.7520915244734334,3.515599143856013
1970-11-01,1974-06-01,43,0.7572566014949677,6.607792807931469
1970-11-01,1974-07-01,44,0.761949697891383,5.992827596190881
1970-11-01,1974-08-01,45,0.7662139428763503,3.6243408451677714
1970-11-01,1974-09-01,46,0.7700885245503399,6.398879905302141
1970-11-01,1974-10-01,47,0.7736090500364085,1.0651844061210334
1970-11-01,1974-11-01,48,0.7768078727070622,-0.09900484954274717
1970-11-01,1974-12-01,49,0.779714389509392,0.6503350917474252
1970-11-01,1975-01-01,50,0.7823553111208732,0.5226816096216648
1970-11-01,1975-02-01,51,0.7847549074185439,-0.7092048097729823
1970-11-01,1975-03-01,52,0.7869352305174054,-0.40239060482954986
1970-11-01,1975-04-01,53,0.788916317427751,3.191697165151215
1970-11-01,1975-05-01,54,0.7907163741938295,0.3954788206566538
1970-11-01,1975-06-01,55,0.7923519432060638,1.7352972934912148
1970-11-01,1975-07-01,56,0.793838055224414,2.7450016969488034
1970-11-01,1975-08-01,57,0.7951883675099637,3.1105713281595047
1970-11-01,1975-09-01,58,0.796415289334155,3.5850809948009013
1970-11-01,1975-10-01,59,0.797530096019087,0.9144013705117898
1970-11-01,1975-11-01,60,0.7985430325569046,1.9120471408827824
1970-12-01,1971-01-01,1,-1.3059759356919642,-1.6548040050219288
1970-12-01,1971-02-01,2,-1.101020675529173,-2.9602193690245637
1970-12-01,1971-03-01,3,-0.9156433483150839,-2.091888966376785
1970-12-01,1971-04-01,4,-0.7479738119599579,2.001817714092934
1970-12-01,1971-05-01,5,-0.5963205658805407,1.1530708935458056
1970-12-01,1971-06-01,6,-0.4591536866347321,3.4563535598982704
1970-12-01,1971-07-01,7,-0.33508939359492873,2.8710759817265545
1970-12-01,1971-08-01,8,-0.22287608895392116,1.1165055674583084
1970-12-01,1971-09-01,9,-0.12138173123073853,1.5200270226368684
1970-12-01,1971-10-01,10,-0.02958241489657812,-0.4524492214897282
1970-12-01,1971-11-01,11,0.05344795909133852,-0.24334907850638615
1970-12-01,1971-12-01,12,0.12854702605473692,-0.00649823825127991
1970-12-01,1972-01-01,13,0.19647240791070403,0.7921755770061172
1970-12-01,1972-02-01,14,0.2579093562888728,0.4328622318571648
1970-12-01,1972-03-01,15,0.3134776655554359,3.2861974031712595
1970-12-01,1972-04-01,16,0.3637379254846489,1.4900530923883706
1970-12-01,1972-05-01,17,0.40919717665664856,0.8502732603809307
1970-12-01,1972-06-01,18,0.4503140256349367,2.3045210095848465
1970-12-01,1972-07-01,19,0.48750327152697337,2.2422074931794
1970-12-01,1972-08-01,20,0.521140090602012,1.3460120363354222
1970-12-01,1972-09-01,21,0.5515638211818559,1.5332102222452733
1970-12-01,1972-10-01,22,0.5790813869876487,1.0855271957400174
1970-12-01,1972-11-01,23,0.6039703934784505,0.6970111254908029
1970-12-01,1972-12-01,24,0.6264819284183895,0.9655225456288439
1970-12-01,1973-01-01,25,0.6468430949253522,1.1033053543514166
1970-12-01,1973-02-01,26,0.6652593025553676,2.2424744035510895
1970-12-01,1973-03-01,27,0.6819163395358302,2.3735234069828084
1970-12-01,1973-04-01,28,0.6969822470528747,1.9467071806705118
1970-12-01,1973-05-01,29,0.7106090145012731,0.10164351629799988
1970-12-01,1973-06-01,30,0.7229341127990462,0.5139542284558639
1970-12-01,1973-07-01,31,0.734081881235325,3.110532649824031
1970-12-01,1973-08-01,32,0.7441647818424016,-0.5533083043463614
1970-12-01,1973-09-01,33,0.753284533946449,0.5247646471528187
1970-12-01,1973-10-01,34,0.7615331403425989,-0.3772823014907098
1970-12-01,1973-11-01,35,0.76899381544674,-0.08175472069284706
1970-12-01,1973-12-01,36,0.7757418247875095,-0.9458680548663705
1970-12-01,1974-01-01,37,0.7818452443075257,-1.6353112924838904
1970-12-01,1974-02-01,38,0.7873656471339192,-1.2835288203334045
1970-12-01,1974-03-01,39,0.7923587247465118,1.1868108432698046
1970-12-01,1974-04-01,40,0.796874848810172,2.1618869992853345
1970-12-01,1974-05-01,41,0.8009595793392816,3.515599143856013
1970-12-01,1974-06-01,42,0.8046541243208288,6.607792807931469
1970-12-01,1974-07-01,43,0.807995755432943,5.992827596190881
1970-12-01,1974-08-01,44,0.8110181840527654,3.6243408451677714
1970-12-01,1974-09-01,45,0.813751901346935,6.398879905302141
1970-12-01,1974-10-01,46,0.8162244858756247,1.0651844061210334
1970-12-01,1974-11-01,47,0.81846088181333,-0.09900484954274717
1970-12-01,1974-12-01,48,0.8204836505931845,0.6503350917474252
1970-12-01,1975-01-01,49,0.8223131985134657,0.5226816096216648
1970-12-01,1975-02-01,50,0.823967982602454,-0.7092048097729823
1970-12-01,1975-03-01,51,0.8254646968184707,-0.40239060482954986
1970-12-01,1975-04-01,52,0.826818440463538,3.191697165151215
1970-12-01,1975-05-01,53,0.8280428705096676,0.3954788206566538
1970-12-01,1975-06-01,54,0.8291503393744913,1.7352972934912148
1970-12-01,1975-07-01,55,0.8301520195361558,2.7450016969488034
1970-12-01,1975-08-01,56,0.8310580162446337,3.1105713281595047
1970-12-01,1975-09-01,57,0.8318774694665174,3.5850809948009013
1970-12-01,1975-10-01,58,0.8326186460917434,0.9144013705117898
1970-12-01,1975-11-01,59,0.8332890233324584,1.9120471408827824
1970-12-01,1975-12-01,60,0.8338953641553783,1.0974719723258575
1971-01-01,1971-02-01,1,-1.4232654313248265,-2.9602193690245637
1971-01-01,1971-03-01,2,-1.213383026711328,-2.091888966376785
1971-01-01,1971-04-01,3,-1.0231312554277612,2.001817714092934
1971-01-01,1971-05-01,4,-0.8506740332838205,1.1530708935458056
1971-01-01,1971-06-01,5,-0.6943470079481386,3.4563535598982704
1971-01-01,1971-07-01,6,-0.5526414965958466,2.8710759817265545
1971-01-01,1971-08-01,7,-0.42418992589336757,1.1165055674583084
1971-01-01,1971-09-01,8,-0.30775263380446627,1.5200270226368684
1971-01-01,1971-10-01,9,-0.20220590584425704,-0.4524492214897282
1971-01-01,1971-11-01,10,-0.10653113032130179,-0.24334907850638615
1971-01-01,1971-12-01,11,-0.019804967907069676,-0.00649823825127991
1971-01-01,1972-01-01,12,0.05880955933888295,0.7921755770061172
1971-01-01,1972-02-01,13,0.13007114548616097,0.4328622318571648
1971-01-01,1972-03-01,14,0.19466752274781235,3.2861974031712595
1971-01-01,1972-04-01,15,0.253222098655031,1.4900530923883706
1971-01-01,1972-05-01,16,0.3062999724464099,0.8502732603809307
1971-01-01,1972-06-01,17,0.3544133887347898,2.3045210095848465
1971-01-01,1972-07-01,18,0.39802668108401973,2.2422074931794
1971-01-01,1972-08-01,19,0.43756075320516297,1.3460120363354222
1971-01-01,1972-09-01,20,0.4733971410193324,1.5332102222452733
1971-01-01,1972-10-01,21,0.5058816947893632,1.0855271957400174
1971-01-01,1972-11-01,22,0.5353279168558848,0.6970111254908029
1971-01-01,1972-12-01,23,0.5620199871896582,0.9655225456288439
1971-01-01,1973-01-01,24,0.5862155059592165,1.1033053543514166
1971-01-01,1973-02-01,25,0.6081479795818157,2.2424744035510895
1971-01-01,1973-03-01,26,0.628029074250107,2.3735234069828084
1971-01-01,1973-04-01,27,0.6460506586828948,1.9467071806705118
1971-01-01,1973-05-01,28,0.6623866558141842,0.10164351629799988
1971-01-01,1973-06-01,29,0.6771947212908229,0.5139542284558639
1971-01-01,1973-07-01,30,0.6906177649776035,3.110532649824031
1971-01-01,1973-08-01,31,0.7027853301535861,-0.5533083043463614
1971-01-01,1973-09-01,32,0.7138148437100077,0.5247646471528187
1971-01-01,1973-10-01,33,0.7238127494152026,-0.3772823014907098
1971-01-01,1973-11-01,34,0.7328755351834625,-0.08175472069284706
1971-01-01,1973-12-01,35,0.7410906642618152,-0.9458680548663705
1971-01-01,1974-01-01,36,0.7485374193214304,-1.6353112924838904
1971-01-01,1974-02-01,37,0.7552876675998205,-1.2835288203334045
1971-01-01,1974-03-01,38,0.7614065544780821,1.1868108432698046
1971-01-01,1974-04-01,39,0.7669531321867606,2.1618869992853345
1971-01-01,1974-05-01,40,0.7719809297078596,3.515599143856013
1971-01-01,1974-06-01,41,0.7765384693730149,6.607792807931469
1971-01-01,1974-07-01,42,0.780669735143424,5.992827596190881
1971-01-01,1974-08-01,43,0.7844145970908125,3.6243408451677714
1971-01-01,1974-09-01,44,0.7878091961760246,6.398879905302141
1971-01-01,1974-10-01,45,0.790886293038663,1.0651844061210334
1971-01-01,1974-11-01,46,0.793675584163882,-0.09900484954274717
1971-01-01,1974-12-01,47,0.7962039884776008,0.6503350917474252
1971-01-01,1975-01-01,48,0.7984959071360125,0.5226816096216648
1971-01-01,1975-02-01,49,0.80057345901657,-0.7092048097729823
1971-01-01,1975-03-01,50,0.8024566941831264,-0.40239060482954986
1971-01-01,1975-04-01,51,0.8041637873853443,3.191697165151215
1971-01-01,1975-05-01,52,0.8057112134597987,0.3954788206566538
1971-01-01,1975-06-01,53,0.8071139063255368,1.7352972934912148
1971-01-01,1975-07-01,54,0.8083854031085327,2.7450016969488034
1971-01-01,1975-08-01,55,0.8095379747859527,3.1105713281595047
1971-01-01,1975-09-01,56,0.8105827446110565,3.5850809948009013
1971-01-01,1975-10-01,57,0.81152979546163,0.9144013705117898
1971-01-01,1975-11-01,58,0.8123882671479489,1.9120471408827824
1971-01-01,1975-12-01,59,0.8131664446193749,1.0974719723258575
1971-01-01,1976-01-01,60,0.8138718379208497,0.40491428092479936
