ExecutionDate,ForecastDate,Horizon,Prediction,Actual
1998-05-01,2001-12-01,43,4.970703603311053,1.658263046256272
1998-05-01,2002-01-01,44,4.976397785826862,1.737635796919084
1998-05-01,2002-02-01,45,4.981882583734214,1.7378265115537206
1998-05-01,2002-03-01,46,4.987165696455133,1.8305765118231108
1998-05-01,2002-04-01,47,4.992254540291022,1.7538471497543486
1998-05-01,2002-05-01,48,4.997156258833488,1.7224725480541472
1998-05-01,2002-06-01,49,5.001877732992336,1.636664488010919
1998-05-01,2002-07-01,50,5.006425590654813,1.5818580407074234
1998-05-01,2002-08-01,51,5.010806215989677,1.5758330429690561
1998-05-01,2002-09-01,52,5.01502575840913,1.3993182316577844
1998-05-01,2002-10-01,53,5.019090141201207,1.3006601144619272
1998-05-01,2002-11-01,54,5.023005069844743,1.1142625955409398
1998-05-01,2002-12-01,55,5.02677604001858,1.0039766512181536
1998-05-01,2003-01-01,56,5.030589361975424,0.9869527676948497
1998-05-01,2003-02-01,57,5.034443493419031,1.008631789649729
1998-05-01,2003-03-01,58,5.038336948767222,0.9207457678136862
1998-05-01,2003-04-01,59,5.042268297066408,0.9127967094878056
1998-05-01,2003-05-01,60,5.0462361599828025,0.8765158047029834
1998-06-01,1998-07-01,1,5.104976138224957,5.108189206809682
1998-06-01,1998-08-01,2,5.078470482961218,4.90373019908584
1998-06-01,1998-09-01,3,5.050595512061904,4.380452721551185
1998-06-01,1998-10-01,4,5.022743817800171,4.53895180358097
1998-06-01,1998-11-01,5,4.996247487998951,4.5624567121319055
1998-06-01,1998-12-01,6,4.972385330301567,4.468076708740643
1998-06-01,1999-01-01,7,4.951238128869721,4.451071532583581
1998-06-01,1999-02-01,8,4.935364438390731,4.621200847876021
1998-06-01,1999-03-01,9,4.924579856071051,4.430948484652052
1998-06-01,1999-04-01,10,4.916042166109666,4.520696349871862
1998-06-01,1999-05-01,11,4.907016601284057,4.603882512160371
1998-06-01,1999-06-01,12,4.899831821352535,4.793360243054134
1998-06-01,1999-07-01,13,4.894421227610743,4.679579888049454
1998-06-01,1999-08-01,14,4.890720669789113,4.969627883664377
1998-06-01,1999-09-01,15,4.888668356066264,4.712045436445894
1998-06-01,1999-10-01,16,4.888204766389674,4.846225331721494
1998-06-01,1999-11-01,17,4.889272568982076,5.184079564190768
1998-06-01,1999-12-01,18,4.89181653991647,5.314321045740083
1998-06-01,2000-01-01,19,4.894424774139176,5.6058271783526
1998-06-01,2000-02-01,20,4.897094921266435,5.721638839425383
1998-06-01,2000-03-01,21,4.899824717298779,5.882802032318587
1998-06-01,2000-04-01,22,4.902611981446157,5.687879762791498
1998-06-01,2000-05-01,23,4.905454613069741,5.4832965304907235
1998-06-01,2000-06-01,24,4.908350588736143,5.8632916686569905
1998-06-01,2000-07-01,25,4.911297959379884,6.165957274503015
1998-06-01,2000-08-01,26,4.914294847570158,6.289544038191826
1998-06-01,2000-09-01,27,4.91733944487805,6.1551343288688996
1998-06-01,2000-10-01,28,4.920430009340516,6.362084998621532
1998-06-01,2000-11-01,29,4.9235648630175675,6.108017903381288
1998-06-01,2000-12-01,30,4.9267423896392355,5.745272518524688
1998-06-01,2001-01-01,31,4.930164019650302,4.82749238681723
1998-06-01,2001-02-01,32,4.933820841557392,4.849989249231193
1998-06-01,2001-03-01,33,4.937704271400466,4.290438062789706
1998-06-01,2001-04-01,34,4.941806040715026,3.7973904136986354
1998-06-01,2001-05-01,35,4.9461181849367275,3.491354521385634
1998-06-01,2001-06-01,36,4.950633032232172,3.5313541707494673
1998-06-01,2001-07-01,37,4.955343192740191,3.4980002340521015
1998-06-01,2001-08-01,38,4.9602415482085425,3.2503491647297906
1998-06-01,2001-09-01,39,4.9653212420114965,2.3380390079846505
1998-06-01,2001-10-01,40,4.970575669534301,1.9332192997213444
1998-06-01,2001-11-01,41,4.97599846891104,1.71310704332518
1998-06-01,2001-12-01,42,4.9815835121029135,1.658263046256272
1998-06-01,2002-01-01,43,4.986963288676865,1.737635796919084
1998-06-01,2002-02-01,44,4.992145342779463,1.7378265115537206
1998-06-01,2002-03-01,45,4.9971369412879,1.8305765118231108
1998-06-01,2002-04-01,46,5.001945084000446,1.7538471497543486
1998-06-01,2002-05-01,47,5.00657651345238,1.7224725480541472
1998-06-01,2002-06-01,48,5.011037724371157,1.636664488010919
1998-06-01,2002-07-01,49,5.015334972784063,1.5818580407074234
1998-06-01,2002-08-01,50,5.019474284791148,1.5758330429690561
1998-06-01,2002-09-01,51,5.023461465015714,1.3993182316577844
1998-06-01,2002-10-01,52,5.0273021047442406,1.3006601144619272
1998-06-01,2002-11-01,53,5.031001589767128,1.1142625955409398
1998-06-01,2002-12-01,54,5.0345651079312805,1.0039766512181536
1998-06-01,2003-01-01,55,5.038178430165056,0.9869527676948497
1998-06-01,2003-02-01,56,5.041839741053127,1.008631789649729
1998-06-01,2003-03-01,57,5.045547291903218,0.9207457678136862
1998-06-01,2003-04-01,58,5.0492993982938446,0.9127967094878056
1998-06-01,2003-05-01,59,5.053094437712169,0.8765158047029834
1998-06-01,2003-06-01,60,5.056930847278681,0.6025870887121274
1998-07-01,1998-08-01,1,5.081330823671469,4.90373019908584
1998-07-01,1998-09-01,2,5.0531666519825515,4.380452721551185
1998-07-01,1998-10-01,3,5.02508651723308,4.53895180358097
1998-07-01,1998-11-01,4,4.998419941277179,4.5624567121319055
1998-07-01,1998-12-01,5,4.9744433572525795,4.468076708740643
1998-07-01,1999-01-01,6,4.953132153639601,4.451071532583581
1998-07-01,1999-02-01,7,4.937045979799295,4.621200847876021
1998-07-01,1999-03-01,8,4.926002002556748,4.430948484652052
1998-07-01,1999-04-01,9,4.917160294572734,4.520696349871862
1998-07-01,1999-05-01,10,4.9077884832134,4.603882512160371
1998-07-01,1999-06-01,11,4.900568094359506,4.793360243054134
1998-07-01,1999-07-01,12,4.89501888629966,4.679579888049454
1998-07-01,1999-08-01,13,4.89108035780003,4.969627883664377
1998-07-01,1999-09-01,14,4.888694231675479,4.712045436445894
1998-07-01,1999-10-01,15,4.887804373054989,4.846225331721494
1998-07-01,1999-11-01,16,4.888356710650864,5.184079564190768
1998-07-01,1999-12-01,17,4.890299160921341,5.314321045740083
1998-07-01,2000-01-01,18,4.892381786819103,5.6058271783526
1998-07-01,2000-02-01,19,4.894599457468994,5.721638839425383
1998-07-01,2000-03-01,20,4.896947230560255,5.882802032318587
1998-07-01,2000-04-01,21,4.899420345416691,5.687879762791498
1998-07-01,2000-05-01,22,4.902014216321495,5.4832965304907235
1998-07-01,2000-06-01,23,4.904724426087407,5.8632916686569905
1998-07-01,2000-07-01,24,4.907546719863156,6.165957274503015
1998-07-01,2000-08-01,25,4.910476999167532,6.289544038191826
1998-07-01,2000-09-01,26,4.913511316142703,6.1551343288688996
1998-07-01,2000-10-01,27,4.9166458680187235,6.362084998621532
1998-07-01,2000-11-01,28,4.919876991781479,6.108017903381288
1998-07-01,2000-12-01,29,4.9232011590365845,5.745272518524688
1998-07-01,2001-01-01,30,4.926763987094709,4.82749238681723
1998-07-01,2001-02-01,31,4.930556765052307,4.849989249231193
1998-07-01,2001-03-01,32,4.934571102146138,4.290438062789706
1998-07-01,2001-04-01,33,4.938798915987945,3.7973904136986354
1998-07-01,2001-05-01,34,4.943232421231512,3.491354521385634
1998-07-01,2001-06-01,35,4.94786411865621,3.5313541707494673
1998-07-01,2001-07-01,36,4.952686784651737,3.4980002340521015
1998-07-01,2001-08-01,37,4.9576934610892875,3.2503491647297906
1998-07-01,2001-09-01,38,4.962877445564971,2.3380390079846505
1998-07-01,2001-10-01,39,4.968232282001792,1.9332192997213444
1998-07-01,2001-11-01,40,4.973751751596998,1.71310704332518
1998-07-01,2001-12-01,41,4.979429864102134,1.658263046256272
1998-07-01,2002-01-01,42,4.984899302959788,1.737635796919084
1998-07-01,2002-02-01,43,4.99016773703723,1.7378265115537206
1998-07-01,2002-03-01,44,4.99524255336679,1.8305765118231108
1998-07-01,2002-04-01,45,5.000130867503441,1.7538471497543486
1998-07-01,2002-05-01,46,5.004839533501733,1.7224725480541472
1998-07-01,2002-06-01,47,5.009375153526077,1.636664488010919
1998-07-01,2002-07-01,48,5.013744087107836,1.5818580407074234
1998-07-01,2002-08-01,49,5.017952460062222,1.5758330429690561
1998-07-01,2002-09-01,50,5.0220061730774885,1.3993182316577844
1998-07-01,2002-10-01,51,5.025910909988464,1.3006601144619272
1998-07-01,2002-11-01,52,5.029672145746029,1.1142625955409398
1998-07-01,2002-12-01,53,5.033295154093718,1.0039766512181536
1998-07-01,2003-01-01,54,5.036965758135338,0.9869527676948497
1998-07-01,2003-02-01,55,5.040682223730749,1.008631789649729
1998-07-01,2003-03-01,56,5.044442880471631,0.9207457678136862
1998-07-01,2003-04-01,57,5.048246119339308,0.9127967094878056
1998-07-01,2003-05-01,58,5.052090390448641,0.8765158047029834
1998-07-01,2003-06-01,59,5.055974200874844,0.6025870887121274
1998-07-01,2003-07-01,60,5.059896112560157,0.7236833810872232
1998-08-01,1998-09-01,1,4.8834809111237725,4.380452721551185
1998-08-01,1998-10-01,2,4.862939755095796,4.53895180358097
1998-08-01,1998-11-01,3,4.843461234191786,4.5624567121319055
1998-08-01,1998-12-01,4,4.82634552414,4.468076708740643
1998-08-01,1999-01-01,5,4.811582840410312,4.451071532583581
1998-08-01,1999-02-01,6,4.801765723069333,4.621200847876021
1998-08-01,1999-03-01,7,4.796720865382702,4.430948484652052
1998-08-01,1999-04-01,8,4.793595896253005,4.520696349871862
1998-08-01,1999-05-01,9,4.789647057730058,4.603882512160371
1998-08-01,1999-06-01,10,4.7875882518295265,4.793360243054134
1998-08-01,1999-07-01,11,4.784685658569764,4.679579888049454
1998-08-01,1999-08-01,12,4.783309150534065,4.969627883664377
1998-08-01,1999-09-01,13,4.783403413540886,4.712045436445894
1998-08-01,1999-10-01,14,4.784915172478807,4.846225331721494
1998-08-01,1999-11-01,15,4.787793116162088,5.184079564190768
1998-08-01,1999-12-01,16,4.791987824955485,5.314321045740083
1998-08-01,2000-01-01,17,4.796318320584705,5.6058271783526
1998-08-01,2000-02-01,18,4.800779637602702,5.721638839425383
1998-08-01,2000-03-01,19,4.805366993556726,5.882802032318587
1998-08-01,2000-04-01,20,4.810075782244525,5.687879762791498
1998-08-01,2000-05-01,21,4.814901567219069,5.4832965304907235
1998-08-01,2000-06-01,22,4.819840075532652,5.8632916686569905
1998-08-01,2000-07-01,23,4.824887191711532,6.165957274503015
1998-08-01,2000-08-01,24,4.830038951952619,6.289544038191826
1998-08-01,2000-09-01,25,4.835291538534032,6.1551343288688996
1998-08-01,2000-10-01,26,4.840641274431648,6.362084998621532
1998-08-01,2000-11-01,27,4.8460846181340305,6.108017903381288
1998-08-01,2000-12-01,28,4.8516181586484555,5.745272518524688
1998-08-01,2001-01-01,29,4.857311271409867,4.82749238681723
1998-08-01,2001-02-01,30,4.863158136233398,4.849989249231193
1998-08-01,2001-03-01,31,4.869153147432613,4.290438062789706
1998-08-01,2001-04-01,32,4.875290905914708,3.7973904136986354
1998-08-01,2001-05-01,33,4.881566211567023,3.491354521385634
1998-08-01,2001-06-01,34,4.887974055924123,3.5313541707494673
1998-08-01,2001-07-01,35,4.894509615105122,3.4980002340521015
1998-08-01,2001-08-01,36,4.901168243011281,3.2503491647297906
1998-08-01,2001-09-01,37,4.907945464774293,2.3380390079846505
1998-08-01,2001-10-01,38,4.914836970446014,1.9332192997213444
1998-08-01,2001-11-01,39,4.921838608920749,1.71310704332518
1998-08-01,2001-12-01,40,4.9289463820815005,1.658263046256272
1998-08-01,2002-01-01,41,4.9357922160094425,1.737635796919084
1998-08-01,2002-02-01,42,4.942385763820979,1.7378265115537206
1998-08-01,2002-03-01,43,4.948736322891008,1.8305765118231108
1998-08-01,2002-04-01,44,4.9548528479628935,1.7538471497543486
1998-08-01,2002-05-01,45,4.960743963775289,1.7224725480541472
1998-08-01,2002-06-01,46,4.96641797722364,1.636664488010919
1998-08-01,2002-07-01,47,4.971882889073502,1.5818580407074234
1998-08-01,2002-08-01,48,4.977146405242192,1.5758330429690561
1998-08-01,2002-09-01,49,4.9822159476646855,1.3993182316577844
1998-08-01,2002-10-01,50,4.987098664759076,1.3006601144619272
1998-08-01,2002-11-01,51,4.991801441506356,1.1142625955409398
1998-08-01,2002-12-01,52,4.996330909158734,1.0039766512181536
1998-08-01,2003-01-01,53,5.000875535885164,0.9869527676948497
1998-08-01,2003-02-01,54,5.005434778173942,1.008631789649729
1998-08-01,2003-03-01,55,5.010008112544388,0.9207457678136862
1998-08-01,2003-04-01,56,5.014595034808653,0.9127967094878056
1998-08-01,2003-05-01,57,5.019195059360732,0.8765158047029834
1998-08-01,2003-06-01,58,5.0238077184916765,0.6025870887121274
1998-08-01,2003-07-01,59,5.0284325617300425,0.7236833810872232
1998-08-01,2003-08-01,60,5.033069155206644,0.7640278292791896
1998-09-01,1998-10-01,1,4.37625472337791,4.53895180358097
1998-09-01,1998-11-01,2,4.372484947995727,4.5624567121319055
1998-09-01,1998-12-01,3,4.3704932404495525,4.468076708740643
1998-09-01,1999-01-01,4,4.370244112072242,4.451071532583581
1998-09-01,1999-02-01,5,4.374404634893089,4.621200847876021
1998-09-01,1999-03-01,6,4.382819962549212,4.430948484652052
1998-09-01,1999-04-01,7,4.39260302668927,4.520696349871862
1998-09-01,1999-05-01,8,4.400977771970442,4.603882512160371
1998-09-01,1999-06-01,9,4.410732334407911,4.793360243054134
1998-09-01,1999-07-01,10,4.419099435197019,4.679579888049454
1998-09-01,1999-08-01,11,4.428857166595996,4.969627883664377
1998-09-01,1999-09-01,12,4.439652089203682,4.712045436445894
1998-09-01,1999-10-01,13,4.451446600606433,4.846225331721494
1998-09-01,1999-11-01,14,4.4642044941747905,5.184079564190768
1998-09-01,1999-12-01,15,4.47789090727363,5.314321045740083
1998-09-01,2000-01-01,16,4.491453766123027,5.6058271783526
1998-09-01,2000-02-01,17,4.504897721548605,5.721638839425383
1998-09-01,2000-03-01,18,4.518227251819766,5.882802032318587
1998-09-01,2000-04-01,19,4.531446669052353,5.687879762791498
1998-09-01,2000-05-01,20,4.544560125373729,5.4832965304907235
1998-09-01,2000-06-01,21,4.557571618859115,5.8632916686569905
1998-09-01,2000-07-01,22,4.5704849992476575,6.165957274503015
1998-09-01,2000-08-01,23,4.583303973446399,6.289544038191826
1998-09-01,2000-09-01,24,4.596032110830031,6.1551343288688996
1998-09-01,2000-10-01,25,4.608672848343996,6.362084998621532
1998-09-01,2000-11-01,26,4.6212294954182465,6.108017903381288
1998-09-01,2000-12-01,27,4.6337052386986715,5.745272518524688
1998-09-01,2001-01-01,28,4.646088820567421,4.82749238681723
1998-09-01,2001-02-01,29,4.6583837223076054,4.849989249231193
1998-09-01,2001-03-01,30,4.67059329604048,4.290438062789706
1998-09-01,2001-04-01,31,4.682720769517959,3.7973904136986354
1998-09-01,2001-05-01,32,4.6947692507373135,3.491354521385634
1998-09-01,2001-06-01,33,4.7067417323846374,3.5313541707494673
1998-09-01,2001-07-01,34,4.718641096113439,3.4980002340521015
1998-09-01,2001-08-01,35,4.730470116664481,3.2503491647297906
1998-09-01,2001-09-01,36,4.742231465832749,2.3380390079846505
1998-09-01,2001-10-01,37,4.753927716287231,1.9332192997213444
1998-09-01,2001-11-01,38,4.765561345248966,1.71310704332518
1998-09-01,2001-12-01,39,4.777134738032613,1.658263046256272
1998-09-01,2002-01-01,40,4.788278703063397,1.737635796919084
1998-09-01,2002-02-01,41,4.7990091741472805,1.7378265115537206
1998-09-01,2002-03-01,42,4.809341493870465,1.8305765118231108
1998-09-01,2002-04-01,43,4.819290435536453,1.7538471497543486
1998-09-01,2002-05-01,44,4.828870224289128,1.7224725480541472
1998-09-01,2002-06-01,45,4.838094557452085,1.636664488010919
1998-09-01,2002-07-01,46,4.8469766241132595,1.5818580407074234
1998-09-01,2002-08-01,47,4.8555291239828815,1.5758330429690561
1998-09-01,2002-09-01,48,4.863764285551711,1.3993182316577844
1998-09-01,2002-10-01,49,4.871693883575513,1.3006601144619272
1998-09-01,2002-11-01,50,4.879329255910779,1.1142625955409398
1998-09-01,2002-12-01,51,4.886681319725762,1.0039766512181536
1998-09-01,2003-01-01,52,4.89394630042131,0.9869527676948497
1998-09-01,2003-02-01,53,4.901127444634183,1.008631789649729
1998-09-01,2003-03-01,54,4.908227878536803,0.9207457678136862
1998-09-01,2003-04-01,55,4.915250612307057,0.9127967094878056
1998-09-01,2003-05-01,56,4.922198544432239,0.8765158047029834
1998-09-01,2003-06-01,57,4.929074465853304,0.6025870887121274
1998-09-01,2003-07-01,58,4.935881063955352,0.7236833810872232
1998-09-01,2003-08-01,59,4.942620926410031,0.7640278292791896
1998-09-01,2003-09-01,60,4.949296544875388,0.6820242245911159
1998-10-01,1998-11-01,1,4.528077236271806,4.5624567121319055
1998-10-01,1998-12-01,2,4.519231155866839,4.468076708740643
1998-10-01,1999-01-01,3,4.512236422464772,4.451071532583581
1998-10-01,1999-02-01,4,4.509738404313241,4.621200847876021
1998-10-01,1999-03-01,5,4.511578659629771,4.430948484652052
1998-10-01,1999-04-01,6,4.514884586170878,4.520696349871862
1998-10-01,1999-05-01,7,4.516894390665957,4.603882512160371
1998-10-01,1999-06-01,8,4.5203738609732875,4.793360243054134
1998-10-01,1999-07-01,9,4.522570549477974,4.679579888049454
1998-10-01,1999-08-01,10,4.526240206869424,4.969627883664377
1998-10-01,1999-09-01,11,4.5326816238736365,4.712045436445894
1998-10-01,1999-10-01,12,4.540142759089737,4.846225331721494
1998-10-01,1999-11-01,13,4.548586543669264,5.184079564190768
1998-10-01,1999-12-01,14,4.557977282786353,5.314321045740083
1998-10-01,2000-01-01,15,4.567537599180301,5.6058271783526
1998-10-01,2000-02-01,16,4.57726133020881,5.721638839425383
1998-10-01,2000-03-01,17,4.587142541619191,5.882802032318587
1998-10-01,2000-04-01,18,4.5971755190852255,5.687879762791498
1998-10-01,2000-05-01,19,4.6073547600576354,5.4832965304907235
1998-10-01,2000-06-01,20,4.617674965916539,5.8632916686569905
1998-10-01,2000-07-01,21,4.628131034414706,6.165957274503015
1998-10-01,2000-08-01,22,4.638718052400829,6.289544038191826
1998-10-01,2000-09-01,23,4.649431288812442,6.1551343288688996
1998-10-01,2000-10-01,24,4.660266187928492,6.362084998621532
1998-10-01,2000-11-01,25,4.67121836287194,6.108017903381288
1998-10-01,2000-12-01,26,4.682283589353127,5.745272518524688
1998-10-01,2001-01-01,27,4.69330747246035,4.82749238681723
1998-10-01,2001-02-01,28,4.704291605517671,4.849989249231193
1998-10-01,2001-03-01,29,4.715237522817556,4.290438062789706
1998-10-01,2001-04-01,30,4.7261467018083305,3.7973904136986354
1998-10-01,2001-05-01,31,4.737020565200589,3.491354521385634
1998-10-01,2001-06-01,32,4.7478604829955415,3.5313541707494673
1998-10-01,2001-07-01,33,4.758667774438199,3.4980002340521015
1998-10-01,2001-08-01,34,4.769443709898182,3.2503491647297906
1998-10-01,2001-09-01,35,4.780189512680841,2.3380390079846505
1998-10-01,2001-10-01,36,4.790906360771254,1.9332192997213444
1998-10-01,2001-11-01,37,4.801595388513608,1.71310704332518
1998-10-01,2001-12-01,38,4.8122576882283425,1.658263046256272
1998-10-01,2002-01-01,39,4.82252488858693,1.737635796919084
1998-10-01,2002-02-01,40,4.832411630286536,1.7378265115537206
1998-10-01,2002-03-01,41,4.841932011502531,1.8305765118231108
1998-10-01,2002-04-01,42,4.851099607992026,1.7538471497543486
1998-10-01,2002-05-01,43,4.8599274924524725,1.7224725480541472
1998-10-01,2002-06-01,44,4.868428253162904,1.636664488010919
1998-10-01,2002-07-01,45,4.876614011934419,1.5818580407074234
1998-10-01,2002-08-01,46,4.884496441395491,1.5758330429690561
1998-10-01,2002-09-01,47,4.892086781636763,1.3993182316577844
1998-10-01,2002-10-01,48,4.899395856239055,1.3006601144619272
1998-10-01,2002-11-01,49,4.9064340877074395,1.1142625955409398
1998-10-01,2002-12-01,50,4.9132115123334,1.0039766512181536
1998-10-01,2003-01-01,51,4.919922475383883,0.9869527676948497
1998-10-01,2003-02-01,52,4.926569454995684,1.008631789649729
1998-10-01,2003-03-01,53,4.933154837477696,0.9207457678136862
1998-10-01,2003-04-01,54,4.939680920713656,0.9127967094878056
1998-10-01,2003-05-01,55,4.946149917438807,0.8765158047029834
1998-10-01,2003-06-01,56,4.952563958395138,0.6025870887121274
1998-10-01,2003-07-01,57,4.958925095369701,0.7236833810872232
1998-10-01,2003-08-01,58,4.965235304120353,0.7640278292791896
1998-10-01,2003-09-01,59,4.971496487193061,0.6820242245911159
1998-10-01,2003-10-01,60,4.977710476634834,0.7507454552771355
1998-11-01,1998-12-01,1,4.554730683427897,4.468076708740643
1998-11-01,1999-01-01,2,4.548649145442526,4.451071532583581
1998-11-01,1999-02-01,3,4.5468642407695175,4.621200847876021
1998-11-01,1999-03-01,4,4.5492243633317155,4.430948484652052
1998-11-01,1999-04-01,5,4.552864593691807,4.520696349871862
1998-11-01,1999-05-01,6,4.555031113778991,4.603882512160371
1998-11-01,1999-06-01,7,4.558494952130947,4.793360243054134
1998-11-01,1999-07-01,8,4.560511546762477,4.679579888049454
1998-11-01,1999-08-01,9,4.563840997708446,4.969627883664377
1998-11-01,1999-09-01,10,4.569786764121263,4.712045436445894
1998-11-01,1999-10-01,11,4.574214790615218,4.846225331721494
1998-11-01,1999-11-01,12,4.57961650383661,5.184079564190768
1998-11-01,1999-12-01,13,4.585956421695716,5.314321045740083
1998-11-01,2000-01-01,14,4.592744127752239,5.6058271783526
1998-11-01,2000-02-01,15,4.599963245292103,5.721638839425383
1998-11-01,2000-03-01,16,4.607598004328368,5.882802032318587
1998-11-01,2000-04-01,17,4.61563321912554,5.687879762791498
1998-11-01,2000-05-01,18,4.6240542665564845,5.4832965304907235
1998-11-01,2000-06-01,19,4.63284706526109,5.8632916686569905
1998-11-01,2000-07-01,20,4.641998055576974,6.165957274503015
1998-11-01,2000-08-01,21,4.65149418021365,6.289544038191826
1998-11-01,2000-09-01,22,4.661322865642592,6.1551343288688996
1998-11-01,2000-10-01,23,4.671472004176698,6.362084998621532
1998-11-01,2000-11-01,24,4.681929936713603,6.108017903381288
1998-11-01,2000-12-01,25,4.6926854361182455,5.745272518524688
1998-11-01,2001-01-01,26,4.703226639316454,4.82749238681723
1998-11-01,2001-02-01,27,4.713561500044419,4.849989249231193
1998-11-01,2001-03-01,28,4.723697677400049,4.290438062789706
1998-11-01,2001-04-01,29,4.733642546757611,3.7973904136986354
1998-11-01,2001-05-01,30,4.743403210278027,3.491354521385634
1998-11-01,2001-06-01,31,4.7529865070298385,3.5313541707494673
1998-11-01,2001-07-01,32,4.762399022735246,3.4980002340521015
1998-11-01,2001-08-01,33,4.771647099155115,3.2503491647297906
1998-11-01,2001-09-01,34,4.78073684312632,2.3380390079846505
1998-11-01,2001-10-01,35,4.78967413526431,1.9332192997213444
1998-11-01,2001-11-01,36,4.798464638343288,1.71310704332518
1998-11-01,2001-12-01,37,4.807113805365969,1.658263046256272
1998-11-01,2002-01-01,38,4.815442571179071,1.737635796919084
1998-11-01,2002-02-01,39,4.823462804779323,1.7378265115537206
1998-11-01,2002-03-01,40,4.831185935486326,1.8305765118231108
1998-11-01,2002-04-01,41,4.838622969230029,1.7538471497543486
1998-11-01,2002-05-01,42,4.845784504234846,1.7224725480541472
1998-11-01,2002-06-01,43,4.852680746122768,1.636664488010919
1998-11-01,2002-07-01,44,4.859321522456996,1.5818580407074234
1998-11-01,2002-08-01,45,4.865716296746813,1.5758330429690561
1998-11-01,2002-09-01,46,4.871874181933659,1.3993182316577844
1998-11-01,2002-10-01,47,4.877803953377628,1.3006601144619272
1998-11-01,2002-11-01,48,4.8835140613628845,1.1142625955409398
1998-11-01,2002-12-01,49,4.889012643139836,1.0039766512181536
1998-11-01,2003-01-01,50,4.8943075345212055,0.9869527676948497
1998-11-01,2003-02-01,51,4.89940628104854,1.008631789649729
1998-11-01,2003-03-01,52,4.9043161487450675,0.9207457678136862
1998-11-01,2003-04-01,53,4.90904413447022,0.9127967094878056
1998-11-01,2003-05-01,54,4.913596975890581,0.8765158047029834
1998-11-01,2003-06-01,55,4.917981161081471,0.6025870887121274
1998-11-01,2003-07-01,56,4.922202937772848,0.7236833810872232
1998-11-01,2003-08-01,57,4.926268322252705,0.7640278292791896
1998-11-01,2003-09-01,58,4.930183107940639,0.6820242245911159
1998-11-01,2003-10-01,59,4.9339528736438325,0.7507454552771355
1998-11-01,2003-11-01,60,4.937582991507185,0.81833286175064
1998-12-01,1999-01-01,1,4.464386221535641,4.451071532583581
1998-12-01,1999-02-01,2,4.464666631112236,4.621200847876021
1998-12-01,1999-03-01,3,4.46877739949079,4.430948484652052
1998-12-01,1999-04-01,4,4.47385759528198,4.520696349871862
1998-12-01,1999-05-01,5,4.477158262515017,4.603882512160371
1998-12-01,1999-06-01,6,4.481468196593345,4.793360243054134
1998-12-01,1999-07-01,7,4.484047489148423,4.679579888049454
1998-12-01,1999-08-01,8,4.487672535981884,4.969627883664377
1998-12-01,1999-09-01,9,4.493658925486448,4.712045436445894
1998-12-01,1999-10-01,10,4.49787421513287,4.846225331721494
1998-12-01,1999-11-01,11,4.503087231504124,5.184079564190768
1998-12-01,1999-12-01,12,4.509019079505169,5.314321045740083
1998-12-01,2000-01-01,13,4.515664319875026,5.6058271783526
1998-12-01,2000-02-01,14,4.52299689740581,5.721638839425383
1998-12-01,2000-03-01,15,4.530991723066245,5.882802032318587
1998-12-01,2000-04-01,16,4.539624638180242,5.687879762791498
1998-12-01,2000-05-01,17,4.548872379933576,5.4832965304907235
1998-12-01,2000-06-01,18,4.558712548159423,5.8632916686569905
1998-12-01,2000-07-01,19,4.569123573355332,6.165957274503015
1998-12-01,2000-08-01,20,4.580084685886,6.289544038191826
1998-12-01,2000-09-01,21,4.591575886327847,6.1551343288688996
1998-12-01,2000-10-01,22,4.603577916913104,6.362084998621532
1998-12-01,2000-11-01,23,4.616072234032611,6.108017903381288
1998-12-01,2000-12-01,24,4.629040981758094,5.745272518524688
1998-12-01,2001-01-01,25,4.64171359789495,4.82749238681723
1998-12-01,2001-02-01,26,4.654101077030643,4.849989249231193
1998-12-01,2001-03-01,27,4.666214006123973,4.290438062789706
1998-12-01,2001-04-01,28,4.678062579618118,3.7973904136986354
1998-12-01,2001-05-01,29,4.689656613993343,3.491354521385634
1998-12-01,2001-06-01,30,4.701005561780179,3.5313541707494673
1998-12-01,2001-07-01,31,4.71211852505304,3.4980002340521015
1998-12-01,2001-08-01,32,4.723004268423563,3.2503491647297906
1998-12-01,2001-09-01,33,4.733671231552212,2.3380390079846505
1998-12-01,2001-10-01,34,4.7441275411960095,1.9332192997213444
1998-12-01,2001-11-01,35,4.754381022809591,1.71310704332518
1998-12-01,2001-12-01,36,4.764439211716147,1.658263046256272
1998-12-01,2002-01-01,37,4.7741244881353175,1.737635796919084
1998-12-01,2002-02-01,38,4.783450677987905,1.7378265115537206
1998-12-01,2002-03-01,39,4.792431094591643,1.8305765118231108
1998-12-01,2002-04-01,40,4.801078557666214,1.7538471497543486
1998-12-01,2002-05-01,41,4.809405411633651,1.7224725480541472
1998-12-01,2002-06-01,42,4.817423543240238,1.636664488010919
1998-12-01,2002-07-01,43,4.825144398525077,1.5818580407074234
1998-12-01,2002-08-01,44,4.832578999159524,1.5758330429690561
1998-12-01,2002-09-01,45,4.839737958180847,1.3993182316577844
1998-12-01,2002-10-01,46,4.846631495142539,1.3006601144619272
1998-12-01,2002-11-01,47,4.853269450702931,1.1142625955409398
1998-12-01,2002-12-01,48,4.859661300672926,1.0039766512181536
1998-12-01,2003-01-01,49,4.865816169542898,0.9869527676948497
1998-12-01,2003-02-01,50,4.871742843508085,1.008631789649729
