execution_date,mse,r_squared,rmse
2023-12-01,0.07274967142844867,0.849890123033149,0.26972147009173864
2024-01-01,0.0793080063422469,0.8263499476666468,0.2816167721252534
2024-02-01,0.08619034957505593,0.8000932774460807,0.2935819299191555
2024-03-01,0.17392380078730524,0.5469995439412862,0.4170417254751678
2024-04-01,0.11069796797297005,0.7035514529580196,0.3327130414831526
2024-05-01,0.14897840394214207,0.5553567078782097,0.38597720650595685
2024-06-01,0.30432005699517,-0.11374834388712807,0.5516521159165167
2024-07-01,0.4356198462961217,-1.383124111659407,0.6600150349015708
2024-08-01,0.30441326929724116,-2.016929359439667,0.5517365941255312
2024-09-01,0.20177544762202737,-2.2933727288591625,0.4491942203791444
2024-10-01,0.051931198262668864,0.024854903785532678,0.22788417729774232
2024-11-01,0.13301051892128868,-6.294938193073003,0.3647060719556074
2024-12-01,0.13531617104039267,-6.855049962570425,0.3678534640864385
2025-01-01,0.07182534053479427,-3.300906012816572,0.26800250098608086
