execution_date,forecast_date,horizon,prediction,actual
2016-09-01,2019-05-01,32,2.194909237394823,-0.06817150311801734
2016-09-01,2019-06-01,33,2.183641612897071,0.08713439664938652
2016-09-01,2019-07-01,34,2.1724582652149445,0.05718927904928361
2016-09-01,2019-08-01,35,2.161362237120583,-0.4610042771459513
2016-09-01,2019-09-01,36,2.1503563635258156,-0.10939040785566945
2016-09-01,2019-10-01,37,2.139443281892598,0.2743436515296234
2016-09-01,2019-11-01,38,2.128625442114119,0.3006424971070234
2016-09-01,2019-12-01,39,2.117905115894241,0.6275128830481003
2016-09-01,2020-01-01,40,2.1072434465091425,0.0940395267537093
2016-09-01,2020-02-01,41,2.096645346343489,0.07024841788970303
2016-09-01,2020-03-01,42,2.0861154106597346,2.2836909924446402
2016-09-01,2020-04-01,43,2.0756579338668093,2.3624291807066613
2016-09-01,2020-05-01,44,2.0652769249510565,2.090126572408888
2016-09-01,2020-06-01,45,2.0549761221133016,2.2617398264145208
2016-09-01,2020-07-01,46,2.044759006653652,2.8134043901214927
2016-09-01,2020-08-01,47,2.034628816143417,3.328093715863717
2016-09-01,2020-09-01,48,2.0245885569214686,3.176428967654018
2016-09-01,2020-10-01,49,2.0146410159503905,3.622206166301475
2016-09-01,2020-11-01,50,2.004788772065911,3.678387034229808
2016-09-01,2020-12-01,51,1.9950342066513382,4.759492891134021
2016-09-01,2021-01-01,52,1.9853954904449687,5.423669696640595
2016-09-01,2021-02-01,53,1.9758734799880047,5.185566171046877
2016-09-01,2021-03-01,54,1.9664689274157034,5.6384026432241505
2016-09-01,2021-04-01,55,1.957182485739164,5.578285413819641
2016-09-01,2021-05-01,56,1.9480147138646877,5.790059058673173
2016-09-01,2021-06-01,57,1.938966081364297,4.09951701817822
2016-09-01,2021-07-01,58,1.930036973010285,4.028816297299891
2016-09-01,2021-08-01,59,1.9212276930859955,3.8910967343730656
2016-09-01,2021-09-01,60,1.9125384694843834,3.8858988077509435
2016-10-01,2016-11-01,1,2.48481183281332,2.872659303494858
2016-10-01,2016-12-01,2,2.488686717053354,2.870694546132138
2016-10-01,2017-01-01,3,2.4910927674621743,2.8659172510935185
2016-10-01,2017-02-01,4,2.4921237095057664,2.656349776121832
2016-10-01,2017-03-01,5,2.4918682598062514,2.4392319555254733
2016-10-01,2017-04-01,6,2.490410388335821,2.226649860217246
2016-10-01,2017-05-01,7,2.4878295668328354,1.9185466539857867
2016-10-01,2017-06-01,8,2.4842010041660876,1.9508255794423737
2016-10-01,2017-07-01,9,2.4795958693349665,1.9124941547541132
2016-10-01,2017-08-01,10,2.4740815027569916,1.6883230113068448
2016-10-01,2017-09-01,11,2.4677216164598446,1.847174308298945
2016-10-01,2017-10-01,12,2.4605764837624884,1.7309553692256985
2016-10-01,2017-11-01,13,2.452703118999143,1.4911347233039378
2016-10-01,2017-12-01,14,2.44415544781069,1.3059422840779773
2016-10-01,2018-01-01,15,2.4349900324110436,1.5047481496994053
2016-10-01,2018-02-01,16,2.4252546956416423,1.49478456142824
2016-10-01,2018-03-01,17,2.4149946528363735,1.209086681889064
2016-10-01,2018-04-01,18,2.4042526479379958,1.2986394869824025
2016-10-01,2018-05-01,19,2.39306908247886,1.1172699633339371
2016-10-01,2018-06-01,20,2.381482137801754,0.9974232940778818
2016-10-01,2018-07-01,21,2.369527890876871,0.973105158019399
2016-10-01,2018-08-01,22,2.3572404240521254,0.7690556014447235
2016-10-01,2018-09-01,23,2.3446519290562766,0.8537745301845833
2016-10-01,2018-10-01,24,2.3317928055574626,0.835471031824834
2016-10-01,2018-11-01,25,2.318691754563792,0.6058237203536575
2016-10-01,2018-12-01,26,2.30537586693754,0.31808453400269526
2016-10-01,2019-01-01,27,2.2921799949387007,0.24361583236264936
2016-10-01,2019-02-01,28,2.2791058830158004,0.34540394465904095
2016-10-01,2019-03-01,29,2.2661551389586383,0.06102280575702732
2016-10-01,2019-04-01,30,2.2533292403923446,0.2271817359939498
2016-10-01,2019-05-01,31,2.240629540950769,-0.06817150311801734
2016-10-01,2019-06-01,32,2.2280572761458686,0.08713439664938652
2016-10-01,2019-07-01,33,2.215613568948893,0.05718927904928361
2016-10-01,2019-08-01,34,2.2032994350983124,-0.4610042771459513
2016-10-01,2019-09-01,35,2.191115788148673,-0.10939040785566945
2016-10-01,2019-10-01,36,2.1790634442737935,0.2743436515296234
2016-10-01,2019-11-01,37,2.1671431268370145,0.3006424971070234
2016-10-01,2019-12-01,38,2.1553554707405524,0.6275128830481003
2016-10-01,2020-01-01,39,2.143660055183692,0.0940395267537093
2016-10-01,2020-02-01,40,2.1320603214621485,0.07024841788970303
2016-10-01,2020-03-01,41,2.120559469934477,2.2836909924446402
2016-10-01,2020-04-01,42,2.10916047224271,2.3624291807066613
2016-10-01,2020-05-01,43,2.0978660829093814,2.090126572408888
2016-10-01,2020-06-01,44,2.0866788503435667,2.2617398264145208
2016-10-01,2020-07-01,45,2.07560112728681,2.8134043901214927
2016-10-01,2020-08-01,46,2.0646350807282134,3.328093715863717
2016-10-01,2020-09-01,47,2.0537827013164067,3.176428967654018
2016-10-01,2020-10-01,48,2.043045812294646,3.622206166301475
2016-10-01,2020-11-01,49,2.03242607798393,3.678387034229808
2016-10-01,2020-12-01,50,2.0219250118376837,4.759492891134021
2016-10-01,2021-01-01,51,2.0115599671223783,5.423669696640595
2016-10-01,2021-02-01,52,2.0013310180325594,5.185566171046877
2016-10-01,2021-03-01,53,1.9912381738940952,5.6384026432241505
2016-10-01,2021-04-01,54,1.9812813823388535,5.578285413819641
2016-10-01,2021-05-01,55,1.9714605323287533,5.790059058673173
2016-10-01,2021-06-01,56,1.9617754570368793,4.09951701817822
2016-10-01,2021-07-01,57,1.9522259365929528,4.028816297299891
2016-10-01,2021-08-01,58,1.9428117007000483,3.8910967343730656
2016-10-01,2021-09-01,59,1.9335324311291024,3.8858988077509435
2016-10-01,2021-10-01,60,1.9243877640974065,3.301536518881854
2016-11-01,2016-12-01,1,2.8548423182426617,2.870694546132138
2016-11-01,2017-01-01,2,2.8367497582145997,2.8659172510935185
2016-11-01,2017-02-01,3,2.8184118311200734,2.656349776121832
2016-11-01,2017-03-01,4,2.799857086252506,2.4392319555254733
2016-11-01,2017-04-01,5,2.781112500129319,2.226649860217246
2016-11-01,2017-05-01,6,2.7622035576606976,1.9185466539857867
2016-11-01,2017-06-01,7,2.7431543290824814,1.9508255794423737
2016-11-01,2017-07-01,8,2.7239875428761353,1.9124941547541132
2016-11-01,2017-08-01,9,2.704724654886983,1.6883230113068448
2016-11-01,2017-09-01,10,2.685385913840755,1.847174308298945
2016-11-01,2017-10-01,11,2.6659904234479654,1.7309553692256985
2016-11-01,2017-11-01,12,2.6465562012756245,1.4911347233039378
2016-11-01,2017-12-01,13,2.6271002345563503,1.3059422840779773
2016-11-01,2018-01-01,14,2.607814755943532,1.5047481496994053
2016-11-01,2018-02-01,15,2.588702132944169,1.49478456142824
2016-11-01,2018-03-01,16,2.5697645537271097,1.209086681889064
2016-11-01,2018-04-01,17,2.5510040354226757,1.2986394869824025
2016-11-01,2018-05-01,18,2.532422432015458,1.1172699633339371
2016-11-01,2018-06-01,19,2.5140214418514533,0.9974232940778818
2016-11-01,2018-07-01,20,2.4958026147796133,0.973105158019399
2016-11-01,2018-08-01,21,2.477767358946803,0.7690556014447235
2016-11-01,2018-09-01,22,2.459916947264163,0.8537745301845833
2016-11-01,2018-10-01,23,2.442252523561928,0.835471031824834
2016-11-01,2018-11-01,24,2.4247751084488427,0.6058237203536575
2016-11-01,2018-12-01,25,2.407485604891469,0.31808453400269526
2016-11-01,2019-01-01,26,2.3906429249014223,0.24361583236264936
2016-11-01,2019-02-01,27,2.3742290569401003,0.34540394465904095
2016-11-01,2019-03-01,28,2.358226920103069,0.06102280575702732
2016-11-01,2019-04-01,29,2.3426203143703392,0.2271817359939498
2016-11-01,2019-05-01,30,2.327393873494768,-0.06817150311801734
2016-11-01,2019-06-01,31,2.3125330203894356,0.08713439664938652
2016-11-01,2019-07-01,32,2.2980239248821603,0.05718927904928361
2016-11-01,2019-08-01,33,2.2838534637122656,-0.4610042771459513
2016-11-01,2019-09-01,34,2.2700091826513016,-0.10939040785566945
2016-11-01,2019-10-01,35,2.2564792606356447,0.2743436515296234
2016-11-01,2019-11-01,36,2.2432524758048085,0.3006424971070234
2016-11-01,2019-12-01,37,2.2303181733448936,0.6275128830481003
2016-11-01,2020-01-01,38,2.2175938220157425,0.0940395267537093
2016-11-01,2020-02-01,39,2.20507506494712,0.07024841788970303
2016-11-01,2020-03-01,40,2.192757735038024,2.2836909924446402
2016-11-01,2020-04-01,41,2.180637844419347,2.3624291807066613
2016-11-01,2020-05-01,42,2.1687115744895205,2.090126572408888
2016-11-01,2020-06-01,43,2.1569752664927573,2.2617398264145208
2016-11-01,2020-07-01,44,2.145425412611077,2.8134043901214927
2016-11-01,2020-08-01,45,2.1340586475428545,3.328093715863717
2016-11-01,2020-09-01,46,2.122871740542035,3.176428967654018
2016-11-01,2020-10-01,47,2.1118615878935403,3.622206166301475
2016-11-01,2020-11-01,48,2.1010252058016743,3.678387034229808
2016-11-01,2020-12-01,49,2.090359723669562,4.759492891134021
2016-11-01,2021-01-01,50,2.0798827099717445,5.423669696640595
2016-11-01,2021-02-01,51,2.0695900258606215,5.185566171046877
2016-11-01,2021-03-01,52,2.0594777093578513,5.6384026432241505
2016-11-01,2021-04-01,53,2.0495419657009366,5.578285413819641
2016-11-01,2021-05-01,54,2.0397791582128697,5.790059058673173
2016-11-01,2021-06-01,55,2.030185799667098,4.09951701817822
2016-11-01,2021-07-01,56,2.020758544121505,4.028816297299891
2016-11-01,2021-08-01,57,2.01149417919651,3.8910967343730656
2016-11-01,2021-09-01,58,2.002389618773682,3.8858988077509435
2016-11-01,2021-10-01,59,1.993441896092527,3.301536518881854
2016-11-01,2021-11-01,60,1.98464815722427,2.923539876190527
2016-12-01,2017-01-01,1,2.8478852189962263,2.8659172510935185
2016-12-01,2017-02-01,2,2.8251144734801246,2.656349776121832
2016-12-01,2017-03-01,3,2.8023959845258983,2.4392319555254733
2016-12-01,2017-04-01,4,2.7797426299064814,2.226649860217246
2016-12-01,2017-05-01,5,2.7571665306357627,1.9185466539857867
2016-12-01,2017-06-01,6,2.7346790892910624,1.9508255794423737
2016-12-01,2017-07-01,7,2.712291026357674,1.9124941547541132
2016-12-01,2017-08-01,8,2.690012414699377,1.6883230113068448
2016-12-01,2017-09-01,9,2.6678527122533384,1.847174308298945
2016-12-01,2017-10-01,10,2.645820793042631,1.7309553692256985
2016-12-01,2017-11-01,11,2.6239249765946813,1.4911347233039378
2016-12-01,2017-12-01,12,2.602173055849305,1.3059422840779773
2016-12-01,2018-01-01,13,2.580812484588117,1.5047481496994053
2016-12-01,2018-02-01,14,2.5598327445436673,1.49478456142824
2016-12-01,2018-03-01,15,2.539223821320523,1.209086681889064
2016-12-01,2018-04-01,16,2.5189761768645687,1.2986394869824025
2016-12-01,2018-05-01,17,2.499080723409446,1.1172699633339371
2016-12-01,2018-06-01,18,2.4795287988221024,0.9974232940778818
2016-12-01,2018-07-01,19,2.4603121432735056,0.973105158019399
2016-12-01,2018-08-01,20,2.4414228771644866,0.7690556014447235
2016-12-01,2018-09-01,21,2.422853480240349,0.8537745301845833
2016-12-01,2018-10-01,22,2.4045967718313923,0.835471031824834
2016-12-01,2018-11-01,23,2.3866458921597813,0.6058237203536575
2016-12-01,2018-12-01,24,2.368994284656352,0.31808453400269526
2016-12-01,2019-01-01,25,2.351894177719266,0.24361583236264936
2016-12-01,2019-02-01,26,2.335320838220446,0.34540394465904095
2016-12-01,2019-03-01,27,2.3192508243449295,0.06102280575702732
2016-12-01,2019-04-01,28,2.30366191696444,0.2271817359939498
2016-12-01,2019-05-01,29,2.2885330546390943,-0.06817150311801734
2016-12-01,2019-06-01,30,2.273844272056042,0.08713439664938652
2016-12-01,2019-07-01,31,2.259576641723892,0.05718927904928361
2016-12-01,2019-08-01,32,2.245712218751325,-0.4610042771459513
2016-12-01,2019-09-01,33,2.2322339885473297,-0.10939040785566945
2016-12-01,2019-10-01,34,2.2191258172890476,0.2743436515296234
2016-12-01,2019-11-01,35,2.206372405011351,0.3006424971070234
2016-12-01,2019-12-01,36,2.193959241179931,0.6275128830481003
2016-12-01,2020-01-01,37,2.181800071176545,0.0940395267537093
2016-12-01,2020-02-01,38,2.169887100989235,0.07024841788970303
2016-12-01,2020-03-01,39,2.1582129151395546,2.2836909924446402
2016-12-01,2020-04-01,40,2.146770456276882,2.3624291807066613
2016-12-01,2020-05-01,41,2.135553005862509,2.090126572408888
2016-12-01,2020-06-01,42,2.1245541658859337,2.2617398264145208
2016-12-01,2020-07-01,43,2.113767841558814,2.8134043901214927
2016-12-01,2020-08-01,44,2.1031882249349123,3.328093715863717
2016-12-01,2020-09-01,45,2.092809779407085,3.176428967654018
2016-12-01,2020-10-01,46,2.082627225034948,3.622206166301475
2016-12-01,2020-11-01,47,2.0726355246592902,3.678387034229808
2016-12-01,2020-12-01,48,2.0628298707616173,4.759492891134021
2016-12-01,2021-01-01,49,2.0532260209337236,5.423669696640595
2016-12-01,2021-02-01,50,2.0438181127545736,5.185566171046877
2016-12-01,2021-03-01,51,2.0346005599031134,5.6384026432241505
2016-12-01,2021-04-01,52,2.0255680373197027,5.578285413819641
2016-12-01,2021-05-01,53,2.016715467161153,5.790059058673173
2016-12-01,2021-06-01,54,2.008038005507401,4.09951701817822
2016-12-01,2021-07-01,55,1.9995310297800803,4.028816297299891
2016-12-01,2021-08-01,56,1.9911901268353212,3.8910967343730656
2016-12-01,2021-09-01,57,1.9830110816951199,3.8858988077509435
2016-12-01,2021-10-01,58,1.9749898668834753,3.301536518881854
2016-12-01,2021-11-01,59,1.9671226323352835,2.923539876190527
2016-12-01,2021-12-01,60,1.959405695847664,2.739983797779177
2017-01-01,2017-02-01,1,2.831813701013764,2.656349776121832
2017-01-01,2017-03-01,2,2.798418480801995,2.4392319555254733
2017-01-01,2017-04-01,3,2.7657107843437982,2.226649860217246
2017-01-01,2017-05-01,4,2.7336707949923866,1.9185466539857867
2017-01-01,2017-06-01,5,2.7022796322463556,1.9508255794423737
2017-01-01,2017-07-01,6,2.671519301275956,1.9124941547541132
2017-01-01,2017-08-01,7,2.641372645147576,1.6883230113068448
2017-01-01,2017-09-01,8,2.611823299604021,1.847174308298945
2017-01-01,2017-10-01,9,2.582855650265684,1.7309553692256985
2017-01-01,2017-11-01,10,2.554454792124777,1.4911347233039378
2017-01-01,2017-12-01,11,2.526606491211541,1.3059422840779773
2017-01-01,2018-01-01,12,2.499260030582324,1.5047481496994053
2017-01-01,2018-02-01,13,2.472405088281605,1.49478456142824
2017-01-01,2018-03-01,14,2.4460317631080177,1.209086681889064
2017-01-01,2018-04-01,15,2.4201305515966154,1.2986394869824025
2017-01-01,2018-05-01,16,2.3946923262522755,1.1172699633339371
2017-01-01,2018-06-01,17,2.369708314967952,0.9974232940778818
2017-01-01,2018-07-01,18,2.345170081564976,0.973105158019399
2017-01-01,2018-08-01,19,2.3210695073959053,0.7690556014447235
2017-01-01,2018-09-01,20,2.297398773953551,0.8537745301845833
2017-01-01,2018-10-01,21,2.2741503464327653,0.835471031824834
2017-01-01,2018-11-01,22,2.251316958194402,0.6058237203536575
2017-01-01,2018-12-01,23,2.228891596083498,0.31808453400269526
2017-01-01,2019-01-01,24,2.2075552235718736,0.24361583236264936
2017-01-01,2019-02-01,25,2.187251424513405,0.34540394465904095
2017-01-01,2019-03-01,26,2.167926752647942,0.06102280575702732
2017-01-01,2019-04-01,27,2.149530575071963,0.2271817359939498
2017-01-01,2019-05-01,28,2.1320149239533968,-0.06817150311801734
2017-01-01,2019-06-01,29,2.1153343560565614,0.08713439664938652
2017-01-01,2019-07-01,30,2.0994458196660046,0.05718927904928361
2017-01-01,2019-08-01,31,2.0843085285196983,-0.4610042771459513
2017-01-01,2019-09-01,32,2.0698838423825388,-0.10939040785566945
2017-01-01,2019-10-01,33,2.056135153910528,0.2743436515296234
2017-01-01,2019-11-01,34,2.0430277814744318,0.3006424971070234
2017-01-01,2019-12-01,35,2.0305288676291298,0.6275128830481003
2017-01-01,2020-01-01,36,2.018534479796846,0.0940395267537093
2017-01-01,2020-02-01,37,2.007020422224912,0.07024841788970303
2017-01-01,2020-03-01,38,1.9959637560268177,2.2836909924446402
2017-01-01,2020-04-01,39,1.9853427328818696,2.3624291807066613
2017-01-01,2020-05-01,40,1.9751367322312228,2.090126572408888
2017-01-01,2020-06-01,41,1.9653262017861366,2.2617398264145208
2017-01-01,2020-07-01,42,1.9558926011739837,2.8134043901214927
2017-01-01,2020-08-01,43,1.9468183485567412,3.328093715863717
2017-01-01,2020-09-01,44,1.9380867700653839,3.176428967654018
2017-01-01,2020-10-01,45,1.92968205190185,3.622206166301475
2017-01-01,2020-11-01,46,1.9215891949680568,3.678387034229808
2017-01-01,2020-12-01,47,1.9137939718888395,4.759492891134021
2017-01-01,2021-01-01,48,1.906303299591062,5.423669696640595
2017-01-01,2021-02-01,49,1.8991028889682935,5.185566171046877
2017-01-01,2021-03-01,50,1.8921791891853432,5.6384026432241505
2017-01-01,2021-04-01,51,1.8855193487444408,5.578285413819641
2017-01-01,2021-05-01,52,1.8791111786052317,5.790059058673173
2017-01-01,2021-06-01,53,1.8729431172503828,4.09951701817822
2017-01-01,2021-07-01,54,1.8670041975943192,4.028816297299891
2017-01-01,2021-08-01,55,1.8612840156379808,3.8910967343730656
2017-01-01,2021-09-01,56,1.8557727007776155,3.8858988077509435
2017-01-01,2021-10-01,57,1.8504608876804693,3.301536518881854
2017-01-01,2021-11-01,58,1.8453396896448169,2.923539876190527
2017-01-01,2021-12-01,59,1.8404006733661196,2.739983797779177
2017-01-01,2022-01-01,60,1.835572752304454,2.3159496227427874
2017-02-01,2017-03-01,1,2.638397477966669,2.4392319555254733
2017-02-01,2017-04-01,2,2.6202510173502227,2.226649860217246
2017-02-01,2017-05-01,3,2.6019370941146955,1.9185466539857867
2017-02-01,2017-06-01,4,2.5834809056046053,1.9508255794423737
2017-02-01,2017-07-01,5,2.564906224449451,1.9124941547541132
2017-02-01,2017-08-01,6,2.546235472288542,1.6883230113068448
2017-02-01,2017-09-01,7,2.5274897896515385,1.847174308298945
2017-02-01,2017-10-01,8,2.508689102197016,1.7309553692256985
2017-02-01,2017-11-01,9,2.4898521835006706,1.4911347233039378
2017-02-01,2017-12-01,10,2.470996714574686,1.3059422840779773
2017-02-01,2018-01-01,11,2.4519809907061836,1.5047481496994053
2017-02-01,2018-02-01,12,2.432832087091951,1.49478456142824
2017-02-01,2018-03-01,13,2.413575519375898,1.209086681889064
2017-02-01,2018-04-01,14,2.3942353246517545,1.2986394869824025
2017-02-01,2018-05-01,15,2.3748341382426927,1.1172699633339371
2017-02-01,2018-06-01,16,2.355393266480044,0.9974232940778818
2017-02-01,2018-07-01,17,2.3359327556915637,0.973105158019399
2017-02-01,2018-08-01,18,2.316471457598589,0.7690556014447235
2017-02-01,2018-09-01,19,2.297027091310933,0.8537745301845833
2017-02-01,2018-10-01,20,2.2776163020983744,0.835471031824834
2017-02-01,2018-11-01,21,2.2582547171082084,0.6058237203536575
2017-02-01,2018-12-01,22,2.238956998189342,0.31808453400269526
2017-02-01,2019-01-01,23,2.2202026788351086,0.24361583236264936
2017-02-01,2019-02-01,24,2.2019709320987397,0.34540394465904095
2017-02-01,2019-03-01,25,2.1842419677778757,0.06102280575702732
2017-02-01,2019-04-01,26,2.16699697741544,0.2271817359939498
2017-02-01,2019-05-01,27,2.1502180822179824,-0.06817150311801734
2017-02-01,2019-06-01,28,2.1338882837374604,0.08713439664938652
2017-02-01,2019-07-01,29,2.1179914171705576,0.05718927904928361
2017-02-01,2019-08-01,30,2.1025121071373167,-0.4610042771459513
2017-02-01,2019-09-01,31,2.087435725808163,-0.10939040785566945
2017-02-01,2019-10-01,32,2.0727483532552795,0.2743436515296234
2017-02-01,2019-11-01,33,2.0584367399108454,0.3006424971070234
2017-02-01,2019-12-01,34,2.04448827102084,0.6275128830481003
2017-02-01,2020-01-01,35,2.0311228694051233,0.0940395267537093
2017-02-01,2020-02-01,36,2.018312228945641,0.07024841788970303
2017-02-01,2020-03-01,37,2.0060295170198335,2.2836909924446402
2017-02-01,2020-04-01,38,1.9942492967242753,2.3624291807066613
2017-02-01,2020-05-01,39,1.9829474532034885,2.090126572408888
2017-02-01,2020-06-01,40,1.9721011238674628,2.2617398264145208
2017-02-01,2020-07-01,41,1.9616886322928477,2.8134043901214927
2017-02-01,2020-08-01,42,1.9516894256135646,3.328093715863717
2017-02-01,2020-09-01,43,1.9420840152168415,3.176428967654018
2017-02-01,2020-10-01,44,1.9328539205703652,3.622206166301475
2017-02-01,2020-11-01,45,1.923981616015434,3.678387034229808
2017-02-01,2020-12-01,46,1.9154504803696986,4.759492891134021
2017-02-01,2021-01-01,47,1.9072884725056825,5.423669696640595
2017-02-01,2021-02-01,48,1.8994774552687053,5.185566171046877
2017-02-01,2021-03-01,49,1.89200023695274,5.6384026432241505
2017-02-01,2021-04-01,50,1.8848405214176873,5.578285413819641
2017-02-01,2021-05-01,51,1.8779828608388882,5.790059058673173
2017-02-01,2021-06-01,52,1.8714126109500802,4.09951701817822
2017-02-01,2021-07-01,53,1.8651158886483308,4.028816297299891
2017-02-01,2021-08-01,54,1.8590795318364097,3.8910967343730656
2017-02-01,2021-09-01,55,1.8532910613846236,3.8858988077509435
2017-02-01,2021-10-01,56,1.8477386451003524,3.301536518881854
2017-02-01,2021-11-01,57,1.8424110635994213,2.923539876190527
2017-02-01,2021-12-01,58,1.8372976779790247,2.739983797779177
2017-02-01,2022-01-01,59,1.8322066203135676,2.3159496227427874
2017-02-01,2022-02-01,60,1.8271415534042421,1.9117600254187082
2017-03-01,2017-04-01,1,2.443569094313051,2.226649860217246
2017-03-01,2017-05-01,2,2.4464832771633276,1.9185466539857867
2017-03-01,2017-06-01,3,2.448064932911913,1.9508255794423737
2017-03-01,2017-07-01,4,2.448399654515119,1.9124941547541132
2017-03-01,2017-08-01,5,2.4475684524998065,1.6883230113068448
2017-03-01,2017-09-01,6,2.445647995080109,1.847174308298945
2017-03-01,2017-10-01,7,2.4427108356443217,1.7309553692256985
2017-03-01,2017-11-01,8,2.438825628278144,1.4911347233039378
2017-03-01,2017-12-01,9,2.434057331955302,1.3059422840779773
2017-03-01,2018-01-01,10,2.4280880056385423,1.5047481496994053
2017-03-01,2018-02-01,11,2.4210030976012797,1.49478456142824
2017-03-01,2018-03-01,12,2.412883410032898,1.209086681889064
2017-03-01,2018-04-01,13,2.4038053424053483,1.2986394869824025
2017-03-01,2018-05-01,14,2.3938411220536873,1.1172699633339371
2017-03-01,2018-06-01,15,2.3830590226448876,0.9974232940778818
2017-03-01,2018-07-01,16,2.3715235711736473,0.973105158019399
2017-03-01,2018-08-01,17,2.3592957440902107,0.7690556014447235
2017-03-01,2018-09-01,18,2.3464331531332823,0.8537745301845833
2017-03-01,2018-10-01,19,2.332990221410858,0.835471031824834
2017-03-01,2018-11-01,20,2.319018350243148,0.6058237203536575
2017-03-01,2018-12-01,21,2.3045660772546173,0.31808453400269526
2017-03-01,2019-01-01,22,2.290176971292937,0.24361583236264936
2017-03-01,2019-02-01,23,2.2758583308276576,0.34540394465904095
2017-03-01,2019-03-01,24,2.2616169982190466,0.06102280575702732
2017-03-01,2019-04-01,25,2.2474593830649714,0.2271817359939498
2017-03-01,2019-05-01,26,2.233391484342648,-0.06817150311801734
2017-03-01,2019-06-01,27,2.2194189114085408,0.08713439664938652
2017-03-01,2019-07-01,28,2.2055469039163755,0.05718927904928361
2017-03-01,2019-08-01,29,2.1917803507100424,-0.4610042771459513
2017-03-01,2019-09-01,30,2.1781238077451808,-0.10939040785566945
2017-03-01,2019-10-01,31,2.1645815150903975,0.2743436515296234
2017-03-01,2019-11-01,32,2.151157413056375,0.3006424971070234
2017-03-01,2019-12-01,33,2.13785515749858,0.6275128830481003
2017-03-01,2020-01-01,34,2.1249091581879473,0.0940395267537093
2017-03-01,2020-02-01,35,2.1123057703377253,0.07024841788970303
2017-03-01,2020-03-01,36,2.10003203498068,2.2836909924446402
2017-03-01,2020-04-01,37,2.088075642437001,2.3624291807066613
2017-03-01,2020-05-01,38,2.076424897723109,2.090126572408888
2017-03-01,2020-06-01,39,2.0650686877987803,2.2617398264145208
2017-03-01,2020-07-01,40,2.0539964505554096,2.8134043901214927
2017-03-01,2020-08-01,41,2.043198145453367,3.328093715863717
2017-03-01,2020-09-01,42,2.032664225721264,3.176428967654018
2017-03-01,2020-10-01,43,2.0223856120345327,3.622206166301475
2017-03-01,2020-11-01,44,2.0123536675950975,3.678387034229808
2017-03-01,2020-12-01,45,2.00256017453803,4.759492891134021
2017-03-01,2021-01-01,46,1.9930408997010831,5.423669696640595
2017-03-01,2021-02-01,47,1.9837852257272137,5.185566171046877
2017-03-01,2021-03-01,48,1.9747830666496036,5.6384026432241505
2017-03-01,2021-04-01,49,1.9660248396607158,5.578285413819641
2017-03-01,2021-05-01,50,1.9575014383803926,5.790059058673173
2017-03-01,2021-06-01,51,1.9492042075437577,4.09951701817822
2017-03-01,2021-07-01,52,1.941124919033867,4.028816297299891
2017-03-01,2021-08-01,53,1.9332557491880147,3.8910967343730656
2017-03-01,2021-09-01,54,1.9255892573103486,3.8858988077509435
2017-03-01,2021-10-01,55,1.9181183653270122,3.301536518881854
2017-03-01,2021-11-01,56,1.9108363385233869,2.923539876190527
2017-03-01,2021-12-01,57,1.9037367673062038,2.739983797779177
2017-03-01,2022-01-01,58,1.8966322065580312,2.3159496227427874
2017-03-01,2022-02-01,59,1.889530037618592,1.9117600254187082
2017-03-01,2022-03-01,60,1.8824371863189524,1.6867897504349334
2017-04-01,2017-05-01,1,2.2316818629433532,1.9185466539857867
2017-04-01,2017-06-01,2,2.2355088522241386,1.9508255794423737
2017-04-01,2017-07-01,3,2.2382068224050955,1.9124941547541132
2017-04-01,2017-08-01,4,2.239847698941467,1.6883230113068448
2017-04-01,2017-09-01,5,2.2404995518649247,1.847174308298945
2017-04-01,2017-10-01,6,2.2402267980168404,1.7309553692256985
2017-04-01,2017-11-01,7,2.2390903926407755,1.4911347233039378
2017-04-01,2017-12-01,8,2.237148010895535,1.3059422840779773
2017-04-01,2018-01-01,9,2.2340663764878466,1.5047481496994053
2017-04-01,2018-02-01,10,2.229925099660257,1.49478456142824
2017-04-01,2018-03-01,11,2.224799457839494,1.209086681889064
2017-04-01,2018-04-01,12,2.2187606229306427,1.2986394869824025
2017-04-01,2018-05-01,13,2.211875876663679,1.1172699633339371
2017-04-01,2018-06-01,14,2.204208814622535,0.9974232940778818
2017-04-01,2018-07-01,15,2.195819539553634,0.973105158019399
2017-04-01,2018-08-01,16,2.186764844519302,0.7690556014447235
2017-04-01,2018-09-01,17,2.1770983864316196,0.8537745301845833
2017-04-01,2018-10-01,18,2.166870850473991,0.835471031824834
2017-04-01,2018-11-01,19,2.1561301058909477,0.6058237203536575
2017-04-01,2018-12-01,20,2.144921353601308,0.31808453400269526
2017-04-01,2019-01-01,21,2.1337346498290195,0.24361583236264936
2017-04-01,2019-02-01,22,2.1225778952402865,0.34540394465904095
2017-04-01,2019-03-01,23,2.1114585071835044,0.06102280575702732
2017-04-01,2019-04-01,24,2.100383444696677,0.2271817359939498
2017-04-01,2019-05-01,25,2.0893592322172165,-0.06817150311801734
2017-04-01,2019-06-01,26,2.0783919820623336,0.08713439664938652
2017-04-01,2019-07-01,27,2.067487415744622,0.05718927904928361
2017-04-01,2019-08-01,28,2.056650884184036,-0.4610042771459513
2017-04-01,2019-09-01,29,2.04588738687422,-0.10939040785566945
2017-04-01,2019-10-01,30,2.0352015900581026,0.2743436515296234
