execution_date,indicator,metric,model,target_col,value
2015-05-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9817005045301546
2015-05-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2015-05-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.016272872209599935
2015-05-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.08211715422228874
2015-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9802635733148298
2015-05-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,732.0
2015-06-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,733.0
2015-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9803267516984615
2015-06-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.016246254355473066
2015-06-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.08230083838838811
2015-06-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9817340751571131
2015-06-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.520821788273049
2015-06-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.020159240999668985
2015-06-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2015-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9803822238964156
2015-07-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.08679298356499858
2015-07-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.015981542988899835
2015-07-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,734.0
2015-07-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9818489961233423
2015-07-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.5067892874452326
2015-07-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.020804335540022728
2015-07-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2015-08-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.021407433198362594
2015-08-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.49273508009788913
2015-08-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.981816799806263
2015-08-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2015-08-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.015871152069801726
2015-08-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.08787093356323926
2015-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9804372674125976
2015-08-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,735.0
2015-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9804905830244189
2015-09-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,736.0
2015-09-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.015913629558269058
2015-09-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.08730373314055666
2015-09-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9819525412308179
2015-09-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.5126603729954295
2015-09-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.020384207587606694
2015-09-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2015-10-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.021304660740607648
2015-10-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.49242356729015624
2015-10-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9818890483483806
2015-10-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2015-10-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.01579607562969229
2015-10-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.08965345367421192
2015-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9805414564187613
2015-10-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,737.0
2015-11-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,738.0
2015-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.98057687027033
2015-11-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.09561730098927926
2015-11-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.015331942413863783
2015-11-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.4616056325837985
2015-11-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9820135048856005
2015-11-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.022795538656838074
2015-11-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2015-12-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.4723884448534329
2015-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9806288588672684
2015-12-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.08272072833057216
2015-12-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,739.0
2015-12-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.016082894345700892
2015-12-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2015-12-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9815503050051707
2015-12-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.022188391464286264
2016-01-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9817741677229239
2016-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9806712920533817
2016-01-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.02213863734613021
2016-01-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.47230876625072404
2016-01-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,740.0
2016-01-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.01579810141182077
2016-01-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.0887804888335651
2016-01-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2016-02-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.022552023380698064
2016-02-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.98196738855826
2016-02-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2016-02-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.015426231565645068
2016-02-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.094229683638869
2016-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9807151214429408
2016-02-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,741.0
2016-02-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.46262248064049316
2016-03-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,742.0
2016-03-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.0781144082743642
2016-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9807676355661867
2016-03-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.016404043357472503
2016-03-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9815448626194778
2016-03-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.500222994905403
2016-03-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.020672934860814174
2016-03-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2016-04-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,743.0
2016-04-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.08683095779350529
2016-04-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.015929594859777286
2016-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9808118988260899
2016-04-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9818669819845677
2016-04-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.496821019258043
2016-04-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.020824817586163814
2016-04-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2016-05-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,744.0
2016-05-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.020704004962639192
2016-05-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.49768307396898226
2016-05-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9812670943741432
2016-05-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2016-05-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.016775011306281173
2016-05-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.07212286441387031
2016-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9808609709972866
2016-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.980886600460962
2016-06-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.08644576960035977
2016-06-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,745.0
2016-06-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.015851077422405893
2016-06-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.02027322441521174
2016-06-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9820046378996428
2016-06-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2016-06-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.5057314467941374
2016-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9809275106980236
2016-07-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.10725529449123362
2016-07-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.014743417607012758
2016-07-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,746.0
2016-07-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9826099127041353
2016-07-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.4769711200545256
2016-07-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.02159803456565969
2016-07-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2016-08-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.482253755570867
2016-08-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,747.0
2016-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9809736452374077
2016-08-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.09321934512080077
2016-08-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.015539548276077769
2016-08-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2016-08-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9820900007470088
2016-08-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.021328686732056887
2016-09-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.07547723251767662
2016-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9810258256027958
2016-09-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.016497167992716496
2016-09-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2016-09-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9816461579595437
2016-09-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.5200373509023113
2016-09-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.019493895878035072
2016-09-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,748.0
2016-10-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.08452434532002434
2016-10-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,749.0
2016-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.981063008748181
2016-10-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.015795857726658206
2016-10-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.020989594460765534
2016-10-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9819352813332857
2016-10-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.4862114488422208
2016-10-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2016-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9810801044734044
2016-11-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.09942064984577798
2016-11-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.015102557525203343
2016-11-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,750.0
2016-11-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9821823082882859
2016-11-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.45014458557293247
2016-11-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.022766296858775167
2016-11-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2016-12-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.02151292151173876
2016-12-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.47446641703015846
2016-12-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9814930193148472
2016-12-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2016-12-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.016284135757261238
2016-12-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.07774695555184911
2016-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9811254906007016
2016-12-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,751.0
2017-01-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.0763024468298059
2017-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9811607659547495
2017-01-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.016429101804270787
2017-01-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,752.0
2017-01-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9814557318113495
2017-01-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2017-01-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.021077918253223596
2017-01-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.48357680394701597
2017-02-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.021919376576355058
2017-02-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.46495763186756756
2017-02-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9818464417448234
2017-02-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2017-02-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.01573686520940577
2017-02-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.08632057058584099
2017-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9811891955464325
2017-02-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,753.0
2017-03-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,754.0
2017-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9812170471441418
2017-03-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.08332330391196455
2017-03-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.01588747453376224
2017-03-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.45839948295917
2017-03-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9816958626260888
2017-03-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.02221597115946989
2017-03-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2017-04-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.0888769382327635
2017-04-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,755.0
2017-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9812439166757728
2017-04-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.015630576072994527
2017-04-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2017-04-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9818528654658929
2017-04-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.45307285090639704
2017-04-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.022442932698624594
2017-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9812705010730348
2017-05-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.0837386792299441
2017-05-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.01585839332816641
2017-05-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,756.0
2017-05-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9816686847164829
2017-05-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.4529064116410296
2017-05-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.02243642833150477
2017-05-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2017-06-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.023099595995019123
2017-06-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.437916524944039
2017-06-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9817916610366118
2017-06-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2017-06-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.015576147875560654
2017-06-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.08889986335223986
2017-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9812937622928516
2017-06-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,757.0
2017-07-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2017-07-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9815415763212674
2017-07-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.4505256116234915
2017-07-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.022461174166955165
2017-07-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.07970921409497311
2017-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9813223614554811
2017-07-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,758.0
2017-07-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.016066035611589504
2017-08-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,759.0
2017-08-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.02213790463170734
2017-08-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.4562572097979275
2017-08-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9816034530524755
2017-08-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2017-08-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.016049325304693635
2017-08-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.08002744567948164
2017-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.981346117042645
2017-09-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.013699324446092075
2017-09-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2017-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9813519502892765
2017-09-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.12688142192320268
2017-09-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,760.0
2017-09-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9826662123718458
2017-09-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.36353393114599375
2017-09-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.026586328101994662
2017-10-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,761.0
2017-10-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.105292872979255
2017-10-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.014651137517624382
2017-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9813814530694374
2017-10-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9822797577781611
2017-10-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.4058078532888303
2017-10-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.024517582289048327
2017-10-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2017-11-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.02258587647116485
2017-11-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.4446315532351566
2017-11-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.981336502706623
2017-11-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2017-11-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.01633988757011667
2017-11-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.0746231196353597
2017-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9814138356219306
2017-11-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,762.0
2017-12-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.07613794529488542
2017-12-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,763.0
2017-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9814313336882388
2017-12-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.016283355527853285
2017-12-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.022700333873066757
2017-12-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9813396944502835
2017-12-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.4423211911179413
2017-12-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2018-01-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.40523841185987786
2018-01-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9819256755006281
2018-01-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2018-01-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.015131336036711681
2018-01-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.09482695209714041
2018-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9814387829799827
2018-01-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.0244946732190612
2018-01-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,764.0
2018-02-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,765.0
2018-02-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.016200256828544153
2018-02-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2018-02-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9813066595882067
2018-02-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.42428424930025177
2018-02-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.023515217567364823
2018-02-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.07562110357055304
2018-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.981460117952856
2018-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9814648529567462
2018-03-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.09561884470777923
2018-03-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.015023869569395807
2018-03-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2018-03-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9819461876751584
2018-03-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.38971715948631735
2018-03-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.025216346394643756
2018-03-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,766.0
2018-04-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,767.0
2018-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9814884944768688
2018-04-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.01648096789544662
2018-04-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2018-04-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9810995724902721
2018-04-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.42296073016048985
2018-04-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.02352527244165497
2018-04-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.07232904644261735
2018-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.98149875121568
2018-05-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.07540128122209885
2018-05-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.01619268089858821
2018-05-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2018-05-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9812943247269676
2018-05-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.4159699265695934
2018-05-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.02385462560601667
2018-05-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,768.0
2018-06-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,769.0
2018-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.981516835794372
2018-06-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.017055729394071278
2018-06-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.06421492025154739
2018-06-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9807880068442183
2018-06-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.430744058149228
2018-06-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.02307460981562686
2018-06-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2018-07-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.023640855631118885
2018-07-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.419549967760118
2018-07-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9811094904403863
2018-07-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2018-07-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.016487480123878514
2018-07-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.07182834962615556
2018-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9815226065869127
2018-07-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,770.0
2018-08-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.0692794085345613
2018-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9815338564692955
2018-08-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,771.0
2018-08-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.016578109303159727
2018-08-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9810057270658279
2018-08-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.02382388770295705
2018-08-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2018-08-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.4145003777043581
2018-09-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.0241002925530932
2018-09-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.4081075278947671
2018-09-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9809444255933942
2018-09-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,0.0
2018-09-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.01664662900284668
2018-09-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.06865297518652896
2018-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9815425166626969
