execution_date,mse,r_squared,rmse
2023-10-01,0.2565570445288418,-0.04826943644916071,0.5065146044576028
2023-11-01,0.20460141902893028,0.14074685025705524,0.45232888369960444
2023-12-01,0.16159043838329684,0.3063110626726323,0.40198313196363955
2024-01-01,0.167337156348478,0.2640517600063179,0.40906864503219753
2024-02-01,0.2514655161794019,-0.1684460147132818,0.5014633747138487
2024-03-01,0.33152084746376403,-0.6653239049126056,0.575778470823427
2024-04-01,0.4444573137034999,-1.5567285492029939,0.6666763185410892
2024-05-01,0.5225667886140134,-2.742652147656687,0.7228878119141402
2024-06-01,0.47579813961404926,-3.872483710099133,0.6897812259072069
2024-07-01,0.3775211563587396,-5.963633551162719,0.6144275029315823
2024-08-01,0.2706752513226933,-15.375721338578249,0.5202645974143285
2024-09-01,0.014790981995507923,-0.1885739737001928,0.12161818118812633
2024-10-01,0.0182404355847573,-1.559824994750504,0.13505715673283405
2024-11-01,0.014446996296633926,-5.414356714670302,0.12019565839344583
2024-12-01,0.016652422796055767,-5.636257424623811,0.1290442668081607
2025-01-01,0.005007155533864363,-0.7985625753545131,0.07076125729425929
