execution_date,mse,r_squared,rmse
1990-12-01,4.999163903138277,-2.710520555432419,2.235881012741572
1991-01-01,4.874662427977208,-2.7764857576358963,2.2078637702487915
1991-02-01,4.64194186026739,-2.7350340752613946,2.1545166187029956
1991-03-01,3.5938672642164273,-1.956327930989136,1.8957497894544066
1991-04-01,3.075084561808503,-1.5631331699081987,1.7535919028692233
1991-05-01,3.3723126864534523,-1.8558145868439988,1.836385767330343
1991-06-01,3.5803724298601423,-2.0798140425704306,1.8921872079316417
1991-07-01,3.3281271584436327,-1.891709567694103,1.8243155314921904
1991-08-01,2.7947345310191802,-1.4385571277685498,1.671745952894512
1991-09-01,2.68807187962084,-1.3536374491427794,1.6395340434467471
1991-10-01,2.3441827780056927,-1.0430176497688768,1.5310724274199743
1991-11-01,1.661296930849502,-0.43470681363595554,1.2889130811848803
1991-12-01,1.4731241697275883,-0.26371820772011656,1.2137232673585805
1992-01-01,1.2759587796321923,-0.08874811088119627,1.1295834540361294
1992-02-01,1.0137758648452684,0.14038129734446825,1.0068643726169222
1992-03-01,1.1351510849667765,0.04689181979804713,1.0654346929618805
1992-04-01,0.9667462818209782,0.1897803877155393,0.9832325675144097
1992-05-01,0.8114334357577063,0.3178228846505129,0.9007960011887854
1992-06-01,0.6925503009862253,0.4147910975966199,0.8321960712393596
1992-07-01,0.49403727641604755,0.5752788196823282,0.7028778531267347
1992-08-01,0.46754907852229866,0.5902754545040352,0.6837756053869564
1992-09-01,0.29887974182133875,0.7255784347170982,0.5466989498996122
1992-10-01,0.32284265121008293,0.6930932835056582,0.5681924420564594
1992-11-01,0.43481708333165403,0.5764908516393681,0.6594066145646812
1992-12-01,0.31546157878458625,0.6817022624472957,0.5616596645519297
1993-01-01,0.2890774678518588,0.6930131721311058,0.5376592488294596
1993-02-01,0.28112298383732337,0.685363094955864,0.530210320379869
1993-03-01,0.2931734084300284,0.6497160096829977,0.5414548997192918
1993-04-01,0.3323131080763667,0.573306054759245,0.5764660511048042
1993-05-01,0.296844881717919,0.5928301499847295,0.5448347288104155
1993-06-01,0.3365871469445202,0.5007361856282855,0.5801613111407208
1993-07-01,0.43933229350356273,0.2892983138973595,0.6628214642749303
1993-08-01,0.4840666449988042,0.13388210627176267,0.6957489813135225
1993-09-01,0.5636477893407654,-0.13189948268632423,0.7507648029448141
1993-10-01,0.6279973816981209,-0.42241560086503394,0.7924628582451804
1993-11-01,0.4997630521114863,-0.2800221452386291,0.7069392138730786
1993-12-01,0.715096036508408,-1.164289690024408,0.845633511935524
1994-01-01,0.8254737978869214,-2.082351424502779,0.9085558859458902
1994-02-01,0.8336634264424737,-2.694421240467774,0.9130517107165802
1994-03-01,0.6974914618307221,-2.5852445096797267,0.8351595427406203
1994-04-01,0.5580497048964752,-2.081799174016451,0.7470272450831196
1994-05-01,0.555061993507869,-2.1455057036416503,0.7450248274439376
1994-06-01,0.5665625966752579,-2.372347387109127,0.7527035250849154
1994-07-01,0.5530135555046923,-2.3719455432534575,0.7436488119433072
1994-08-01,0.5063982218462849,-2.135548923949894,0.71161662561121
1994-09-01,0.517237850686928,-2.1499405641976836,0.7191924990480142
1994-10-01,0.4923505973293652,-1.969365706452395,0.7016769893115815
1994-11-01,0.5003024417483853,-2.167879738286921,0.7073206074676358
1994-12-01,0.5960134590063639,-3.024880703710262,0.7720190794315669
1995-01-01,0.6286858540851498,-3.607152531561967,0.7928971270506343
1995-02-01,0.6217290978116055,-3.777184468465931,0.7884980011462334
1995-03-01,0.5979778740424794,-3.63834324747992,0.773290290927333
1995-04-01,0.5642915027579707,-3.55983233447731,0.7511933857256536
1995-05-01,0.6433411146182634,-4.470098938356701,0.8020854783738847
1995-06-01,0.44988730188504467,-2.6484210223812417,0.670736387774694
1995-07-01,0.43729421834561016,-2.172194765766524,0.6612822531609405
1995-08-01,0.37921508299288725,-1.3998694422886602,0.6158044194327346
1995-09-01,0.39639596517370546,-1.2912243414181654,0.6295998452777013
1995-10-01,0.37949870799777247,-0.9526977829735568,0.6160346646072544
1995-11-01,0.41622874919471203,-1.0115574539177286,0.645157925778419
1995-12-01,0.29441495698258396,-0.3888559602348154,0.5426001815172788
1996-01-01,0.2936998263567844,-0.3732549948932651,0.5419407959886249
1996-02-01,0.39507307300347355,-0.8334516625496617,0.6285483855706524
1996-03-01,0.35270382943181056,-0.5425942062939135,0.5938887348921602
1996-04-01,0.4573328692495525,-0.7606795921598677,0.6762639050323125
1996-05-01,0.5761512036778901,-0.8896705339306916,0.7590462460732482
1996-06-01,0.5903347029838403,-0.7045984683644007,0.7683324169809838
1996-07-01,0.6966239386887583,-0.7996316474844458,0.8346400054447176
1996-08-01,0.7848195590310709,-0.7841715349453329,0.8859004227513784
1996-09-01,0.8953457901992217,-0.6026125698306846,0.9462271345714102
1996-10-01,1.2112778298740763,-0.7047930818735268,1.1005806784938923
1996-11-01,1.479560767332271,-0.683087175691534,1.2163719691493515
1996-12-01,1.7682305680301724,-0.6896498905750843,1.329748310030952
1997-01-01,1.9988826502507862,-0.6670476536559151,1.4138184643902434
1997-02-01,2.2414319465824195,-0.667523331577746,1.497141258058978
1997-03-01,2.549054831908088,-0.7328447416550974,1.596575971229709
1997-04-01,2.7027756184220384,-0.689917405538047,1.6440120493542736
1997-05-01,2.851478853628293,-0.6495438790264727,1.6886322434527576
1997-06-01,3.094656097273871,-0.6653384978256196,1.7591634651941448
1997-07-01,3.4663816121602653,-0.7472005837310496,1.8618221215143689
1997-08-01,3.6810923021294957,-0.7504870127282837,1.9186172891250344
1997-09-01,4.011443262306731,-0.7956706298220617,2.0028587724317286
1997-10-01,4.376367226695852,-0.8515240083004814,2.091976870497342
1997-11-01,4.710036467931783,-0.8826862333895316,2.170261843172796
1997-12-01,5.066765673740893,-0.9214215030575201,2.2509477279006043
1998-01-01,5.3115549469012695,-0.9174120006373441,2.304681094403577
1998-02-01,5.726301616217099,-0.9833766343097434,2.3929692050289946
1998-03-01,5.915222723949663,-0.9657194117687797,2.432123089802336
1998-04-01,6.203259796868151,-0.9842202780352134,2.490634416542932
1998-05-01,6.708021277229439,-1.074123327802201,2.5899848025093584
1998-06-01,7.1950528426912035,-1.1425219264976616,2.682359566257142
1998-07-01,7.486857862128034,-1.1636678682964714,2.7362123203669766
1998-08-01,7.847430054426651,-1.2054922582023426,2.8013264812275365
1998-09-01,7.916568041688792,-1.154270970809855,2.813639643182615
1998-10-01,8.288527721260394,-1.1973086916980744,2.8789803266539344
1998-11-01,8.803059477803636,-1.2836741762840047,2.9669950249037553
1998-12-01,9.035173345599175,-1.2899885688508288,3.005856507819223
1999-01-01,9.433330590589096,-1.3424269255762988,3.0713727534425215
1999-02-01,9.887249125685576,-1.4172679739943934,3.1443996447152798
1999-03-01,9.966801491692216,-1.3995653190550628,3.1570241512684403
1999-04-01,10.365145646494216,-1.4723201714748853,3.2194946259458512
1999-05-01,11.400706304447423,-1.708573283269705,3.376493196268493
1999-06-01,11.168942773394338,-1.663253732813824,3.34199682426455
1999-07-01,11.147221926276199,-1.671758453309324,3.33874556177559
1999-08-01,12.231787647860127,-1.9674917907771081,3.4973972676635015
1999-09-01,12.039137056274976,-1.9532292095649444,3.4697459642277813
1999-10-01,12.644128653284868,-2.152036341041076,3.555858356752258
1999-11-01,12.73464154131351,-2.257316501350266,3.568562951849597
1999-12-01,13.060154036554383,-2.445739049331458,3.61388351175773
2000-01-01,13.691816813724378,-2.7666103482032947,3.7002455072230513
2000-02-01,14.119442838531057,-3.0772254666693266,3.7575847080978835
2000-03-01,14.8592516308383,-3.545575932279039,3.8547699841674468
2000-04-01,15.257457696024785,-3.9327335388147056,3.9060795813737315
2000-05-01,13.422339185639405,-3.5720857372470434,3.663651073129018
2000-06-01,14.581871936864157,-4.327620531772682,3.818621732623455
2000-07-01,16.44312779417089,-5.563328253587514,4.0550126749704365
2000-08-01,16.075848455055528,-6.120928795736056,4.009469847131355
2000-09-01,14.970472096884635,-6.3922085541870075,3.869169432434387
2000-10-01,17.087082813258405,-8.596300636456586,4.133652478530144
2000-11-01,15.606478645323627,-8.899472273575826,3.950503593888205
2000-12-01,14.659480546598552,-9.320041298716502,3.828770108872894
2001-01-01,12.668383688352355,-8.13215086167673,3.559267296558711
2001-02-01,13.696555616680032,-9.054249899859593,3.700885788116141
2001-03-01,11.520111331929721,-7.271465169814267,3.394128950397984
2001-04-01,9.853600061451223,-5.735911399639214,3.1390444503783668
2001-05-01,9.216403188944064,-4.904847018097746,3.035852959045293
2001-06-01,9.950240782858138,-4.980336777265733,3.1544002255354564
2001-07-01,9.076484447335739,-4.105048742264209,3.0127204396252467
2001-08-01,7.438968124796313,-2.910277039266027,2.7274471809361063
2001-09-01,5.768133468900912,-1.8568805184613342,2.401693874935128
2001-10-01,5.554623507797061,-1.5762891385160294,2.3568248784746526
2001-11-01,3.974291791737394,-0.7400464854191691,1.9935625878656014
2001-12-01,3.7819130903453138,-0.5832635143579898,1.9447141410359812
2002-01-01,3.60086761406963,-0.4401186913671127,1.897595218709625
2002-02-01,3.6523453943360247,-0.3974331846089896,1.9111110366318396
2002-03-01,3.581608375507392,-0.31964704436991354,1.8925137715502607
2002-04-01,3.4546373947987266,-0.237154269246868,1.8586654876009094
2002-05-01,3.5570791016294763,-0.24356446326099834,1.8860220310562326
2002-06-01,2.7773625929443995,0.04705327354112687,1.6665421065620873
2002-07-01,2.3905108801546677,0.19770346819857976,1.5461277049955051
2002-08-01,2.406935517605909,0.194078930314303,1.551430152345219
2002-09-01,2.1922646216135595,0.261420724973196,1.4806298057291565
2002-10-01,1.77027772950133,0.39979499798128315,1.3305178426091588
2002-11-01,1.5445778090685458,0.4669620869758918,1.24281044776287
2002-12-01,1.2609778489621382,0.5554578679608819,1.1229327001036786
2003-01-01,1.3015875103512,0.5344148805275523,1.1408713820370813
2003-02-01,1.5909911347733465,0.4225323296217426,1.261344970566477
2003-03-01,1.7928727911280553,0.34559542941707155,1.3389819980597406
2003-04-01,1.58873142878954,0.41408889094085644,1.260448899713725
2003-05-01,1.3650557030368577,0.48605201404001774,1.1683559830106822
2003-06-01,1.3971773187595915,0.45869059516500565,1.1820225542516485
2003-07-01,1.6035761316190635,0.3642224123130736,1.2663238652173714
2003-08-01,1.773827137897225,0.2799943158328242,1.3318510194076607
2003-09-01,1.9749540680292723,0.18938272139132029,1.4053305902986928
2003-10-01,2.298115294296861,0.07443665111184239,1.515953592395513
2003-11-01,2.745308383004671,-0.057404789492967456,1.6568972155823882
2003-12-01,3.220147244101711,-0.1874397251348321,1.7944768719885222
2004-01-01,3.661858963189895,-0.2997826498289744,1.913598433107086
2004-02-01,4.083640748463142,-0.4029797304796623,2.0208020062497813
2004-03-01,4.595132311503005,-0.5208235723814965,2.1436259728560403
2004-04-01,5.089040839757979,-0.6070413843575273,2.25589025436921
2004-05-01,5.570489617410211,-0.6765016388392406,2.3601884707391934
2004-06-01,6.119279729993159,-0.7644656257851075,2.473717795140173
2004-07-01,6.60753552977595,-0.821868738782823,2.5705126978437494
2004-08-01,7.1169978956073745,-0.8724190862217855,2.6677702104205627
2004-09-01,7.618352426299904,-0.91031875714783,2.760136305746494
2004-10-01,8.220474714876437,-0.9615977305120809,2.867137024084555
2004-11-01,9.015216418184567,-1.041517490936732,3.002534998661059
2004-12-01,9.497364975013312,-1.0643235038553804,3.081779514341237
2005-01-01,9.900502061976157,-1.0603264059558182,3.146506326384258
2005-02-01,10.545321656124537,-1.112654573526001,3.2473561024508135
2005-03-01,11.311748546869408,-1.1975189229205032,3.3632942997705997
2005-04-01,11.823118842126899,-1.2317657905277062,3.4384762384124308
2005-05-01,12.39688313488319,-1.274560685116478,3.5209207794102935
2005-06-01,12.62084843903317,-1.2542349248555547,3.552583347232429
2005-07-01,13.504827887797735,-1.3500895783310014,3.6748915477599793
2005-08-01,14.77932226710856,-1.5075138079146662,3.844388412622814
2005-09-01,15.531456060215353,-1.5724713009019258,3.9409968358545218
2005-10-01,17.973561765507686,-1.9032084781889815,4.239523766357217
2005-11-01,17.04646474545778,-1.7253379114452034,4.128736458707165
2005-12-01,16.748390023689854,-1.6611147902479244,4.092479691298401
2006-01-01,18.21311778223374,-1.8963574137000445,4.267682952403299
2006-02-01,19.994954306820805,-2.1983534355459837,4.4715717937679145
2006-03-01,19.794405993367857,-2.199962830801862,4.449090468103324
2006-04-01,20.651749650655795,-2.374529042765208,4.544419616480832
2006-05-01,22.389150890788567,-2.7120539732907814,4.731717541315053
2006-06-01,22.845219463623128,-2.8613526532247606,4.779667296331736
2006-07-01,23.787787698507778,-3.113290226798341,4.877272567584036
2006-08-01,25.72036884356174,-3.4666014871174466,5.071525297537392
2006-09-01,25.940345734546693,-3.5657005034366875,5.093166572432782
2006-10-01,25.138253270424944,-3.529926812082131,5.013806265745112
2006-11-01,25.81466092528809,-3.7981139160500463,5.08081301813874
2006-12-01,27.363316670486604,-4.221661674384422,5.230995762805262
2007-01-01,30.407104523056585,-4.945554800269644,5.514263733542003
2007-02-01,30.567841920356067,-5.334502991992806,5.5288192157418266
2007-03-01,31.82461956865927,-6.088661897189805,5.641331364904855
2007-04-01,32.838984100775335,-6.817122091590421,5.73053087425374
2007-05-01,33.09304781493044,-7.543350612846057,5.752655718442608
2007-06-01,34.11135307141579,-8.7099804299213,5.84049253671433
2007-07-01,35.51473675368941,-10.293863065582759,5.959424196488232
2007-08-01,33.33011806911845,-10.450667768429199,5.7732242351322585
2007-09-01,32.4867430600968,-10.991448826119136,5.699714296357038
2007-10-01,35.33092627285115,-13.822694017004716,5.943982358053492
2007-11-01,32.97007852593561,-13.996005745100156,5.741957725892417
2007-12-01,35.55267705517394,-16.909016914891147,5.962606565519306
2008-01-01,29.567180775845557,-14.633519752067363,5.4375712203009865
2008-02-01,30.393433447134395,-15.817253065390734,5.513023983907053
2008-03-01,28.341743480773342,-14.985817905451514,5.3236964114018885
2008-04-01,29.958189793119725,-16.29973943449177,5.4734075120641
2008-05-01,32.21951192121169,-19.527560912560197,5.676223385422009
2008-06-01,33.39479711083133,-22.933227009688743,5.778823159678043
2008-07-01,34.496092162624585,-26.961379792120752,5.873337395606061
2008-08-01,34.191654380195914,-31.258705012519783,5.847363027912318
2008-09-01,28.65645490997793,-29.215065455117344,5.3531724154913904
2008-10-01,25.516425316711054,-27.49217553168809,5.051378556068735
2008-11-01,20.981880904360718,-23.092932714561563,4.580598312923839
2008-12-01,16.489471761356572,-18.377064110150535,4.060723058933787
2009-01-01,18.879619901413886,-21.859085006784195,4.345068457621109
2009-02-01,22.79609631500607,-27.684412731088834,4.774525768597973
2009-03-01,21.918332997885944,-27.401185484708808,4.681701933900315
2009-04-01,20.135368601136513,-25.661960325702058,4.487245101522371
2009-05-01,20.198978783538514,-26.363652785420996,4.494327400572694
2009-06-01,20.831758093772383,-28.145097662240264,4.564182083766201
2009-07-01,21.055188088130365,-29.21386615448042,4.588593258083611
2009-08-01,19.257554075725707,-27.13755111139621,4.388342976081713
2009-09-01,19.339638798686956,-27.58593149030264,4.397685618446021
2009-10-01,18.63970331436511,-26.821159978862745,4.317372269606261
2009-11-01,17.629470205028333,-25.337760445822408,4.198746265854646
2009-12-01,18.758146875484183,-26.81979355432555,4.331067636909424
2010-01-01,17.025540286316513,-24.350577247358515,4.1262016778529516
2010-02-01,17.150260494307474,-24.38792308485778,4.141287299174916
2010-03-01,17.383772322947387,-24.88303055198112,4.169385125284949
2010-04-01,17.111871575440187,-24.687474872927925,4.136649800918636
2010-05-01,16.475687577649367,-23.78781913531234,4.059025446785148
2010-06-01,15.387067786496601,-22.10777118601013,3.9226353114324306
2010-07-01,14.768559088332482,-20.795927701967354,3.8429883018729685
2010-08-01,14.329340881318393,-19.555054563360052,3.7854115867786944
2010-09-01,13.048245072877876,-17.371227866266064,3.612235467529474
2010-10-01,11.57416623295745,-14.745041036185247,3.4020826317062687
2010-11-01,14.04747379929287,-17.31819100571965,3.747995971088132
2010-12-01,14.106139050482586,-16.632344166468343,3.7558140330003806
2011-01-01,14.256566085645044,-16.21808924630696,3.7757868167635
2011-02-01,13.982024718304677,-15.330278223798004,3.7392545671971407
2011-03-01,13.737124485772188,-14.687889148813678,3.706362702943708
2011-04-01,12.505125486859987,-12.872303639818508,3.536258684946562
2011-05-01,11.402546236410013,-11.150073061815494,3.376765647244418
2011-06-01,10.530717619062612,-9.976241072203276,3.2451067192101113
2011-07-01,8.384458640180757,-7.532775536616972,2.895592968664753
2011-08-01,4.1069097069961735,-3.168757244278005,2.026551185387671
2011-09-01,4.924337083070451,-3.9468142293543806,2.219084739948083
2011-10-01,4.488079587955588,-3.4639519087372754,2.1185088123384306
2011-11-01,3.614031359171329,-2.502289450525183,1.9010605879801223
2011-12-01,2.7146172315000787,-1.6061181866194452,1.6476095506824664
2012-01-01,1.2339256651925763,-0.219969575271598,1.1108220672963678
2012-02-01,3.1846808369945143,-2.077791422696925,1.7845674089242227
2012-03-01,4.178256510302956,-2.8689436895952656,2.044078401212379
2012-04-01,2.3343098728801834,-1.1232304640170225,1.5278448458139273
2012-05-01,2.611875810074666,-1.3023636139298729,1.6161298865111882
2012-06-01,2.408216244123131,-1.043707948630026,1.5518428541972704
2012-07-01,0.8864096688839651,0.2464035156895955,0.9414933185551372
2012-08-01,0.3370660560331476,0.704962312029043,0.5805739023011176
2012-09-01,0.4785973776941194,0.5647642111943605,0.6918073270023377
2012-10-01,1.5463839805574364,-0.3889863239239797,1.2435368834728773
2012-11-01,0.523141799311879,0.5184798318446819,0.723285420364519
2012-12-01,0.40322616474000145,0.6215344330897791,0.6350009171174491
2013-01-01,0.7174086525121924,0.3333751650130421,0.8469997948713993
2013-02-01,0.3125782868988631,0.7054970332398569,0.559087011921099
2013-03-01,0.2660736161446064,0.7419900373860147,0.5158232411830689
2013-04-01,0.3981231993957462,0.5873647408359413,0.6309700463538235
2013-05-01,0.42828959234624514,0.5654941713526337,0.6544383793347126
2013-06-01,0.7435771505003853,0.28022917919324686,0.8623091965764863
2013-07-01,0.8395643688114133,0.2194659593227256,0.9162774518732922
2013-08-01,1.0795631605000653,0.043015588738753,1.039020288781728
2013-09-01,0.6215750049437789,0.467299398828787,0.788400282181443
2013-10-01,0.4301601156025969,0.6434600323997701,0.6558659280695994
2013-11-01,0.38037744992754935,0.6938284788251234,0.616747476628441
2013-12-01,0.6035092462904605,0.5320468363108852,0.7768585754759102
2014-01-01,0.34746947419405577,0.7370938669708498,0.5894654139082766
2014-02-01,0.39377344664218816,0.7077617458571285,0.6275137023541304
2014-03-01,0.35020634985653243,0.7455015850897682,0.5917823500718253
2014-04-01,0.3458500059840827,0.7518215007544863,0.588090134234611
2014-05-01,0.24679486497273823,0.8228512758672811,0.4967845256977498
2014-06-01,0.24295480982518433,0.8239272893501349,0.4929044631824552
2014-07-01,0.2863902657861139,0.7902153309454786,0.5351544317167839
2014-08-01,0.23568284748687254,0.8249970038316188,0.4854717782599443
2014-09-01,0.21726722010223137,0.8355168856510823,0.4661193195977092
2014-10-01,0.13225842605337232,0.896325693590498,0.363673515743685
2014-11-01,0.12937456811892484,0.8950302315978027,0.3596867638917574
2014-12-01,0.25016967099910803,0.7930226654615079,0.500169642220625
2015-01-01,0.1356316376261282,0.8830269958585608,0.36828200828458646
2015-02-01,0.15721224283060892,0.8597737419108568,0.3964999909591536
2015-03-01,0.4628394831348259,0.6065996755409613,0.6803230726168457
2015-04-01,0.725923102461015,0.41247994133007126,0.852011210290695
2015-05-01,0.9607963535799952,0.24892326512681118,0.9802022003545978
2015-06-01,1.2508162685952182,0.061507825941772176,1.1183989755875219
2015-07-01,1.6644936777729848,-0.14461386825100853,1.2901525792606798
2015-08-01,2.0770675783205044,-0.30604907133352377,1.441203517314784
2015-09-01,2.320874524003149,-0.35816268614081315,1.5234416706927605
2015-10-01,2.6996089141031105,-0.4726777801934332,1.6430486645571734
2015-11-01,3.3105005063786224,-0.6747249507704496,1.8194780862595248
2015-12-01,3.9513996816948267,-0.7908019219494076,1.9878127883920123
2016-01-01,4.336356054956843,-0.7601931435333338,2.082391907148326
2016-02-01,4.758245268537036,-0.8080455943229459,2.181340245935291
2016-03-01,5.0711145677904295,-0.8271716544366647,2.2519135347056354
2016-04-01,5.579749940697255,-0.9052556751318561,2.362149432338533
2016-05-01,6.410372362513174,-1.061568927916369,2.531871316341566
2016-06-01,6.200820602347506,-0.9566975739501853,2.4901446950624186
2016-07-01,6.448632932766956,-0.9842045116465838,2.539415864478868
2016-08-01,6.860450670222416,-1.067187776285258,2.6192462026740473
2016-09-01,7.151710085238636,-1.126629551005856,2.6742681401158404
2016-10-01,7.441426613962081,-1.198287098317516,2.7278978378894765
2016-11-01,7.9382657689853415,-1.3296474078408718,2.8174928161373085
2016-12-01,8.214288772196559,-1.3986353888146508,2.8660580545754057
2017-01-01,8.440228943266288,-1.461237450309477,2.905207211760684
2017-02-01,8.62485314247217,-1.5140606960260783,2.9368100283253207
2017-03-01,8.814318941561364,-1.5708940194526968,2.9688918709783563
2017-04-01,8.562248482148648,-1.496700733810973,2.9261320001238236
2017-05-01,8.944499153776446,-1.6048397474796041,2.9907355539693654
2017-06-01,8.721448539682882,-1.5218841409312662,2.953209870578602
2017-07-01,8.879224010616815,-1.5160128510056787,2.979802679812342
2017-08-01,8.550021377270953,-1.3606307530440716,2.9240419588766082
2017-09-01,8.61357968197057,-1.2945570741962746,2.9348900630126797
2017-10-01,9.131180733270709,-1.3018379752257876,3.0217843624704113
2017-11-01,9.064598971822106,-1.1582963951854381,3.0107472447587003
2017-12-01,9.385460698531793,-1.1156576153465152,3.06356992714901
2018-01-01,9.429388496099403,-1.0060465792758024,3.0707309384085417
2018-02-01,10.17480489514227,-1.0471954569170783,3.189796999049041
2018-03-01,10.009396708453416,-0.9177567698740428,3.163763061364333
2018-04-01,9.901305396456904,-0.8118913924989832,3.1466339787869995
2018-05-01,10.302613216598221,-0.7815612774677201,3.209768405445823
2018-06-01,10.396956988307165,-0.7059997180566657,3.224431265868008
2018-07-01,10.29367663626627,-0.6051224894245608,3.208376012294424
2018-08-01,10.339324026354145,-0.5369074153891478,3.2154819275427666
2018-09-01,10.687107323612256,-0.5195042834393166,3.269114149676064
2018-10-01,10.952732169841997,-0.49429645722650384,3.3094912252251096
2018-11-01,11.090700004396703,-0.4576352275444058,3.3302702599634015
2018-12-01,10.64829768715194,-0.3526301017701803,3.2631729477844016
2019-01-01,10.728096022907971,-0.3201320283275002,3.275377233679805
2019-02-01,10.436863134506984,-0.24501126343489954,3.2306134300635514
2019-03-01,10.853576680907263,-0.25698445691208094,3.294476693028388
2019-04-01,11.054613476100936,-0.24406331819571814,3.3248478876635748
2019-05-01,10.78749570957519,-0.1808030803345677,3.284432326837499
2019-06-01,9.66248040138044,-0.029825746337475367,3.1084530560039734
2019-07-01,9.277627481032019,0.034894265964180216,3.0459198087001598
2019-08-01,9.461020411901135,0.0364228789906087,3.0758771776358587
2019-09-01,8.812246847412533,0.115831829225852,2.9685428828656883
2019-10-01,8.161002841192635,0.19266628471113045,2.85674689834305
2019-11-01,8.405546070426187,0.17920091762060353,2.899231979408717
2019-12-01,8.200167197617807,0.20734804676055285,2.8635934064768707
2020-01-01,8.190058940784523,0.2161668769391294,2.861827902020756
2020-02-01,7.5452357161118275,0.28425642483525415,2.7468592457772254
2020-03-01,7.271757156518601,0.30361282467465567,2.696619579495521
2020-04-01,8.182539515938199,0.2063438425947549,2.8605138552257006
2020-05-01,8.550915636347375,0.16080695475550488,2.9241948697628506
2020-06-01,8.370094131032333,0.16553817077014743,2.8931114964743987
2020-07-01,9.788722663067396,-0.0027220335933892947,3.1286934434468643
2020-08-01,10.5527362031362,-0.11748861694752022,3.2484975301108356
2020-09-01,10.729306099906154,-0.16340738657392695,3.27556195177349
2020-10-01,11.53595357103658,-0.2841259388211017,3.396461919562264
2020-11-01,12.59643644080068,-0.44716834976862896,3.5491458748268827
2020-12-01,17.302654729021395,-1.0982448771866848,4.1596459860210935
2021-01-01,19.856680789388236,-1.5825983907877261,4.456083570736554
2021-02-01,16.57086273617719,-1.2883871449284867,4.0707324569636345
2021-03-01,15.911695383762034,-1.3434343425257773,3.988946650904476
2021-04-01,17.00795492704612,-1.7121779195709839,4.12407018939374
2021-05-01,19.252045893392904,-2.4100645079118315,4.387715338691983
2021-06-01,12.347335082305156,-1.3529367361586768,3.513877499615653
2021-07-01,13.900024722159362,-1.9266470214057314,3.7282736919597737
2021-08-01,14.396548913923459,-2.384371599773491,3.7942784444375532
2021-09-01,13.617270007113406,-2.596561221482546,3.6901585341436762
2021-10-01,11.498661601462047,-2.4008603019068597,3.390967649722133
2021-11-01,11.003555065720596,-2.733398547323727,3.3171606933823083
2021-12-01,10.68013381601362,-3.274133469810418,3.268047401127104
2022-01-01,9.149259756749991,-3.3451420847294324,3.0247743315411135
2022-02-01,8.980434190634023,-4.233609346932054,2.99673725752426
2022-03-01,7.768698639918754,-4.745727953342514,2.787238533014129
2022-04-01,5.803290739484474,-4.608096481186706,2.409002021477872
2022-05-01,6.267713095015598,-7.430156582606195,2.5035401125237833
2022-06-01,3.5465413023743606,-5.733771124906519,1.8832263014237989
2022-07-01,1.325353164198046,-2.2652703010303026,1.1512398378261786
2022-08-01,2.1863320220644615,-6.159091658955205,1.478625044446516
2022-09-01,1.3916268229413997,-4.702115200023909,1.1796723371095041
2022-10-01,0.3740605159258019,-0.6089320780100185,0.6116048691155115
2022-11-01,0.2611825611032761,-0.14003355225033398,0.5110602323633449
2022-12-01,0.3076951644302399,-0.3495679179155653,0.554702771248026
2023-01-01,0.26551960836082433,-0.1375351589244469,0.5152859481499804
2023-02-01,0.1826249837213222,0.24111827120202,0.42734644461060184
2023-03-01,0.23653742929697724,0.04300178158299606,0.4863511378592398
2023-04-01,0.29293693263017984,-0.150932665554248,0.541236484939975
2023-05-01,0.22964811565218574,0.11237907748880105,0.479216147111286
2023-06-01,0.17857863816813127,0.3199425344474065,0.4225856577880173
2023-07-01,0.23328709042907397,0.10909150107172683,0.48299802321445784
2023-08-01,0.22698121695690943,0.12212849243265544,0.47642545792275776
2023-09-01,0.39819129652377133,-0.5739525185916161,0.631024006297519
2023-10-01,0.40853085120972976,-0.6692209951053438,0.6391641817324636
2023-11-01,0.252349211163181,-0.05977688501002576,0.5023437181484217
2023-12-01,0.23728268150947937,-0.01862692390290155,0.48711670214588143
2024-01-01,0.2576438315290409,-0.13311668786913144,0.5075862798865243
2024-02-01,0.3891153393239882,-0.8080422095431732,0.6237911023122951
2024-03-01,0.4756042494489106,-1.3890959858017977,0.6896406669048096
2024-04-01,0.5525131393421833,-2.178316732815208,0.7433122757913952
2024-05-01,0.5859976700784781,-3.196947617467125,0.7655048465414691
2024-06-01,0.45361380615261176,-3.645301646087823,0.6735085791232446
2024-07-01,0.35359762072762035,-5.522347724985093,0.5946407492996257
2024-08-01,0.28348028658226554,-16.150419757132347,0.5324286680695035
2024-09-01,0.018416573900497446,-0.4799193474446404,0.1357076781191744
2024-10-01,0.02391657598135897,-2.3564027953966673,0.1546498496001822
2024-11-01,0.01804507250494845,-7.01187524466917,0.13433194893601616
2024-12-01,0.01027789802478362,-3.0959071188519136,0.10137996855781531
2025-01-01,0.003135382894639593,-0.12622471891807452,0.05599448985962452
2025-02-01,0.0042662193338477,-0.367358863573382,0.06531630220586358
2025-03-01,0.004221824966328696,-0.13243084659402427,0.06497557207388555
2025-04-01,0.012334269777646664,-1.786475578794319,0.1110597576876821
2025-05-01,0.0051803081057066255,-0.14720600347977397,0.07197435727887137
2025-06-01,0.004778233884844625,0.2628424519281177,0.06912477041440807
2025-07-01,0.021244888549765247,,0.14575626418705045
=======
<<<<<<< HEAD
1956-06-01,197.50390026868322,-287.33789781377305,14.05360808720249
1956-07-01,162.1839909038091,-235.31540229866587,12.73514785559277
