execution_date,indicator,metric,model,target_col,value
1959-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,60.0
1959-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.04535407363881111
1959-05-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9588442030529926
1959-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.5743076013336834
1959-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.04749144131802814
1959-05-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,6.555095757782366e-30
1959-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9053751468864972
1959-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.09888149034064898
1959-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05203935085858029
1959-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,61.0
1959-06-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9613883457630097
1959-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.4600403594504425
1959-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.06431941208681775
1959-06-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,2.841501019236856e-30
1959-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.07069711182034039
1959-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.4278127890288831
1959-07-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.963399792674552
1959-07-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.5833619621099927e-30
1959-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05384738250005766
1959-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.11247229783600607
1959-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9048426700731816
1959-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,62.0
1959-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.053387261901637756
1959-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9060635748780189
1959-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.09802798270148894
1959-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,63.0
1959-08-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,2.9701166243878912e-31
1959-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.3943345172519649
1959-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.07371532288921549
1959-08-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9647907184513038
1959-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.10416985244862983
1959-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.23876932058242065
1959-09-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9755174518489708
1959-09-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.5402812914036751e-31
1959-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.06155376896994917
1959-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.07223107612643148
1959-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.903718078214418
1959-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,64.0
1959-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,65.0
1959-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9072007918344164
1959-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.054818927133159244
1959-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.059351023156763744
1959-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.09963342911507721
1959-10-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9744416519354608
1959-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.22048668178545455
1959-10-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,7.247623770634915e-33
1959-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.09679685740367636
1959-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,66.0
1959-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9085304612479248
1959-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05826510700665577
1959-11-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,3.5582922306493145e-33
1959-11-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9747332716272855
1959-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.2471031975994778
1959-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.1003949470865783
1959-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9123695464215796
1959-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.05103264169864657
1959-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05836602247627376
1959-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,67.0
1959-12-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9824144565294168
1959-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.1490278175406763
1959-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.1118707979541247
1959-12-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,9.646771041796697e-35
1960-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.10171474524925261
1960-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.20098582252128963
1960-01-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9736829923977768
1960-01-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,2.317378980979394e-35
1960-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05887217781869473
1960-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.06768318967161233
1960-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9133169954582743
1960-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,68.0
1960-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.1054971430363569
1960-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9132709985437811
1960-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05659250872101822
1960-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,69.0
1960-02-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9676907431034446
1960-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.2873691654150323
1960-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.08687502467674572
1960-02-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.4496791590239958e-35
1960-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9072900634913705
1960-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.1053111866689251
1960-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05293998021017729
1960-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,70.0
1960-03-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9546009200303383
1960-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.4393396104964258
1960-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.060237555621992483
1960-03-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.5988650897069324e-35
1960-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.06024889516475983
1960-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.4592328261117403
1960-04-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9530817127750835
1960-04-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,7.053441657374721e-36
1960-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05612467213994415
1960-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.1272927584447604
1960-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9069329178265576
1960-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,71.0
1960-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.16868099806151565
1960-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9064122479196066
1960-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0609681270305096
1960-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,72.0
1960-05-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9554625266200876
1960-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.44065722088603876
1960-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.07174114398117942
1960-05-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.4505359880146795e-35
1960-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,73.0
1960-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.889904348353523
1960-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05310210393856779
1960-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.2056758073101948
1960-06-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9470592382094649
1960-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.6614527048551031
1960-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.04088825798787699
1960-06-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,8.213508400998653e-34
1960-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.6089791976759353
1960-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8909062662154664
1960-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.16144909489463344
1960-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05663230598946968
1960-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,74.0
1960-07-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.1381308740025981e-34
1960-07-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9475679301282811
1960-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.045833465575365724
1960-08-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.2516565155046477e-34
1960-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8901484001021616
1960-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.23792126439976374
1960-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.04515850691810569
1960-08-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9468922013597625
1960-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7682878891268347
1960-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.025909085111473863
1960-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,75.0
1960-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8907165959703705
1960-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,76.0
1960-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.04474407456778165
1960-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.1759246241089024
1960-09-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9455783498861747
1960-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.027078421919313925
1960-09-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.1075651942340827e-35
1960-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7367837840138631
1960-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.026258607622531262
1960-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7482912341243718
1960-10-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9471514494499439
1960-10-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,5.117632459752635e-36
1960-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.04563799215190669
1960-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.18141048057314083
1960-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8899319752398243
1960-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,77.0
1960-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.14439635329266387
1960-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,78.0
1960-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8911112447090296
1960-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0498387855194993
1960-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.03421905027798516
1960-11-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9479157697019502
1960-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.674570099790647
1960-11-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,7.0892495413369826e-37
1960-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8911395900370663
1960-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,79.0
1960-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.15907582417540114
1960-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.049938896983259845
1960-12-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9508752752514926
1960-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.6854772866174039
1960-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.03380773603240339
1960-12-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,4.7178661167180406e-37
1961-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,80.0
1961-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8923629244866689
1961-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.1400399300783804
1961-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.052205901626504174
1961-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.6385747285485535
1961-01-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9537961285622027
1961-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.039348969999387154
1961-01-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.237890401632113e-37
1961-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.030002855977826034
1961-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7232567234417369
1961-02-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9481003755955646
1961-02-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,8.51844135133466e-38
1961-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.04786926478652047
1961-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.18520877416204348
1961-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8910455733572887
1961-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,81.0
1961-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.3407599522371396
1961-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8902335845207707
1961-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05244222034599035
1961-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,82.0
1961-03-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.946206794130402
1961-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7857955303880182
1961-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.0293444269836539
1961-03-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,6.536659253987501e-37
1961-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,83.0
1961-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8914489085230222
1961-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.20861918865452536
1961-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05337032005956205
1961-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7066558571941889
1961-04-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9491532895994721
1961-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.034253470459658986
1961-04-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.264856623550646e-38
1961-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.028613357106102633
1961-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.716159896811807
1961-05-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9489582543920052
1961-05-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,7.052953496077191e-40
1961-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.04865482693766494
1961-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.14471894522734582
1961-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8926622516971079
1961-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,84.0
1961-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,85.0
1961-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8926580875970175
1961-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.17893623644439927
1961-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05049062359080654
1961-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.027869285233001966
1961-06-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.948645861802043
1961-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7356095340023836
1961-06-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,4.60402443973029e-40
1961-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,86.0
1961-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8921968280824945
1961-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.16786390026207185
1961-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.04678060649685245
1961-07-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9510769053270531
1961-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7651733945594752
1961-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.02368512106487445
1961-07-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.5151430719986915e-40
1961-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,87.0
1961-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.22425485921010896
1961-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.04480903608034423
1961-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8924681605327648
1961-08-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9503671156427071
1961-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8077720260692574
1961-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.020459190874379793
1961-08-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.4874686415007984e-40
1961-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,88.0
1961-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.019658072203806547
1961-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8030007284274951
1961-09-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9509083227807555
1961-09-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,1.8615998994968576e-41
1961-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.043736243689359876
1961-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.18631453360599196
1961-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8934981492310772
1961-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8941571514117008
1961-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.17234858462881117
1961-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,89.0
1961-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05472953801917781
1961-10-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,5.499791864925542e-42
1961-10-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9514775511190963
1961-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.691767631611276
1961-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.033903199177114596
1961-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.02221493581238279
1961-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7904810127930988
1961-11-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9502703039206044
1961-11-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,3.570763491900568e-42
1961-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.04618247605621519
1961-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.21487801474937573
1961-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8941613520610444
1961-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,90.0
1961-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,91.0
1961-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.8947373672365234
1961-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.19068068404378286
1961-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.04562102613343269
1961-12-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9510124143507014
1961-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7942222487279337
1961-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.02076219101037709
1961-12-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,6.885313439431813e-43
1962-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,-0.024120514729326234
