execution_date,mse,r_squared,rmse
1963-03-01,1.307158607918233,-2.20289186295374,1.143310372522804
1963-04-01,1.4570502190944117,-2.50225846167558,1.2070833521734992
1963-05-01,1.4528263142143063,-2.3534672827076553,1.205332449664534
1963-06-01,1.4662861979395205,-2.408962656310022,1.2109030505946876
1963-07-01,1.4073019453185944,-2.2786356559805148,1.1862975787375587
1963-08-01,1.5259960431211554,-2.544126528566773,1.235312123765146
1963-09-01,1.6857981546728948,-2.9286494176696105,1.2983828998692546
1963-10-01,1.5605993072590323,-2.547303907369139,1.2492394915543745
1963-11-01,1.6229149495539656,-2.5938780412185487,1.2739367918205227
1963-12-01,1.8449405126667386,-2.7249817520175035,1.358285872954121
1964-01-01,2.1459575878773496,-3.0348933620926166,1.4649087302208794
1964-02-01,2.0388832308279157,-2.5997035358404212,1.4278946847817298
1964-03-01,2.2018020843348594,-2.7622101260028376,1.4838470555737404
1964-04-01,2.677756925807374,-3.519630433424984,1.6363853231459191
1964-05-01,2.3543754759147375,-2.8694424679899666,1.534397430887688
1964-06-01,2.252776514274165,-2.525616517417707,1.5009252194144
1964-07-01,2.5790921159332925,-2.6447013246991915,1.6059552035885971
1964-08-01,2.7043928244645907,-2.5355599484850115,1.6445038231833304
1964-09-01,2.991478732879074,-2.617845623201557,1.7295891803775467
1964-10-01,3.281233395451468,-2.759813372578229,1.8114175099770533
1964-11-01,3.820457667068225,-2.952124916384792,1.9545991064840444
1964-12-01,3.009433589664719,-1.7662835323497625,1.7347719128648351
1965-01-01,3.3614088476545465,-1.8367298562112433,1.8334145324106457
1965-02-01,3.3062208131875974,-1.7372267138469981,1.8183016287699898
1965-03-01,3.7002691635204483,-2.0718606169663065,1.9236083706202904
1965-04-01,3.6621742559407786,-1.988887573158399,1.9136808134954948
1965-05-01,4.001009396179032,-2.2256183612400613,2.000252333126756
1965-06-01,4.117838017358765,-2.362097923688863,2.029245676934847
1965-07-01,4.162866343926451,-2.4710436936952735,2.040310354805477
1965-08-01,4.128542804993105,-2.5158914608759564,2.0318815922669082
1965-09-01,4.567964945397277,-2.9913627641805887,2.137279800446651
1965-10-01,4.802662277233153,-3.314151822818741,2.1914977246698553
1965-11-01,4.334173932551267,-2.9902172286621034,2.081867895076743
1965-12-01,3.8529444082489213,-2.574108943082042,1.9628918483321798
1966-01-01,3.449679215961936,-2.1338020717558948,1.8573312079330213
1966-02-01,3.283085599986691,-1.8176410192596246,1.8119286961651362
1966-03-01,3.544112079799008,-1.9355211346700965,1.8825812279418406
1966-04-01,3.2557971543838047,-1.6299156374724264,1.8043827627152185
1966-05-01,3.446828829053823,-1.7620284617923607,1.8565637153229682
1966-06-01,2.912520907479888,-1.3564749837989964,1.7066109420368452
1966-07-01,3.03963580008494,-1.4743346651137954,1.7434551327995051
1966-08-01,2.7764450564821646,-1.2347694092876327,1.6662668023105318
1966-09-01,2.514343017834382,-1.0041667207938145,1.5856680036610382
1966-10-01,2.1807581708118744,-0.7075071543270426,1.4767390327379697
1966-11-01,2.464957012959564,-0.9005549055357653,1.5700181568885005
1966-12-01,2.6837423082069725,-1.0047140552213238,1.638213144925584
1967-01-01,2.843386200423781,-1.041089802245979,1.6862343254790482
1967-02-01,2.895232098827104,-1.0081431107828038,1.7015381567355767
1967-03-01,4.035503408266059,-1.7881036390432974,2.0088562438029403
1967-04-01,4.316555285481156,-1.973295703103425,2.0776321343012474
1967-05-01,4.224192564957971,-1.947726408641786,2.0552840594326542
1967-06-01,4.42330190336251,-2.089600773966589,2.1031647351937295
1967-07-01,4.2062608603366485,-1.898464740740089,2.0509170778792223
1967-08-01,4.244558984215746,-1.9332358635975004,2.06023275001048
1967-09-01,3.5270916147939877,-1.4461176630579868,1.8780552746908137
1967-10-01,3.8172578498966945,-1.653114708473992,1.9537803996091
1967-11-01,3.1101131117152065,-1.1581981346718595,1.7635512784478955
1967-12-01,2.5992127832700755,-0.8041275175421865,1.6122074256342065
1968-01-01,2.7509410820257925,-0.9124143756912413,1.6585961178134334
1968-02-01,2.9379865958626805,-1.0405672295119897,1.7140555988248107
1968-03-01,2.7788486621410953,-0.9053260702655683,1.6669879010182094
1968-04-01,2.681220157117371,-0.8233609380881253,1.6374431767598443
1968-05-01,2.674887172057895,-0.7720415503580873,1.635508230507537
1968-06-01,3.0670726836777833,-0.9325649609680651,1.7513059937309023
1968-07-01,3.486309754292852,-1.0177979064224818,1.8671662363841233
1968-08-01,4.197420546025684,-1.215598586805715,2.048760734206336
1968-09-01,4.539666189281274,-1.351523595636111,2.1306492412598734
1968-10-01,4.400893656412104,-1.2234231466130532,2.0978307025144103
1968-11-01,4.245615734041279,-1.0965802701465877,2.0604891977492334
1968-12-01,3.3306021223202036,-0.6062207006012108,1.8249937321317582
1969-01-01,3.6502965376975114,-0.7219435238711045,1.9105749233404878
1969-02-01,3.7830354653625515,-0.7477994973457212,1.9450026903227027
1969-03-01,4.093398030924018,-0.8021752810852685,2.0232147762716686
1969-04-01,4.5691029429895735,-0.8790580064284408,2.137546009560864
1969-05-01,4.828759771779626,-0.9173278600931889,2.1974439177780227
1969-06-01,4.641142059906094,-0.8152477732858645,2.1543310005442744
1969-07-01,4.558069847239133,-0.7576312748914953,2.134963664149611
1969-08-01,4.855924980813413,-0.7713487889404131,2.203616341565249
1969-09-01,4.489073189294847,-0.6503730550555611,2.118743304247791
1969-10-01,5.401800404642154,-0.9595972564027468,2.324177360840208
1969-11-01,4.942946507718195,-0.7952675481445151,2.223273826526592
1969-12-01,5.011156958146128,-0.8516783958240637,2.2385613590308684
1970-01-01,5.724135093551001,-1.1617523829389427,2.3925164771744
1970-02-01,6.771604283488078,-1.5672622810515184,2.6022306361058924
1970-03-01,6.950646686331841,-1.6382157567748807,2.636407913493631
1970-04-01,6.942969268439288,-1.6549642021504778,2.634951473640319
1970-05-01,7.0571942250840936,-1.7155217025040033,2.6565380149894513
1970-06-01,7.195222544252038,-1.7777589622995085,2.6823911989588765
1970-07-01,7.415405873358304,-1.863397934131838,2.723124285330786
1970-08-01,7.742813009373296,-1.9869647346713313,2.782591060391968
1970-09-01,8.6423431304933,-2.318808359329733,2.9397862389114793
1970-10-01,8.7785993680771,-2.3687510491153616,2.962870123390004
1970-11-01,10.346852490225567,-2.985859635773828,3.216652373233012
1970-12-01,10.41221833814884,-3.029169884487753,3.2267969161614185
1971-01-01,9.740266823704145,-2.817311246103171,3.120940054487453
1971-02-01,11.139346087262668,-3.528891042858577,3.33756589257241
1971-03-01,11.223590544956796,-3.6987862545268593,3.350162763949954
1971-04-01,10.970076254414526,-3.697450544896973,3.31211054380957
1971-05-01,10.249254750621173,-3.463565248883092,3.2014457282017403
1971-06-01,8.871642501265844,-2.869400028434204,2.9785302585781874
1971-07-01,8.845713187768034,-2.8541668234206834,2.9741743707738513
1971-08-01,9.580003503909234,-3.218030165915594,3.0951580741392246
1971-09-01,10.894660980487428,-3.8351568204574127,3.3007061336155674
1971-10-01,10.27217646145476,-3.6201086269446314,3.205023628844998
1971-11-01,10.168638991117728,-3.592846226535732,3.1888303484377665
1971-12-01,9.236461670446618,-3.2507853233305477,3.039154762503321
1972-01-01,9.10911495576943,-3.3685902404019643,3.0181310368785232
1972-02-01,7.899872604896748,-2.9384951443389693,2.810671201847834
1972-03-01,7.975430951345696,-3.058871306353298,2.8240805497268835
1972-04-01,8.476214843454516,-3.4681400090878824,2.911393969124501
1972-05-01,7.932191720854876,-3.3366127504611782,2.816414692628711
1972-06-01,7.9582034214093,-3.463508636627906,2.821028787766849
1972-07-01,8.295205669817696,-3.873791314424561,2.8801398698357854
1972-08-01,7.821044145524597,-3.692002890478882,2.796612977429054
1972-09-01,8.036847907133359,-3.9279122264954047,2.8349334925414666
1972-10-01,7.615696312344607,-3.7625109340155882,2.759655107498871
1972-11-01,7.18001536705045,-3.57299496375727,2.6795550688594645
1972-12-01,6.680690045833814,-3.3054714482808514,2.584703086591149
1973-01-01,5.9656568906071445,-2.853321999665287,2.4424694247026193
1973-02-01,5.327696775000811,-2.443889914364083,2.308180403478205
1973-03-01,3.6439097681087143,-1.3545060066951953,1.9089027654934954
1973-04-01,3.5713353010567213,-1.3061620495256308,1.889797687864159
