ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2012-08-01,2016-04-01,44,1.3184205675781726,-0.9166301284263321
2012-08-01,2016-05-01,45,1.368115313612292,-0.9329269622391729
2012-08-01,2016-06-01,46,1.4180387606109779,-1.0807411598208456
2012-08-01,2016-07-01,47,1.4681683912310846,-1.1040457747805283
2012-08-01,2016-08-01,48,1.5184822304284458,-1.1771870445830444
2012-08-01,2016-09-01,49,1.5689588365223928,-1.2812619034171604
2012-08-01,2016-10-01,50,1.619577292391732,-1.3482901064537725
2012-08-01,2016-11-01,51,1.670317196799659,-1.727164997864117
2012-08-01,2016-12-01,52,1.7211586558451446,-2.0053334902204734
2012-08-01,2017-01-01,53,1.7719170936339759,-1.6770245951454563
2012-08-01,2017-02-01,54,1.822578912876912,-2.3162117360954495
2012-08-01,2017-03-01,55,1.8731308792343984,-1.7333804464792049
2012-08-01,2017-04-01,56,1.9235601154285444,-1.6866142059316156
2012-08-01,2017-05-01,57,1.9738540954328665,-1.6667976662965214
2012-08-01,2017-06-01,58,2.0240006387384395,-1.343441161814294
2012-08-01,2017-07-01,59,2.07398790469515,-1.4804488770972324
2012-08-01,2017-08-01,60,2.123804386926786,-1.60723029845637
2012-10-01,2012-11-01,1,-0.30587759978002516,-0.35847791492845166
2012-10-01,2012-12-01,2,-0.27177708399450723,-0.24436051228467104
2012-10-01,2013-01-01,3,-0.23900982032678933,-0.14592666809595528
2012-10-01,2013-02-01,4,-0.2075157186355337,-0.35678344213111385
2012-10-01,2013-03-01,5,-0.17713732318965028,-0.3783004287716823
2012-10-01,2013-04-01,6,-0.1476564626470457,-0.32888385796748215
2012-10-01,2013-05-01,7,-0.11878419926281784,-0.33652281798648265
2012-10-01,2013-06-01,8,-0.09052060983345393,-0.22834213585363822
2012-10-01,2013-07-01,9,-0.06303399117376599,-0.26178960898704523
2012-10-01,2013-08-01,10,-0.036488041910730504,-0.18459739162625327
2012-10-01,2013-09-01,11,-0.010927361316414318,-0.2221875396604478
2012-10-01,2013-10-01,12,0.013692736161336644,-0.25993444771159
2012-10-01,2013-11-01,13,0.03761029972797886,-0.2154972392154983
2012-10-01,2013-12-01,14,0.060853325382455095,-0.0418820520825553
2012-10-01,2014-01-01,15,0.08537837639402492,-0.2293941670779855
2012-10-01,2014-02-01,16,0.11114269124147236,-0.2041354006914325
2012-10-01,2014-03-01,17,0.13810434110438496,-0.19773612225602
2012-10-01,2014-04-01,18,0.1662222167177475,-0.21805966141247762
2012-10-01,2014-05-01,19,0.19545601544654007,-0.2961777237792045
2012-10-01,2014-06-01,20,0.22576622857563095,-0.33271732281228933
2012-10-01,2014-07-01,21,0.257114128810356,-0.2921486884837574
2012-10-01,2014-08-01,22,0.2894617579832866,-0.2240412493698451
2012-10-01,2014-09-01,23,0.3227719149627852,-0.3638939934153336
2012-10-01,2014-10-01,24,0.3570081437590562,-0.2969546705128788
2012-10-01,2014-11-01,25,0.39213472182349524,-0.22528623273142775
2012-10-01,2014-12-01,26,0.42811664853723536,-0.21130083979796094
2012-10-01,2015-01-01,27,0.4652754537031276,-0.31515772551471327
2012-10-01,2015-02-01,28,0.5035656871532092,-0.3968584313290404
2012-10-01,2015-03-01,29,0.5429428455243162,-0.429999670583872
2012-10-01,2015-04-01,30,0.5833633570206196,-0.5098033539793656
2012-10-01,2015-05-01,31,0.624784566421587,-0.45937082986581607
2012-10-01,2015-06-01,32,0.6671647203301659,-0.5722335936069676
2012-10-01,2015-07-01,33,0.7104629526561246,-0.5055710130587137
2012-10-01,2015-08-01,34,0.7546392703296028,-0.5366805642864675
2012-10-01,2015-09-01,35,0.7996545392400518,-0.5394043754410711
2012-10-01,2015-10-01,36,0.8454704703958604,-0.6177662347126853
2012-10-01,2015-11-01,37,0.8920496063000799,-0.7361056595964498
2012-10-01,2015-12-01,38,0.9393553075377786,-0.791483673784378
2012-10-01,2016-01-01,39,0.9871513546326021,-0.775184863068343
2012-10-01,2016-02-01,40,1.0354085711046344,-0.8565362401343987
2012-10-01,2016-03-01,41,1.0840984340552846,-0.8265345330436424
2012-10-01,2016-04-01,42,1.1331930637512333,-0.9166301284263321
2012-10-01,2016-05-01,43,1.1826652133622098,-0.9329269622391729
2012-10-01,2016-06-01,44,1.2324882588495403,-1.0807411598208456
2012-10-01,2016-07-01,45,1.282636189002487,-1.1040457747805283
2012-10-01,2016-08-01,46,1.3330835956194702,-1.1771870445830444
2012-10-01,2016-09-01,47,1.383805663831349,-1.2812619034171604
2012-10-01,2016-10-01,48,1.4347781625640068,-1.3482901064537725
2012-10-01,2016-11-01,49,1.4859774351375574,-1.727164997864117
2012-10-01,2016-12-01,50,1.5373803899995673,-2.0053334902204734
2012-10-01,2017-01-01,51,1.5888091801453967,-1.6770245951454563
2012-10-01,2017-02-01,52,1.6402468358944529,-2.3162117360954495
2012-10-01,2017-03-01,53,1.6916768147301233,-1.7333804464792049
2012-10-01,2017-04-01,54,1.743082994494112,-1.6866142059316156
2012-10-01,2017-05-01,55,1.7944496666706895,-1.6667976662965214
2012-10-01,2017-06-01,56,1.845761529759282,-1.343441161814294
2012-10-01,2017-07-01,57,1.8970036827338554,-1.4804488770972324
2012-10-01,2017-08-01,58,1.948161618587603,-1.60723029845637
2012-10-01,2017-09-01,59,1.999221217961481,-1.5966806715282782
2012-10-01,2017-10-01,60,2.050168742855183,-1.6778343750536213
2012-09-01,2012-10-01,1,-0.30141392736822614,-0.34167690035047116
2012-09-01,2012-11-01,2,-0.25433523910299205,-0.35847791492845166
2012-09-01,2012-12-01,3,-0.20945575181099185,-0.24436051228467104
2012-09-01,2013-01-01,4,-0.16643071571407375,-0.14592666809595528
2012-09-01,2013-02-01,5,-0.12513414918692026,-0.35678344213111385
2012-09-01,2013-03-01,6,-0.08542291789260599,-0.3783004287716823
2012-09-01,2013-04-01,7,-0.047071625983872996,-0.32888385796748215
2012-09-01,2013-05-01,8,-0.009759621922003426,-0.33652281798648265
2012-09-01,2013-06-01,9,0.02651145076449507,-0.22834213585363822
2012-09-01,2013-07-01,10,0.06157997206211459,-0.26178960898704523
2012-09-01,2013-08-01,11,0.09532002117590105,-0.18459739162625327
2012-09-01,2013-09-01,12,0.1277365856466345,-0.2221875396604478
2012-09-01,2013-10-01,13,0.15902884185347418,-0.25993444771159
2012-09-01,2013-11-01,14,0.18923544587718186,-0.2154972392154983
2012-09-01,2013-12-01,15,0.2183939866814012,-0.0418820520825553
2012-09-01,2014-01-01,16,0.2485748387510272,-0.2293941670779855
2012-09-01,2014-02-01,17,0.2797415768621707,-0.2041354006914325
2012-09-01,2014-03-01,18,0.3118585039599361,-0.19773612225602
2012-09-01,2014-04-01,19,0.34489063943050974,-0.21805966141247762
2012-09-01,2014-05-01,20,0.37880370757104054,-0.2961777237792045
2012-09-01,2014-06-01,21,0.41356412625309746,-0.33271732281228933
2012-09-01,2014-07-01,22,0.4491389957755847,-0.2921486884837574
2012-09-01,2014-08-01,23,0.485496087903092,-0.2240412493698451
2012-09-01,2014-09-01,24,0.5226038350857528,-0.3638939934153336
2012-09-01,2014-10-01,25,0.5604313198567673,-0.2969546705128788
2012-09-01,2014-11-01,26,0.5989482644038445,-0.22528623273142775
2012-09-01,2014-12-01,27,0.6381250203109007,-0.21130083979796094
2012-09-01,2015-01-01,28,0.6782634373310461,-0.31515772551471327
2012-09-01,2015-02-01,29,0.7193234542866133,-0.3968584313290404
2012-09-01,2015-03-01,30,0.7612658716967535,-0.429999670583872
2012-09-01,2015-04-01,31,0.8040523374954488,-0.5098033539793656
2012-09-01,2015-05-01,32,0.8476453329839342,-0.45937082986581607
2012-09-01,2015-06-01,33,0.8920081590126053,-0.5722335936069676
2012-09-01,2015-07-01,34,0.9371049223876017,-0.5055710130587137
2012-09-01,2015-08-01,35,0.98290052249738,-0.5366805642864675
2012-09-01,2015-09-01,36,1.0293606381547058,-0.5394043754410711
2012-09-01,2015-10-01,37,1.0764517146496042,-0.6177662347126853
2012-09-01,2015-11-01,38,1.1241409510089193,-0.7361056595964498
2012-09-01,2015-12-01,39,1.1723962874582463,-0.791483673784378
2012-09-01,2016-01-01,40,1.22096614256074,-0.775184863068343
2012-09-01,2016-02-01,41,1.2698262827785756,-0.8565362401343987
2012-09-01,2016-03-01,42,1.3189530401625431,-0.8265345330436424
2012-09-01,2016-04-01,43,1.3683233031146893,-0.9166301284263321
2012-09-01,2016-05-01,44,1.4179145072891095,-0.9329269622391729
2012-09-01,2016-06-01,45,1.4677046266281644,-1.0807411598208456
2012-09-01,2016-07-01,46,1.5176721645314843,-1.1040457747805283
2012-09-01,2016-08-01,47,1.5677961451551694,-1.1771870445830444
2012-09-01,2016-09-01,48,1.618056104838677,-1.2812619034171604
2012-09-01,2016-10-01,49,1.6684320836569497,-1.3482901064537725
2012-09-01,2016-11-01,50,1.7189046170954008,-1.727164997864117
2012-09-01,2016-12-01,51,1.7694547278454318,-2.0053334902204734
2012-09-01,2017-01-01,52,1.8198976988441609,-1.6770245951454563
2012-09-01,2017-02-01,53,1.8702208389093427,-2.3162117360954495
2012-09-01,2017-03-01,54,1.920411799892129,-1.7333804464792049
2012-09-01,2017-04-01,55,1.970458571130044,-1.6866142059316156
2012-09-01,2017-05-01,56,2.0203494739720465,-1.6667976662965214
2012-09-01,2017-06-01,57,2.070073156374452,-1.343441161814294
2012-09-01,2017-07-01,58,2.1196185875665208,-1.4804488770972324
2012-09-01,2017-08-01,59,2.1689750527845546,-1.60723029845637
2012-09-01,2017-09-01,60,2.2181321480733796,-1.5966806715282782
2012-11-01,2012-12-01,1,-0.3294831941580101,-0.24436051228467104
2012-11-01,2013-01-01,2,-0.3017672659749489,-0.14592666809595528
2012-11-01,2013-02-01,3,-0.2752294767690202,-0.35678344213111385
2012-11-01,2013-03-01,4,-0.2497376227419052,-0.3783004287716823
2012-11-01,2013-04-01,5,-0.22508424594823123,-0.32888385796748215
2012-11-01,2013-05-01,6,-0.2009982520658097,-0.33652281798648265
2012-11-01,2013-06-01,7,-0.177447851185612,-0.22834213585363822
2012-11-01,2013-07-01,8,-0.15457931638663636,-0.26178960898704523
2012-11-01,2013-08-01,9,-0.13252833537565523,-0.18459739162625327
2012-11-01,2013-09-01,10,-0.11124939277726,-0.2221875396604478
2012-11-01,2013-10-01,11,-0.09067228882490029,-0.25993444771159
2012-11-01,2013-11-01,12,-0.07077737901386956,-0.2154972392154983
2012-11-01,2013-12-01,13,-0.051527542051424555,-0.0418820520825553
2012-11-01,2014-01-01,14,-0.03131228372398219,-0.2293941670779855
2012-11-01,2014-02-01,15,-0.010162019582113192,-0.2041354006914325
2012-11-01,2014-03-01,16,0.011893384959375955,-0.19773612225602
2012-11-01,2014-04-01,17,0.03482460641423735,-0.21805966141247762
2012-11-01,2014-05-01,18,0.05860285515425582,-0.2961777237792045
2012-11-01,2014-06-01,19,0.08319986747247943,-0.33271732281228933
2012-11-01,2014-07-01,20,0.10858789777733795,-0.2921486884837574
2012-11-01,2014-08-01,21,0.13473971091485346,-0.2240412493698451
2012-11-01,2014-09-01,22,0.16162857461619307,-0.3638939934153336
2012-11-01,2014-10-01,23,0.18922825206788677,-0.2969546705128788
2012-11-01,2014-11-01,24,0.21751299460208368,-0.22528623273142775
2012-11-01,2014-12-01,25,0.24645753450428248,-0.21130083979796094
2012-11-01,2015-01-01,26,0.2767067691187072,-0.31515772551471327
2012-11-01,2015-02-01,27,0.3082136449128866,-0.3968584313290404
2012-11-01,2015-03-01,28,0.3409320790635165,-0.429999670583872
2012-11-01,2015-04-01,29,0.3748169433934736,-0.5098033539793656
2012-11-01,2015-05-01,30,0.40982404858323696,-0.45937082986581607
2012-11-01,2015-06-01,31,0.4459101286507947,-0.5722335936069676
2012-11-01,2015-07-01,32,0.48303282569425543,-0.5055710130587137
2012-11-01,2015-08-01,33,0.5211506748915222,-0.5366805642864675
2012-11-01,2015-09-01,34,0.5602230897515179,-0.5394043754410711
2012-11-01,2015-10-01,35,0.6002103476115859,-0.6177662347126853
2012-11-01,2015-11-01,36,0.6410735753758156,-0.7361056595964498
2012-11-01,2015-12-01,37,0.6827747354891727,-0.791483673784378
2012-11-01,2016-01-01,38,0.72533646421262,-0.775184863068343
2012-11-01,2016-02-01,39,0.7687203793307806,-0.8565362401343987
2012-11-01,2016-03-01,40,0.8128889371484541,-0.8265345330436424
2012-11-01,2016-04-01,41,0.8578054185872894,-0.9166301284263321
2012-11-01,2016-05-01,42,0.9034339155077915,-0.9329269622391729
2012-11-01,2016-06-01,43,0.9497393172519571,-1.0807411598208456
2012-11-01,2016-07-01,44,0.9966872974019525,-1.1040457747805283
2012-11-01,2016-08-01,45,1.0442443007503561,-1.1771870445830444
2012-11-01,2016-09-01,46,1.0923775304776084,-1.2812619034171604
2012-11-01,2016-10-01,47,1.1410549355324087,-1.3482901064537725
2012-11-01,2016-11-01,48,1.1902451982109183,-1.727164997864117
2012-11-01,2016-12-01,49,1.2399177219307291,-2.0053334902204734
2012-11-01,2017-01-01,50,1.2898529107133678,-1.6770245951454563
2012-11-01,2017-02-01,51,1.340028750747599,-2.3162117360954495
2012-11-01,2017-03-01,52,1.3904237491547284,-1.7333804464792049
2012-11-01,2017-04-01,53,1.441016925410648,-1.6866142059316156
2012-11-01,2017-05-01,54,1.4917878028956302,-1.6667976662965214
2012-11-01,2017-06-01,55,1.542716400569423,-1.343441161814294
2012-11-01,2017-07-01,56,1.5937832247692476,-1.4804488770972324
2012-11-01,2017-08-01,57,1.6449692611283737,-1.60723029845637
2012-11-01,2017-09-01,58,1.6962559666130002,-1.5966806715282782
2012-11-01,2017-10-01,59,1.7476252616752297,-1.6778343750536213
2012-11-01,2017-11-01,60,1.7990595225199841,-1.5484736081379455
2012-07-01,2012-08-01,1,-0.41474595818331295,-0.3609521068832652
2012-07-01,2012-09-01,2,-0.37297119209008367,-0.3507815182598047
2012-07-01,2012-10-01,3,-0.3331858329101168,-0.34167690035047116
2012-07-01,2012-11-01,4,-0.29531742683555634,-0.35847791492845166
2012-07-01,2012-12-01,5,-0.25930476751120474,-0.24436051228467104
2012-07-01,2013-01-01,6,-0.22441090222640683,-0.14592666809595528
2012-07-01,2013-02-01,7,-0.1905580599311771,-0.35678344213111385
2012-07-01,2013-03-01,8,-0.15761376773461186,-0.3783004287716823
2012-07-01,2013-04-01,9,-0.12535495016017403,-0.32888385796748215
2012-07-01,2013-05-01,10,-0.0934678388180358,-0.33652281798648265
2012-07-01,2013-06-01,11,-0.061865725404301075,-0.22834213585363822
2012-07-01,2013-07-01,12,-0.030576052422683332,-0.26178960898704523
2012-07-01,2013-08-01,13,5.718508441930441e-05,-0.18459739162625327
2012-07-01,2013-09-01,14,0.03005592653989891,-0.2221875396604478
2012-07-01,2013-10-01,15,0.05944146127299236,-0.25993444771159
2012-07-01,2013-11-01,16,0.08823444405352598,-0.2154972392154983
2012-07-01,2013-12-01,17,0.1164549102971016,-0.0418820520825553
2012-07-01,2014-01-01,18,0.14579747369639204,-0.2293941670779855
2012-07-01,2014-02-01,19,0.17622356519662594,-0.2041354006914325
2012-07-01,2014-03-01,20,0.20769537722637027,-0.19773612225602
2012-07-01,2014-04-01,21,0.24017585155926716,-0.21805966141247762
2012-07-01,2014-05-01,22,0.27362866737860564,-0.2961777237792045
2012-07-01,2014-06-01,23,0.3080182295404279,-0.33271732281228933
2012-07-01,2014-07-01,24,0.3433096570309654,-0.2921486884837574
2012-07-01,2014-08-01,25,0.3794687716142997,-0.2240412493698451
2012-07-01,2014-09-01,26,0.4164620866662346,-0.3638939934153336
2012-07-01,2014-10-01,27,0.4542567961904601,-0.2969546705128788
2012-07-01,2014-11-01,28,0.4928207640131805,-0.22528623273142775
2012-07-01,2014-12-01,29,0.5321225131524647,-0.21130083979796094
2012-07-01,2015-01-01,30,0.5724194179114341,-0.31515772551471327
2012-07-01,2015-02-01,31,0.6136705892309937,-0.3968584313290404
2012-07-01,2015-03-01,32,0.655836006487009,-0.429999670583872
2012-07-01,2015-04-01,33,0.6988765033542284,-0.5098033539793656
2012-07-01,2015-05-01,34,0.7427537538979345,-0.45937082986581607
2012-07-01,2015-06-01,35,0.7874302588885488,-0.5722335936069676
2012-07-01,2015-07-01,36,0.8328693323345315,-0.5055710130587137
2012-07-01,2015-08-01,37,0.8790350882290333,-0.5366805642864675
2012-07-01,2015-09-01,38,0.9258924275058664,-0.5394043754410711
2012-07-01,2015-10-01,39,0.973407025200477,-0.6177662347126853
2012-07-01,2015-11-01,40,1.0215453178117047,-0.7361056595964498
2012-07-01,2015-12-01,41,1.0702744908602209,-0.791483673784378
2012-07-01,2016-01-01,42,1.1193513913803477,-0.775184863068343
2012-07-01,2016-02-01,43,1.1687508029230098,-0.8565362401343987
2012-07-01,2016-03-01,44,1.218448089271713,-0.8265345330436424
2012-07-01,2016-04-01,45,1.2684191851152322,-0.9166301284263321
2012-07-01,2016-05-01,46,1.3186405868571747,-0.9329269622391729
2012-07-01,2016-06-01,47,1.3690893435597318,-1.0807411598208456
2012-07-01,2016-07-01,48,1.4197430480190112,-1.1040457747805283
2012-07-01,2016-08-01,49,1.4705798279693996,-1.1771870445830444
2012-07-01,2016-09-01,50,1.5215783374144842,-1.2812619034171604
2012-07-01,2016-10-01,51,1.5727177480821197,-1.3482901064537725
2012-07-01,2016-11-01,52,1.6239777410012886,-1.727164997864117
2012-07-01,2016-12-01,53,1.675338498198476,-2.0053334902204734
2012-07-01,2017-01-01,54,1.726619531035258,-1.6770245951454563
2012-07-01,2017-02-01,55,1.7778071835621205,-2.3162117360954495
2012-07-01,2017-03-01,56,1.8288881608350422,-1.7333804464792049
2012-07-01,2017-04-01,57,1.8798495231454417,-1.6866142059316156
2012-07-01,2017-05-01,58,1.9306786803242135,-1.6667976662965214
2012-07-01,2017-06-01,59,1.9813633861186,-1.343441161814294
2012-07-01,2017-07-01,60,2.0318917326406702,-1.4804488770972324
2013-01-01,2013-02-01,1,-0.12649900728678296,-0.35678344213111385
2013-01-01,2013-03-01,2,-0.10818651092711312,-0.3783004287716823
2013-01-01,2013-04-01,3,-0.09073360947341572,-0.32888385796748215
2013-01-01,2013-05-01,4,-0.0738146928179932,-0.33652281798648265
2013-01-01,2013-06-01,5,-0.05737868111610209,-0.22834213585363822
2013-01-01,2013-07-01,6,-0.04154851206826829,-0.26178960898704523
2013-01-01,2013-08-01,7,-0.02638687442354567,-0.18459739162625327
2013-01-01,2013-09-01,8,-0.011762148030625,-0.2221875396604478
2013-01-01,2013-10-01,9,0.0025428155045766933,-0.25993444771159
2013-01-01,2013-11-01,10,0.016736297320349446,-0.2154972392154983
2013-01-01,2013-12-01,11,0.03082482247789476,-0.0418820520825553
2013-01-01,2014-01-01,12,0.0459028641002355,-0.2293941670779855
2013-01-01,2014-02-01,13,0.06182177794186898,-0.2041354006914325
2013-01-01,2014-03-01,14,0.07855743087927171,-0.19773612225602
2013-01-01,2014-04-01,15,0.09608608907202816,-0.21805966141247762
2013-01-01,2014-05-01,16,0.11438441248540142,-0.2961777237792045
2013-01-01,2014-06-01,17,0.13342944950120736,-0.33271732281228933
2013-01-01,2014-07-01,18,0.15319863161512204,-0.2921486884837574
2013-01-01,2014-08-01,19,0.17366976821858834,-0.2240412493698451
2013-01-01,2014-09-01,20,0.19482104146352552,-0.3638939934153336
2013-01-01,2014-10-01,21,0.2166310012080806,-0.2969546705128788
2013-01-01,2014-11-01,22,0.2390785600416952,-0.22528623273142775
2013-01-01,2014-12-01,23,0.26214298838779787,-0.21130083979796094
2013-01-01,2015-01-01,24,0.28682462669946435,-0.31515772551471327
2013-01-01,2015-02-01,25,0.3130677058602235,-0.3968584313290404
2013-01-01,2015-03-01,26,0.3408176245303394,-0.429999670583872
2013-01-01,2015-04-01,27,0.3700209289254406,-0.5098033539793656
2013-01-01,2015-05-01,28,0.4006252929617294,-0.45937082986581607
2013-01-01,2015-06-01,29,0.4325794987596651,-0.5722335936069676
2013-01-01,2015-07-01,30,0.46583341749820417,-0.5055710130587137
2013-01-01,2015-08-01,31,0.5003379906118673,-0.5366805642864675
2013-01-01,2015-09-01,32,0.5360452113230874,-0.5394043754410711
2013-01-01,2015-10-01,33,0.5729081065024677,-0.6177662347126853
2013-01-01,2015-11-01,34,0.6108807188497603,-0.7361056595964498
2013-01-01,2015-12-01,35,0.6499180893885402,-0.791483673784378
2013-01-01,2016-01-01,36,0.6900057616418844,-0.775184863068343
2013-01-01,2016-02-01,37,0.7310993383009979,-0.8565362401343987
2013-01-01,2016-03-01,38,0.773155401997706,-0.8265345330436424
2013-01-01,2016-04-01,39,0.8161314984297986,-0.9166301284263321
2013-01-01,2016-05-01,40,0.8599861197768603,-0.9329269622391729
2013-01-01,2016-06-01,41,0.9046786884003069,-1.0807411598208456
2013-01-01,2016-07-01,42,0.9501695408214935,-1.1040457747805283
2013-01-01,2016-08-01,43,0.9964199119719227,-1.1771870445830444
2013-01-01,2016-09-01,44,1.0433919197097192,-1.2812619034171604
2013-01-01,2016-10-01,45,1.0910485495966882,-1.3482901064537725
2013-01-01,2016-11-01,46,1.1393536399304156,-1.727164997864117
2013-01-01,2016-12-01,47,1.1882718670260075,-2.0053334902204734
2013-01-01,2017-01-01,48,1.2375795506078797,-1.6770245951454563
2013-01-01,2017-02-01,49,1.2872502158091315,-2.3162117360954495
2013-01-01,2017-03-01,50,1.3372580155427576,-1.7333804464792049
2013-01-01,2017-04-01,51,1.3875777197509056,-1.6866142059316156
2013-01-01,2017-05-01,52,1.438184704826593,-1.6667976662965214
2013-01-01,2017-06-01,53,1.4890549432043851,-1.343441161814294
2013-01-01,2017-07-01,54,1.5401649931166248,-1.4804488770972324
2013-01-01,2017-08-01,55,1.5914919885118881,-1.60723029845637
2013-01-01,2017-09-01,56,1.6430136291324284,-1.5966806715282782
2013-01-01,2017-10-01,57,1.6947081707474527,-1.6778343750536213
2013-01-01,2017-11-01,58,1.74655441553915,-1.5484736081379455
2013-01-01,2017-12-01,59,1.7985317026384835,-1.3466101203224339
2013-01-01,2018-01-01,60,1.8502213488048167,-1.1342837754258819
2012-12-01,2013-01-01,1,-0.2274785401255065,-0.14592666809595528
2012-12-01,2013-02-01,2,-0.21158133733283774,-0.35678344213111385
2012-12-01,2013-03-01,3,-0.1965222053383619,-0.3783004287716823
2012-12-01,2013-04-01,4,-0.182089965958403,-0.32888385796748215
2012-12-01,2013-05-01,5,-0.1679765596014016,-0.33652281798648265
2012-12-01,2013-06-01,6,-0.1541424703117395,-0.22834213585363822
2012-12-01,2013-07-01,7,-0.1406894658680131,-0.26178960898704523
2012-12-01,2013-08-01,8,-0.1277016604995208,-0.18459739162625327
2012-12-01,2013-09-01,9,-0.11508743923407366,-0.2221875396604478
2012-12-01,2013-10-01,10,-0.10260939007472053,-0.25993444771159
2012-12-01,2013-11-01,11,-0.09006587667736381,-0.2154972392154983
2012-12-01,2013-12-01,12,-0.07746485008069387,-0.0418820520825553
2012-12-01,2014-01-01,13,-0.06356023439002088,-0.2293941670779855
2012-12-01,2014-02-01,14,-0.04839151687182657,-0.2041354006914325
2012-12-01,2014-03-01,15,-0.03199744068403252,-0.19773612225602
2012-12-01,2014-04-01,16,-0.01441601694102409,-0.21805966141247762
2012-12-01,2014-05-01,17,0.004315463438469853,-0.2961777237792045
2012-12-01,2014-06-01,18,0.024160418095928147,-0.33271732281228933
2012-12-01,2014-07-01,19,0.04508296180539584,-0.2921486884837574
2012-12-01,2014-08-01,20,0.06704789524914195,-0.2240412493698451
2012-12-01,2014-09-01,21,0.09002069399219187,-0.3638939934153336
2012-12-01,2014-10-01,22,0.11396749765141546,-0.2969546705128788
2012-12-01,2014-11-01,23,0.13885509925494274,-0.22528623273142775
2012-12-01,2014-12-01,24,0.16465093478777212,-0.21130083979796094
2012-12-01,2015-01-01,25,0.19197095033606218,-0.31515772551471327
2012-12-01,2015-02-01,26,0.22076147137266422,-0.3968584313290404
2012-12-01,2015-03-01,27,0.25096994217086727,-0.429999670583872
2012-12-01,2015-04-01,28,0.28254490674145694,-0.5098033539793656
2012-12-01,2015-05-01,29,0.31543599010917456,-0.45937082986581607
2012-12-01,2015-06-01,30,0.34959387992109,-0.5722335936069676
2012-12-01,2015-07-01,31,0.3849703083795825,-0.5055710130587137
2012-12-01,2015-08-01,32,0.42151803449279457,-0.5366805642864675
2012-12-01,2015-09-01,33,0.4591908266355879,-0.5394043754410711
2012-12-01,2015-10-01,34,0.49794344541421093,-0.6177662347126853
2012-12-01,2015-11-01,35,0.5377316268280302,-0.7361056595964498
2012-12-01,2015-12-01,36,0.5785120657218568,-0.791483673784378
2012-12-01,2016-01-01,37,0.6203032555883581,-0.775184863068343
2012-12-01,2016-02-01,38,0.6630617549150338,-0.8565362401343987
2012-12-01,2016-03-01,39,0.7067450776962894,-0.8265345330436424
2012-12-01,2016-04-01,40,0.7513116771876627,-0.9166301284263321
2012-12-01,2016-05-01,41,0.7967209299347098,-0.9329269622391729
2012-12-01,2016-06-01,42,0.8429331200706486,-1.0807411598208456
2012-12-01,2016-07-01,43,0.8899094238770047,-1.1040457747805283
2012-12-01,2016-08-01,44,0.9376118946016463,-1.1771870445830444
2012-12-01,2016-09-01,45,0.9860034475287379,-1.2812619034171604
2012-12-01,2016-10-01,46,1.0350478452952745,-1.3482901064537725
2012-12-01,2016-11-01,47,1.0847096834489955,-1.727164997864117
2012-12-01,2016-12-01,48,1.134954376242612,-2.0053334902204734
2012-12-01,2017-01-01,49,1.185558447899102,-1.6770245951454563
2012-12-01,2017-02-01,50,1.2364961176608242,-2.3162117360954495
2012-12-01,2017-03-01,51,1.2877422158420808,-1.7333804464792049
2012-12-01,2017-04-01,52,1.3392721734894908,-1.6866142059316156
2012-12-01,2017-05-01,53,1.3910620122046782,-1.6667976662965214
2012-12-01,2017-06-01,54,1.443088334126024,-1.343441161814294
2012-12-01,2017-07-01,55,1.4953283120663072,-1.4804488770972324
2012-12-01,2017-08-01,56,1.547759679803146,-1.60723029845637
2012-12-01,2017-09-01,57,1.6003607225192342,-1.5966806715282782
2012-12-01,2017-10-01,58,1.6531102673894307,-1.6778343750536213
2012-12-01,2017-11-01,59,1.7059876743118538,-1.5484736081379455
2012-12-01,2017-12-01,60,1.7589728267801914,-1.3466101203224339
2013-02-01,2013-03-01,1,-0.33759471486599724,-0.3783004287716823
2013-02-01,2013-04-01,2,-0.31921083739626965,-0.32888385796748215
2013-02-01,2013-05-01,3,-0.3013768564699761,-0.33652281798648265
2013-02-01,2013-06-01,4,-0.2840452370336215,-0.22834213585363822
2013-02-01,2013-07-01,5,-0.2672928788474057,-0.26178960898704523
2013-02-01,2013-08-01,6,-0.2511858199699539,-0.18459739162625327
2013-02-01,2013-09-01,7,-0.23564580699375248,-0.2221875396604478
2013-02-01,2013-10-01,8,-0.22051177520372847,-0.25993444771159
2013-02-01,2013-11-01,9,-0.20561105454133563,-0.2154972392154983
2013-02-01,2013-12-01,10,-0.19100911893044992,-0.0418820520825553
2013-02-01,2014-01-01,11,-0.17552917441892216,-0.2293941670779855
2013-02-01,2014-02-01,12,-0.15923284664810872,-0.2041354006914325
2013-02-01,2014-03-01,13,-0.1420311308444618,-0.19773612225602
2013-02-01,2014-04-01,14,-0.12394955987520678,-0.21805966141247762
2013-02-01,2014-05-01,15,-0.10501325234194502,-0.2961777237792045
2013-02-01,2014-06-01,16,-0.08524691801997276,-0.33271732281228933
2013-02-01,2014-07-01,17,-0.06467486321480656,-0.2921486884837574
2013-02-01,2014-08-01,18,-0.04332099603763925,-0.2240412493698451
2013-02-01,2014-09-01,19,-0.021208831601413274,-0.3638939934153336
2013-02-01,2014-10-01,20,0.0016385028608344905,-0.2969546705128788
2013-02-01,2014-11-01,21,0.025198262953731666,-0.22528623273142775
2013-02-01,2014-12-01,22,0.0494480821518473,-0.21130083979796094
