ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2009-10-01,2011-01-01,15,-3.3588046668484086,-3.39826189690849
2009-10-01,2011-02-01,16,-3.3323956472723464,-2.9262535603310247
2009-10-01,2011-03-01,17,-3.3044931126203254,-2.380618783165899
2009-10-01,2011-04-01,18,-3.275392972778586,-2.0155687696025715
2009-10-01,2011-05-01,19,-3.2453368106432823,-2.646081146986724
2009-10-01,2011-06-01,20,-3.214521875261322,-2.967832315219982
2009-10-01,2011-07-01,21,-3.1831092357670174,-3.222646841838572
2009-10-01,2011-08-01,22,-3.151230434624732,-4.456455576432772
2009-10-01,2011-09-01,23,-3.1189929163841748,-3.498288979294905
2009-10-01,2011-10-01,24,-3.086484457318429,-4.0167292046068015
2009-10-01,2011-11-01,25,-3.053776779834958,-5.09569212463453
2009-10-01,2011-12-01,26,-3.0209285017043417,-5.021842881955485
2009-10-01,2012-01-01,27,-2.988337579444639,-4.713482447759677
2009-10-01,2012-02-01,28,-2.956004132496237,-4.6625835742597355
2009-10-01,2012-03-01,29,-2.923928170902614,-4.649188552629088
2009-10-01,2012-04-01,30,-2.8921096084642466,-4.532801142155202
2009-10-01,2012-05-01,31,-2.8605482735667036,-3.7176259322056175
2009-10-01,2012-06-01,32,-2.8292439181120534,-4.121993023955489
2009-10-01,2012-07-01,33,-2.798196224903748,-3.42826180687458
2009-10-01,2012-08-01,34,-2.7674048137705873,-3.9922502299350153
2009-10-01,2012-09-01,35,-2.736869246662799,-4.303149284486394
2009-10-01,2012-10-01,36,-2.706589031910293,-4.329708498682799
2009-10-01,2012-11-01,37,-2.676563627798161,-4.323098676182132
2009-10-01,2012-12-01,38,-2.6467924455858394,-4.084962073128809
2009-10-01,2013-01-01,39,-2.6181520953252595,-3.7750078574110915
2009-10-01,2013-02-01,40,-2.5904801409349307,-4.304254491066673
2009-10-01,2013-03-01,41,-2.563643881764725,-4.009723221902285
2009-10-01,2013-04-01,42,-2.537534873996291,-3.6172544100315336
2009-10-01,2013-05-01,43,-2.5120644604964775,-4.153135548409862
2009-10-01,2013-06-01,44,-2.4871601235161,-4.035451987805614
2009-10-01,2013-07-01,45,-2.462762508787848,-4.120908065028426
2009-10-01,2013-08-01,46,-2.4388229974511186,-4.333758833654635
2009-10-01,2013-09-01,47,-2.4153017249752855,-4.3963575878591445
2009-10-01,2013-10-01,48,-2.3921659648105846,-4.460932583715236
2009-10-01,2013-11-01,49,-2.369388809637875,-4.691131588629346
2009-10-01,2013-12-01,50,-2.3469480954437256,-4.86282560280383
2009-10-01,2014-01-01,51,-2.325396866295806,-4.655581502437906
2009-10-01,2014-02-01,52,-2.3046156963145714,-4.35904541802488
2009-10-01,2014-03-01,53,-2.2845069117460097,-4.081588469408327
2009-10-01,2014-04-01,54,-2.2649905828950256,-3.778841645753525
2009-10-01,2014-05-01,55,-2.2460012538616905,-3.8167168061139383
2009-10-01,2014-06-01,56,-2.227485274285955,-3.66337143304613
2009-10-01,2014-07-01,57,-2.2093986222996573,-3.4272768666315416
2009-10-01,2014-08-01,58,-2.1917051282778486,-2.8077489067765216
2009-10-01,2014-09-01,59,-2.1743750256212073,-3.210762611816944
2009-10-01,2014-10-01,60,-2.1573837683784847,-2.682133826242545
2009-11-01,2009-12-01,1,-3.38653218754776,-3.496824256789613
2009-11-01,2010-01-01,2,-3.4114530529489056,-3.8822139855372417
2009-11-01,2010-02-01,3,-3.4239268809720964,-4.768750830160618
2009-11-01,2010-03-01,4,-3.426861819859046,-4.6875339998858205
2009-11-01,2010-04-01,5,-3.423571122721986,-5.043557898559811
2009-11-01,2010-05-01,6,-3.41625472570693,-5.724013135330812
2009-11-01,2010-06-01,7,-3.406396535785842,-5.339046140117779
2009-11-01,2010-07-01,8,-3.393703518832163,-4.5790409503906115
2009-11-01,2010-08-01,9,-3.37987442297525,-4.000232105238769
2009-11-01,2010-09-01,10,-3.363855490597045,-3.544012593594692
2009-11-01,2010-10-01,11,-3.346520897422715,-3.668959818353206
2009-11-01,2010-11-01,12,-3.3289941169060175,-4.709848421647321
2009-11-01,2010-12-01,13,-3.306639637702044,-5.164401422732723
2009-11-01,2011-01-01,14,-3.282704666978574,-3.39826189690849
2009-11-01,2011-02-01,15,-3.257495089325547,-2.9262535603310247
2009-11-01,2011-03-01,16,-3.2312606980416954,-2.380618783165899
2009-11-01,2011-04-01,17,-3.2042055061681967,-2.0155687696025715
2009-11-01,2011-05-01,18,-3.1764961611244495,-2.646081146986724
2009-11-01,2011-06-01,19,-3.1482688117401207,-2.967832315219982
2009-11-01,2011-07-01,20,-3.1196347123258232,-3.222646841838572
2009-11-01,2011-08-01,21,-3.0906847960720554,-4.456455576432772
2009-11-01,2011-09-01,22,-3.0614934073423186,-3.498288979294905
2009-11-01,2011-10-01,23,-3.032121347560471,-4.0167292046068015
2009-11-01,2011-11-01,24,-3.0026183609392745,-5.09569212463453
2009-11-01,2011-12-01,25,-2.973025163077159,-5.021842881955485
2009-11-01,2012-01-01,26,-2.9431552255033147,-4.713482447759677
2009-11-01,2012-02-01,27,-2.9131029956861623,-4.6625835742597355
2009-11-01,2012-03-01,28,-2.882945465375727,-4.649188552629088
2009-11-01,2012-04-01,29,-2.8527453747752243,-4.532801142155202
2009-11-01,2012-05-01,30,-2.8225538274780915,-3.7176259322056175
2009-11-01,2012-06-01,31,-2.7924124245459443,-4.121993023955489
2009-11-01,2012-07-01,32,-2.7623550061700146,-3.42826180687458
2009-11-01,2012-08-01,33,-2.7324090730918114,-3.9922502299350153
2009-11-01,2012-09-01,34,-2.702596946683816,-4.303149284486394
2009-11-01,2012-10-01,35,-2.6729367157577,-4.329708498682799
2009-11-01,2012-11-01,36,-2.6434430093267003,-4.323098676182132
2009-11-01,2012-12-01,37,-2.6141276273340024,-4.084962073128809
2009-11-01,2013-01-01,38,-2.5844638349078344,-3.7750078574110915
2009-11-01,2013-02-01,39,-2.5545586016521273,-4.304254491066673
2009-11-01,2013-03-01,40,-2.5244990616147667,-4.009723221902285
2009-11-01,2013-04-01,41,-2.4943561562139616,-3.6172544100315336
2009-11-01,2013-05-01,42,-2.464187607241556,-4.153135548409862
2009-11-01,2013-06-01,43,-2.434040343158938,-4.035451987805614
2009-11-01,2013-07-01,44,-2.403952479238682,-4.120908065028426
2009-11-01,2013-08-01,45,-2.373954933610895,-4.333758833654635
2009-11-01,2013-09-01,46,-2.3440727461805384,-4.3963575878591445
2009-11-01,2013-10-01,47,-2.3143261550651797,-4.460932583715236
2009-11-01,2013-11-01,48,-2.2847314751512586,-4.691131588629346
2009-11-01,2013-12-01,49,-2.255301815164201,-4.86282560280383
2009-11-01,2014-01-01,50,-2.2296327203387394,-4.655581502437906
2009-11-01,2014-02-01,51,-2.207069444337046,-4.35904541802488
2009-11-01,2014-03-01,52,-2.1870774766304186,-4.081588469408327
2009-11-01,2014-04-01,53,-2.1692204244561712,-3.778841645753525
2009-11-01,2014-05-01,54,-2.153141962915548,-3.8167168061139383
2009-11-01,2014-06-01,55,-2.138551104981648,-3.66337143304613
2009-11-01,2014-07-01,56,-2.1252101808043964,-3.4272768666315416
2009-11-01,2014-08-01,57,-2.1129250280062046,-2.8077489067765216
2009-11-01,2014-09-01,58,-2.1015369863126914,-3.210762611816944
2009-11-01,2014-10-01,59,-2.090916364656752,-2.682133826242545
2009-11-01,2014-11-01,60,-2.0809571099317203,-2.1567610626309093
2010-04-01,2010-05-01,1,-4.618380982051065,-5.724013135330812
2010-04-01,2010-06-01,2,-4.269269112669857,-5.339046140117779
2010-04-01,2010-07-01,3,-3.9815417704152014,-4.5790409503906115
2010-04-01,2010-08-01,4,-3.7458344284361718,-4.000232105238769
2010-04-01,2010-09-01,5,-3.552316130345735,-3.544012593594692
2010-04-01,2010-10-01,6,-3.3940932707459313,-3.668959818353206
2010-04-01,2010-11-01,7,-3.2662419527021465,-4.709848421647321
2010-04-01,2010-12-01,8,-3.1642224262745553,-5.164401422732723
2010-04-01,2011-01-01,9,-3.0829542912267183,-3.39826189690849
2010-04-01,2011-02-01,10,-3.019672413244051,-2.9262535603310247
2010-04-01,2011-03-01,11,-2.97334021745042,-2.380618783165899
2010-04-01,2011-04-01,12,-2.9405870982806186,-2.0155687696025715
2010-04-01,2011-05-01,13,-2.9111244878937446,-2.646081146986724
2010-04-01,2011-06-01,14,-2.884350939605141,-2.967832315219982
2010-04-01,2011-07-01,15,-2.859775283297625,-3.222646841838572
2010-04-01,2011-08-01,16,-2.8369964373259338,-4.456455576432772
2010-04-01,2011-09-01,17,-2.815686915549767,-3.498288979294905
2010-04-01,2011-10-01,18,-2.7955793531641895,-4.0167292046068015
2010-04-01,2011-11-01,19,-2.7764554987872705,-5.09569212463453
2010-04-01,2011-12-01,20,-2.7581372213979485,-5.021842881955485
2010-04-01,2012-01-01,21,-2.7377955178001665,-4.713482447759677
2010-04-01,2012-02-01,22,-2.7158294663603515,-4.6625835742597355
2010-04-01,2012-03-01,23,-2.69256502277278,-4.649188552629088
2010-04-01,2012-04-01,24,-2.668268399905966,-4.532801142155202
2010-04-01,2012-05-01,25,-2.643156998767398,-3.7176259322056175
2010-04-01,2012-06-01,26,-2.6174083388130898,-4.121993023955489
2010-04-01,2012-07-01,27,-2.591167353788103,-3.42826180687458
2010-04-01,2012-08-01,28,-2.564552352259964,-3.9922502299350153
2010-04-01,2012-09-01,29,-2.5376598872503346,-4.303149284486394
2010-04-01,2012-10-01,30,-2.510568734635999,-4.329708498682799
2010-04-01,2012-11-01,31,-2.4833431434437516,-4.323098676182132
2010-04-01,2012-12-01,32,-2.4560354913066056,-4.084962073128809
2010-04-01,2013-01-01,33,-2.428933103513839,-3.7750078574110915
2010-04-01,2013-02-01,34,-2.4020272165334355,-4.304254491066673
2010-04-01,2013-03-01,35,-2.375310540498349,-4.009723221902285
2010-04-01,2013-04-01,36,-2.3487769862684744,-3.6172544100315336
2010-04-01,2013-05-01,37,-2.322421442523551,-4.153135548409862
2010-04-01,2013-06-01,38,-2.296239593729449,-4.035451987805614
2010-04-01,2013-07-01,39,-2.270227771496313,-4.120908065028426
2010-04-01,2013-08-01,40,-2.244382833216454,-4.333758833654635
2010-04-01,2013-09-01,41,-2.2187020629885614,-4.3963575878591445
2010-04-01,2013-10-01,42,-2.193183090748744,-4.460932583715236
2010-04-01,2013-11-01,43,-2.167823826275582,-4.691131588629346
2010-04-01,2013-12-01,44,-2.142622405346373,-4.86282560280383
2010-04-01,2014-01-01,45,-2.1214282143464644,-4.655581502437906
2010-04-01,2014-02-01,46,-2.1035307385933084,-4.35904541802488
2010-04-01,2014-03-01,47,-2.0883493867498952,-4.081588469408327
2010-04-01,2014-04-01,48,-2.075409708427879,-3.778841645753525
2010-04-01,2014-05-01,49,-2.0643239648170413,-3.8167168061139383
2010-04-01,2014-06-01,50,-2.0547752555924905,-3.66337143304613
2010-04-01,2014-07-01,51,-2.046504551182436,-3.4272768666315416
2010-04-01,2014-08-01,52,-2.0393000986187526,-2.8077489067765216
2010-04-01,2014-09-01,53,-2.032988766525542,-3.210762611816944
2010-04-01,2014-10-01,54,-2.0274289743186613,-2.682133826242545
2010-04-01,2014-11-01,55,-2.022504915652627,-2.1567610626309093
2010-04-01,2014-12-01,56,-2.0181218392242015,-1.996239051304079
2010-04-01,2015-01-01,57,-2.0141170792443326,-1.396469774288714
2010-04-01,2015-02-01,58,-2.010432207147224,-1.5584467876719788
2010-04-01,2015-03-01,59,-2.0070194397018293,-1.1509834415644895
2010-04-01,2015-04-01,60,-2.00383968940716,-1.3909205406553509
2010-06-01,2010-07-01,1,-4.844191784509088,-4.5790409503906115
2010-06-01,2010-08-01,2,-4.436516596666187,-4.000232105238769
2010-06-01,2010-09-01,3,-4.1000812872057955,-3.544012593594692
2010-06-01,2010-10-01,4,-3.822945697504942,-3.668959818353206
2010-06-01,2010-11-01,5,-3.5964252929306455,-4.709848421647321
2010-06-01,2010-12-01,6,-3.4124756109109597,-5.164401422732723
2010-06-01,2011-01-01,7,-3.2640029351482416,-3.39826189690849
2010-06-01,2011-02-01,8,-3.145228716500985,-2.9262535603310247
2010-06-01,2011-03-01,9,-3.0530459183706915,-2.380618783165899
2010-06-01,2011-04-01,10,-2.9827401690911546,-2.0155687696025715
2010-06-01,2011-05-01,11,-2.928826372082729,-2.646081146986724
2010-06-01,2011-06-01,12,-2.88865811674299,-2.967832315219982
2010-06-01,2011-07-01,13,-2.8543248409653375,-3.222646841838572
2010-06-01,2011-08-01,14,-2.824760640321374,-4.456455576432772
2010-06-01,2011-09-01,15,-2.7990936287883024,-3.498288979294905
2010-06-01,2011-10-01,16,-2.776610665304242,-4.0167292046068015
2010-06-01,2011-11-01,17,-2.756728492508123,-5.09569212463453
2010-06-01,2011-12-01,18,-2.7389701220309197,-5.021842881955485
2010-06-01,2012-01-01,19,-2.722903371995094,-4.713482447759677
2010-06-01,2012-02-01,20,-2.708232618183791,-4.6625835742597355
2010-06-01,2012-03-01,21,-2.694716055159989,-4.649188552629088
2010-06-01,2012-04-01,22,-2.682155909274934,-4.532801142155202
2010-06-01,2012-05-01,23,-2.6703904308430184,-3.7176259322056175
2010-06-01,2012-06-01,24,-2.659287342058841,-4.121993023955489
2010-06-01,2012-07-01,25,-2.6487384760255277,-3.42826180687458
2010-06-01,2012-08-01,26,-2.638655390369101,-3.9922502299350153
2010-06-01,2012-09-01,27,-2.628965778274538,-4.303149284486394
2010-06-01,2012-10-01,28,-2.619610531984771,-4.329708498682799
2010-06-01,2012-11-01,29,-2.610541340155093,-4.323098676182132
2010-06-01,2012-12-01,30,-2.6017187220164173,-4.084962073128809
2010-06-01,2013-01-01,31,-2.589866659260049,-3.7750078574110915
2010-06-01,2013-02-01,32,-2.5755582884271395,-4.304254491066673
2010-06-01,2013-03-01,33,-2.5592625045452766,-4.009723221902285
2010-06-01,2013-04-01,34,-2.541362907285674,-3.6172544100315336
2010-06-01,2013-05-01,35,-2.5221733030729,-4.153135548409862
2010-06-01,2013-06-01,36,-2.5019503892199566,-4.035451987805614
2010-06-01,2013-07-01,37,-2.4809041323513914,-4.120908065028426
2010-06-01,2013-08-01,38,-2.4592062602559523,-4.333758833654635
2010-06-01,2013-09-01,39,-2.4369972101170014,-4.3963575878591445
2010-06-01,2013-10-01,40,-2.4143918137263762,-4.460932583715236
2010-06-01,2013-11-01,41,-2.3914839492777547,-4.691131588629346
2010-06-01,2013-12-01,42,-2.3683503475986116,-4.86282560280383
2010-06-01,2014-01-01,43,-2.3471565882647907,-4.655581502437906
2010-06-01,2014-02-01,44,-2.3275723482933306,-4.35904541802488
2010-06-01,2014-03-01,45,-2.30932726210225,-4.081588469408327
2010-06-01,2014-04-01,46,-2.2922000196486136,-3.778841645753525
2010-06-01,2014-05-01,47,-2.2760094464106713,-3.8167168061139383
2010-06-01,2014-06-01,48,-2.2606072049460035,-3.66337143304613
2010-06-01,2014-07-01,49,-2.2458718232486294,-3.4272768666315416
2010-06-01,2014-08-01,50,-2.2317038087138106,-2.8077489067765216
2010-06-01,2014-09-01,51,-2.2180216503639456,-3.210762611816944
2010-06-01,2014-10-01,52,-2.2047585478635,-2.682133826242545
2010-06-01,2014-11-01,53,-2.19185973520386,-2.1567610626309093
2010-06-01,2014-12-01,54,-2.179280290956239,-1.996239051304079
2010-06-01,2015-01-01,55,-2.167067582932095,-1.396469774288714
2010-06-01,2015-02-01,56,-2.155174945234659,-1.5584467876719788
2010-06-01,2015-03-01,57,-2.143564087597535,-1.1509834415644895
2010-06-01,2015-04-01,58,-2.1322035709901814,-1.3909205406553509
2010-06-01,2015-05-01,59,-2.1210675603861593,-1.9775920798361257
2010-06-01,2015-06-01,60,-2.110134804309957,-2.970538045073837
2009-12-01,2010-01-01,1,-3.4130536960122226,-3.8822139855372417
2009-12-01,2010-02-01,2,-3.3383834259206084,-4.768750830160618
2009-12-01,2010-03-01,3,-3.2713797052271096,-4.6875339998858205
2009-12-01,2010-04-01,4,-3.2118089026244707,-5.043557898559811
2009-12-01,2010-05-01,5,-3.1590457596199606,-5.724013135330812
2009-12-01,2010-06-01,6,-3.112782134098818,-5.339046140117779
2009-12-01,2010-07-01,7,-3.0712215243584566,-4.5790409503906115
2009-12-01,2010-08-01,8,-3.034352843015584,-4.000232105238769
2009-12-01,2010-09-01,9,-3.001470636408783,-3.544012593594692
2009-12-01,2010-10-01,10,-2.973029124643971,-3.668959818353206
2009-12-01,2010-11-01,11,-2.950050077190757,-4.709848421647321
2009-12-01,2010-12-01,12,-2.932738491109621,-5.164401422732723
2009-12-01,2011-01-01,13,-2.9149195228374696,-3.39826189690849
2009-12-01,2011-02-01,14,-2.8966841298926083,-2.9262535603310247
2009-12-01,2011-03-01,15,-2.878106753179218,-2.380618783165899
2009-12-01,2011-04-01,16,-2.8592483552379107,-2.0155687696025715
2009-12-01,2011-05-01,17,-2.840158898870111,-2.646081146986724
2009-12-01,2011-06-01,18,-2.8208793692227334,-2.967832315219982
2009-12-01,2011-07-01,19,-2.801443423430517,-3.222646841838572
2009-12-01,2011-08-01,20,-2.7818787364220534,-4.456455576432772
2009-12-01,2011-09-01,21,-2.7622080988579283,-3.498288979294905
2009-12-01,2011-10-01,22,-2.7424503128596434,-4.0167292046068015
2009-12-01,2011-11-01,23,-2.722620922777382,-5.09569212463453
2009-12-01,2011-12-01,24,-2.702732811383335,-5.021842881955485
2009-12-01,2012-01-01,25,-2.6819421363951546,-4.713482447759677
2009-12-01,2012-02-01,26,-2.660444462933443,-4.6625835742597355
2009-12-01,2012-03-01,27,-2.6383992652942023,-4.649188552629088
2009-12-01,2012-04-01,28,-2.6159365708857907,-4.532801142155202
2009-12-01,2012-05-01,29,-2.5931623803842996,-3.7176259322056175
2009-12-01,2012-06-01,30,-2.5701630895356486,-4.121993023955489
2009-12-01,2012-07-01,31,-2.547009096507387,-3.42826180687458
2009-12-01,2012-08-01,32,-2.5237577448170385,-3.9922502299350153
2009-12-01,2012-09-01,33,-2.5004557242279484,-4.303149284486394
2009-12-01,2012-10-01,34,-2.4771410294583616,-4.329708498682799
2009-12-01,2012-11-01,35,-2.4538445581572415,-4.323098676182132
2009-12-01,2012-12-01,36,-2.430591414596047,-4.084962073128809
2009-12-01,2013-01-01,37,-2.4068446008836646,-3.7750078574110915
2009-12-01,2013-02-01,38,-2.3827241435961515,-4.304254491066673
2009-12-01,2013-03-01,39,-2.3583278386208577,-4.009723221902285
2009-12-01,2013-04-01,40,-2.333735342788382,-3.6172544100315336
2009-12-01,2013-05-01,41,-2.3090115118746493,-4.153135548409862
2009-12-01,2013-06-01,42,-2.284209123796317,-4.035451987805614
2009-12-01,2013-07-01,43,-2.259371100250505,-4.120908065028426
2009-12-01,2013-08-01,44,-2.234532319188342,-4.333758833654635
2009-12-01,2013-09-01,45,-2.209721093493046,-4.3963575878591445
2009-12-01,2013-10-01,46,-2.1849603773494692,-4.460932583715236
2009-12-01,2013-11-01,47,-2.160268750465766,-4.691131588629346
2009-12-01,2013-12-01,48,-2.1356612210678754,-4.86282560280383
2009-12-01,2014-01-01,49,-2.1148724273792663,-4.655581502437906
2009-12-01,2014-02-01,50,-2.0972223005842303,-4.35904541802488
2009-12-01,2014-03-01,51,-2.0821559266227716,-4.081588469408327
2009-12-01,2014-04-01,52,-2.06922048959314,-3.778841645753525
2009-12-01,2014-05-01,53,-2.058046462385909,-3.8167168061139383
2009-12-01,2014-06-01,54,-2.0483322621822553,-3.66337143304613
2009-12-01,2014-07-01,55,-2.039831732566159,-3.4272768666315416
2009-12-01,2014-08-01,56,-2.032343931569932,-2.8077489067765216
2009-12-01,2014-09-01,57,-2.0257048008851544,-3.210762611816944
2009-12-01,2014-10-01,58,-2.0197803697160097,-2.682133826242545
2009-12-01,2014-11-01,59,-2.0144612105837476,-2.1567610626309093
2009-12-01,2014-12-01,60,-2.009657916464486,-1.996239051304079
2010-07-01,2010-08-01,1,-4.219029027525061,-4.000232105238769
2010-07-01,2010-09-01,2,-3.9215605343715523,-3.544012593594692
2010-07-01,2010-10-01,3,-3.6758206986492454,-3.668959818353206
2010-07-01,2010-11-01,4,-3.4745476225021283,-4.709848421647321
2010-07-01,2010-12-01,5,-3.3106273675989684,-5.164401422732723
2010-07-01,2011-01-01,6,-3.177511911493352,-3.39826189690849
2010-07-01,2011-02-01,7,-3.070550804576167,-2.9262535603310247
2010-07-01,2011-03-01,8,-2.9864724162495317,-2.380618783165899
2010-07-01,2011-04-01,9,-2.921436825134856,-2.0155687696025715
2010-07-01,2011-05-01,10,-2.870230073651073,-2.646081146986724
2010-07-01,2011-06-01,11,-2.8297711902808476,-2.967832315219982
2010-07-01,2011-07-01,12,-2.7986182462961686,-3.222646841838572
2010-07-01,2011-08-01,13,-2.7717164732686026,-4.456455576432772
2010-07-01,2011-09-01,14,-2.748284095109968,-3.498288979294905
2010-07-01,2011-10-01,15,-2.727682487268825,-4.0167292046068015
2010-07-01,2011-11-01,16,-2.70939000365546,-5.09569212463453
2010-07-01,2011-12-01,17,-2.692980588260558,-5.021842881955485
2010-07-01,2012-01-01,18,-2.678339596655067,-4.713482447759677
2010-07-01,2012-02-01,19,-2.6651539808023403,-4.6625835742597355
2010-07-01,2012-03-01,20,-2.653168004255385,-4.649188552629088
2010-07-01,2012-04-01,21,-2.642172761697975,-4.532801142155202
2010-07-01,2012-05-01,22,-2.6319976144475143,-3.7176259322056175
2010-07-01,2012-06-01,23,-2.622503191665321,-4.121993023955489
2010-07-01,2012-07-01,24,-2.6135756710494786,-3.42826180687458
2010-07-01,2012-08-01,25,-2.605122105109756,-3.9922502299350153
2010-07-01,2012-09-01,26,-2.597066601883106,-4.303149284486394
2010-07-01,2012-10-01,27,-2.5893472038905205,-4.329708498682799
2010-07-01,2012-11-01,28,-2.581913337690617,-4.323098676182132
2010-07-01,2012-12-01,29,-2.574723729719802,-4.084962073128809
2010-07-01,2013-01-01,30,-2.5642980557402937,-3.7750078574110915
2010-07-01,2013-02-01,31,-2.5512488407028346,-4.304254491066673
2010-07-01,2013-03-01,32,-2.536076584821709,-4.009723221902285
2010-07-01,2013-04-01,33,-2.5191902395464214,-3.6172544100315336
2010-07-01,2013-05-01,34,-2.5009239404102206,-4.153135548409862
2010-07-01,2013-06-01,35,-2.481550681030163,-4.035451987805614
2010-07-01,2013-07-01,36,-2.461293487442071,-4.120908065028426
2010-07-01,2013-08-01,37,-2.4403345497302764,-4.333758833654635
2010-07-01,2013-09-01,38,-2.418822684375848,-4.3963575878591445
2010-07-01,2013-10-01,39,-2.396879432481939,-4.460932583715236
2010-07-01,2013-11-01,40,-2.3746040432493025,-4.691131588629346
2010-07-01,2013-12-01,41,-2.3520775464874553,-4.86282560280383
2010-07-01,2014-01-01,42,-2.331499611492316,-4.655581502437906
2010-07-01,2014-02-01,43,-2.312534922217256,-4.35904541802488
2010-07-01,2014-03-01,44,-2.2949093776649865,-4.081588469408327
2010-07-01,2014-04-01,45,-2.278398898840044,-3.778841645753525
2010-07-01,2014-05-01,46,-2.2628202819420387,-3.8167168061139383
2010-07-01,2014-06-01,47,-2.248023723729009,-3.66337143304613
2010-07-01,2014-07-01,48,-2.2338867133635247,-3.4272768666315416
2010-07-01,2014-08-01,49,-2.220309040936498,-2.8077489067765216
2010-07-01,2014-09-01,50,-2.207208718530052,-3.210762611816944
2010-07-01,2014-10-01,51,-2.194518646999177,-2.682133826242545
2010-07-01,2014-11-01,52,-2.182183892147991,-2.1567610626309093
2010-07-01,2014-12-01,53,-2.1701594588976834,-1.996239051304079
2010-07-01,2015-01-01,54,-2.1584934147519443,-1.396469774288714
2010-07-01,2015-02-01,55,-2.147138910777691,-1.5584467876719788
2010-07-01,2015-03-01,56,-2.1360575631611045,-1.1509834415644895
2010-07-01,2015-04-01,57,-2.125217903980221,-1.3909205406553509
2010-07-01,2015-05-01,58,-2.1145941152385603,-1.9775920798361257
2010-07-01,2015-06-01,59,-2.104164994376839,-2.970538045073837
2010-07-01,2015-07-01,60,-2.093913108946178,-2.55560328306362
2010-01-01,2010-02-01,1,-3.7298526481666827,-4.768750830160618
2010-01-01,2010-03-01,2,-3.5993653955721934,-4.6875339998858205
2010-01-01,2010-04-01,3,-3.488434640137758,-5.043557898559811
2010-01-01,2010-05-01,4,-3.3942085125279395,-5.724013135330812
2010-01-01,2010-06-01,5,-3.31409963835387,-5.339046140117779
2010-01-01,2010-07-01,6,-3.244580640993747,-4.5790409503906115
2010-01-01,2010-08-01,7,-3.18498908546757,-4.000232105238769
2010-01-01,2010-09-01,8,-3.133008753440813,-3.544012593594692
2010-01-01,2010-10-01,9,-3.087699525419388,-3.668959818353206
2010-01-01,2010-11-01,10,-3.0493895870927266,-4.709848421647321
2010-01-01,2010-12-01,11,-3.017055808941163,-5.164401422732723
2010-01-01,2011-01-01,12,-2.9877727805623158,-3.39826189690849
2010-01-01,2011-02-01,13,-2.960144781602432,-2.9262535603310247
2010-01-01,2011-03-01,14,-2.933869781775221,-2.380618783165899
2010-01-01,2011-04-01,15,-2.9087015809907117,-2.0155687696025715
2010-01-01,2011-05-01,16,-2.8844395195423536,-2.646081146986724
2010-01-01,2011-06-01,17,-2.8609200840504707,-2.967832315219982
2010-01-01,2011-07-01,18,-2.838010059902576,-3.222646841838572
2010-01-01,2011-08-01,19,-2.815600945275913,-4.456455576432772
2010-01-01,2011-09-01,20,-2.793604394318042,-3.498288979294905
2010-01-01,2011-10-01,21,-2.7719484998812787,-4.0167292046068015
2010-01-01,2011-11-01,22,-2.7505747611380236,-5.09569212463453
2010-01-01,2011-12-01,23,-2.729435609899725,-5.021842881955485
2010-01-01,2012-01-01,24,-2.707382127396722,-4.713482447759677
2010-01-01,2012-02-01,25,-2.6846117898537827,-4.6625835742597355
2010-01-01,2012-03-01,26,-2.661285624155575,-4.649188552629088
2010-01-01,2012-04-01,27,-2.637534918814573,-4.532801142155202
2010-01-01,2012-05-01,28,-2.613466698636022,-3.7176259322056175
2010-01-01,2012-06-01,29,-2.5891681908467605,-4.121993023955489
2010-01-01,2012-07-01,30,-2.5647104684926587,-3.42826180687458
2010-01-01,2012-08-01,31,-2.5401514226782433,-3.9922502299350153
2010-01-01,2012-09-01,32,-2.5155381872972935,-4.303149284486394
2010-01-01,2012-10-01,33,-2.4909091171231035,-4.329708498682799
2010-01-01,2012-11-01,34,-2.466295401543846,-4.323098676182132
2010-01-01,2012-12-01,35,-2.4417223810687814,-4.084962073128809
2010-01-01,2013-01-01,36,-2.41690649933212,-3.7750078574110915
2010-01-01,2013-02-01,37,-2.3919214058472145,-4.304254491066673
2010-01-01,2013-03-01,38,-2.3668270597206114,-4.009723221902285
2010-01-01,2013-04-01,39,-2.341672248507689,-3.6172544100315336
2010-01-01,2013-05-01,40,-2.3164966430882323,-4.153135548409862
2010-01-01,2013-06-01,41,-2.2913324740418037,-4.035451987805614
2010-01-01,2013-07-01,42,-2.2662058992545546,-4.120908065028426
2010-01-01,2013-08-01,43,-2.2411381196423203,-4.333758833654635
2010-01-01,2013-09-01,44,-2.216146289394814,-4.3963575878591445
2010-01-01,2013-10-01,45,-2.19124425859643,-4.460932583715236
2010-01-01,2013-11-01,46,-2.16644317910496,-4.691131588629346
2010-01-01,2013-12-01,47,-2.141751998880191,-4.86282560280383
2010-01-01,2014-01-01,48,-2.1209200418929157,-4.655581502437906
2010-01-01,2014-02-01,49,-2.103259512096425,-4.35904541802488
2010-01-01,2014-03-01,50,-2.0882092090223927,-4.081588469408327
2010-01-01,2014-04-01,51,-2.0753112025389413,-3.778841645753525
2010-01-01,2014-05-01,52,-2.0641918049288206,-3.8167168061139383
2010-01-01,2014-06-01,53,-2.054546048582636,-3.66337143304613
2010-01-01,2014-07-01,54,-2.04612502345964,-3.4272768666315416
2010-01-01,2014-08-01,55,-2.0387255474544457,-2.8077489067765216
