execution_date,forecast_date,horizon,rmse_row
1978-09-01,1979-10-01,13,3.9975232246928782
1978-09-01,1979-11-01,14,3.145530617748409
1978-09-01,1979-12-01,15,3.301569543920005
1978-09-01,1980-01-01,16,2.719661682482809
1978-09-01,1980-02-01,17,5.022356854342895
1978-09-01,1980-03-01,18,5.563660704341173
1978-09-01,1980-04-01,19,1.1726398685073185
1978-09-01,1980-05-01,20,1.7434620458880532
1978-09-01,1980-06-01,21,1.5923416609131253
1978-09-01,1980-07-01,22,1.3079641492347065
1978-09-01,1980-08-01,23,0.02732162033211094
1978-09-01,1980-09-01,24,1.542026613922264
1978-09-01,1980-10-01,25,2.705563428038488
1978-09-01,1980-11-01,26,4.761402261709516
1978-09-01,1980-12-01,27,3.410847812016202
1978-09-01,1981-01-01,28,3.3119542303585616
1978-09-01,1981-02-01,29,2.80332218165342
1978-09-01,1981-03-01,30,0.7409244458034772
1978-09-01,1981-04-01,31,2.9403749700301147
1978-09-01,1981-05-01,32,3.477132565238854
1978-09-01,1981-06-01,33,2.6561808767278094
1978-09-01,1981-07-01,34,3.3712101321034265
1978-09-01,1981-08-01,35,3.4630132667401385
1978-09-01,1981-09-01,36,1.9981551601526855
1978-09-01,1981-10-01,37,0.1415246082417012
1978-09-01,1981-11-01,38,1.22125275973595
1978-09-01,1981-12-01,39,0.5695712893444367
1978-09-01,1982-01-01,40,0.8644742227423534
1978-09-01,1982-02-01,41,1.6370757076652742
1978-09-01,1982-03-01,42,1.4420319502895396
1978-09-01,1982-04-01,43,0.9347085981074432
1978-09-01,1982-05-01,44,0.1627450160222359
1978-09-01,1982-06-01,45,0.9526597364452384
1978-09-01,1982-07-01,46,1.0840394517015288
1978-09-01,1982-08-01,47,2.1756419424850026
1978-09-01,1982-09-01,48,1.832460394409052
1978-09-01,1982-10-01,49,1.5236375380765235
1978-09-01,1982-11-01,50,1.3173406421392448
1978-09-01,1982-12-01,51,1.6300905935144108
1978-09-01,1983-01-01,52,2.101831340966103
1978-09-01,1983-02-01,53,1.4687535514220489
1978-09-01,1983-03-01,54,0.9625086731969887
1978-09-01,1983-04-01,55,1.3747657393064787
1978-09-01,1983-05-01,56,1.1748075453533806
1978-09-01,1983-06-01,57,1.0804775781280755
1978-09-01,1983-07-01,58,1.2660920496043604
1978-09-01,1983-08-01,59,1.393801517661307
1978-09-01,1983-09-01,60,1.6849415218382033
1978-10-01,1978-11-01,1,0.6676797697175928
1978-10-01,1978-12-01,2,1.086576938450663
1978-10-01,1979-01-01,3,1.1257996960645213
1978-10-01,1979-02-01,4,1.2218024395663591
1978-10-01,1979-03-01,5,1.2510677321400059
1978-10-01,1979-04-01,6,1.2592977954745257
1978-10-01,1979-05-01,7,1.3919982512523457
1978-10-01,1979-06-01,8,0.9190042815911887
1978-10-01,1979-07-01,9,1.1769896137260278
1978-10-01,1979-08-01,10,1.9353869956688294
1978-10-01,1979-09-01,11,2.29365511050617
1978-10-01,1979-10-01,12,3.675448976869177
1978-10-01,1979-11-01,13,2.8536393343522692
1978-10-01,1979-12-01,14,3.036843834684047
1978-10-01,1980-01-01,15,2.479381760502675
1978-10-01,1980-02-01,16,4.804071378180677
1978-10-01,1980-03-01,17,5.365160457297686
1978-10-01,1980-04-01,18,0.9919340013206042
1978-10-01,1980-05-01,19,1.9081674565605098
1978-10-01,1980-06-01,20,1.7426629621971141
1978-10-01,1980-07-01,21,1.445357572445949
1978-10-01,1980-08-01,22,0.15309903518216406
1978-10-01,1980-09-01,23,1.4266834858090867
1978-10-01,1980-10-01,24,2.599590190699586
1978-10-01,1980-11-01,25,4.663840278312971
1978-10-01,1980-12-01,26,3.32083377205646
1978-10-01,1981-01-01,27,3.2287107401973834
1978-10-01,1981-02-01,28,2.726149278685291
1978-10-01,1981-03-01,29,0.6691919461657212
1978-10-01,1981-04-01,30,2.8735155684957956
1978-10-01,1981-05-01,31,3.414635613812533
1978-10-01,1981-06-01,32,2.597586775589563
1978-10-01,1981-07-01,33,3.316105272987057
1978-10-01,1981-08-01,34,3.4110254746523307
1978-10-01,1981-09-01,35,1.9489495845999678
1978-10-01,1981-10-01,36,0.09480001988490172
1978-10-01,1981-11-01,37,1.2657673067860444
1978-10-01,1981-12-01,38,0.6121194654974886
1978-10-01,1982-01-01,39,0.8236733119162567
1978-10-01,1982-02-01,40,1.5978250788870607
1978-10-01,1982-03-01,41,1.404154541732714
1978-10-01,1982-04-01,42,0.8980452864689434
1978-10-01,1982-05-01,43,0.19833720201287375
1978-10-01,1982-06-01,44,0.9180102474444759
1978-10-01,1982-07-01,45,1.117861579576211
1978-10-01,1982-08-01,46,2.2087402582746973
1978-10-01,1982-09-01,47,1.8649278366650959
1978-10-01,1982-10-01,48,1.555557494367227
1978-10-01,1982-11-01,49,1.3487879032831183
1978-10-01,1982-12-01,50,1.6611322129560278
1978-10-01,1983-01-01,51,2.132527408685327
1978-10-01,1983-02-01,52,1.499157890842273
1978-10-01,1983-03-01,53,0.9926694687235618
1978-10-01,1983-04-01,54,1.4047261013738008
1978-10-01,1983-05-01,55,1.2046060191802803
1978-10-01,1983-06-01,56,1.1101486017688487
1978-10-01,1983-07-01,57,1.2956663663307477
1978-10-01,1983-08-01,58,1.4233065472128428
1978-10-01,1983-09-01,59,1.7144016946295069
1978-10-01,1983-10-01,60,2.2895710057748664
1978-11-01,1978-12-01,1,0.46429071308025116
1978-11-01,1979-01-01,2,0.5452151890105036
1978-11-01,1979-02-01,3,0.6797306685590971
1978-11-01,1979-03-01,4,0.7446287519407914
1978-11-01,1979-04-01,5,0.7858421954828756
1978-11-01,1979-05-01,6,0.949071747859096
1978-11-01,1979-06-01,7,0.5043284681264695
1978-11-01,1979-07-01,8,0.7884488502822439
1978-11-01,1979-08-01,9,1.5710177356077493
1978-11-01,1979-09-01,10,1.9516363114956632
1978-11-01,1979-10-01,11,3.3540931151466133
1978-11-01,1979-11-01,12,2.5513838597503136
1978-11-01,1979-12-01,13,2.7522430175612795
1978-11-01,1980-01-01,14,2.21109891956545
1978-11-01,1980-02-01,15,4.550871488522618
1978-11-01,1980-03-01,16,5.12590313874002
1978-11-01,1980-04-01,17,0.7655668849062697
1978-11-01,1980-05-01,18,2.1226149889064763
1978-11-01,1980-06-01,19,1.9460856724674849
1978-11-01,1980-07-01,20,1.6385799056389203
1978-11-01,1980-08-01,21,0.33688031423555054
1978-11-01,1980-09-01,22,1.251644196378243
1978-11-01,1980-10-01,23,2.4326495386659555
1978-11-01,1980-11-01,24,4.504406380732152
1978-11-01,1980-12-01,25,3.1683622606359347
1978-11-01,1981-01-01,26,3.0827010801858097
1978-11-01,1981-02-01,27,2.5861413464668965
1978-11-01,1981-03-01,28,0.5347628509393372
1978-11-01,1981-04-01,29,2.7442767037239486
1978-11-01,1981-05-01,30,3.290229924520165
1978-11-01,1981-06-01,31,2.47768622805329
1978-11-01,1981-07-01,32,3.200408513866729
1978-11-01,1981-08-01,33,3.299255667162256
1978-11-01,1981-09-01,34,1.8408524098851868
1978-11-01,1981-10-01,35,0.009858167651795702
1978-11-01,1981-11-01,36,1.3672011808764075
1978-11-01,1981-12-01,37,0.7105262962080168
1978-11-01,1982-01-01,38,0.7281122136607492
1978-11-01,1982-02-01,39,1.5049430315017245
1978-11-01,1982-03-01,40,1.313798269482716
1978-11-01,1982-04-01,41,0.8100737944075043
1978-11-01,1982-05-01,42,0.2840536620562404
1978-11-01,1982-06-01,43,0.834429368170036
1978-11-01,1982-07-01,44,1.1994169045390712
1978-11-01,1982-08-01,45,2.2883714309879095
1978-11-01,1982-09-01,46,1.9427283690344717
1978-11-01,1982-10-01,47,1.6316136814073714
1978-11-01,1982-11-01,48,1.4231794402197684
1978-11-01,1982-12-01,49,1.7339327606286754
1978-11-01,1983-01-01,50,2.203805111385357
1978-11-01,1983-02-01,51,1.5689758504147897
1978-11-01,1983-03-01,52,1.0610861784738002
1978-11-01,1983-04-01,53,1.471795843050642
1978-11-01,1983-05-01,54,1.2703792260590665
1978-11-01,1983-06-01,55,1.1746721906224915
1978-11-01,1983-07-01,56,1.358984040861149
1978-11-01,1983-08-01,57,1.4854590753130288
1978-11-01,1983-09-01,58,1.7754271616596886
1978-11-01,1983-10-01,59,2.349505045862071
1978-11-01,1983-11-01,60,1.8650062879869846
1978-12-01,1979-01-01,1,0.11376449516883147
1978-12-01,1979-02-01,2,0.27890823712571033
1978-12-01,1979-03-01,3,0.3724648883453284
1978-12-01,1979-04-01,4,0.44050462681028746
1978-12-01,1979-05-01,5,0.6288282534766104
1978-12-01,1979-06-01,6,0.20753378565245378
1978-12-01,1979-07-01,7,0.5135399966537131
1978-12-01,1979-08-01,8,1.3165119579635278
1978-12-01,1979-09-01,9,1.7161296120515723
1978-12-01,1979-10-01,10,3.136258666676378
1978-12-01,1979-11-01,11,2.3499701264911694
1978-12-01,1979-12-01,12,2.5660715712318454
1978-12-01,1980-01-01,13,2.0390619962460894
1978-12-01,1980-02-01,14,4.39192934524173
1978-12-01,1980-03-01,15,4.979081266767995
1978-12-01,1980-04-01,16,0.6299531302719261
1978-12-01,1980-05-01,17,2.2478733545832053
1978-12-01,1980-06-01,18,2.0617848948077215
1978-12-01,1980-07-01,19,1.7454626743232229
1978-12-01,1980-08-01,20,0.43563864966777355
1978-12-01,1980-09-01,21,1.1603661159243583
1978-12-01,1980-10-01,22,2.3482526246869084
1978-12-01,1980-11-01,23,4.426333968702168
1978-12-01,1980-12-01,24,3.0960975396023738
1978-12-01,1981-01-01,25,3.01576462407324
1978-12-01,1981-02-01,26,2.5240887513101926
1978-12-01,1981-03-01,27,0.4771824805115621
1978-12-01,1981-04-01,28,2.690787544568953
1978-12-01,1981-05-01,29,3.240479550201444
1978-12-01,1981-06-01,30,2.431348871453671
1978-12-01,1981-07-01,31,3.1571832455863507
1978-12-01,1981-08-01,32,3.2588646774375416
1978-12-01,1981-09-01,33,1.8030393909651352
1978-12-01,1981-10-01,34,0.04532954210450724
1978-12-01,1981-11-01,35,1.400548683061481
1978-12-01,1981-12-01,36,0.7419504820284816
1978-12-01,1982-01-01,37,0.6984267521892566
1978-12-01,1982-02-01,38,1.4768264952124839
1978-12-01,1982-03-01,39,1.2870945583201054
1978-12-01,1982-04-01,40,0.7846394869498168
1978-12-01,1982-05-01,41,0.3083502597913552
1978-12-01,1982-06-01,42,0.8111496278120579
1978-12-01,1982-07-01,43,1.2217906224217752
1978-12-01,1982-08-01,44,2.3099407100980542
1978-12-01,1982-09-01,45,1.9635862536971
1978-12-01,1982-10-01,46,1.6518453373520683
1978-12-01,1982-11-01,47,1.4428627675597625
1978-12-01,1982-12-01,48,1.7531389621225073
1978-12-01,1983-01-01,49,2.2225992189153256
1978-12-01,1983-02-01,50,1.5874172124654984
1978-12-01,1983-03-01,51,1.0792289112451183
1978-12-01,1983-04-01,52,1.489689247693306
1978-12-01,1983-05-01,53,1.288068174378772
1978-12-01,1983-06-01,54,1.1921974814603395
1978-12-01,1983-07-01,55,1.376382729225151
1978-12-01,1983-08-01,56,1.5027647762074139
1978-12-01,1983-09-01,57,1.7926703304362208
1978-12-01,1983-10-01,58,2.3667132368006047
1978-12-01,1983-11-01,59,1.8822043927011411
1978-12-01,1983-12-01,60,2.01144991687098
1979-01-01,1979-02-01,1,0.17235870650677243
1979-01-01,1979-03-01,2,0.27268958933683396
1979-01-01,1979-04-01,3,0.3470993577616882
1979-01-01,1979-05-01,4,0.5414118634447485
1979-01-01,1979-06-01,5,0.12574347416669918
1979-01-01,1979-07-01,6,0.43702974255758453
1979-01-01,1979-08-01,7,1.2449519955229698
1979-01-01,1979-09-01,8,1.6492061993953748
1979-01-01,1979-10-01,9,3.073673883083197
1979-01-01,1979-11-01,10,2.2914416156232553
1979-01-01,1979-12-01,11,2.511332212525454
1979-01-01,1980-01-01,12,1.9878595090406685
1979-01-01,1980-02-01,13,4.344025836922176
1979-01-01,1980-03-01,14,4.9342527372554335
1979-01-01,1980-04-01,15,0.5879889443461723
1979-01-01,1980-05-01,16,2.2871710170493547
1979-01-01,1980-06-01,17,2.0986016020878897
1979-01-01,1980-07-01,18,1.7799723122997015
1979-01-01,1980-08-01,19,0.4680039914812013
1979-01-01,1980-09-01,20,1.129992845009774
1979-01-01,1980-10-01,21,2.3197291912524647
1979-01-01,1980-11-01,22,4.399527587232832
1979-01-01,1980-12-01,23,3.070884343206186
1979-01-01,1981-01-01,24,2.9920291518501627
1979-01-01,1981-02-01,25,2.5017234538610404
1979-01-01,1981-03-01,26,0.4560872446555263
1979-01-01,1981-04-01,27,2.67086923798177
1979-01-01,1981-05-01,28,3.221651586386953
1979-01-01,1981-06-01,29,2.4135307952117646
1979-01-01,1981-07-01,30,3.14030033893354
1979-01-01,1981-08-01,31,3.2428475857666594
1979-01-01,1981-09-01,32,1.78782376909303
1979-01-01,1981-10-01,33,0.05980336446263401
1979-01-01,1981-11-01,34,1.414336016939053
1979-01-01,1981-12-01,35,0.7551025765902697
1979-01-01,1982-01-01,36,0.6858624298648979
1979-01-01,1982-02-01,37,1.4648059972532814
1979-01-01,1982-03-01,38,1.2755772093602857
1979-01-01,1982-04-01,39,0.7735876528778172
1979-01-01,1982-05-01,40,0.31897138837508954
1979-01-01,1982-06-01,41,0.8009270174630216
1979-01-01,1982-07-01,42,1.2316444689583474
1979-01-01,1982-08-01,43,2.3194532911873975
1979-01-01,1982-09-01,44,1.9727829765750293
1979-01-01,1982-10-01,45,1.660749671878968
1979-01-01,1982-11-01,46,1.4514963894515338
1979-01-01,1982-12-01,47,1.7615218862847728
1979-01-01,1983-01-01,48,2.2307499234818295
1979-01-01,1983-02-01,49,1.5953527541155526
1979-01-01,1983-03-01,50,1.0869650323485127
1979-01-01,1983-04-01,51,1.497240475804606
1979-01-01,1983-05-01,52,1.2954479145766034
1979-01-01,1983-06-01,53,1.199418102001319
1979-01-01,1983-07-01,54,1.3834556409567098
1979-01-01,1983-08-01,55,1.5097005061590052
1979-01-01,1983-09-01,56,1.7994785899844121
1979-01-01,1983-10-01,57,2.373402984780384
1979-01-01,1983-11-01,58,1.8887838938134962
1979-01-01,1983-12-01,59,2.0179267957154394
1979-01-01,1984-01-01,60,2.1240550544820027
1979-02-01,1979-03-01,1,0.12660044238990698
1979-02-01,1979-04-01,2,0.2257043544009697
1979-02-01,1979-05-01,3,0.4428047562009001
1979-02-01,1979-06-01,4,0.047997872469256575
1979-02-01,1979-07-01,5,0.3783070793988885
1979-02-01,1979-08-01,6,1.203534600265101
1979-02-01,1979-09-01,7,1.6235029965109766
1979-02-01,1979-10-01,8,3.062216371249301
1979-02-01,1979-11-01,9,2.2928766685786046
1979-02-01,1979-12-01,10,2.5244141079051268
1979-02-01,1980-01-01,11,2.0114420535431385
1979-02-01,1980-02-01,12,4.37705488519638
1979-02-01,1980-03-01,13,4.975759190843601
1979-02-01,1980-04-01,14,0.6370822399042946
1979-02-01,1980-05-01,15,2.2313089483421735
1979-02-01,1980-06-01,16,2.036721930852219
1979-02-01,1980-07-01,17,1.7127644919482101
1979-02-01,1980-08-01,18,0.3961005523606477
1979-02-01,1980-09-01,19,1.20601186116329
1979-02-01,1980-10-01,20,2.399332130955911
1979-02-01,1980-11-01,21,4.482227395018473
1979-02-01,1980-12-01,22,3.1562350590928077
1979-02-01,1981-01-01,23,3.079622675607184
1979-02-01,1981-02-01,24,2.5911865565634895
1979-02-01,1981-03-01,25,0.5470788093603428
1979-02-01,1981-04-01,26,2.763077712608735
1979-02-01,1981-05-01,27,3.3147926330636532
1979-02-01,1981-06-01,28,2.507345121444795
1979-02-01,1981-07-01,29,3.2345516970010832
1979-02-01,1981-08-01,30,3.3373209276942077
1979-02-01,1981-09-01,31,1.882323545477754
1979-02-01,1981-10-01,32,0.03454522733094101
1979-02-01,1981-11-01,33,1.3202997437912314
1979-02-01,1981-12-01,34,0.6615246030203787
1979-02-01,1982-01-01,35,0.7788500489836951
1979-02-01,1982-02-01,36,1.5570840028080721
1979-02-01,1982-03-01,37,1.367038097015358
1979-02-01,1982-04-01,38,0.8641347145113416
1979-02-01,1982-05-01,39,0.2294249471964669
1979-02-01,1982-06-01,40,0.8893951450504157
1979-02-01,1982-07-01,41,1.14432399451904
1979-02-01,1982-08-01,42,2.2333421439651904
1979-02-01,1982-09-01,43,1.8879357982822835
1979-02-01,1982-10-01,44,1.5772146543528955
1979-02-01,1982-11-01,45,1.3693158104678453
1979-02-01,1982-12-01,46,1.6807326023804587
1979-02-01,1983-01-01,47,2.151383823181642
1979-02-01,1983-02-01,48,1.51743717469523
1979-02-01,1983-03-01,49,1.0105231430256765
1979-02-01,1983-04-01,50,1.4222916300242059
1979-02-01,1983-05-01,51,1.2220079738505323
1979-02-01,1983-06-01,52,1.12749973357014
1979-02-01,1983-07-01,53,1.3130685913642428
1979-02-01,1983-08-01,54,1.440851852666757
1979-02-01,1983-09-01,55,1.7321729716015237
1979-02-01,1983-10-01,56,2.3076428145450114
1979-02-01,1983-11-01,57,1.8245695538324938
1979-02-01,1983-12-01,58,1.9552568163500805
1979-02-01,1984-01-01,59,2.0629262789575162
1979-02-01,1984-02-01,60,2.13241393912747
1979-03-01,1979-04-01,1,0.07010357857925786
1979-03-01,1979-05-01,2,0.2603750660241043
1979-03-01,1979-06-01,3,0.1589730994619586
1979-03-01,1979-07-01,4,0.14903908145503475
1979-03-01,1979-08-01,5,0.9541139524137797
1979-03-01,1979-09-01,6,1.3559561607516628
1979-03-01,1979-10-01,7,2.778448310583991
1979-03-01,1979-11-01,8,1.994672748329506
1979-03-01,1979-12-01,9,2.2134441093538606
1979-03-01,1980-01-01,10,1.689265006238597
1979-03-01,1980-02-01,11,4.04512420273039
1979-03-01,1980-03-01,12,4.635427889824383
1979-03-01,1980-04-01,13,0.2896081366770428
1979-03-01,1980-05-01,14,2.584758121396936
1979-03-01,1980-06-01,15,2.395063526042701
1979-03-01,1980-07-01,16,2.0749960891710573
1979-03-01,1980-08-01,17,0.7612952621500719
1979-03-01,1980-09-01,18,0.8387099216118213
1979-03-01,1980-10-01,19,2.0307121799677117
1979-03-01,1980-11-01,20,4.113016141250317
1979-03-01,1980-12-01,21,2.7871006660611934
1979-03-01,1981-01-01,22,2.7111785352211935
1979-03-01,1981-02-01,23,2.2239948727545147
1979-03-01,1981-03-01,24,0.1816539943716915
1979-03-01,1981-04-01,25,2.399889599692721
1979-03-01,1981-05-01,26,2.954269510273522
1979-03-01,1981-06-01,27,2.1498765919393925
1979-03-01,1981-07-01,28,2.8804913718326253
1979-03-01,1981-08-01,29,2.9869889574508575
1979-03-01,1981-09-01,30,1.5360089974264173
1979-03-01,1981-10-01,31,0.30749168512781033
1979-03-01,1981-11-01,32,1.6578255724672137
1979-03-01,1981-12-01,33,0.9943307101851598
1979-03-01,1982-01-01,34,0.4509493182716148
1979-03-01,1982-02-01,35,1.2342530280300106
1979-03-01,1982-03-01,36,1.0494215757493885
1979-03-01,1982-04-01,37,0.5518591486188125
1979-03-01,1982-05-01,38,0.5362498665584792
1979-03-01,1982-06-01,39,0.5881150424853501
1979-03-01,1982-07-01,40,1.4399794305553821
1979-03-01,1982-08-01,41,2.5233062678787
1979-03-01,1982-09-01,42,2.172154130927394
1979-03-01,1982-10-01,43,1.8556439190494862
1979-03-01,1982-11-01,44,1.641923037970989
1979-03-01,1982-12-01,45,1.947494300295733
1979-03-01,1983-01-01,46,2.412285205560234
1979-03-01,1983-02-01,47,1.772471447778827
1979-03-01,1983-03-01,48,1.2596908433401266
1979-03-01,1983-04-01,49,1.6656000112423346
1979-03-01,1983-05-01,50,1.459470439057743
1979-03-01,1983-06-01,51,1.3591353097710797
1979-03-01,1983-07-01,52,1.5389014432646286
1979-03-01,1983-08-01,53,1.6609108329513014
1979-03-01,1983-09-01,54,1.9464912051066914
1979-03-01,1983-10-01,55,2.516257313894216
1979-03-01,1983-11-01,56,2.027520864261321
1979-03-01,1983-12-01,57,2.1525886876004745
1979-03-01,1984-01-01,58,2.254685362262748
1979-03-01,1984-02-01,59,2.3186495074443956
1979-03-01,1984-03-01,60,2.07092913260641
1979-04-01,1979-05-01,1,0.19714127225170497
1979-04-01,1979-06-01,2,0.21588825945568613
1979-04-01,1979-07-01,3,0.09790771321452796
1979-04-01,1979-08-01,4,0.9082651573513424
1979-04-01,1979-09-01,5,1.314926475238734
1979-04-01,1979-10-01,6,2.74181148857714
1979-04-01,1979-11-01,7,1.9620376694500499
1979-04-01,1979-12-01,8,2.184452264364575
1979-04-01,1980-01-01,9,1.6635879646331486
1979-04-01,1980-02-01,10,4.022461200814046
1979-04-01,1980-03-01,11,4.615503580553636
1979-04-01,1980-04-01,12,0.2721705075231688
1979-04-01,1980-05-01,13,2.5999396685275733
1979-04-01,1980-06-01,14,2.408199942706001
1979-04-01,1980-07-01,15,2.0862803068604103
1979-04-01,1980-08-01,16,0.7709036879204277
1979-04-01,1980-09-01,17,0.830616030351222
1979-04-01,1980-10-01,18,2.0239854521248226
1979-04-01,1980-11-01,19,4.10752193147902
1979-04-01,1980-12-01,20,2.7827159888749975
1979-04-01,1981-01-01,21,2.7077910863182617
1979-04-01,1981-02-01,22,2.221502130640548
1979-04-01,1981-03-01,23,0.1799623958895641
1979-04-01,1981-04-01,24,2.3989137835538887
1979-04-01,1981-05-01,25,2.95393162313808
1979-04-01,1981-06-01,26,2.150105652011326
1979-04-01,1981-07-01,27,2.881222685326186
1979-04-01,1981-08-01,28,2.988163583645098
1979-04-01,1981-09-01,29,1.5375732583595356
1979-04-01,1981-10-01,30,0.3055866539627776
1979-04-01,1981-11-01,31,1.6556242337769753
1979-04-01,1981-12-01,32,0.991873501967345
1979-04-01,1982-01-01,33,0.4536256373596994
1979-04-01,1982-02-01,34,1.2371150624107232
1979-04-01,1982-03-01,35,1.0524390033672517
1979-04-01,1982-04-01,36,0.5550044558745211
1979-04-01,1982-05-01,37,0.5330016274158239
1979-04-01,1982-06-01,38,0.5914436095941573
1979-04-01,1982-07-01,39,1.4365909987170125
1979-04-01,1982-08-01,40,2.5198764797139117
1979-04-01,1982-09-01,41,2.168699710009955
1979-04-01,1982-10-01,42,1.8521799596109978
1979-04-01,1982-11-01,43,1.6384631470918576
1979-04-01,1982-12-01,44,1.9440507279200174
1979-04-01,1983-01-01,45,2.408868963362006
1979-04-01,1983-02-01,46,1.769092417822652
1979-04-01,1983-03-01,47,1.256357877400054
1979-04-01,1983-04-01,48,1.6623210215719273
1979-04-01,1983-05-01,49,1.4562524813376123
1979-04-01,1983-06-01,50,1.3559846588997264
1979-04-01,1983-07-01,51,1.5358236626026578
1979-04-01,1983-08-01,52,1.6579108375779033
1979-04-01,1983-09-01,53,1.9435733196003264
1979-04-01,1983-10-01,54,2.51342532510632
1979-04-01,1983-11-01,55,2.024778069512303
1979-04-01,1983-12-01,56,2.149937938690999
1979-04-01,1984-01-01,57,2.2521291056600163
1979-04-01,1984-02-01,58,2.3161898209726313
1979-04-01,1984-03-01,59,2.068567758942793
1979-04-01,1984-04-01,60,2.1913165536328227
1979-05-01,1979-06-01,1,0.36973396853157225
1979-05-01,1979-07-01,2,0.015677423611769714
1979-05-01,1979-08-01,3,0.8313590488986737
1979-05-01,1979-09-01,4,1.2711388853990837
1979-05-01,1979-10-01,5,2.7277921193028094
1979-05-01,1979-11-01,6,1.9746981256417064
1979-05-01,1979-12-01,7,2.2209687101751014
1979-05-01,1980-01-01,8,1.7213871676087276
1979-05-01,1980-02-01,9,4.09920177710815
1979-05-01,1980-03-01,10,4.709056676273477
1979-05-01,1980-04-01,11,0.3806013702845151
1979-05-01,1980-05-01,12,2.478388788845481
1979-05-01,1980-06-01,13,2.2751254904683
1979-05-01,1980-07-01,14,1.9431317678115552
1979-05-01,1980-08-01,15,0.6189966800113537
1979-05-01,1980-09-01,16,0.9900878211861659
1979-05-01,1980-10-01,17,2.1899393928380286
1979-05-01,1980-11-01,18,4.27897652743623
1979-05-01,1980-12-01,19,2.9587818493038593
1979-05-01,1981-01-01,20,2.887662692084625
1979-05-01,1981-02-01,21,2.4044503334661003
1979-05-01,1981-03-01,22,0.36532758431691637
1979-05-01,1981-04-01,23,2.586099656642678
1979-05-01,1981-05-01,24,3.142399518066408
1979-05-01,1981-06-01,25,2.339369376497034
1979-05-01,1981-07-01,26,3.0708438101090287
1979-05-01,1981-08-01,27,3.1777471542189026
1979-05-01,1981-09-01,28,1.726763888745524
1979-05-01,1981-10-01,29,0.11710833932415432
1979-05-01,1981-11-01,30,1.46814484094065
1979-05-01,1981-12-01,31,0.8056498193952574
1979-05-01,1982-01-01,32,0.6383639501933925
1979-05-01,1982-02-01,33,1.4201630262989087
1979-05-01,1982-03-01,34,1.2336140891860512
1979-05-01,1982-04-01,35,0.7341445534805646
1979-05-01,1982-05-01,36,0.3560400589379107
1979-05-01,1982-06-01,37,0.7660999926962346
1979-05-01,1982-07-01,38,1.2643511066629247
1979-05-01,1982-08-01,39,2.3501504308448515
1979-05-01,1982-09-01,40,2.001572175141219
1979-05-01,1982-10-01,41,1.68772408676051
1979-05-01,1982-11-01,42,1.476741616463123
1979-05-01,1982-12-01,43,1.7851167125884753
1979-05-01,1983-01-01,44,2.2527670040867225
1979-05-01,1983-02-01,45,1.6158592196553485
1979-05-01,1983-03-01,46,1.1060230350799896
1979-05-01,1983-04-01,47,1.514907680072298
1979-05-01,1983-05-01,48,1.3117779373615523
1979-05-01,1983-06-01,49,1.214460908606788
1979-05-01,1983-07-01,50,1.3972579003754149
1979-05-01,1983-08-01,51,1.522305910208939
1979-05-01,1983-09-01,52,1.8109281398886798
1979-05-01,1983-10-01,53,2.383735248496068
1979-05-01,1983-11-01,54,1.8980352370812914
1979-05-01,1983-12-01,55,2.0261315895019623
1979-05-01,1984-01-01,56,2.1312458612169105
1979-05-01,1984-02-01,57,2.198213944279617
1979-05-01,1984-03-01,58,1.9534813904397528
1979-05-01,1984-04-01,59,2.079099926077741
1979-05-01,1984-05-01,60,2.354956970917365
1979-06-01,1979-07-01,1,0.3009640449752086
1979-06-01,1979-08-01,2,1.099043583278697
1979-06-01,1979-09-01,3,1.4942116141999144
1979-06-01,1979-10-01,4,2.9104261419681388
1979-06-01,1979-11-01,5,2.1207761466430375
1979-06-01,1979-12-01,6,2.334059306367281
1979-06-01,1980-01-01,7,1.8047540602540921
1979-06-01,1980-02-01,8,4.155823663802926
1979-06-01,1980-03-01,9,4.741649526221766
1979-06-01,1980-04-01,10,0.3916403342020543
1979-06-01,1980-05-01,11,2.4866487893810443
1979-06-01,1980-06-01,12,2.3006307371026122
1979-06-01,1980-07-01,13,1.984012280381638
1979-06-01,1980-08-01,14,0.6735502275214527
1979-06-01,1980-09-01,15,0.9234103416148871
1979-06-01,1980-10-01,16,2.1125473191242583
1979-06-01,1980-11-01,17,4.192151642717823
1979-06-01,1980-12-01,18,2.8636895367346473
1979-06-01,1981-01-01,19,2.785362124179217
1979-06-01,1981-02-01,20,2.295903778544404
1979-06-01,1981-03-01,21,0.251408905704401
1979-06-01,1981-04-01,22,2.4676020739115962
1979-06-01,1981-05-01,23,3.0200426937444957
1979-06-01,1981-06-01,24,2.213805886292866
1979-06-01,1981-07-01,25,2.942665049772131
1979-06-01,1981-08-01,26,3.047488731632894
1979-06-01,1981-09-01,27,1.5949105457109747
1979-06-01,1981-10-01,28,0.2501182349547043
1979-06-01,1981-11-01,29,1.6019151955883797
1979-06-01,1981-12-01,30,0.9398230725370216
1979-06-01,1982-01-01,31,0.5041102398770914
1979-06-01,1982-02-01,32,1.2861192958322587
1979-06-01,1982-03-01,33,1.1000416132427902
1979-06-01,1982-04-01,34,0.6012780371105126
1979-06-01,1982-05-01,35,0.4879901151007584
1979-06-01,1982-06-01,36,0.6352548504769854
1979-06-01,1982-07-01,37,1.3939229601547987
1979-06-01,1982-08-01,38,2.478298904855718
