execution_date,forecast_date,horizon,prediction,actual
1991-06-01,1992-12-01,18,1.8834783068177783,5.0045084832031925
1991-06-01,1993-01-01,19,1.8443688738494783,4.852915538956887
1991-06-01,1993-02-01,20,1.8078752777518308,4.428163689326173
1991-06-01,1993-03-01,21,1.7737830584546306,4.437019927740981
1991-06-01,1993-04-01,22,1.7418960960293552,4.503575631390836
1991-06-01,1993-05-01,23,1.7120350372123978,4.199801130216027
1991-06-01,1993-06-01,24,1.684035856864739,3.806649232874309
1991-06-01,1993-07-01,25,1.6577485427987093,3.735879608768938
1991-06-01,1993-08-01,26,1.6330358933941918,3.3471736256415228
1991-06-01,1993-09-01,27,1.609772418333454,3.2938614042300043
1991-06-01,1993-10-01,28,1.587843333612954,3.1622144972568265
1991-06-01,1993-11-01,29,1.567143642748522,3.5691997494720535
1991-06-01,1993-12-01,30,1.5475772967834311,3.6371144489134988
1991-06-01,1994-01-01,31,1.5290564263425044,3.483642219650421
1991-06-01,1994-02-01,32,1.5115006395547597,3.5510499705230596
1991-06-01,1994-03-01,33,1.4948363801967437,4.011935790761724
1991-06-01,1994-04-01,34,1.4789963408929572,3.6384316567595634
1991-06-01,1994-05-01,35,1.4639189266524977,3.3036018550727984
1991-06-01,1994-06-01,36,1.4495477644258252,3.4580085149863864
1991-06-01,1994-07-01,37,1.435831254735603,3.1915304992609244
1991-06-01,1994-08-01,38,1.4227221617739156,2.9645517441366125
1991-06-01,1994-09-01,39,1.4101772386674818,3.1242857353103064
1991-06-01,1994-10-01,40,1.3981568848952846,3.0406941003882295
1991-06-01,1994-11-01,41,1.3866248331016013,2.1508827947746503
1991-06-01,1994-12-01,42,1.3755478627838007,1.5817934427148839
1991-06-01,1995-01-01,43,1.3648955385503871,1.565230181916487
1991-06-01,1995-02-01,44,1.3546399708423773,1.4501807603325756
1991-06-01,1995-03-01,45,1.3447555971917236,1.4497181600036473
1991-06-01,1995-04-01,46,1.3352189822556735,1.4053292961941923
1991-06-01,1995-05-01,47,1.32600863501694,0.830003511540641
1991-06-01,1995-06-01,48,1.3171048416776205,0.9391417457474248
1991-06-01,1995-07-01,49,1.30848951290101,1.2730359803945228
1991-06-01,1995-08-01,50,1.3001460441708483,1.1094156817908538
1991-06-01,1995-09-01,51,1.2920591881430457,0.9084188559743677
1991-06-01,1995-10-01,52,1.2842149379613783,0.7999391912039001
1991-06-01,1995-11-01,53,1.276600420596837,0.5999937841758601
1991-06-01,1995-12-01,54,1.2692037993509278,0.7640854247949527
1991-06-01,1996-01-01,55,1.262014184736943,1.0659271462462123
1991-06-01,1996-02-01,56,1.2550215530206001,1.490904392176514
1991-06-01,1996-03-01,57,1.2482166717630734,1.5715358415814293
1991-06-01,1996-04-01,58,1.2415910317657575,1.8393945054733607
1991-06-01,1996-05-01,59,1.2351367848676182,1.9732139333278818
1991-06-01,1996-06-01,60,1.2288466870930574,1.832318062683988
1991-07-01,1991-08-01,1,3.3355037632972055,3.4907360030907593
1991-07-01,1991-09-01,2,3.182557241596281,3.328610971927237
1991-07-01,1991-10-01,3,3.041689908962238,3.848052734586415
1991-07-01,1991-11-01,4,2.911967699967804,4.366856905034501
1991-07-01,1991-12-01,5,2.7924807387548234,4.173656676995725
1991-07-01,1992-01-01,6,2.682377053443907,4.944275817142783
1991-07-01,1992-02-01,7,2.5808703119622574,4.74786064898036
1991-07-01,1992-03-01,8,2.4872387140569434,4.8607158288736825
1991-07-01,1992-04-01,9,2.400821078995782,5.378763034184644
1991-07-01,1992-05-01,10,2.3210122401353397,5.0720358605598985
1991-07-01,1992-06-01,11,2.247258468491184,5.093390829811837
1991-07-01,1992-07-01,12,2.1790531576638097,5.058157999522936
1991-07-01,1992-08-01,13,2.115932831006503,5.09831589903202
1991-07-01,1992-09-01,14,2.0574734730197624,5.337797726916988
1991-07-01,1992-10-01,15,2.003287167765587,5.370773581032498
1991-07-01,1992-11-01,16,1.9530190218249461,5.072514743350435
1991-07-01,1992-12-01,17,1.9063443488518665,5.0045084832031925
1991-07-01,1993-01-01,18,1.8629660938886317,4.852915538956887
1991-07-01,1993-02-01,19,1.8226124771686267,4.428163689326173
1991-07-01,1993-03-01,20,1.7850348387554995,4.437019927740981
1991-07-01,1993-04-01,21,1.7500056669196413,4.503575631390836
1991-07-01,1993-05-01,22,1.7173167945972079,4.199801130216027
1991-07-01,1993-06-01,23,1.686777749606621,3.806649232874309
1991-07-01,1993-07-01,24,1.6582142455168942,3.735879608768938
1991-07-01,1993-08-01,25,1.6314668011786624,3.3471736256415228
1991-07-01,1993-09-01,26,1.606389477950547,3.2938614042300043
1991-07-01,1993-10-01,27,1.582848724588266,3.1622144972568265
1991-07-01,1993-11-01,28,1.5607223206190635,3.5691997494720535
1991-07-01,1993-12-01,29,1.5398984098062976,3.6371144489134988
1991-07-01,1994-01-01,30,1.5202746160246399,3.483642219650421
1991-07-01,1994-02-01,31,1.501757234520934,3.5510499705230596
1991-07-01,1994-03-01,32,1.4842604921345732,4.011935790761724
1991-07-01,1994-04-01,33,1.4677058705990216,3.6384316567595634
1991-07-01,1994-05-01,34,1.4520214875471782,3.3036018550727984
1991-07-01,1994-06-01,35,1.4371415303016437,3.4580085149863864
1991-07-01,1994-07-01,36,1.4230057379502392,3.1915304992609244
1991-07-01,1994-08-01,37,1.4095589275906792,2.9645517441366125
1991-07-01,1994-09-01,38,1.3967505609791613,3.1242857353103064
1991-07-01,1994-10-01,39,1.3845343481385757,3.0406941003882295
1991-07-01,1994-11-01,40,1.372867884775639,2.1508827947746503
1991-07-01,1994-12-01,41,1.361712320624814,1.5817934427148839
1991-07-01,1995-01-01,42,1.3510320560825602,1.565230181916487
1991-07-01,1995-02-01,43,1.3407944647201817,1.4501807603325756
1991-07-01,1995-03-01,44,1.3309696394691268,1.4497181600036473
1991-07-01,1995-04-01,45,1.3215301604606349,1.4053292961941923
1991-07-01,1995-05-01,46,1.3124508826736545,0.830003511540641
1991-07-01,1995-06-01,47,1.3037087417023208,0.9391417457474248
1991-07-01,1995-07-01,48,1.2952825760982183,1.2730359803945228
1991-07-01,1995-08-01,49,1.287152964874338,1.1094156817908538
1991-07-01,1995-09-01,50,1.2793020788780882,0.9084188559743677
1991-07-01,1995-10-01,51,1.2717135448509003,0.7999391912039001
1991-07-01,1995-11-01,52,1.2643723210927718,0.5999937841758601
1991-07-01,1995-12-01,53,1.257264583742283,0.7640854247949527
1991-07-01,1996-01-01,54,1.2503776227669663,1.0659271462462123
1991-07-01,1996-02-01,55,1.2436997468360678,1.490904392176514
1991-07-01,1996-03-01,56,1.237220196318304,1.5715358415814293
1991-07-01,1996-04-01,57,1.2309290637117918,1.8393945054733607
1991-07-01,1996-05-01,58,1.2248172208723724,1.9732139333278818
1991-07-01,1996-06-01,59,1.21887625246059,1.832318062683988
1991-07-01,1996-07-01,60,1.2130983950769862,1.7669085648761078
1991-08-01,1991-09-01,1,3.3284702907711394,3.328610971927237
1991-08-01,1991-10-01,2,3.179064634439239,3.848052734586415
1991-08-01,1991-11-01,3,3.041462343498445,4.366856905034501
1991-08-01,1991-12-01,4,2.914680450091018,4.173656676995725
1991-08-01,1992-01-01,5,2.797813748847746,4.944275817142783
1991-08-01,1992-02-01,6,2.690031840456498,4.74786064898036
1991-08-01,1992-03-01,7,2.5905740710674725,4.8607158288736825
1991-08-01,1992-04-01,8,2.49874406764184,5.378763034184644
1991-08-01,1992-05-01,9,2.4139044421038895,5.0720358605598985
1991-08-01,1992-06-01,10,2.3354718405980743,5.093390829811837
1991-08-01,1992-07-01,11,2.262912376032322,5.058157999522936
1991-08-01,1992-08-01,12,2.1957374352563934,5.09831589903202
1991-08-01,1992-09-01,13,2.1334998375289014,5.337797726916988
1991-08-01,1992-10-01,14,2.075790317447007,5.370773581032498
1991-08-01,1992-11-01,15,2.0222343058567733,5.072514743350435
1991-08-01,1992-12-01,16,1.9724889838258146,5.0045084832031925
1991-08-01,1993-01-01,17,1.9262405866327996,4.852915538956887
1991-08-01,1993-02-01,18,1.88320193659879,4.428163689326173
1991-08-01,1993-03-01,19,1.8431101853524097,4.437019927740981
1991-08-01,1993-04-01,20,1.8057247477574847,4.503575631390836
1991-08-01,1993-05-01,21,1.7708254112364439,4.199801130216027
1991-08-01,1993-06-01,22,1.738210605602165,3.806649232874309
1991-08-01,1993-07-01,23,1.7076958197741274,3.735879608768938
1991-08-01,1993-08-01,24,1.6791121529109985,3.3471736256415228
1991-08-01,1993-09-01,25,1.6523049885500083,3.2938614042300043
1991-08-01,1993-10-01,26,1.6271327813119079,3.1622144972568265
1991-08-01,1993-11-01,27,1.603465946616565,3.5691997494720535
1991-08-01,1993-12-01,28,1.5811858446652791,3.6371144489134988
1991-08-01,1994-01-01,29,1.5601838506880938,3.483642219650421
1991-08-01,1994-02-01,30,1.5403605041335764,3.5510499705230596
1991-08-01,1994-03-01,31,1.5216247301000794,4.011935790761724
1991-08-01,1994-04-01,32,1.5038931268762914,3.6384316567595634
1991-08-01,1994-05-01,33,1.4870893139793815,3.3036018550727984
1991-08-01,1994-06-01,34,1.4711433355553778,3.4580085149863864
1991-08-01,1994-07-01,35,1.455991114442308,3.1915304992609244
1991-08-01,1994-08-01,36,1.4415739525955342,2.9645517441366125
1991-08-01,1994-09-01,37,1.4278380739397425,3.1242857353103064
1991-08-01,1994-10-01,38,1.4147342060461066,3.0406941003882295
1991-08-01,1994-11-01,39,1.4022171973388384,2.1508827947746503
1991-08-01,1994-12-01,40,1.3902456668150924,1.5817934427148839
1991-08-01,1995-01-01,41,1.3787816835181894,1.565230181916487
1991-08-01,1995-02-01,42,1.3677904732384016,1.4501807603325756
1991-08-01,1995-03-01,43,1.3572401501299365,1.4497181600036473
1991-08-01,1995-04-01,44,1.3471014711289353,1.4053292961941923
1991-08-01,1995-05-01,45,1.337347611236853,0.830003511540641
1991-08-01,1995-06-01,46,1.3279539578978752,0.9391417457474248
1991-08-01,1995-07-01,47,1.3188979228493907,1.2730359803945228
1991-08-01,1995-08-01,48,1.3101587699621184,1.1094156817908538
1991-08-01,1995-09-01,49,1.3017174577124138,0.9084188559743677
1991-08-01,1995-10-01,50,1.2935564950444849,0.7999391912039001
1991-08-01,1995-11-01,51,1.2856598094857163,0.5999937841758601
1991-08-01,1995-12-01,52,1.278012626474771,0.7640854247949527
1991-08-01,1996-01-01,53,1.2706013589504612,1.0659271462462123
1991-08-01,1996-02-01,54,1.2634135063301748,1.490904392176514
1991-08-01,1996-03-01,55,1.2564375620806016,1.5715358415814293
1991-08-01,1996-04-01,56,1.2496629291511756,1.8393945054733607
1991-08-01,1996-05-01,57,1.2430798426025704,1.9732139333278818
1991-08-01,1996-06-01,58,1.2366792988192685,1.832318062683988
1991-08-01,1996-07-01,59,1.2304529907470738,1.7669085648761078
1991-08-01,1996-08-01,60,1.2243932486439104,1.9278002771197638
1991-09-01,1991-10-01,1,3.1869610228750416,3.848052734586415
1991-09-01,1991-11-01,2,3.0564849954763553,4.366856905034501
1991-09-01,1991-12-01,3,2.936150887097767,4.173656676995725
1991-09-01,1992-01-01,4,2.8250745134869866,4.944275817142783
1991-09-01,1992-02-01,5,2.722468159364028,4.74786064898036
1991-09-01,1992-03-01,6,2.6276186316305328,4.8607158288736825
1991-09-01,1992-04-01,7,2.539876049615106,5.378763034184644
1991-09-01,1992-05-01,8,2.4586467321608807,5.0720358605598985
1991-09-01,1992-06-01,9,2.3833878037257596,5.093390829811837
1991-09-01,1992-07-01,10,2.3136026541188626,5.058157999522936
1991-09-01,1992-08-01,11,2.2488369244030078,5.09831589903202
1991-09-01,1992-09-01,12,2.1886748838866814,5.337797726916988
1991-09-01,1992-10-01,13,2.1327361329288173,5.370773581032498
1991-09-01,1992-11-01,14,2.08067259249658,5.072514743350435
1991-09-01,1992-12-01,15,2.0321657520620375,5.0045084832031925
1991-09-01,1993-01-01,16,1.986924152435916,4.852915538956887
1991-09-01,1993-02-01,17,1.9446810830470793,4.428163689326173
1991-09-01,1993-03-01,18,1.9051924752454967,4.437019927740981
1991-09-01,1993-04-01,19,1.8682349748891518,4.503575631390836
1991-09-01,1993-05-01,20,1.8336041789403161,4.199801130216027
1991-09-01,1993-06-01,21,1.8011130221105487,3.806649232874309
1991-09-01,1993-07-01,22,1.7705903007865522,3.735879608768938
1991-09-01,1993-08-01,23,1.7418793225570262,3.3471736256415228
1991-09-01,1993-09-01,24,1.7148366706549065,3.2938614042300043
1991-09-01,1993-10-01,25,1.6893310735386557,3.1622144972568265
1991-09-01,1993-11-01,26,1.6652423706680204,3.5691997494720535
1991-09-01,1993-12-01,27,1.6424605662906306,3.6371144489134988
1991-09-01,1994-01-01,28,1.6208849637520113,3.483642219650421
1991-09-01,1994-02-01,29,1.6004233734785402,3.5510499705230596
1991-09-01,1994-03-01,30,1.5809913883656659,4.011935790761724
1991-09-01,1994-04-01,31,1.562511720836893,3.6384316567595634
1991-09-01,1994-05-01,32,1.5449135963268816,3.3036018550727984
1991-09-01,1994-06-01,33,1.5281321983883407,3.4580085149863864
1991-09-01,1994-07-01,34,1.5121081610307674,3.1915304992609244
1991-09-01,1994-08-01,35,1.4967871042727057,2.9645517441366125
1991-09-01,1994-09-01,36,1.4821192092310398,3.1242857353103064
1991-09-01,1994-10-01,37,1.4680588293835994,3.0406941003882295
1991-09-01,1994-11-01,38,1.454564134927507,2.1508827947746503
1991-09-01,1994-12-01,39,1.4415967874175082,1.5817934427148839
1991-09-01,1995-01-01,40,1.4291216421080628,1.565230181916487
1991-09-01,1995-02-01,41,1.4171064756421377,1.4501807603325756
1991-09-01,1995-03-01,42,1.405521736930155,1.4497181600036473
1991-09-01,1995-04-01,43,1.3943403192460078,1.4053292961941923
1991-09-01,1995-05-01,44,1.3835373517349105,0.830003511540641
1991-09-01,1995-06-01,45,1.37309000868142,0.9391417457474248
1991-09-01,1995-07-01,46,1.362977335026467,1.2730359803945228
1991-09-01,1995-08-01,47,1.3531800867508041,1.1094156817908538
1991-09-01,1995-09-01,48,1.3436805848598798,0.9084188559743677
1991-09-01,1995-10-01,49,1.3344625818127716,0.7999391912039001
1991-09-01,1995-11-01,50,1.3255111393362669,0.5999937841758601
1991-09-01,1995-12-01,51,1.3168125166552558,0.7640854247949527
1991-09-01,1996-01-01,52,1.3083540682530277,1.0659271462462123
1991-09-01,1996-02-01,53,1.3001241503504657,1.490904392176514
1991-09-01,1996-03-01,54,1.2921120353621272,1.5715358415814293
1991-09-01,1996-04-01,55,1.284307833650322,1.8393945054733607
1991-09-01,1996-05-01,56,1.276702421956049,1.9732139333278818
1991-09-01,1996-06-01,57,1.269287377938501,1.832318062683988
1991-09-01,1996-07-01,58,1.262054920303186,1.7669085648761078
1991-09-01,1996-08-01,59,1.2549978540429443,1.9278002771197638
1991-09-01,1996-09-01,60,1.248109520356621,1.8972949989864538
1991-10-01,1991-11-01,1,3.6571917924309103,4.366856905034501
1991-10-01,1991-12-01,2,3.481100714855616,4.173656676995725
1991-10-01,1992-01-01,3,3.3187840954083105,4.944275817142783
1991-10-01,1992-02-01,4,3.1691816238434156,4.74786064898036
1991-10-01,1992-03-01,5,3.03126912184483,4.8607158288736825
1991-10-01,1992-04-01,6,2.9040894067071177,5.378763034184644
1991-10-01,1992-05-01,7,2.7867586953381274,5.0720358605598985
1991-10-01,1992-06-01,8,2.6784647201966942,5.093390829811837
1991-10-01,1992-07-01,9,2.5784622560595096,5.058157999522936
1991-10-01,1992-08-01,10,2.486068047707465,5.09831589903202
1991-10-01,1992-09-01,11,2.4006558169739107,5.337797726916988
1991-10-01,1992-10-01,12,2.321651565127053,5.370773581032498
1991-10-01,1992-11-01,13,2.2485292247569504,5.072514743350435
1991-10-01,1992-12-01,14,2.180806659884532,5.0045084832031925
1991-10-01,1993-01-01,15,2.1180419950766702,4.852915538956887
1991-10-01,1993-02-01,16,2.0598302495668652,4.428163689326173
1991-10-01,1993-03-01,17,2.005800252123504,4.437019927740981
1991-10-01,1993-04-01,18,1.9556118136336935,4.503575631390836
1991-10-01,1993-05-01,19,1.9089531360120946,4.199801130216027
1991-10-01,1993-06-01,20,1.8655384377318796,3.806649232874309
1991-10-01,1993-07-01,21,1.8251057778865287,3.735879608768938
1991-10-01,1993-08-01,22,1.787415062191063,3.3471736256415228
1991-10-01,1993-09-01,23,1.7522462157139473,3.2938614042300043
1991-10-01,1993-10-01,24,1.7193975084008435,3.1622144972568265
1991-10-01,1993-11-01,25,1.688684020616167,3.5691997494720535
1991-10-01,1993-12-01,26,1.6599362369961839,3.6371144489134988
1991-10-01,1994-01-01,27,1.6329987578859997,3.483642219650421
1991-10-01,1994-02-01,28,1.6077291185296536,3.5510499705230596
1991-10-01,1994-03-01,29,1.5839967070044159,4.011935790761724
1991-10-01,1994-04-01,30,1.5616817726435694,3.6384316567595634
1991-10-01,1994-05-01,31,1.540674517382171,3.3036018550727984
1991-10-01,1994-06-01,32,1.5208742630927967,3.4580085149863864
1991-10-01,1994-07-01,33,1.5021886885579072,3.1915304992609244
1991-10-01,1994-08-01,34,1.4845331302566334,2.9645517441366125
1991-10-01,1994-09-01,35,1.467829941630552,3.1242857353103064
1991-10-01,1994-10-01,36,1.4520079059390754,3.0406941003882295
1991-10-01,1994-11-01,37,1.4370016982238696,2.1508827947746503
1991-10-01,1994-12-01,38,1.4227513922762947,1.5817934427148839
1991-10-01,1995-01-01,39,1.4092020088451527,1.565230181916487
1991-10-01,1995-02-01,40,1.396303101636605,1.4501807603325756
1991-10-01,1995-03-01,41,1.3840083779463999,1.4497181600036473
1991-10-01,1995-04-01,42,1.3722753510287302,1.4053292961941923
1991-10-01,1995-05-01,43,1.361065021548134,0.830003511540641
1991-10-01,1995-06-01,44,1.3503415856827006,0.9391417457474248
1991-10-01,1995-07-01,45,1.340072167650151,1.2730359803945228
1991-10-01,1995-08-01,46,1.330226574614664,1.1094156817908538
1991-10-01,1995-09-01,47,1.32077707210306,0.9084188559743677
1991-10-01,1995-10-01,48,1.3116981782153985,0.7999391912039001
1991-10-01,1995-11-01,49,1.3029664750584347,0.5999937841758601
1991-10-01,1995-12-01,50,1.2945604359617595,0.7640854247949527
1991-10-01,1996-01-01,51,1.286460267156863,1.0659271462462123
1991-10-01,1996-02-01,52,1.2786477627096882,1.490904392176514
1991-10-01,1996-03-01,53,1.2711061715983656,1.5715358415814293
1991-10-01,1996-04-01,54,1.2638200759204792,1.8393945054733607
1991-10-01,1996-05-01,55,1.2567752792991171,1.9732139333278818
1991-10-01,1996-06-01,56,1.2499587046347895,1.832318062683988
1991-10-01,1996-07-01,57,1.2433583004215945,1.7669085648761078
1991-10-01,1996-08-01,58,1.2369629549113659,1.9278002771197638
1991-10-01,1996-09-01,59,1.230762417469419,1.8972949989864538
1991-10-01,1996-10-01,60,1.2247472265203838,1.5501257306180534
1991-11-01,1991-12-01,1,4.147362897444817,4.173656676995725
1991-11-01,1992-01-01,2,3.94503618830073,4.944275817142783
1991-11-01,1992-02-01,3,3.7583526854845037,4.74786064898036
1991-11-01,1992-03-01,4,3.585998486632192,4.8607158288736825
1991-11-01,1992-04-01,5,3.4267973374711445,5.378763034184644
1991-11-01,1992-05-01,6,3.2796797938922486,5.0720358605598985
1991-11-01,1992-06-01,7,3.143667560910727,5.093390829811837
1991-11-01,1992-07-01,8,3.017863590101698,5.058157999522936
1991-11-01,1992-08-01,9,2.9014445711614103,5.09831589903202
1991-11-01,1992-09-01,10,2.7936545979197565,5.337797726916988
1991-11-01,1992-10-01,11,2.6937995504430434,5.370773581032498
1991-11-01,1992-11-01,12,2.601242006466771,5.072514743350435
1991-11-01,1992-12-01,13,2.515396593520403,5.0045084832031925
1991-11-01,1993-01-01,14,2.435725729672595,4.852915538956887
1991-11-01,1993-02-01,15,2.3617357154574945,4.428163689326173
1991-11-01,1993-03-01,16,2.2929731462743472,4.437019927740981
1991-11-01,1993-04-01,17,2.229021618361452,4.503575631390836
1991-11-01,1993-05-01,18,2.1694987041033986,4.199801130216027
1991-11-01,1993-06-01,19,2.1140531745740905,3.806649232874309
1991-11-01,1993-07-01,20,2.0623624490813084,3.735879608768938
1991-11-01,1993-08-01,21,2.014130253152348,3.3471736256415228
1991-11-01,1993-09-01,22,1.9690844679241264,3.2938614042300043
1991-11-01,1993-10-01,23,1.9269751552958023,3.1622144972568265
1991-11-01,1993-11-01,24,1.887572744481041,3.5691997494720535
1991-11-01,1993-12-01,25,1.850666366770978,3.6371144489134988
1991-11-01,1994-01-01,26,1.8160623263967854,3.483642219650421
1991-11-01,1994-02-01,27,1.7835826963704104,3.5510499705230596
1991-11-01,1994-03-01,28,1.7530640290908361,4.011935790761724
1991-11-01,1994-04-01,29,1.724356172337736,3.6384316567595634
1991-11-01,1994-05-01,30,1.6973211820407024,3.3036018550727984
1991-11-01,1994-06-01,31,1.6718323239159318,3.4580085149863864
1991-11-01,1994-07-01,32,1.6477731567084546,3.1915304992609244
1991-11-01,1994-08-01,33,1.6250366903713758,2.9645517441366125
1991-11-01,1994-09-01,34,1.603524613058515,3.1242857353103064
1991-11-01,1994-10-01,35,1.5831465813072028,3.0406941003882295
1991-11-01,1994-11-01,36,1.5638195682474887,2.1508827947746503
1991-11-01,1994-12-01,37,1.5454672650959576,1.5817934427148839
1991-11-01,1995-01-01,38,1.528019531579821,1.565230181916487
1991-11-01,1995-02-01,39,1.5114118912927554,1.4501807603325756
1991-11-01,1995-03-01,40,1.4955850683106915,1.4497181600036473
1991-11-01,1995-04-01,41,1.4804845616957891,1.4053292961941923
1991-11-01,1995-05-01,42,1.4660602547923547,0.830003511540641
1991-11-01,1995-06-01,43,1.452266056471457,0.9391417457474248
1991-11-01,1995-07-01,44,1.4390595717133277,1.2730359803945228
1991-11-01,1995-08-01,45,1.4264017991299822,1.1094156817908538
1991-11-01,1995-09-01,46,1.414256853226404,0.9084188559743677
1991-11-01,1995-10-01,47,1.4025917093785403,0.7999391912039001
1991-11-01,1995-11-01,48,1.3913759696715644,0.5999937841758601
1991-11-01,1995-12-01,49,1.3805816478935573,0.7640854247949527
1991-11-01,1996-01-01,50,1.3701829721190788,1.0659271462462123
1991-11-01,1996-02-01,51,1.3601562034450074,1.490904392176514
1991-11-01,1996-03-01,52,1.3504794695585196,1.5715358415814293
1991-11-01,1996-04-01,53,1.3411326119249365,1.8393945054733607
1991-11-01,1996-05-01,54,1.3320970454822292,1.9732139333278818
1991-11-01,1996-06-01,55,1.323355629819939,1.832318062683988
1991-11-01,1996-07-01,56,1.3148925509037976,1.7669085648761078
1991-11-01,1996-08-01,57,1.3066932124840434,1.9278002771197638
1991-11-01,1996-09-01,58,1.298744136395854,1.8972949989864538
1991-11-01,1996-10-01,59,1.2910328710250163,1.5501257306180534
1991-11-01,1996-11-01,60,1.2835479072713327,1.1809085848422745
1991-12-01,1992-01-01,1,3.975838371026787,4.944275817142783
1991-12-01,1992-02-01,2,3.793356961984419,4.74786064898036
1991-12-01,1992-03-01,3,3.6248089603600238,4.8607158288736825
1991-12-01,1992-04-01,4,3.469010060731297,5.378763034184644
1991-12-01,1992-05-01,5,3.3249097462677204,5.0720358605598985
1991-12-01,1992-06-01,6,3.1915564652547546,5.093390829811837
1991-12-01,1992-07-01,7,3.0680810820653233,5.058157999522936
1991-12-01,1992-08-01,8,2.953687142557252,5.09831589903202
1991-12-01,1992-09-01,9,2.847643868961244,5.337797726916988
1991-12-01,1992-10-01,10,2.749280412163402,5.370773581032498
1991-12-01,1992-11-01,11,2.6579808164019494,5.072514743350435
1991-12-01,1992-12-01,12,2.5731794815773625,5.0045084832031925
1991-12-01,1993-01-01,13,2.4943570270597006,4.852915538956887
1991-12-01,1993-02-01,14,2.4210365045373767,4.428163689326173
1991-12-01,1993-03-01,15,2.35277992441611,4.437019927740981
1991-12-01,1993-04-01,16,2.2891850676665757,4.503575631390836
1991-12-01,1993-05-01,17,2.2298825589060773,4.199801130216027
1991-12-01,1993-06-01,18,2.174533179042261,3.806649232874309
1991-12-01,1993-07-01,19,2.1228253977783313,3.735879608768938
1991-12-01,1993-08-01,20,2.074473107960824,3.3471736256415228
1991-12-01,1993-09-01,21,2.0292135452495064,3.2938614042300043
1991-12-01,1993-10-01,22,1.9868053779488488,3.1622144972568265
1991-12-01,1993-11-01,23,1.947026953083445,3.5691997494720535
1991-12-01,1993-12-01,24,1.909674685939037,3.6371144489134988
1991-12-01,1994-01-01,25,1.8745615813361964,3.483642219650421
1991-12-01,1994-02-01,26,1.8415158758633525,3.5510499705230596
1991-12-01,1994-03-01,27,1.8103797911769406,4.011935790761724
1991-12-01,1994-04-01,28,1.781008389285438,3.6384316567595634
1991-12-01,1994-05-01,29,1.753268521476871,3.3036018550727984
1991-12-01,1994-06-01,30,1.7270378632314565,3.4580085149863864
1991-12-01,1994-07-01,31,1.7022040280873247,3.1915304992609244
1991-12-01,1994-08-01,32,1.6786637540023464,2.9645517441366125
1991-12-01,1994-09-01,33,1.65632215628313,3.1242857353103064
1991-12-01,1994-10-01,34,1.635092041637114,3.0406941003882295
1991-12-01,1994-11-01,35,1.6148932783488938,2.1508827947746503
1991-12-01,1994-12-01,36,1.5956522179907149,1.5817934427148839
1991-12-01,1995-01-01,37,1.5773011644524384,1.565230181916487
1991-12-01,1995-02-01,38,1.5597778864209595,1.4501807603325756
1991-12-01,1995-03-01,39,1.543025169755535,1.4497181600036473
1991-12-01,1995-04-01,40,1.526990406496089,1.4053292961941923
1991-12-01,1995-05-01,41,1.5116252175083993,0.830003511540641
1991-12-01,1995-06-01,42,1.4968851060150825,0.9391417457474248
1991-12-01,1995-07-01,43,1.4827291394862774,1.2730359803945228
1991-12-01,1995-08-01,44,1.4691196575705026,1.1094156817908538
1991-12-01,1995-09-01,45,1.4560220039358593,0.9084188559743677
1991-12-01,1995-10-01,46,1.4434042800659153,0.7999391912039001
1991-12-01,1995-11-01,47,1.4312371192145419,0.5999937841758601
1991-12-01,1995-12-01,48,1.4194934788708276,0.7640854247949527
1991-12-01,1996-01-01,49,1.4081484502200297,1.0659271462462123
1991-12-01,1996-02-01,50,1.3971790832103506,1.490904392176514
1991-12-01,1996-03-01,51,1.3865642259490003,1.5715358415814293
1991-12-01,1996-04-01,52,1.3762843772554172,1.8393945054733607
1991-12-01,1996-05-01,53,1.3663215512953553,1.9732139333278818
1991-12-01,1996-06-01,54,1.3566591533075791,1.832318062683988
1991-12-01,1996-07-01,55,1.3472818655157173,1.7669085648761078
1991-12-01,1996-08-01,56,1.338175542392039,1.9278002771197638
1991-12-01,1996-09-01,57,1.3293271145080523,1.8972949989864538
1991-12-01,1996-10-01,58,1.3207245002694037,1.5501257306180534
1991-12-01,1996-11-01,59,1.3123565248899953,1.1809085848422745
1991-12-01,1996-12-01,60,1.3042128460130034,1.5773527033499495
1992-01-01,1992-02-01,1,4.703625604982457,4.74786064898036
1992-01-01,1992-03-01,2,4.481209941550327,4.8607158288736825
1992-01-01,1992-04-01,3,4.27530597321895,5.378763034184644
1992-01-01,1992-05-01,4,4.08451819960332,5.0720358605598985
1992-01-01,1992-06-01,5,3.9076291163254187,5.093390829811837
1992-01-01,1992-07-01,6,3.743541386405851,5.058157999522936
1992-01-01,1992-08-01,7,3.591252830877728,5.09831589903202
1992-01-01,1992-09-01,8,3.449843409830317,5.337797726916988
1992-01-01,1992-10-01,9,3.3184667826008263,5.370773581032498
1992-01-01,1992-11-01,10,3.1963437936027796,5.072514743350435
1992-01-01,1992-12-01,11,3.0827569190915014,5.0045084832031925
1992-01-01,1993-01-01,12,2.977045310841055,4.852915538956887
1992-01-01,1993-02-01,13,2.878600287424885,4.428163689326173
1992-01-01,1993-03-01,14,2.7868612015241214,4.437019927740981
1992-01-01,1993-04-01,15,2.7013116407210056,4.503575631390836
1992-01-01,1993-05-01,16,2.621475930884927,4.199801130216027
