ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2005-09-01,2007-08-01,23,4.318150680316019,4.137885961168864
2005-09-01,2007-09-01,24,4.323258019277534,3.7685107958419737
2005-09-01,2007-10-01,25,4.327229290371536,3.999039717141771
2005-09-01,2007-11-01,26,4.330102745728505,3.1739682181686377
2005-09-01,2007-12-01,27,4.331915403498102,3.169192768551783
2005-09-01,2008-01-01,28,4.333447708238431,1.763899584191845
2005-09-01,2008-02-01,29,4.334711717798403,1.7786125655597347
2005-09-01,2008-03-01,30,4.335719141987065,1.1592497572827412
2005-09-01,2008-04-01,31,4.3364813498986345,1.3708943918517735
2005-09-01,2008-05-01,32,4.337009377113524,1.9176185065526974
2005-09-01,2008-06-01,33,4.33731393277895,1.8621716688966992
2005-09-01,2008-07-01,34,4.33740540657263,1.689729011424554
2005-09-01,2008-08-01,35,4.337293875552686,1.7414276699722788
2005-09-01,2008-09-01,36,4.3369891108967185,1.0548979110879728
2005-09-01,2008-10-01,37,4.336500584532781,0.20937130856495645
2005-09-01,2008-11-01,38,4.3358374756647695,-0.38341730162173054
2005-09-01,2008-12-01,39,4.335008677194594,-0.503122197151436
2005-09-01,2009-01-01,40,4.33396485354775,-0.40739450884829764
2005-09-01,2009-02-01,41,4.332721813189966,-0.28151868000002356
2005-09-01,2009-03-01,42,4.331294653905536,-0.4382669693135731
2005-09-01,2009-04-01,43,4.329697789161991,-0.6379029293025833
2005-09-01,2009-05-01,44,4.327944973549221,-0.6526485305759813
2005-09-01,2009-06-01,45,4.326049327327469,-0.45571163565050243
2005-09-01,2009-07-01,46,4.3240233601172156,-0.5318573975076354
2005-09-01,2009-08-01,47,4.321878993762605,-0.6574945327269957
2005-09-01,2009-09-01,48,4.319627584398714,-0.7327004482955639
2005-09-01,2009-10-01,49,4.317279943751752,-0.8458069618727054
2005-09-01,2009-11-01,50,4.314846359700068,-1.0235364343207691
2005-09-01,2009-12-01,51,4.312336616122711,-0.7168335413067588
2005-09-01,2010-01-01,52,4.30969741545759,-0.913667677571361
2005-09-01,2010-02-01,53,4.306941722597648,-0.8116157524976574
2005-09-01,2010-03-01,54,4.304081839965214,-0.6005937508320396
2005-09-01,2010-04-01,55,4.301129434424874,-0.6192644004773307
2005-09-01,2010-05-01,56,4.298095563193176,-0.718441802166349
2005-09-01,2010-06-01,57,4.294990698783123,-0.8041019649129628
2005-09-01,2010-07-01,58,4.29182475301984,-0.974123674668373
2005-09-01,2010-08-01,59,4.2886071001623485,-1.1209657434726636
2005-09-01,2010-09-01,60,4.285346599164894,-1.2103574168780478
2005-07-01,2005-08-01,1,3.4715435801135093,3.5194888629158774
2005-07-01,2005-09-01,2,3.532753717039739,3.5500348747798753
2005-07-01,2005-10-01,3,3.5811133141598077,3.922750927251598
2005-07-01,2005-11-01,4,3.6192940654970718,4.057182446895372
2005-07-01,2005-12-01,5,3.6658397368812445,4.109368937534272
2005-07-01,2006-01-01,6,3.7199478642616333,4.441524906373297
2005-07-01,2006-02-01,7,3.763177620850256,4.569033350608588
2005-07-01,2006-03-01,8,3.7980920140899284,4.6662735761776934
2005-07-01,2006-04-01,9,3.8271096072636506,4.746268665806784
2005-07-01,2006-05-01,10,3.864444004765172,4.883071465508752
2005-07-01,2006-06-01,11,3.905765845050432,4.968069011849181
2005-07-01,2006-07-01,12,3.94329875578197,5.079478635405379
2005-07-01,2006-08-01,13,3.9772167372083373,5.0976369004179976
2005-07-01,2006-09-01,14,4.007686255188842,4.838196484401887
2005-07-01,2006-10-01,15,4.0348665614732315,5.119447483200695
2005-07-01,2006-11-01,16,4.058910000280453,5.121624004366656
2005-07-01,2006-12-01,17,4.079962301772082,4.9458456051949025
2005-07-01,2007-01-01,18,4.099628545104315,5.0750563588099515
2005-07-01,2007-02-01,19,4.117967732451105,5.162605022465513
2005-07-01,2007-03-01,20,4.135036549115784,5.062372311594467
2005-07-01,2007-04-01,21,4.150889454686029,4.8824943672339085
2005-07-01,2007-05-01,22,4.165578770413189,4.828602312008247
2005-07-01,2007-06-01,23,4.179154762981364,4.7482182860337785
2005-07-01,2007-07-01,24,4.1916657248242135,5.008307344438251
2005-07-01,2007-08-01,25,4.203158051140327,4.137885961168864
2005-07-01,2007-09-01,26,4.2136763137511455,3.7685107958419737
2005-07-01,2007-10-01,27,4.223263331938965,3.999039717141771
2005-07-01,2007-11-01,28,4.2319602403962655,3.1739682181686377
2005-07-01,2007-12-01,29,4.239806554411774,3.169192768551783
2005-07-01,2008-01-01,30,4.246814856486479,1.763899584191845
2005-07-01,2008-02-01,31,4.253033247591496,1.7786125655597347
2005-07-01,2008-03-01,32,4.258507631817425,1.1592497572827412
2005-07-01,2008-04-01,33,4.263281806801602,1.3708943918517735
2005-07-01,2008-05-01,34,4.267397550529113,1.9176185065526974
2005-07-01,2008-06-01,35,4.270894704656613,1.8621716688966992
2005-07-01,2008-07-01,36,4.273811254501564,1.689729011424554
2005-07-01,2008-08-01,37,4.27618340583339,1.7414276699722788
2005-07-01,2008-09-01,38,4.278045658597315,1.0548979110879728
2005-07-01,2008-10-01,39,4.279430877695951,0.20937130856495645
2005-07-01,2008-11-01,40,4.280370360948407,-0.38341730162173054
2005-07-01,2008-12-01,41,4.280893904341669,-0.503122197151436
2005-07-01,2009-01-01,42,4.280971728563722,-0.40739450884829764
2005-07-01,2009-02-01,43,4.2806382902635445,-0.28151868000002356
2005-07-01,2009-03-01,44,4.279926281141411,-0.4382669693135731
2005-07-01,2009-04-01,45,4.278866703838586,-0.6379029293025833
2005-07-01,2009-05-01,46,4.277488944784338,-0.6526485305759813
2005-07-01,2009-06-01,47,4.275820844122333,-0.45571163565050243
2005-07-01,2009-07-01,48,4.273888762833206,-0.5318573975076354
2005-07-01,2009-08-01,49,4.2717176471653815,-0.6574945327269957
2005-07-01,2009-09-01,50,4.2693310904815,-0.7327004482955639
2005-07-01,2009-10-01,51,4.266751392623411,-0.8458069618727054
2005-07-01,2009-11-01,52,4.263999616894371,-1.0235364343207691
2005-07-01,2009-12-01,53,4.261095644753109,-0.7168335413067588
2005-07-01,2010-01-01,54,4.257995591135809,-0.913667677571361
2005-07-01,2010-02-01,55,4.2547212603011975,-0.8116157524976574
2005-07-01,2010-03-01,56,4.251293212115399,-0.6005937508320396
2005-07-01,2010-04-01,57,4.247730818124117,-0.6192644004773307
2005-07-01,2010-05-01,58,4.244052315345434,-0.718441802166349
2005-07-01,2010-06-01,59,4.240274857873871,-0.8041019649129628
2005-07-01,2010-07-01,60,4.236414566382723,-0.974123674668373
2005-08-01,2005-09-01,1,3.5805330895333527,3.5500348747798753
2005-08-01,2005-10-01,2,3.62948247547548,3.922750927251598
2005-08-01,2005-11-01,3,3.668961908403208,4.057182446895372
2005-08-01,2005-12-01,4,3.717536686727649,4.109368937534272
2005-08-01,2006-01-01,5,3.774282831469228,4.441524906373297
2005-08-01,2006-02-01,6,3.8206356867415785,4.569033350608588
2005-08-01,2006-03-01,7,3.8591241671613883,4.6662735761776934
2005-08-01,2006-04-01,8,3.892134290381046,4.746268665806784
2005-08-01,2006-05-01,9,3.9338969043044374,4.883071465508752
2005-08-01,2006-06-01,10,3.9800260984700038,4.968069011849181
2005-08-01,2006-07-01,11,4.008382253793794,5.079478635405379
2005-08-01,2006-08-01,12,4.034022620784438,5.0976369004179976
2005-08-01,2006-09-01,13,4.057054583075319,4.838196484401887
2005-08-01,2006-10-01,14,4.077581286296822,5.119447483200695
2005-08-01,2006-11-01,15,4.095701814216052,5.121624004366656
2005-08-01,2006-12-01,16,4.1115113571402,4.9458456051949025
2005-08-01,2007-01-01,17,4.126446008796671,5.0750563588099515
2005-08-01,2007-02-01,18,4.140535081918856,5.162605022465513
2005-08-01,2007-03-01,19,4.153807010632654,5.062372311594467
2005-08-01,2007-04-01,20,4.1662893788075115,4.8824943672339085
2005-08-01,2007-05-01,21,4.178008947252329,4.828602312008247
2005-08-01,2007-06-01,22,4.188991679812521,4.7482182860337785
2005-08-01,2007-07-01,23,4.199262768421699,5.008307344438251
2005-08-01,2007-08-01,24,4.208846657158762,4.137885961168864
2005-08-01,2007-09-01,25,4.217767065358599,3.7685107958419737
2005-08-01,2007-10-01,26,4.226047009822204,3.999039717141771
2005-08-01,2007-11-01,27,4.233708826169667,3.1739682181686377
2005-08-01,2007-12-01,28,4.240774189377269,3.169192768551783
2005-08-01,2008-01-01,29,4.247175657434764,1.763899584191845
2005-08-01,2008-02-01,30,4.252948074550451,1.7786125655597347
2005-08-01,2008-03-01,31,4.25812480116204,1.1592497572827412
2005-08-01,2008-04-01,32,4.2627377720491,1.3708943918517735
2005-08-01,2008-05-01,33,4.266817552167871,1.9176185065526974
2005-08-01,2008-06-01,34,4.270393390302428,1.8621716688966992
2005-08-01,2008-07-01,35,4.273493270622056,1.689729011424554
2005-08-01,2008-08-01,36,4.2761439622308295,1.7414276699722788
2005-08-01,2008-09-01,37,4.278371066791593,1.0548979110879728
2005-08-01,2008-10-01,38,4.280199064302975,0.20937130856495645
2005-08-01,2008-11-01,39,4.28165135710469,-0.38341730162173054
2005-08-01,2008-12-01,40,4.282750312183051,-0.503122197151436
2005-08-01,2009-01-01,41,4.2834591812162195,-0.40739450884829764
2005-08-01,2009-02-01,42,4.283805862669807,-0.28151868000002356
2005-08-01,2009-03-01,43,4.283816893198896,-0.4382669693135731
2005-08-01,2009-04-01,44,4.283517504214762,-0.6379029293025833
2005-08-01,2009-05-01,45,4.282931676230879,-0.6526485305759813
2005-08-01,2009-06-01,46,4.282082191076728,-0.45571163565050243
2005-08-01,2009-07-01,47,4.280990682064223,-0.5318573975076354
2005-08-01,2009-08-01,48,4.27967768218799,-0.6574945327269957
2005-08-01,2009-09-01,49,4.2781626704373865,-0.7327004482955639
2005-08-01,2009-10-01,50,4.276464116294892,-0.8458069618727054
2005-08-01,2009-11-01,51,4.274599522492321,-1.0235364343207691
2005-08-01,2009-12-01,52,4.272585466093529,-0.7168335413067588
2005-08-01,2010-01-01,53,4.270374986293343,-0.913667677571361
2005-08-01,2010-02-01,54,4.267987060235796,-0.8116157524976574
2005-08-01,2010-03-01,55,4.265439639182599,-0.6005937508320396
2005-08-01,2010-04-01,56,4.262749693205084,-0.6192644004773307
2005-08-01,2010-05-01,57,4.25993325409566,-0.718441802166349
2005-08-01,2010-06-01,58,4.257005456569115,-0.8041019649129628
2005-08-01,2010-07-01,59,4.253980577821297,-0.974123674668373
2005-08-01,2010-08-01,60,4.2508720755098235,-1.1209657434726636
2005-10-01,2005-11-01,1,3.9607438564847266,4.057182446895372
2005-10-01,2005-12-01,2,4.010954139036873,4.109368937534272
2005-10-01,2006-01-01,3,4.0729194407990725,4.441524906373297
2005-10-01,2006-02-01,4,4.127454785671623,4.569033350608588
2005-10-01,2006-03-01,5,4.176960302986408,4.6662735761776934
2005-10-01,2006-04-01,6,4.223700094329602,4.746268665806784
2005-10-01,2006-05-01,7,4.282082234265992,4.883071465508752
2005-10-01,2006-06-01,8,4.347456134196276,4.968069011849181
2005-10-01,2006-07-01,9,4.39697403913646,5.079478635405379
2005-10-01,2006-08-01,10,4.431488940502657,5.0976369004179976
2005-10-01,2006-09-01,11,4.422125588751633,4.838196484401887
2005-10-01,2006-10-01,12,4.413567718696482,5.119447483200695
2005-10-01,2006-11-01,13,4.405726707140261,5.121624004366656
2005-10-01,2006-12-01,14,4.398518800729342,4.9458456051949025
2005-10-01,2007-01-01,15,4.391525954854739,5.0750563588099515
2005-10-01,2007-02-01,16,4.384684591799605,5.162605022465513
2005-10-01,2007-03-01,17,4.377935001551452,5.062372311594467
2005-10-01,2007-04-01,18,4.371221173009226,4.8824943672339085
2005-10-01,2007-05-01,19,4.364490631600301,4.828602312008247
2005-10-01,2007-06-01,20,4.357694283066413,4.7482182860337785
2005-10-01,2007-07-01,21,4.350786263187609,5.008307344438251
2005-10-01,2007-08-01,22,4.343723793222779,4.137885961168864
2005-10-01,2007-09-01,23,4.3364670408544574,3.7685107958419737
2005-10-01,2007-10-01,24,4.3289789864341985,3.999039717141771
2005-10-01,2007-11-01,25,4.321225294333086,3.1739682181686377
2005-10-01,2007-12-01,26,4.313174189209863,3.169192768551783
2005-10-01,2008-01-01,27,4.306190803534555,1.763899584191845
2005-10-01,2008-02-01,28,4.300195938811732,1.7786125655597347
2005-10-01,2008-03-01,29,4.295114698697999,1.1592497572827412
2005-10-01,2008-04-01,30,4.290876291324654,1.3708943918517735
2005-10-01,2008-05-01,31,4.287413839980214,1.9176185065526974
2005-10-01,2008-06-01,32,4.284664201806242,1.8621716688966992
2005-10-01,2008-07-01,33,4.282567794174696,1.689729011424554
2005-10-01,2008-08-01,34,4.281068428429054,1.7414276699722788
2005-10-01,2008-09-01,35,4.28011315068492,1.0548979110879728
2005-10-01,2008-10-01,36,4.2796520893986525,0.20937130856495645
2005-10-01,2008-11-01,37,4.279638309424896,-0.38341730162173054
2005-10-01,2008-12-01,38,4.280027672295572,-0.503122197151436
2005-10-01,2009-01-01,39,4.280721210884989,-0.40739450884829764
2005-10-01,2009-02-01,40,4.281687449999447,-0.28151868000002356
2005-10-01,2009-03-01,41,4.2828968837070125,-0.4382669693135731
2005-10-01,2009-04-01,42,4.28432187827437,-0.6379029293025833
2005-10-01,2009-05-01,43,4.285936579328559,-0.6526485305759813
2005-10-01,2009-06-01,44,4.287716823068751,-0.45571163565050243
2005-10-01,2009-07-01,45,4.28964005136055,-0.5318573975076354
2005-10-01,2009-08-01,46,4.29168523055216,-0.6574945327269957
2005-10-01,2009-09-01,47,4.293832773858443,-0.7327004482955639
2005-10-01,2009-10-01,48,4.2960644671653405,-0.8458069618727054
2005-10-01,2009-11-01,49,4.298363398113119,-1.0235364343207691
2005-10-01,2009-12-01,50,4.300713888322784,-0.7168335413067588
2005-10-01,2010-01-01,51,4.303038651568243,-0.913667677571361
2005-10-01,2010-02-01,52,4.30532844589175,-0.8116157524976574
2005-10-01,2010-03-01,53,4.307574861416363,-0.6005937508320396
2005-10-01,2010-04-01,54,4.309770273679052,-0.6192644004773307
2005-10-01,2010-05-01,55,4.311907799094222,-0.718441802166349
2005-10-01,2010-06-01,56,4.3139812524592935,-0.8041019649129628
2005-10-01,2010-07-01,57,4.315985106417696,-0.974123674668373
2005-10-01,2010-08-01,58,4.317914452798018,-1.1209657434726636
2005-10-01,2010-09-01,59,4.319764965751247,-1.2103574168780478
2005-10-01,2010-10-01,60,4.321532866611336,-1.6088682425254195
2005-11-01,2005-12-01,1,4.128771304550124,4.109368937534272
2005-11-01,2006-01-01,2,4.210187034568032,4.441524906373297
2005-11-01,2006-02-01,3,4.282354478857292,4.569033350608588
2005-11-01,2006-03-01,4,4.347781247005751,4.6662735761776934
2005-11-01,2006-04-01,5,4.408834215209936,4.746268665806784
2005-11-01,2006-05-01,6,4.480023776787514,4.883071465508752
2005-11-01,2006-06-01,7,4.556791384427571,4.968069011849181
2005-11-01,2006-07-01,8,4.6163685676976165,5.079478635405379
2005-11-01,2006-08-01,9,4.659692692330054,5.0976369004179976
2005-11-01,2006-09-01,10,4.657952649792813,4.838196484401887
2005-11-01,2006-10-01,11,4.660906339797836,5.119447483200695
2005-11-01,2006-11-01,12,4.66308353381546,5.121624004366656
2005-11-01,2006-12-01,13,4.6644915937498865,4.9458456051949025
2005-11-01,2007-01-01,14,4.6641152820774945,5.0750563588099515
2005-11-01,2007-02-01,15,4.662021156976328,5.162605022465513
2005-11-01,2007-03-01,16,4.65827319929381,5.062372311594467
2005-11-01,2007-04-01,17,4.6529329223023215,4.8824943672339085
2005-11-01,2007-05-01,18,4.646059476446189,4.828602312008247
2005-11-01,2007-06-01,19,4.637709749313051,4.7482182860337785
2005-11-01,2007-07-01,20,4.6279384610518814,5.008307344438251
2005-11-01,2007-08-01,21,4.616798255449721,4.137885961168864
2005-11-01,2007-09-01,22,4.604339786869418,3.7685107958419737
2005-11-01,2007-10-01,23,4.590611803241312,3.999039717141771
2005-11-01,2007-11-01,24,4.575661225292974,3.1739682181686377
2005-11-01,2007-12-01,25,4.559533222192521,3.169192768551783
2005-11-01,2008-01-01,26,4.544224841793366,1.763899584191845
2005-11-01,2008-02-01,27,4.529692393554888,1.7786125655597347
2005-11-01,2008-03-01,28,4.515894396748466,1.1592497572827412
2005-11-01,2008-04-01,29,4.502791476599393,1.3708943918517735
2005-11-01,2008-05-01,30,4.490346265061216,1.9176185065526974
2005-11-01,2008-06-01,31,4.478523306020864,1.8621716688966992
2005-11-01,2008-07-01,32,4.467288964741697,1.689729011424554
2005-11-01,2008-08-01,33,4.45661134136004,1.7414276699722788
2005-11-01,2008-09-01,34,4.446460188258679,1.0548979110879728
2005-11-01,2008-10-01,35,4.436806831148535,0.20937130856495645
2005-11-01,2008-11-01,36,4.4276240936969655,-0.38341730162173054
2005-11-01,2008-12-01,37,4.418886225548249,-0.503122197151436
2005-11-01,2009-01-01,38,4.41054765093234,-0.40739450884829764
2005-11-01,2009-02-01,39,4.402584695581369,-0.28151868000002356
2005-11-01,2009-03-01,40,4.394974974284462,-0.4382669693135731
2005-11-01,2009-04-01,41,4.387697328178707,-0.6379029293025833
2005-11-01,2009-05-01,42,4.380731764860697,-0.6526485305759813
2005-11-01,2009-06-01,43,4.374059401196748,-0.45571163565050243
2005-11-01,2009-07-01,44,4.367662408714857,-0.5318573975076354
2005-11-01,2009-08-01,45,4.361523961466757,-0.6574945327269957
2005-11-01,2009-09-01,46,4.355628186253035,-0.7327004482955639
2005-11-01,2009-10-01,47,4.349960115108921,-0.8458069618727054
2005-11-01,2009-11-01,48,4.344505639952803,-1.0235364343207691
2005-11-01,2009-12-01,49,4.339251469303612,-0.7168335413067588
2005-11-01,2010-01-01,50,4.333895259131107,-0.913667677571361
2005-11-01,2010-02-01,51,4.328444226999225,-0.8116157524976574
2005-11-01,2010-03-01,52,4.322905303716025,-0.6005937508320396
2005-11-01,2010-04-01,53,4.317285142188398,-0.6192644004773307
2005-11-01,2010-05-01,54,4.31159012602837,-0.718441802166349
2005-11-01,2010-06-01,55,4.3058263779189465,-0.8041019649129628
2005-11-01,2010-07-01,56,4.299999767747102,-0.974123674668373
2005-11-01,2010-08-01,57,4.294115920511138,-1.1209657434726636
2005-11-01,2010-09-01,58,4.288180224009427,-1.2103574168780478
2005-11-01,2010-10-01,59,4.2821978363171604,-1.6088682425254195
2005-11-01,2010-11-01,60,4.276173693057523,-1.0124452375777462
2005-12-01,2006-01-01,1,4.176488788141613,4.441524906373297
2005-12-01,2006-02-01,2,4.23452008236771,4.569033350608588
2005-12-01,2006-03-01,3,4.285948817576821,4.6662735761776934
2005-12-01,2006-04-01,4,4.333121375982096,4.746268665806784
2005-12-01,2006-05-01,5,4.390429606706129,4.883071465508752
2005-12-01,2006-06-01,6,4.453349536066831,4.968069011849181
2005-12-01,2006-07-01,7,4.499296988720451,5.079478635405379
2005-12-01,2006-08-01,8,4.529202094462018,5.0976369004179976
2005-12-01,2006-09-01,9,4.514492834146577,4.838196484401887
2005-12-01,2006-10-01,10,4.504516275174439,5.119447483200695
2005-12-01,2006-11-01,11,4.524525397486922,5.121624004366656
2005-12-01,2006-12-01,12,4.5425062824719875,4.9458456051949025
2005-12-01,2007-01-01,13,4.557503991078609,5.0750563588099515
2005-12-01,2007-02-01,14,4.569656652816261,5.162605022465513
2005-12-01,2007-03-01,15,4.579096395185666,5.062372311594467
2005-12-01,2007-04-01,16,4.5859496001168525,4.8824943672339085
2005-12-01,2007-05-01,17,4.590337149351802,4.828602312008247
2005-12-01,2007-06-01,18,4.592374659256943,4.7482182860337785
2005-12-01,2007-07-01,19,4.592172705529072,5.008307344438251
2005-12-01,2007-08-01,20,4.589837038237673,4.137885961168864
2005-12-01,2007-09-01,21,4.585468787626859,3.7685107958419737
2005-12-01,2007-10-01,22,4.579164661081414,3.999039717141771
2005-12-01,2007-11-01,23,4.5710171316433215,3.1739682181686377
2005-12-01,2007-12-01,24,4.561114618448067,3.169192768551783
2005-12-01,2008-01-01,25,4.551295714531016,1.763899584191845
2005-12-01,2008-02-01,26,4.541564769847128,1.7786125655597347
2005-12-01,2008-03-01,27,4.531925924183924,1.1592497572827412
2005-12-01,2008-04-01,28,4.52238311012465,1.3708943918517735
2005-12-01,2008-05-01,29,4.512940056184313,1.9176185065526974
2005-12-01,2008-06-01,30,4.503600290102615,1.8621716688966992
2005-12-01,2008-07-01,31,4.4943671422787075,1.689729011424554
2005-12-01,2008-08-01,32,4.485243749333337,1.7414276699722788
2005-12-01,2008-09-01,33,4.476233057784922,1.0548979110879728
2005-12-01,2008-10-01,34,4.46733782782658,0.20937130856495645
2005-12-01,2008-11-01,35,4.458560637191986,-0.38341730162173054
2005-12-01,2008-12-01,36,4.449903885098492,-0.503122197151436
2005-12-01,2009-01-01,37,4.441348646549324,-0.40739450884829764
2005-12-01,2009-02-01,38,4.432896399735176,-0.28151868000002356
2005-12-01,2009-03-01,39,4.424548517119381,-0.4382669693135731
2005-12-01,2009-04-01,40,4.416306266647198,-0.6379029293025833
2005-12-01,2009-05-01,41,4.4081708130947606,-0.6526485305759813
2005-12-01,2009-06-01,42,4.400143219545724,-0.45571163565050243
2005-12-01,2009-07-01,43,4.392224448984369,-0.5318573975076354
2005-12-01,2009-08-01,44,4.38441536599443,-0.6574945327269957
2005-12-01,2009-09-01,45,4.376716738553513,-0.7327004482955639
2005-12-01,2009-10-01,46,4.369129239913551,-0.8458069618727054
2005-12-01,2009-11-01,47,4.361653450558159,-1.0235364343207691
2005-12-01,2009-12-01,48,4.3542898602283735,-0.7168335413067588
2005-12-01,2010-01-01,49,4.346748889398389,-0.913667677571361
2005-12-01,2010-02-01,50,4.3390498562056266,-0.8116157524976574
2005-12-01,2010-03-01,51,4.331211008643785,-0.6005937508320396
2005-12-01,2010-04-01,52,4.323249571628472,-0.6192644004773307
2005-12-01,2010-05-01,53,4.315181792178083,-0.718441802166349
2005-12-01,2010-06-01,54,4.307022982784795,-0.8041019649129628
2005-12-01,2010-07-01,55,4.2987875630473935,-0.974123674668373
2005-12-01,2010-08-01,56,4.2904890996346845,-1.1209657434726636
2005-12-01,2010-09-01,57,4.282140344645449,-1.2103574168780478
2005-12-01,2010-10-01,58,4.273753272428167,-1.6088682425254195
2005-12-01,2010-11-01,59,4.2653391149211055,-1.0124452375777462
2005-12-01,2010-12-01,60,4.256908395570966,-0.9400130178673094
2006-01-01,2006-02-01,1,4.4762021564191,4.569033350608588
2006-01-01,2006-03-01,2,4.5048313008024365,4.6662735761776934
2006-01-01,2006-04-01,3,4.52973401210499,4.746268665806784
2006-01-01,2006-05-01,4,4.565247278750441,4.883071465508752
2006-01-01,2006-06-01,5,4.606836340422513,4.968069011849181
2006-01-01,2006-07-01,6,4.631957672123984,5.079478635405379
2006-01-01,2006-08-01,7,4.64152606746074,5.0976369004179976
2006-01-01,2006-09-01,8,4.607040360652528,4.838196484401887
2006-01-01,2006-10-01,9,4.577696025922748,5.119447483200695
2006-01-01,2006-11-01,10,4.57865002726959,5.121624004366656
2006-01-01,2006-12-01,11,4.589032900863984,4.9458456051949025
2006-01-01,2007-01-01,12,4.596497081437965,5.0750563588099515
2006-01-01,2007-02-01,13,4.601186020847417,5.162605022465513
2006-01-01,2007-03-01,14,4.603236725635637,5.062372311594467
2006-01-01,2007-04-01,15,4.602780035632197,4.8824943672339085
2006-01-01,2007-05-01,16,4.599940890573556,4.828602312008247
2006-01-01,2007-06-01,17,4.594838585266876,4.7482182860337785
2006-01-01,2007-07-01,18,4.587587013795373,5.008307344438251
2006-01-01,2007-08-01,19,4.5782949032416225,4.137885961168864
2006-01-01,2007-09-01,20,4.5670660373840635,3.7685107958419737
2006-01-01,2007-10-01,21,4.553999470801957,3.999039717141771
2006-01-01,2007-11-01,22,4.539189733804797,3.1739682181686377
2006-01-01,2007-12-01,23,4.522727028583834,3.169192768551783
2006-01-01,2008-01-01,24,4.50726211063033,1.763899584191845
2006-01-01,2008-02-01,25,4.49275520067476,1.7786125655597347
2006-01-01,2008-03-01,26,4.479168319850811,1.1592497572827412
2006-01-01,2008-04-01,27,4.466465204118522,1.3708943918517735
2006-01-01,2008-05-01,28,4.454611222718995,1.9176185065526974
2006-01-01,2008-06-01,29,4.44357330047579,1.8621716688966992
2006-01-01,2008-07-01,30,4.43331984376647,1.689729011424554
2006-01-01,2008-08-01,31,4.4238206699956475,1.7414276699722788
2006-01-01,2008-09-01,32,4.415046940408446,1.0548979110879728
2006-01-01,2008-10-01,33,4.406971096090497,0.20937130856495645
2006-01-01,2008-11-01,34,4.399566797007554,-0.38341730162173054
2006-01-01,2008-12-01,35,4.392808863944379,-0.503122197151436
2006-01-01,2009-01-01,36,4.386156593185907,-0.40739450884829764
2006-01-01,2009-02-01,37,4.37960840633456,-0.28151868000002356
2006-01-01,2009-03-01,38,4.373162806675232,-0.4382669693135731
2006-01-01,2009-04-01,39,4.366818372254863,-0.6379029293025833
2006-01-01,2009-05-01,40,4.360573749408554,-0.6526485305759813
2006-01-01,2009-06-01,41,4.354427646708998,-0.45571163565050243
2006-01-01,2009-07-01,42,4.348378829317012,-0.5318573975076354
2006-01-01,2009-08-01,43,4.342426113712033,-0.6574945327269957
2006-01-01,2009-09-01,44,4.33656836278238,-0.7327004482955639
2006-01-01,2009-10-01,45,4.330804481256009,-0.8458069618727054
2006-01-01,2009-11-01,46,4.325133411453427,-1.0235364343207691
2006-01-01,2009-12-01,47,4.3195541293452315,-0.7168335413067588
2006-01-01,2010-01-01,48,4.313775549285124,-0.913667677571361
2006-01-01,2010-02-01,49,4.307815738962057,-0.8116157524976574
2006-01-01,2010-03-01,50,4.301691800816203,-0.6005937508320396
2006-01-01,2010-04-01,51,4.295419914193641,-0.6192644004773307
2006-01-01,2010-05-01,52,4.28901537580154,-0.718441802166349
2006-01-01,2010-06-01,53,4.28249263853225,-0.8041019649129628
2006-01-01,2010-07-01,54,4.275865348721784,-0.974123674668373
2006-01-01,2010-08-01,55,4.269146381905476,-1.1209657434726636
2006-01-01,2010-09-01,56,4.262347877130966,-1.2103574168780478
2006-01-01,2010-10-01,57,4.255481269886159,-1.6088682425254195
2006-01-01,2010-11-01,58,4.248557323697391,-1.0124452375777462
2006-01-01,2010-12-01,59,4.24158616045076,-0.9400130178673094
2006-01-01,2011-01-01,60,4.2349059306190515,-0.9218395057905355
2006-02-01,2006-03-01,1,4.604623532256504,4.6662735761776934
2006-02-01,2006-04-01,2,4.636039178561407,4.746268665806784
2006-02-01,2006-05-01,3,4.67771451560412,4.883071465508752
2006-02-01,2006-06-01,4,4.7251246166303025,4.968069011849181
2006-02-01,2006-07-01,5,4.755650649718337,5.079478635405379
2006-02-01,2006-08-01,6,4.770238162146383,5.0976369004179976
2006-02-01,2006-09-01,7,4.740277405246126,4.838196484401887
2006-02-01,2006-10-01,8,4.715218450262552,5.119447483200695
2006-02-01,2006-11-01,9,4.720360341395036,5.121624004366656
2006-02-01,2006-12-01,10,4.734755863752227,4.9458456051949025
2006-02-01,2007-01-01,11,4.73179247432306,5.0750563588099515
2006-02-01,2007-02-01,12,4.726523986667227,5.162605022465513
2006-02-01,2007-03-01,13,4.7190690990069735,5.062372311594467
2006-02-01,2007-04-01,14,4.709541017011912,4.8824943672339085
2006-02-01,2007-05-01,15,4.69804769459257,4.828602312008247
2006-02-01,2007-06-01,16,4.684692064315804,4.7482182860337785
2006-02-01,2007-07-01,17,4.669572257892039,5.008307344438251
2006-02-01,2007-08-01,18,4.652781817164703,4.137885961168864
2006-02-01,2007-09-01,19,4.634409896013165,3.7685107958419737
2006-02-01,2007-10-01,20,4.614541453562441,3.999039717141771
2006-02-01,2007-11-01,21,4.593257439075737,3.1739682181686377
2006-02-01,2007-12-01,22,4.570634968889283,3.169192768551783
2006-02-01,2008-01-01,23,4.549464758479766,1.763899584191845
