ExecutionDate,ForecastDate,Horizon,Prediction,Actual
1998-11-01,1999-10-01,11,0.22280873582067445,1.7276498480103493
1998-11-01,1999-11-01,12,0.24076029695463808,1.5223560442282764
1998-11-01,1999-12-01,13,0.25424957603563497,1.8308161644493284
1998-11-01,2000-01-01,14,0.2635041046710573,2.391157318564409
1998-11-01,2000-02-01,15,0.26951121833112457,2.4234306063501307
1998-11-01,2000-03-01,16,0.2729293329442005,2.739804137013075
1998-11-01,2000-04-01,17,0.27450573792067956,3.668589025155973
1998-11-01,2000-05-01,18,0.27512464985176394,5.438344744965561
1998-11-01,2000-06-01,19,0.2745554436651818,2.907267568893816
1998-11-01,2000-07-01,20,0.2726007435338538,1.7831721450891564
1998-11-01,2000-08-01,21,0.271054254601047,1.3565999197903555
1998-11-01,2000-09-01,22,0.2699957128418043,0.6391373183566794
1998-11-01,2000-10-01,23,0.2698633172489733,0.017929481148776287
1998-11-01,2000-11-01,24,0.27088513356310606,-0.4016232629370584
1998-11-01,2000-12-01,25,0.2731013079920267,-1.4043811168282316
1998-11-01,2001-01-01,26,0.275249766276404,-1.9429588803415112
1998-11-01,2001-02-01,27,0.27736464964996466,-2.4223507512194224
1998-11-01,2001-03-01,28,0.27947341487424543,-2.5003735885882357
1998-11-01,2001-04-01,29,0.28159814304707365,-1.7122271662454676
1998-11-01,2001-05-01,30,0.28375659216063737,-1.7380815799539069
1998-11-01,2001-06-01,31,0.2859630435802908,-1.5784554421207442
1998-11-01,2001-07-01,32,0.2882289827920771,-2.788903796361212
1998-11-01,2001-08-01,33,0.29056364686737374,-2.390419297352318
1998-11-01,2001-09-01,34,0.29297446473996797,-3.6243309576285196
1998-11-01,2001-10-01,35,0.2954674112816852,-4.0992614162238645
1998-11-01,2001-11-01,36,0.29804729205394553,-2.7843773366870406
1998-11-01,2001-12-01,37,0.30071797230807734,-2.771954884660659
1998-11-01,2002-01-01,38,0.30312809865870866,-2.096431183450158
1998-11-01,2002-02-01,39,0.3053811561080846,-2.342415495359432
1998-11-01,2002-03-01,40,0.3075603707918666,-0.63398450024946
1998-11-01,2002-04-01,41,0.30973267683646705,-2.106763592383357
1998-11-01,2002-05-01,42,0.3119519065492696,-2.147588085889765
1998-11-01,2002-06-01,43,0.3142613560046597,-3.0504955743740774
1998-11-01,2002-07-01,44,0.3166958483165012,-5.031032773072707
1998-11-01,2002-08-01,45,0.3192833929445725,-4.724519644090841
1998-11-01,2002-09-01,46,0.3220465201270785,-5.263729474795561
1998-11-01,2002-10-01,47,0.3250033540459377,-5.787126517422958
1998-11-01,2002-11-01,48,0.3281684758781997,-4.198542448875558
1998-11-01,2002-12-01,49,0.33155361787150045,-5.2893698924847365
1998-11-01,2003-01-01,50,0.33502826059206825,-5.111141303120566
1998-11-01,2003-02-01,51,0.3384874294764923,-5.3685998329372495
1998-11-01,2003-03-01,52,0.3418466945193015,-5.621557540768505
1998-11-01,2003-04-01,53,0.3450381489669939,-5.672053369914556
1998-11-01,2003-05-01,54,0.3480071753397876,-5.367862099447549
1998-11-01,2003-06-01,55,0.35070984463095844,-5.13803815415949
1998-11-01,2003-07-01,56,0.3531108247144865,-5.683267340996314
1998-11-01,2003-08-01,57,0.35518169826364066,-4.900998167240549
1998-11-01,2003-09-01,58,0.3568996100026751,-5.532456588529453
1998-11-01,2003-10-01,59,0.3582461788118487,-4.940246525127968
1998-11-01,2003-11-01,60,0.35920662283034505,-3.9027353361143073
1999-02-01,1999-03-01,1,0.7066489856875271,0.4787767617796266
1999-02-01,1999-04-01,2,0.6435810976969928,0.4045904833835692
1999-02-01,1999-05-01,3,0.5871912944026013,1.2931743977873265
1999-02-01,1999-06-01,4,0.5436951769269962,0.7542953000801617
1999-02-01,1999-07-01,5,0.5064620773231316,1.1564658223880506
1999-02-01,1999-08-01,6,0.4775870705674944,0.7966969383942105
1999-02-01,1999-09-01,7,0.4585944017687437,1.1134933306750519
1999-02-01,1999-10-01,8,0.4387413249654335,1.7276498480103493
1999-02-01,1999-11-01,9,0.42431297311295396,1.5223560442282764
1999-02-01,1999-12-01,10,0.41106664590167163,1.8308161644493284
1999-02-01,2000-01-01,11,0.3999233244642254,2.391157318564409
1999-02-01,2000-02-01,12,0.390834762136727,2.4234306063501307
1999-02-01,2000-03-01,13,0.3832378123461127,2.739804137013075
1999-02-01,2000-04-01,14,0.3767805721219961,3.668589025155973
1999-02-01,2000-05-01,15,0.3714427415897164,5.438344744965561
1999-02-01,2000-06-01,16,0.36626190678822723,2.907267568893816
1999-02-01,2000-07-01,17,0.3604519796819898,1.7831721450891564
1999-02-01,2000-08-01,18,0.355334981960439,1.3565999197903555
1999-02-01,2000-09-01,19,0.35060971410618963,0.6391373183566794
1999-02-01,2000-10-01,20,0.3464085326428551,0.017929481148776287
1999-02-01,2000-11-01,21,0.34228679584354127,-0.4016232629370584
1999-02-01,2000-12-01,22,0.33818372676301567,-1.4043811168282316
1999-02-01,2001-01-01,23,0.3344743821298282,-1.9429588803415112
1999-02-01,2001-02-01,24,0.33131039730345313,-2.4223507512194224
1999-02-01,2001-03-01,25,0.32870657948061144,-2.5003735885882357
1999-02-01,2001-04-01,26,0.32667480780662844,-1.7122271662454676
1999-02-01,2001-05-01,27,0.3252246097740477,-1.7380815799539069
1999-02-01,2001-06-01,28,0.32436362456869733,-1.5784554421207442
1999-02-01,2001-07-01,29,0.3240979755367791,-2.788903796361212
1999-02-01,2001-08-01,30,0.3244325695976138,-2.390419297352318
1999-02-01,2001-09-01,31,0.3253713379306073,-3.6243309576285196
1999-02-01,2001-10-01,32,0.32691742945470603,-4.0992614162238645
1999-02-01,2001-11-01,33,0.32907336635939943,-2.7843773366870406
1999-02-01,2001-12-01,34,0.33184116913041634,-2.771954884660659
1999-02-01,2002-01-01,35,0.3338704345177277,-2.096431183450158
1999-02-01,2002-02-01,36,0.3354001063856715,-2.342415495359432
1999-02-01,2002-03-01,37,0.336622261973491,-0.63398450024946
1999-02-01,2002-04-01,38,0.3376913053472898,-2.106763592383357
1999-02-01,2002-05-01,39,0.33873135769415413,-2.147588085889765
1999-02-01,2002-06-01,40,0.3398421981208256,-3.0504955743740774
1999-02-01,2002-07-01,41,0.34110403925379446,-5.031032773072707
1999-02-01,2002-08-01,42,0.34258136617709084,-4.724519644090841
1999-02-01,2002-09-01,43,0.3443260224200365,-5.263729474795561
1999-02-01,2002-10-01,44,0.34637969067491226,-5.787126517422958
1999-02-01,2002-11-01,45,0.3487758869591661,-4.198542448875558
1999-02-01,2002-12-01,46,0.3515415636527951,-5.2893698924847365
1999-02-01,2003-01-01,47,0.35451683766180814,-5.111141303120566
1999-02-01,2003-02-01,48,0.35757317516597265,-5.3685998329372495
1999-02-01,2003-03-01,49,0.3606072440210109,-5.621557540768505
1999-02-01,2003-04-01,50,0.36353597192014575,-5.672053369914556
1999-02-01,2003-05-01,51,0.3662925738233572,-5.367862099447549
1999-02-01,2003-06-01,52,0.368823358547004,-5.13803815415949
1999-02-01,2003-07-01,53,0.3710851616931225,-5.683267340996314
1999-02-01,2003-08-01,54,0.3730432820712903,-4.900998167240549
1999-02-01,2003-09-01,55,0.37466982286045136,-5.532456588529453
1999-02-01,2003-10-01,56,0.37594235812704435,-4.940246525127968
1999-02-01,2003-11-01,57,0.376842860885623,-3.9027353361143073
1999-02-01,2003-12-01,58,0.37735684140433307,-4.555833634814388
1999-02-01,2004-01-01,59,0.3775776039157233,-4.3352185379106585
1999-02-01,2004-02-01,60,0.37758015194420763,-4.860904578777614
1999-03-01,1999-04-01,1,0.45785880166842424,0.4045904833835692
1999-03-01,1999-05-01,2,0.43490924952173426,1.2931743977873265
1999-03-01,1999-06-01,3,0.4179361237847675,0.7542953000801617
1999-03-01,1999-07-01,4,0.4017099963411201,1.1564658223880506
1999-03-01,1999-08-01,5,0.389458014767465,0.7966969383942105
1999-03-01,1999-09-01,6,0.3836105514929967,1.1134933306750519
1999-03-01,1999-10-01,7,0.37414402731422897,1.7276498480103493
1999-03-01,1999-11-01,8,0.367933485522147,1.5223560442282764
1999-03-01,1999-12-01,9,0.36120393440664933,1.8308161644493284
1999-03-01,2000-01-01,10,0.35584483743486084,2.391157318564409
1999-03-01,2000-02-01,11,0.3592683202516319,2.4234306063501307
1999-03-01,2000-03-01,12,0.36190315151565694,2.739804137013075
1999-03-01,2000-04-01,13,0.36398517802120356,3.668589025155973
1999-03-01,2000-05-01,14,0.36600763634493694,5.438344744965561
1999-03-01,2000-06-01,15,0.36713077087556834,2.907267568893816
1999-03-01,2000-07-01,16,0.3666806171732108,1.7831721450891564
1999-03-01,2000-08-01,17,0.36607237059050673,1.3565999197903555
1999-03-01,2000-09-01,18,0.3650797016195161,0.6391373183566794
1999-03-01,2000-10-01,19,0.3638953664707499,0.017929481148776287
1999-03-01,2000-11-01,20,0.3621231923862744,-0.4016232629370584
1999-03-01,2000-12-01,21,0.3597415018378741,-1.4043811168282316
1999-03-01,2001-01-01,22,0.35636870917644303,-1.9429588803415112
1999-03-01,2001-02-01,23,0.3526268528574456,-2.4223507512194224
1999-03-01,2001-03-01,24,0.3488996872434177,-2.5003735885882357
1999-03-01,2001-04-01,25,0.3453542272589461,-1.7122271662454676
1999-03-01,2001-05-01,26,0.3421246819066002,-1.7380815799539069
1999-03-01,2001-06-01,27,0.33931889452322683,-1.5784554421207442
1999-03-01,2001-07-01,28,0.3370235195308061,-2.788903796361212
1999-03-01,2001-08-01,29,0.33530818356721065,-2.390419297352318
1999-03-01,2001-09-01,30,0.3342288302500033,-3.6243309576285196
1999-03-01,2001-10-01,31,0.33383040873519176,-4.0992614162238645
1999-03-01,2001-11-01,32,0.33414903481103014,-2.7843773366870406
1999-03-01,2001-12-01,33,0.3352137280095229,-2.771954884660659
1999-03-01,2002-01-01,34,0.3358856600592637,-2.096431183450158
1999-03-01,2002-02-01,35,0.33633487570553194,-2.342415495359432
1999-03-01,2002-03-01,36,0.33669805766671734,-0.63398450024946
1999-03-01,2002-04-01,37,0.3370850731159884,-2.106763592383357
1999-03-01,2002-05-01,38,0.3375842358187669,-2.147588085889765
1999-03-01,2002-06-01,39,0.33826653589951333,-3.0504955743740774
1999-03-01,2002-07-01,40,0.33918903977712134,-5.031032773072707
1999-03-01,2002-08-01,41,0.34039762307227067,-4.724519644090841
1999-03-01,2002-09-01,42,0.3419291673499806,-5.263729474795561
1999-03-01,2002-10-01,43,0.3438133258867651,-5.787126517422958
1999-03-01,2002-11-01,44,0.34607394301477495,-4.198542448875558
1999-03-01,2002-12-01,45,0.3487301950071866,-5.2893698924847365
1999-03-01,2003-01-01,46,0.35161708077909065,-5.111141303120566
1999-03-01,2003-02-01,47,0.3546019611597877,-5.3685998329372495
1999-03-01,2003-03-01,48,0.35757821095050474,-5.621557540768505
1999-03-01,2003-04-01,49,0.3604601163753406,-5.672053369914556
1999-03-01,2003-05-01,50,0.36317877359364126,-5.367862099447549
1999-03-01,2003-06-01,51,0.36567879187708774,-5.13803815415949
1999-03-01,2003-07-01,52,0.36791564358550366,-5.683267340996314
1999-03-01,2003-08-01,53,0.36985353404696025,-4.900998167240549
1999-03-01,2003-09-01,54,0.37146368934287277,-5.532456588529453
1999-03-01,2003-10-01,55,0.3727229800099665,-4.940246525127968
1999-03-01,2003-11-01,56,0.37361281475605,-3.9027353361143073
1999-03-01,2003-12-01,57,0.3741182512160054,-4.555833634814388
1999-03-01,2004-01-01,58,0.3743321909913865,-4.3352185379106585
1999-03-01,2004-02-01,59,0.37432930898003103,-4.860904578777614
1999-03-01,2004-03-01,60,0.37416962928885533,-4.9579897784324585
1999-06-01,1999-07-01,1,0.6928501249769089,1.1564658223880506
1999-06-01,1999-08-01,2,0.6447863858428514,0.7966969383942105
1999-06-01,1999-09-01,3,0.6112744516211559,1.1134933306750519
1999-06-01,1999-10-01,4,0.5808434901419535,1.7276498480103493
1999-06-01,1999-11-01,5,0.5591770550588668,1.5223560442282764
1999-06-01,1999-12-01,6,0.541499852285436,1.8308161644493284
1999-06-01,2000-01-01,7,0.5280144831368172,2.391157318564409
1999-06-01,2000-02-01,8,0.5256458687062279,2.4234306063501307
1999-06-01,2000-03-01,9,0.5292589002684702,2.739804137013075
1999-06-01,2000-04-01,10,0.5102444752255086,3.668589025155973
1999-06-01,2000-05-01,11,0.500627190700594,5.438344744965561
1999-06-01,2000-06-01,12,0.49188499507083816,2.907267568893816
1999-06-01,2000-07-01,13,0.48290620652213806,1.7831721450891564
1999-06-01,2000-08-01,14,0.47523477271370723,1.3565999197903555
1999-06-01,2000-09-01,15,0.46797857491780104,0.6391373183566794
1999-06-01,2000-10-01,16,0.4610004582247291,0.017929481148776287
1999-06-01,2000-11-01,17,0.4536687579252254,-0.4016232629370584
1999-06-01,2000-12-01,18,0.44578287101066477,-1.4043811168282316
1999-06-01,2001-01-01,19,0.4368647312631901,-1.9429588803415112
1999-06-01,2001-02-01,20,0.42750179561283025,-2.4223507512194224
1999-06-01,2001-03-01,21,0.41789681019418673,-2.5003735885882357
1999-06-01,2001-04-01,22,0.4081732683904523,-1.7122271662454676
1999-06-01,2001-05-01,23,0.3987368020449768,-1.7380815799539069
1999-06-01,2001-06-01,24,0.3898085598265091,-1.5784554421207442
1999-06-01,2001-07-01,25,0.38150360704626485,-2.788903796361212
1999-06-01,2001-08-01,26,0.3739143697824089,-2.390419297352318
1999-06-01,2001-09-01,27,0.3671150878519481,-3.6243309576285196
1999-06-01,2001-10-01,28,0.36116539320489083,-4.0992614162238645
1999-06-01,2001-11-01,29,0.3561131855105044,-2.7843773366870406
1999-06-01,2001-12-01,30,0.3519969429694262,-2.771954884660659
1999-06-01,2002-01-01,31,0.34847058948695725,-2.096431183450158
1999-06-01,2002-02-01,32,0.3454381395807408,-2.342415495359432
1999-06-01,2002-03-01,33,0.34282245902174585,-0.63398450024946
1999-06-01,2002-04-01,34,0.3405615624520221,-2.106763592383357
1999-06-01,2002-05-01,35,0.3386056381605741,-2.147588085889765
1999-06-01,2002-06-01,36,0.3369146572015099,-3.0504955743740774
1999-06-01,2002-07-01,37,0.3354564520880006,-5.031032773072707
1999-06-01,2002-08-01,38,0.3342051728360771,-4.724519644090841
1999-06-01,2002-09-01,39,0.33314004624569105,-5.263729474795561
1999-06-01,2002-10-01,40,0.3322443788624484,-5.787126517422958
1999-06-01,2002-11-01,41,0.33150475576037525,-4.198542448875558
1999-06-01,2002-12-01,42,0.3309103966860077,-5.2893698924847365
1999-06-01,2003-01-01,43,0.3304327713815887,-5.111141303120566
1999-06-01,2003-02-01,44,0.3300489530110791,-5.3685998329372495
1999-06-01,2003-03-01,45,0.329740517632598,-5.621557540768505
1999-06-01,2003-04-01,46,0.32949265981752657,-5.672053369914556
1999-06-01,2003-05-01,47,0.3292934819644718,-5.367862099447549
1999-06-01,2003-06-01,48,0.3291334231939382,-5.13803815415949
1999-06-01,2003-07-01,49,0.32900480040966856,-5.683267340996314
1999-06-01,2003-08-01,50,0.32890143949681067,-4.900998167240549
1999-06-01,2003-09-01,51,0.3288183789537857,-5.532456588529453
1999-06-01,2003-10-01,52,0.3287516317316797,-4.940246525127968
1999-06-01,2003-11-01,53,0.3286979938490388,-3.9027353361143073
1999-06-01,2003-12-01,54,0.32865489059524905,-4.555833634814388
1999-06-01,2004-01-01,55,0.3286378278379983,-4.3352185379106585
1999-06-01,2004-02-01,56,0.32865926609352314,-4.860904578777614
1999-06-01,2004-03-01,57,0.3287292186859888,-4.9579897784324585
1999-06-01,2004-04-01,58,0.32885573242675026,-2.880275532718346
1999-06-01,2004-05-01,59,0.32904527388684623,-2.389890788431975
1999-06-01,2004-06-01,60,0.32930303980452774,-2.144141791770441
1999-04-01,1999-05-01,1,0.38753840192824984,1.2931743977873265
1999-04-01,1999-06-01,2,0.3754771448578794,0.7542953000801617
1999-04-01,1999-07-01,3,0.36338903480794404,1.1564658223880506
1999-04-01,1999-08-01,4,0.35466989237274266,0.7966969383942105
1999-04-01,1999-09-01,5,0.3518864553250104,1.1134933306750519
1999-04-01,1999-10-01,6,0.345124918868287,1.7276498480103493
1999-04-01,1999-11-01,7,0.3413483467522861,1.5223560442282764
1999-04-01,1999-12-01,8,0.3368522293608165,1.8308161644493284
1999-04-01,2000-01-01,9,0.33337287750344075,2.391157318564409
1999-04-01,2000-02-01,10,0.3384018343121586,2.4234306063501307
1999-04-01,2000-03-01,11,0.34728440017335077,2.739804137013075
1999-04-01,2000-04-01,12,0.35453661858014995,3.668589025155973
1999-04-01,2000-05-01,13,0.36083579056981463,5.438344744965561
1999-04-01,2000-06-01,14,0.3654902766926166,2.907267568893816
1999-04-01,2000-07-01,15,0.3679451454748691,1.7831721450891564
1999-04-01,2000-08-01,16,0.3697110727563763,1.3565999197903555
1999-04-01,2000-09-01,17,0.3706386275317538,0.6391373183566794
1999-04-01,2000-10-01,18,0.37098235145024805,0.017929481148776287
1999-04-01,2000-11-01,19,0.37039578187691913,-0.4016232629370584
1999-04-01,2000-12-01,20,0.3688971826173423,-1.4043811168282316
1999-04-01,2001-01-01,21,0.36623743408296827,-1.9429588803415112
1999-04-01,2001-02-01,22,0.3630560096912618,-2.4223507512194224
1999-04-01,2001-03-01,23,0.35960037204744977,-2.5003735885882357
1999-04-01,2001-04-01,24,0.35605343974264236,-1.7122271662454676
1999-04-01,2001-05-01,25,0.3526045909405007,-1.7380815799539069
1999-04-01,2001-06-01,26,0.3494060107067339,-1.5784554421207442
1999-04-01,2001-07-01,27,0.3465799922369017,-2.788903796361212
1999-04-01,2001-08-01,28,0.34422480563104785,-2.390419297352318
1999-04-01,2001-09-01,29,0.3424194152530317,-3.6243309576285196
1999-04-01,2001-10-01,30,0.3412272715746528,-4.0992614162238645
1999-04-01,2001-11-01,31,0.3406993590845658,-2.7843773366870406
1999-04-01,2001-12-01,32,0.34087664621729064,-2.771954884660659
1999-04-01,2002-01-01,33,0.3407482508930654,-2.096431183450158
1999-04-01,2002-02-01,34,0.3404750399945855,-2.342415495359432
1999-04-01,2002-03-01,35,0.34018631695117285,-0.63398450024946
1999-04-01,2002-04-01,36,0.3399860157319816,-2.106763592383357
1999-04-01,2002-05-01,37,0.3399576796193847,-2.147588085889765
1999-04-01,2002-06-01,38,0.3401684631805243,-3.0504955743740774
1999-04-01,2002-07-01,39,0.34067234907902944,-5.031032773072707
1999-04-01,2002-08-01,40,0.3415127337700043,-4.724519644090841
1999-04-01,2002-09-01,41,0.3427245058991711,-5.263729474795561
1999-04-01,2002-10-01,42,0.34433571693423015,-5.787126517422958
1999-04-01,2002-11-01,43,0.34636892402979375,-4.198542448875558
1999-04-01,2002-12-01,44,0.34884226943145585,-5.2893698924847365
1999-04-01,2003-01-01,45,0.35158202950173395,-5.111141303120566
1999-04-01,2003-02-01,46,0.3544485546171237,-5.3685998329372495
1999-04-01,2003-03-01,47,0.3573295851677936,-5.621557540768505
1999-04-01,2003-04-01,48,0.36013487891332047,-5.672053369914556
1999-04-01,2003-05-01,49,0.36279189241522525,-5.367862099447549
1999-04-01,2003-06-01,50,0.36524230974352473,-5.13803815415949
1999-04-01,2003-07-01,51,0.3674392522277826,-5.683267340996314
1999-04-01,2003-08-01,52,0.36934503563634014,-4.900998167240549
1999-04-01,2003-09-01,53,0.3709293673819223,-5.532456588529453
1999-04-01,2003-10-01,54,0.3721678974234236,-4.940246525127968
1999-04-01,2003-11-01,55,0.3730410534710175,-3.9027353361143073
1999-04-01,2003-12-01,56,0.3735331047161942,-4.555833634814388
1999-04-01,2004-01-01,57,0.3737363063214526,-4.3352185379106585
1999-04-01,2004-02-01,58,0.37372481312641664,-4.860904578777614
1999-04-01,2004-03-01,59,0.37355823085309814,-4.9579897784324585
1999-04-01,2004-04-01,60,0.3732844705885732,-2.880275532718346
1999-05-01,1999-06-01,1,1.1282528870674653,0.7542953000801617
1999-05-01,1999-07-01,2,0.9932854710960968,1.1564658223880506
1999-05-01,1999-08-01,3,0.8858310733104998,0.7966969383942105
1999-05-01,1999-09-01,4,0.8037794567631609,1.1134933306750519
1999-05-01,1999-10-01,5,0.7334830048985245,1.7276498480103493
1999-05-01,1999-11-01,6,0.6788716673442476,1.5223560442282764
1999-05-01,1999-12-01,7,0.633821067432472,1.8308161644493284
1999-05-01,2000-01-01,8,0.5983565315421553,2.391157318564409
1999-05-01,2000-02-01,9,0.5782846141288926,2.4234306063501307
1999-05-01,2000-03-01,10,0.5676254877745742,2.739804137013075
1999-05-01,2000-04-01,11,0.5372127283122266,3.668589025155973
1999-05-01,2000-05-01,12,0.5141397403316269,5.438344744965561
1999-05-01,2000-06-01,13,0.49597192861175937,2.907267568893816
1999-05-01,2000-07-01,14,0.4807533571602244,1.7831721450891564
1999-05-01,2000-08-01,15,0.468874969401894,1.3565999197903555
1999-05-01,2000-09-01,16,0.4592828873049664,0.6391373183566794
1999-05-01,2000-10-01,17,0.45150591782392924,0.017929481148776287
1999-05-01,2000-11-01,18,0.4446124832816818,-0.4016232629370584
1999-05-01,2000-12-01,19,0.4381515543455881,-1.4043811168282316
1999-05-01,2001-01-01,20,0.43037391395396707,-1.9429588803415112
1999-05-01,2001-02-01,21,0.42196557311911115,-2.4223507512194224
1999-05-01,2001-03-01,22,0.413210515059557,-2.5003735885882357
1999-05-01,2001-04-01,23,0.40429716573209046,-1.7122271662454676
1999-05-01,2001-05-01,24,0.39539681441625113,-1.7380815799539069
1999-05-01,2001-06-01,25,0.3867595137290728,-1.5784554421207442
1999-05-01,2001-07-01,26,0.37858620108104646,-2.788903796361212
1999-05-01,2001-08-01,27,0.3710383444655194,-2.390419297352318
1999-05-01,2001-09-01,28,0.36424569568377857,-3.6243309576285196
1999-05-01,2001-10-01,29,0.3583125223388393,-4.0992614162238645
1999-05-01,2001-11-01,30,0.3533226170731876,-2.7843773366870406
1999-05-01,2001-12-01,31,0.3493433239630279,-2.771954884660659
1999-05-01,2002-01-01,32,0.3461737246548163,-2.096431183450158
1999-05-01,2002-02-01,33,0.34365232216826125,-2.342415495359432
1999-05-01,2002-03-01,34,0.3416493061878127,-0.63398450024946
1999-05-01,2002-04-01,35,0.34006033595028073,-2.106763592383357
1999-05-01,2002-05-01,36,0.3388015429671479,-2.147588085889765
1999-05-01,2002-06-01,37,0.3378055142426509,-3.0504955743740774
1999-05-01,2002-07-01,38,0.3370180636085603,-5.031032773072707
1999-05-01,2002-08-01,39,0.3363956365424018,-4.724519644090841
1999-05-01,2002-09-01,40,0.33590322417587715,-5.263729474795561
1999-05-01,2002-10-01,41,0.3355126865873344,-5.787126517422958
1999-05-01,2002-11-01,42,0.3352014050742771,-4.198542448875558
1999-05-01,2002-12-01,43,0.3349511988580959,-5.2893698924847365
1999-05-01,2003-01-01,44,0.33475008459981304,-5.111141303120566
1999-05-01,2003-02-01,45,0.33458843016331663,-5.3685998329372495
1999-05-01,2003-03-01,46,0.3344584932952791,-5.621557540768505
1999-05-01,2003-04-01,47,0.33435405081883784,-5.672053369914556
1999-05-01,2003-05-01,48,0.33427010058169626,-5.367862099447549
1999-05-01,2003-06-01,49,0.33420262188379213,-5.13803815415949
1999-05-01,2003-07-01,50,0.3341483829104924,-5.683267340996314
1999-05-01,2003-08-01,51,0.33410478594854764,-4.900998167240549
1999-05-01,2003-09-01,52,0.3340697429716035,-5.532456588529453
1999-05-01,2003-10-01,53,0.33404157563658,-4.940246525127968
1999-05-01,2003-11-01,54,0.3340189349013596,-3.9027353361143073
1999-05-01,2003-12-01,55,0.33400073641396655,-4.555833634814388
1999-05-01,2004-01-01,56,0.33400364365875146,-4.3352185379106585
1999-05-01,2004-02-01,57,0.3340410506885009,-4.860904578777614
1999-05-01,2004-03-01,58,0.334123723650301,-4.9579897784324585
1999-05-01,2004-04-01,59,0.3342603164402274,-2.880275532718346
1999-05-01,2004-05-01,60,0.3344577851834683,-2.389890788431975
1999-08-01,1999-09-01,1,0.7354241867213074,1.1134933306750519
1999-08-01,1999-10-01,2,0.6824000614673267,1.7276498480103493
1999-08-01,1999-11-01,3,0.6422748414014862,1.5223560442282764
1999-08-01,1999-12-01,4,0.6094613816823901,1.8308161644493284
1999-08-01,2000-01-01,5,0.583661395897366,2.391157318564409
1999-08-01,2000-02-01,6,0.5712537248045171,2.4234306063501307
1999-08-01,2000-03-01,7,0.5666893922073573,2.739804137013075
1999-08-01,2000-04-01,8,0.5410808364763531,3.668589025155973
1999-08-01,2000-05-01,9,0.5261074279033058,5.438344744965561
1999-08-01,2000-06-01,10,0.5221277306041753,2.907267568893816
1999-08-01,2000-07-01,11,0.50663385503453,1.7831721450891564
1999-08-01,2000-08-01,12,0.49426709445782174,1.3565999197903555
1999-08-01,2000-09-01,13,0.48381658379787634,0.6391373183566794
1999-08-01,2000-10-01,14,0.4748890991580291,0.017929481148776287
1999-08-01,2000-11-01,15,0.46664704389064404,-0.4016232629370584
1999-08-01,2000-12-01,16,0.4587243527460648,-1.4043811168282316
1999-08-01,2001-01-01,17,0.45021487989492287,-1.9429588803415112
1999-08-01,2001-02-01,18,0.4415656015638435,-2.4223507512194224
1999-08-01,2001-03-01,19,0.4328663226368537,-2.5003735885882357
1999-08-01,2001-04-01,20,0.4241497841805977,-1.7122271662454676
1999-08-01,2001-05-01,21,0.41574882700302146,-1.7380815799539069
1999-08-01,2001-06-01,22,0.4074401295924193,-1.5784554421207442
1999-08-01,2001-07-01,23,0.3994811434453142,-2.788903796361212
1999-08-01,2001-08-01,24,0.3920094227585568,-2.390419297352318
1999-08-01,2001-09-01,25,0.3850850896745377,-3.6243309576285196
1999-08-01,2001-10-01,26,0.37875643620960087,-4.0992614162238645
1999-08-01,2001-11-01,27,0.373062251037184,-2.7843773366870406
1999-08-01,2001-12-01,28,0.3680336893105806,-2.771954884660659
1999-08-01,2002-01-01,29,0.36348282645493146,-2.096431183450158
1999-08-01,2002-02-01,30,0.35936220879923364,-2.342415495359432
1999-08-01,2002-03-01,31,0.3556336990998241,-0.63398450024946
1999-08-01,2002-04-01,32,0.35226664718180406,-2.106763592383357
1999-08-01,2002-05-01,33,0.34923641985036963,-2.147588085889765
1999-08-01,2002-06-01,34,0.3465232195145387,-3.0504955743740774
1999-08-01,2002-07-01,35,0.3441111348227285,-5.031032773072707
1999-08-01,2002-08-01,36,0.3419873777451319,-4.724519644090841
1999-08-01,2002-09-01,37,0.3401416704863433,-5.263729474795561
1999-08-01,2002-10-01,38,0.3385657528029552,-5.787126517422958
1999-08-01,2002-11-01,39,0.337252986079596,-4.198542448875558
1999-08-01,2002-12-01,40,0.3361980351609317,-5.2893698924847365
1999-08-01,2003-01-01,41,0.3353502672970856,-5.111141303120566
1999-08-01,2003-02-01,42,0.33466899356363056,-5.3685998329372495
1999-08-01,2003-03-01,43,0.3341215159819845,-5.621557540768505
1999-08-01,2003-04-01,44,0.3336815581681333,-5.672053369914556
1999-08-01,2003-05-01,45,0.3333280041881024,-5.367862099447549
1999-08-01,2003-06-01,46,0.3330438850910883,-5.13803815415949
1999-08-01,2003-07-01,47,0.332815564478544,-5.683267340996314
1999-08-01,2003-08-01,48,0.3326320840203121,-4.900998167240549
1999-08-01,2003-09-01,49,0.33248463750561574,-5.532456588529453
1999-08-01,2003-10-01,50,0.332366148185796,-4.940246525127968
1999-08-01,2003-11-01,51,0.33227092912320744,-3.9027353361143073
1999-08-01,2003-12-01,52,0.3321944102445943,-4.555833634814388
1999-08-01,2004-01-01,53,0.3321504982777802,-4.3352185379106585
1999-08-01,2004-02-01,54,0.33215036883587445,-4.860904578777614
1999-08-01,2004-03-01,55,0.33220300282803433,-4.9579897784324585
1999-08-01,2004-04-01,56,0.3323156175239267,-2.880275532718346
1999-08-01,2004-05-01,57,0.33249401296090464,-2.389890788431975
1999-08-01,2004-06-01,58,0.3327428503198928,-2.144141791770441
1999-08-01,2004-07-01,59,0.3330658756306816,-2.20419681176894
