ExecutionDate,ForecastDate,Horizon,Prediction,Actual
1998-08-01,2001-10-01,38,1.9028362158314551,3.7057324439130777
1998-08-01,2001-11-01,39,1.916440926294091,4.357357955821516
1998-08-01,2001-12-01,40,1.9295382458552013,4.825585773375693
1998-08-01,2002-01-01,41,1.9421547787428843,4.549708169809391
1998-08-01,2002-02-01,42,1.9541761075523125,4.411242544685892
1998-08-01,2002-03-01,43,1.965495908861664,4.619943122891444
1998-08-01,2002-04-01,44,1.9760153787458363,4.5940221250434154
1998-08-01,2002-05-01,45,1.9856426989075384,4.526254363099846
1998-08-01,2002-06-01,46,1.99429254055393,4.523223776253234
1998-08-01,2002-07-01,47,2.0018856033500976,4.512715307720763
1998-08-01,2002-08-01,48,2.0083481869692505,4.003357991857629
1998-08-01,2002-09-01,49,2.013611792935027,3.5931729039738323
1998-08-01,2002-10-01,50,2.0176127546140945,4.185185275672395
1998-08-01,2002-11-01,51,2.020291893368656,4.563084228634571
1998-08-01,2002-12-01,52,2.0215941990193507,4.329791033243051
1998-08-01,2003-01-01,53,2.0216463519930232,4.558076575102853
1998-08-01,2003-02-01,54,2.020635654935928,4.178351303249127
1998-08-01,2003-03-01,55,2.0187361777305126,4.494570166303962
1998-08-01,2003-04-01,56,2.016109692088355,4.567354425326968
1998-08-01,2003-05-01,57,2.0129065400653783,3.8672327635220367
1998-08-01,2003-06-01,58,2.0092664411712615,4.364098022653595
1998-08-01,2003-07-01,59,2.005319242414542,5.567675870269079
1998-08-01,2003-08-01,60,2.001185615317977,5.445285359196542
1998-02-01,1998-03-01,1,0.44213023585493855,0.523475402813342
1998-02-01,1998-04-01,2,0.483329206168146,0.6020817404497114
1998-02-01,1998-05-01,3,0.5173279593094737,0.3755431891961723
1998-02-01,1998-06-01,4,0.5450694241993858,0.25225158878222653
1998-02-01,1998-07-01,5,0.5690645089420261,0.34653801504269005
1998-02-01,1998-08-01,6,0.5917698574991058,0.2875709531750949
1998-02-01,1998-09-01,7,0.6148572041804742,0.16043849930963608
1998-02-01,1998-10-01,8,0.6404173307756577,0.48714688742819406
1998-02-01,1998-11-01,9,0.6688362633635871,0.32038073530139644
1998-02-01,1998-12-01,10,0.7000998529879418,0.2443020019380808
1998-02-01,1999-01-01,11,0.735478894096991,0.23402717351680333
1998-02-01,1999-02-01,12,0.7749237249730483,0.7899526447602647
1998-02-01,1999-03-01,13,0.8184291828463388,1.05204286261284
1998-02-01,1999-04-01,14,0.865927492271538,1.0656641276426826
1998-02-01,1999-05-01,15,0.916824503755937,1.1888448026760203
1998-02-01,1999-06-01,16,0.9705858284200436,1.2090413139091678
1998-02-01,1999-07-01,17,1.026297451843895,1.5099658748592788
1998-02-01,1999-08-01,18,1.0828402698242308,1.3245831444697371
1998-02-01,1999-09-01,19,1.1392282572861494,1.4427375322755962
1998-02-01,1999-10-01,20,1.1945880181056765,1.2923627259155561
1998-02-01,1999-11-01,21,1.2482211482619747,1.0992861123414843
1998-02-01,1999-12-01,22,1.2999137397381393,1.179636324568505
1998-02-01,2000-01-01,23,1.3493165617582124,0.9731509801612979
1998-02-01,2000-02-01,24,1.396234869623062,0.6191108982677488
1998-02-01,2000-03-01,25,1.4407657744663984,-0.16067230992177922
1998-02-01,2000-04-01,26,1.48299953338955,0.12633500113727114
1998-02-01,2000-05-01,27,1.5230200332689914,-0.005033194513619388
1998-02-01,2000-06-01,28,1.5609052403690495,-0.20874712384410918
1998-02-01,2000-07-01,29,1.5967276181766612,-0.37708963029267195
1998-02-01,2000-08-01,30,1.6305545157041395,-0.7168777850543347
1998-02-01,2000-09-01,31,1.6624485283472616,-0.3856778721319281
1998-02-01,2000-10-01,32,1.6924678332384415,-0.5900222112548476
1998-02-01,2000-11-01,33,1.7206665008976292,-0.5814804906616019
1998-02-01,2000-12-01,34,1.7470947848561038,-0.3468891402453199
1998-02-01,2001-01-01,35,1.772115658529826,0.8324547319235084
1998-02-01,2001-02-01,36,1.795712865931024,0.7059669868230869
1998-02-01,2001-03-01,37,1.8178713032874165,1.4113739657008935
1998-02-01,2001-04-01,38,1.8385769362374034,2.3428081248061963
1998-02-01,2001-05-01,39,1.8578167228777989,2.774784804219298
1998-02-01,2001-06-01,40,1.8755785422504887,2.7326454437253913
1998-02-01,2001-07-01,41,1.8918511278835553,2.5401764978931105
1998-02-01,2001-08-01,42,1.906624006029607,2.5381181018633843
1998-02-01,2001-09-01,43,1.9198874382692173,3.5326435487073002
1998-02-01,2001-10-01,44,1.9316323681710783,3.7057324439130777
1998-02-01,2001-11-01,45,1.9418503717219358,4.357357955821516
1998-02-01,2001-12-01,46,1.950533611259987,4.825585773375693
1998-02-01,2002-01-01,47,1.957726435127653,4.549708169809391
1998-02-01,2002-02-01,48,1.9636076064215124,4.411242544685892
1998-02-01,2002-03-01,49,1.9683432589831238,4.619943122891444
1998-02-01,2002-04-01,50,1.9720877894690887,4.5940221250434154
1998-02-01,2002-05-01,51,1.9749846863706353,4.526254363099846
1998-02-01,2002-06-01,52,1.9771673004390247,4.523223776253234
1998-02-01,2002-07-01,53,1.9787595606581398,4.512715307720763
1998-02-01,2002-08-01,54,1.9798766396129452,4.003357991857629
1998-02-01,2002-09-01,55,1.9806255718305013,3.5931729039738323
1998-02-01,2002-10-01,56,1.981105828417281,4.185185275672395
1998-02-01,2002-11-01,57,1.9814098510818505,4.563084228634571
1998-02-01,2002-12-01,58,1.9816235484134022,4.329791033243051
1998-02-01,2003-01-01,59,1.981822141872171,4.558076575102853
1998-02-01,2003-02-01,60,1.9820066989818899,4.178351303249127
1998-10-01,1998-11-01,1,0.5496553583586121,0.32038073530139644
1998-10-01,1998-12-01,2,0.6106624244269345,0.2443020019380808
1998-10-01,1999-01-01,3,0.6711855497503751,0.23402717351680333
1998-10-01,1999-02-01,4,0.7305066306232976,0.7899526447602647
1998-10-01,1999-03-01,5,0.7887657451009957,1.05204286261284
1998-10-01,1999-04-01,6,0.8465031587312637,1.0656641276426826
1998-10-01,1999-05-01,7,0.904279796632179,1.1888448026760203
1998-10-01,1999-06-01,8,0.9595228863721968,1.2090413139091678
1998-10-01,1999-07-01,9,1.010755945705091,1.5099658748592788
1998-10-01,1999-08-01,10,1.0613716960783466,1.3245831444697371
1998-10-01,1999-09-01,11,1.1109332108882175,1.4427375322755962
1998-10-01,1999-10-01,12,1.1593459634239294,1.2923627259155561
1998-10-01,1999-11-01,13,1.206984526375995,1.0992861123414843
1998-10-01,1999-12-01,14,1.2546478749137173,1.179636324568505
1998-10-01,2000-01-01,15,1.3021248424136393,0.9731509801612979
1998-10-01,2000-02-01,16,1.3491444041912133,0.6191108982677488
1998-10-01,2000-03-01,17,1.3956467976652034,-0.16067230992177922
1998-10-01,2000-04-01,18,1.4412680350972908,0.12633500113727114
1998-10-01,2000-05-01,19,1.4852686841187959,-0.005033194513619388
1998-10-01,2000-06-01,20,1.528295570397587,-0.20874712384410918
1998-10-01,2000-07-01,21,1.570966668051696,-0.37708963029267195
1998-10-01,2000-08-01,22,1.6110903722321526,-0.7168777850543347
1998-10-01,2000-09-01,23,1.648560653742819,-0.3856778721319281
1998-10-01,2000-10-01,24,1.68337651347447,-0.5900222112548476
1998-10-01,2000-11-01,25,1.7153230150834953,-0.5814804906616019
1998-10-01,2000-12-01,26,1.7442004335841421,-0.3468891402453199
1998-10-01,2001-01-01,27,1.770384376361051,0.8324547319235084
1998-10-01,2001-02-01,28,1.7941655656064313,0.7059669868230869
1998-10-01,2001-03-01,29,1.8158141416044855,1.4113739657008935
1998-10-01,2001-04-01,30,1.835581119123975,2.3428081248061963
1998-10-01,2001-05-01,31,1.8536997406837916,2.774784804219298
1998-10-01,2001-06-01,32,1.8703867339939377,2.7326454437253913
1998-10-01,2001-07-01,33,1.8858434803572623,2.5401764978931105
1998-10-01,2001-08-01,34,1.900257100336845,2.5381181018633843
1998-10-01,2001-09-01,35,1.9138014625474393,3.5326435487073002
1998-10-01,2001-10-01,36,1.9266381210145476,3.7057324439130777
1998-10-01,2001-11-01,37,1.9389171861593237,4.357357955821516
1998-10-01,2001-12-01,38,1.9507781341091908,4.825585773375693
1998-10-01,2002-01-01,39,1.9622451893499837,4.549708169809391
1998-10-01,2002-02-01,40,1.973197579978725,4.411242544685892
1998-10-01,2002-03-01,41,1.983523090393671,4.619943122891444
1998-10-01,2002-04-01,42,1.993117453193922,4.5940221250434154
1998-10-01,2002-05-01,43,2.001883784138626,4.526254363099846
1998-10-01,2002-06-01,44,2.009732057116629,4.523223776253234
1998-10-01,2002-07-01,45,2.016578616293411,4.512715307720763
1998-10-01,2002-08-01,46,2.0223457228026738,4.003357991857629
1998-10-01,2002-09-01,47,2.02696113353651,3.5931729039738323
1998-10-01,2002-10-01,48,2.030357709761169,4.185185275672395
1998-10-01,2002-11-01,49,2.0324730534463464,4.563084228634571
1998-10-01,2002-12-01,50,2.033249169345665,4.329791033243051
1998-10-01,2003-01-01,51,2.0328083223719013,4.558076575102853
1998-10-01,2003-02-01,52,2.031335768695051,4.178351303249127
1998-10-01,2003-03-01,53,2.0290036564326015,4.494570166303962
1998-10-01,2003-04-01,54,2.025971952838252,4.567354425326968
1998-10-01,2003-05-01,55,2.0223893058363283,3.8672327635220367
1998-10-01,2003-06-01,56,2.0183938445509626,4.364098022653595
1998-10-01,2003-07-01,57,2.0141139231497944,5.567675870269079
1998-10-01,2003-08-01,58,2.0096688120160944,5.445285359196542
1998-10-01,2003-09-01,59,2.0051693399790236,4.906082683708925
1998-10-01,2003-10-01,60,2.0007184910675715,5.206136578162291
1998-09-01,1998-10-01,1,0.23598386679304126,0.48714688742819406
1998-09-01,1998-11-01,2,0.30912984260161885,0.32038073530139644
1998-09-01,1998-12-01,3,0.37862294302768984,0.2443020019380808
1998-09-01,1999-01-01,4,0.44557658243923765,0.23402717351680333
1998-09-01,1999-02-01,5,0.5094228907523821,0.7899526447602647
1998-09-01,1999-03-01,6,0.5703850393498318,1.05204286261284
1998-09-01,1999-04-01,7,0.6290893817992591,1.0656641276426826
1998-09-01,1999-05-01,8,0.6861701018710691,1.1888448026760203
1998-09-01,1999-06-01,9,0.7391650571270385,1.2090413139091678
1998-09-01,1999-07-01,10,0.7867527226378801,1.5099658748592788
1998-09-01,1999-08-01,11,0.8324984645484946,1.3245831444697371
1998-09-01,1999-09-01,12,0.878862614078702,1.4427375322755962
1998-09-01,1999-10-01,13,0.9254984715814016,1.2923627259155561
1998-09-01,1999-11-01,14,0.972553259943436,1.0992861123414843
1998-09-01,1999-12-01,15,1.0206796381563925,1.179636324568505
1998-09-01,2000-01-01,16,1.069744845141512,0.9731509801612979
1998-09-01,2000-02-01,17,1.1194640906701592,0.6191108982677488
1998-09-01,2000-03-01,18,1.16976383408695,-0.16067230992177922
1998-09-01,2000-04-01,19,1.220268623925721,0.12633500113727114
1998-09-01,2000-05-01,20,1.2702300498246022,-0.005033194513619388
1998-09-01,2000-06-01,21,1.320280193329612,-0.20874712384410918
1998-09-01,2000-07-01,22,1.3710234501095029,-0.37708963029267195
1998-09-01,2000-08-01,23,1.4202687756232912,-0.7168777850543347
1998-09-01,2000-09-01,24,1.466663218754055,-0.3856778721319281
1998-09-01,2000-10-01,25,1.5100838333737605,-0.5900222112548476
1998-09-01,2000-11-01,26,1.5504163347885462,-0.5814804906616019
1998-09-01,2000-12-01,27,1.587554479939091,-0.3468891402453199
1998-09-01,2001-01-01,28,1.6217955155959105,0.8324547319235084
1998-09-01,2001-02-01,29,1.6534105249043947,0.7059669868230869
1998-09-01,2001-03-01,30,1.682651525141462,1.4113739657008935
1998-09-01,2001-04-01,31,1.7097528082388518,2.3428081248061963
1998-09-01,2001-05-01,32,1.734932187021697,2.774784804219298
1998-09-01,2001-06-01,33,1.7583921537939387,2.7326454437253913
1998-09-01,2001-07-01,34,1.7803209574355137,2.5401764978931105
1998-09-01,2001-08-01,35,1.8008936047427766,2.5381181018633843
1998-09-01,2001-09-01,36,1.8202727913404535,3.5326435487073002
1998-09-01,2001-10-01,37,1.8386097671186326,3.7057324439130777
1998-09-01,2001-11-01,38,1.8560451407999674,4.357357955821516
1998-09-01,2001-12-01,39,1.8727096279183189,4.825585773375693
1998-09-01,2002-01-01,40,1.888645863190186,4.549708169809391
1998-09-01,2002-02-01,41,1.9037571201008456,4.411242544685892
1998-09-01,2002-03-01,42,1.917953479757764,4.619943122891444
1998-09-01,2002-04-01,43,1.9311513498626394,4.5940221250434154
1998-09-01,2002-05-01,44,1.9432730175162602,4.526254363099846
1998-09-01,2002-06-01,45,1.9542462334764734,4.523223776253234
1998-09-01,2002-07-01,46,1.9640038256570036,4.512715307720763
1998-09-01,2002-08-01,47,1.972483339810375,4.003357991857629
1998-09-01,2002-09-01,48,1.979626705483001,3.5931729039738323
1998-09-01,2002-10-01,49,1.9853799254648459,4.185185275672395
1998-09-01,2002-11-01,50,1.9896927870810692,4.563084228634571
1998-09-01,2002-12-01,51,1.992518593789462,4.329791033243051
1998-09-01,2003-01-01,52,1.9939923530003931,4.558076575102853
1998-09-01,2003-02-01,53,1.994307766268571,4.178351303249127
1998-09-01,2003-03-01,54,1.993644921164195,4.494570166303962
1998-09-01,2003-04-01,55,1.99217124781606,4.567354425326968
1998-09-01,2003-05-01,56,1.9900424081767527,3.8672327635220367
1998-09-01,2003-06-01,57,1.9874031227419704,4.364098022653595
1998-09-01,2003-07-01,58,1.9843879391230614,5.567675870269079
1998-09-01,2003-08-01,59,1.9811219465625036,5.445285359196542
1998-09-01,2003-09-01,60,1.9777214401944374,4.906082683708925
1999-01-01,1999-02-01,1,0.3088307135641125,0.7899526447602647
1999-01-01,1999-03-01,2,0.3815758200818231,1.05204286261284
1999-01-01,1999-04-01,3,0.4527778583839643,1.0656641276426826
1999-01-01,1999-05-01,4,0.5229412979611548,1.1888448026760203
1999-01-01,1999-06-01,5,0.5894894021341959,1.2090413139091678
1999-01-01,1999-07-01,6,0.6509456688691023,1.5099658748592788
1999-01-01,1999-08-01,7,0.7107577161101617,1.3245831444697371
1999-01-01,1999-09-01,8,0.7685687169315032,1.4427375322755962
1999-01-01,1999-10-01,9,0.8256725954820013,1.2923627259155561
1999-01-01,1999-11-01,10,0.8813784454395247,1.0992861123414843
1999-01-01,1999-12-01,11,0.9366903902981831,1.179636324568505
1999-01-01,2000-01-01,12,0.9915111873979808,0.9731509801612979
1999-01-01,2000-02-01,13,1.0453145554346335,0.6191108982677488
1999-01-01,2000-03-01,14,1.0980948185694945,-0.16067230992177922
1999-01-01,2000-04-01,15,1.149704821500878,0.12633500113727114
1999-01-01,2000-05-01,16,1.1996380115564278,-0.005033194513619388
1999-01-01,2000-06-01,17,1.248755908102848,-0.20874712384410918
1999-01-01,2000-07-01,18,1.297877161051007,-0.37708963029267195
1999-01-01,2000-08-01,19,1.3450111818526291,-0.7168777850543347
1999-01-01,2000-09-01,20,1.3902280845840325,-0.3856778721319281
1999-01-01,2000-10-01,21,1.4330656753354105,-0.5900222112548476
1999-01-01,2000-11-01,22,1.4738703844593402,-0.5814804906616019
1999-01-01,2000-12-01,23,1.512546546155831,-0.3468891402453199
1999-01-01,2001-01-01,24,1.5489111498114545,0.8324547319235084
1999-01-01,2001-02-01,25,1.583098289177506,0.7059669868230869
1999-01-01,2001-03-01,26,1.6152326459822142,1.4113739657008935
1999-01-01,2001-04-01,27,1.645430150601911,2.3428081248061963
1999-01-01,2001-05-01,28,1.6737985963511564,2.774784804219298
1999-01-01,2001-06-01,29,1.700438210647956,2.7326454437253913
1999-01-01,2001-07-01,30,1.7254421860814715,2.5401764978931105
1999-01-01,2001-08-01,31,1.7488971741972978,2.5381181018633843
1999-01-01,2001-09-01,32,1.770883744617558,3.5326435487073002
1999-01-01,2001-10-01,33,1.7914768119294648,3.7057324439130777
1999-01-01,2001-11-01,34,1.810746032605075,4.357357955821516
1999-01-01,2001-12-01,35,1.8287561740561058,4.825585773375693
1999-01-01,2002-01-01,36,1.8457150911118745,4.549708169809391
1999-01-01,2002-02-01,37,1.8615696842969365,4.411242544685892
1999-01-01,2002-03-01,38,1.87627058298327,4.619943122891444
1999-01-01,2002-04-01,39,1.8897718819806155,4.5940221250434154
1999-01-01,2002-05-01,40,1.9020308966188904,4.526254363099846
1999-01-01,2002-06-01,41,1.9130079350245144,4.523223776253234
1999-01-01,2002-07-01,42,1.9226660863835,4.512715307720763
1999-01-01,2002-08-01,43,1.930971024068981,4.003357991857629
1999-01-01,2002-09-01,44,1.937890822589599,3.5931729039738323
1999-01-01,2002-10-01,45,1.9433957873884757,4.185185275672395
1999-01-01,2002-11-01,46,1.9474582965905185,4.563084228634571
1999-01-01,2002-12-01,47,1.9500526538593388,4.329791033243051
1999-01-01,2003-01-01,48,1.9514051116718953,4.558076575102853
1999-01-01,2003-02-01,49,1.9517260521709336,4.178351303249127
1999-01-01,2003-03-01,50,1.9512110997689203,4.494570166303962
1999-01-01,2003-04-01,51,1.9500421556437346,4.567354425326968
1999-01-01,2003-05-01,52,1.9483883596095533,3.8672327635220367
1999-01-01,2003-06-01,53,1.9464069844614154,4.364098022653595
1999-01-01,2003-07-01,54,1.9442442675340874,5.567675870269079
1999-01-01,2003-08-01,55,1.9420361838829308,5.445285359196542
1999-01-01,2003-09-01,56,1.9399091651851834,4.906082683708925
1999-01-01,2003-10-01,57,1.9379807681722168,5.206136578162291
1999-01-01,2003-11-01,58,1.9363602961359032,4.956640311862298
1999-01-01,2003-12-01,59,1.935149376803424,5.149397677538966
1999-01-01,2004-01-01,60,1.9342946065503415,4.954068691235717
1998-03-01,1998-04-01,1,0.5340428818620876,0.6020817404497114
1998-03-01,1998-05-01,2,0.5405218712600031,0.3755431891961723
1998-03-01,1998-06-01,3,0.544899064884628,0.25225158878222653
1998-03-01,1998-07-01,4,0.5496290948700812,0.34653801504269005
1998-03-01,1998-08-01,5,0.5568317020105614,0.2875709531750949
1998-03-01,1998-09-01,6,0.5679046368407323,0.16043849930963608
1998-03-01,1998-10-01,7,0.5847361295269102,0.48714688742819406
1998-03-01,1998-11-01,8,0.6075301698798572,0.32038073530139644
1998-03-01,1998-12-01,9,0.6360310495926806,0.2443020019380808
1998-03-01,1999-01-01,10,0.671092307501616,0.23402717351680333
1998-03-01,1999-02-01,11,0.7116483922686794,0.7899526447602647
1998-03-01,1999-03-01,12,0.7578559647363547,1.05204286261284
1998-03-01,1999-04-01,13,0.8094001708000146,1.0656641276426826
1998-03-01,1999-05-01,14,0.8647873715238442,1.1888448026760203
1998-03-01,1999-06-01,15,0.922769135280172,1.2090413139091678
1998-03-01,1999-07-01,16,0.9823268121909596,1.5099658748592788
1998-03-01,1999-08-01,17,1.042344319992922,1.3245831444697371
1998-03-01,1999-09-01,18,1.1018558314999656,1.4427375322755962
1998-03-01,1999-10-01,19,1.1600095605751988,1.2923627259155561
1998-03-01,1999-11-01,20,1.216127210718307,1.0992861123414843
1998-03-01,1999-12-01,21,1.270012105903822,1.179636324568505
1998-03-01,2000-01-01,22,1.3214032760508927,0.9731509801612979
1998-03-01,2000-02-01,23,1.3702965292184424,0.6191108982677488
1998-03-01,2000-03-01,24,1.4166774725909437,-0.16067230992177922
1998-03-01,2000-04-01,25,1.460639068335619,0.12633500113727114
1998-03-01,2000-05-01,26,1.50226773639858,-0.005033194513619388
1998-03-01,2000-06-01,27,1.5416438148699352,-0.20874712384410918
1998-03-01,2000-07-01,28,1.578841987902964,-0.37708963029267195
1998-03-01,2000-08-01,29,1.6139316834741038,-0.7168777850543347
1998-03-01,2000-09-01,30,1.6469774431093527,-0.3856778721319281
1998-03-01,2000-10-01,31,1.6780392655528231,-0.5900222112548476
1998-03-01,2000-11-01,32,1.707172926213969,-0.5814804906616019
1998-03-01,2000-12-01,33,1.7344302741006348,-0.3468891402453199
1998-03-01,2001-01-01,34,1.7601732683878737,0.8324547319235084
1998-03-01,2001-02-01,35,1.784397785281105,0.7059669868230869
1998-03-01,2001-03-01,36,1.807099994259484,1.4113739657008935
1998-03-01,2001-04-01,37,1.8282763361454422,2.3428081248061963
1998-03-01,2001-05-01,38,1.847923502719826,2.774784804219298
1998-03-01,2001-06-01,39,1.8660384177737894,2.7326454437253913
1998-03-01,2001-07-01,40,1.8826182194960928,2.5401764978931105
1998-03-01,2001-08-01,41,1.8976602441016586,2.5381181018633843
1998-03-01,2001-09-01,42,1.911162010613935,3.5326435487073002
1998-03-01,2001-10-01,43,1.9231212067196755,3.7057324439130777
1998-03-01,2001-11-01,44,1.9335356756205373,4.357357955821516
1998-03-01,2001-12-01,45,1.9424034038112155,4.825585773375693
1998-03-01,2002-01-01,46,1.9497777267122542,4.549708169809391
1998-03-01,2002-02-01,47,1.9558369683071957,4.411242544685892
1998-03-01,2002-03-01,48,1.9607468899717355,4.619943122891444
1998-03-01,2002-04-01,49,1.9646615753252792,4.5940221250434154
1998-03-01,2002-05-01,50,1.967724252719052,4.526254363099846
1998-03-01,2002-06-01,51,1.9700680597560392,4.523223776253234
1998-03-01,2002-07-01,52,1.9718167539282896,4.512715307720763
1998-03-01,2002-08-01,53,1.9730853731692,4.003357991857629
1998-03-01,2002-09-01,54,1.9739808498507638,3.5931729039738323
1998-03-01,2002-10-01,55,1.974602581506844,4.185185275672395
1998-03-01,2002-11-01,56,1.9750429613325036,4.563084228634571
1998-03-01,2002-12-01,57,1.975387871294235,4.329791033243051
1998-03-01,2003-01-01,58,1.975708472360178,4.558076575102853
1998-03-01,2003-02-01,59,1.9760064777960542,4.178351303249127
1998-03-01,2003-03-01,60,1.9762834801183966,4.494570166303962
1998-11-01,1998-12-01,1,0.3919855269169886,0.2443020019380808
1998-11-01,1999-01-01,2,0.4615385348651585,0.23402717351680333
1998-11-01,1999-02-01,3,0.5284741200627885,0.7899526447602647
1998-11-01,1999-03-01,4,0.5930190314913084,1.05204286261284
1998-11-01,1999-04-01,5,0.6557411094009956,1.0656641276426826
1998-11-01,1999-05-01,6,0.7172840978592773,1.1888448026760203
1998-11-01,1999-06-01,7,0.7751760947321733,1.2090413139091678
1998-11-01,1999-07-01,8,0.8280664929366907,1.5099658748592788
1998-11-01,1999-08-01,9,0.8795178516257055,1.3245831444697371
1998-11-01,1999-09-01,10,0.9293049405528604,1.4427375322755962
1998-11-01,1999-10-01,11,0.9789359017066032,1.2923627259155561
1998-11-01,1999-11-01,12,1.0293487690933705,1.0992861123414843
1998-11-01,1999-12-01,13,1.0804868414487707,1.179636324568505
1998-11-01,2000-01-01,14,1.1320350135824282,0.9731509801612979
1998-11-01,2000-02-01,15,1.1837411178835286,0.6191108982677488
1998-11-01,2000-03-01,16,1.235562581064634,-0.16067230992177922
1998-11-01,2000-04-01,17,1.2871518106351827,0.12633500113727114
1998-11-01,2000-05-01,18,1.3377851427122336,-0.005033194513619388
1998-11-01,2000-06-01,19,1.3881219039094481,-0.20874712384410918
1998-11-01,2000-07-01,20,1.438791734307543,-0.37708963029267195
1998-11-01,2000-08-01,21,1.487618410915812,-0.7168777850543347
1998-11-01,2000-09-01,22,1.5345067247908948,-0.3856778721319281
1998-11-01,2000-10-01,23,1.5788391122699879,-0.5900222112548476
1998-11-01,2000-11-01,24,1.620217445707448,-0.5814804906616019
1998-11-01,2000-12-01,25,1.6584743203807122,-0.3468891402453199
1998-11-01,2001-01-01,26,1.6939897064394753,0.8324547319235084
1998-11-01,2001-02-01,27,1.7269275547976948,0.7059669868230869
1998-11-01,2001-03-01,28,1.7574402475056725,1.4113739657008935
1998-11-01,2001-04-01,29,1.7856694139950604,2.3428081248061963
1998-11-01,2001-05-01,30,1.811746689727323,2.774784804219298
1998-11-01,2001-06-01,31,1.8357944213096704,2.7326454437253913
1998-11-01,2001-07-01,32,1.857926321855973,2.5401764978931105
1998-11-01,2001-08-01,33,1.8782480801034622,2.5381181018633843
1998-11-01,2001-09-01,34,1.8968579265483743,3.5326435487073002
1998-11-01,2001-10-01,35,1.9138471596334372,3.7057324439130777
1998-11-01,2001-11-01,36,1.9293006348059563,4.357357955821516
1998-11-01,2001-12-01,37,1.9432972190665496,4.825585773375693
1998-11-01,2002-01-01,38,1.9559351277405168,4.549708169809391
1998-11-01,2002-02-01,39,1.9672360198995726,4.411242544685892
1998-11-01,2002-03-01,40,1.9772200229484018,4.619943122891444
1998-11-01,2002-04-01,41,1.9859058401468803,4.5940221250434154
1998-11-01,2002-05-01,42,1.993310850545193,4.526254363099846
1998-11-01,2002-06-01,43,1.9994512018671777,4.523223776253234
1998-11-01,2002-07-01,44,2.004341896839501,4.512715307720763
1998-11-01,2002-08-01,45,2.0079968734291045,4.003357991857629
1998-11-01,2002-09-01,46,2.010429079418765,3.5931729039738323
1998-11-01,2002-10-01,47,2.0116505417203707,4.185185275672395
1998-11-01,2002-11-01,48,2.0116724307970784,4.563084228634571
1998-11-01,2002-12-01,49,2.0105051205396123,4.329791033243051
1998-11-01,2003-01-01,50,2.008356198009391,4.558076575102853
1998-11-01,2003-02-01,51,2.0054186156138334,4.178351303249127
1998-11-01,2003-03-01,52,2.0018717222248372,4.494570166303962
1998-11-01,2003-04-01,53,1.9978822215382865,4.567354425326968
1998-11-01,2003-05-01,54,1.9936050628086899,3.8672327635220367
1998-11-01,2003-06-01,55,1.9891842687307748,4.364098022653595
1998-11-01,2003-07-01,56,1.9847537049032051,5.567675870269079
1998-11-01,2003-08-01,57,1.9804377949965264,5.445285359196542
1998-11-01,2003-09-01,58,1.9763521854567148,4.906082683708925
1998-11-01,2003-10-01,59,1.9726043633052224,5.206136578162291
1998-11-01,2003-11-01,60,1.9692942303452308,4.956640311862298
1999-03-01,1999-04-01,1,1.0701555702197483,1.0656641276426826
1999-03-01,1999-05-01,2,1.0901555168390888,1.1888448026760203
1999-03-01,1999-06-01,3,1.109015572816403,1.2090413139091678
1999-03-01,1999-07-01,4,1.1248160056631642,1.5099658748592788
1999-03-01,1999-08-01,5,1.1406714093160506,1.3245831444697371
1999-03-01,1999-09-01,6,1.1558653748987802,1.4427375322755962
1999-03-01,1999-10-01,7,1.1713710319810957,1.2923627259155561
1999-03-01,1999-11-01,8,1.1861929637488602,1.0992861123414843
1999-03-01,1999-12-01,9,1.2009364101821216,1.179636324568505
1999-03-01,2000-01-01,10,1.2152291023437742,0.9731509801612979
1999-03-01,2000-02-01,11,1.2295774041203655,0.6191108982677488
1999-03-01,2000-03-01,12,1.2448517944530098,-0.16067230992177922
1999-03-01,2000-04-01,13,1.2613834056877335,0.12633500113727114
1999-03-01,2000-05-01,14,1.2785382429609535,-0.005033194513619388
1999-03-01,2000-06-01,15,1.297480156782672,-0.20874712384410918
1999-03-01,2000-07-01,16,1.3192887932897888,-0.37708963029267195
1999-03-01,2000-08-01,17,1.3421924174790185,-0.7168777850543347
1999-03-01,2000-09-01,18,1.366479008197305,-0.3856778721319281
1999-03-01,2000-10-01,19,1.3918848316096932,-0.5900222112548476
1999-03-01,2000-11-01,20,1.4189462948236564,-0.5814804906616019
1999-03-01,2000-12-01,21,1.4477409005127975,-0.3468891402453199
1999-03-01,2001-01-01,22,1.4778890701046057,0.8324547319235084
1999-03-01,2001-02-01,23,1.5086886383125442,0.7059669868230869
1999-03-01,2001-03-01,24,1.5396521724360182,1.4113739657008935
1999-03-01,2001-04-01,25,1.5705274440529537,2.3428081248061963
1999-03-01,2001-05-01,26,1.6010802097992045,2.774784804219298
1999-03-01,2001-06-01,27,1.6310929271199304,2.7326454437253913
1999-03-01,2001-07-01,28,1.6603635613102092,2.5401764978931105
1999-03-01,2001-08-01,29,1.6887044773556306,2.5381181018633843
1999-03-01,2001-09-01,30,1.7159414105448454,3.5326435487073002
1999-03-01,2001-10-01,31,1.7419125102545978,3.7057324439130777
1999-03-01,2001-11-01,32,1.7664674517056551,4.357357955821516
1999-03-01,2001-12-01,33,1.7894666108579436,4.825585773375693
