ExecutionDate,ForecastDate,Horizon,Prediction,Actual
1994-11-01,1995-06-01,7,1.8729205510288542,0.9391417457474248
1994-11-01,1995-07-01,8,1.8446073124102271,1.2730359803945228
1994-11-01,1995-08-01,9,1.8191302494817507,1.1094156817908538
1994-11-01,1995-09-01,10,1.795237405715843,0.9084188559743678
1994-11-01,1995-10-01,11,1.7718926126754015,0.7999391912039
1994-11-01,1995-11-01,12,1.749037656148227,0.5999937841758601
1994-11-01,1995-12-01,13,1.7276728507922632,0.7640854247949527
1994-11-01,1996-01-01,14,1.7087226500964992,1.0659271462462123
1994-11-01,1996-02-01,15,1.6919576570903032,1.490904392176514
1994-11-01,1996-03-01,16,1.6771688741630897,1.5715358415814293
1994-11-01,1996-04-01,17,1.6641659048416344,1.8393945054733607
1994-11-01,1996-05-01,18,1.6527753140049337,1.9732139333278818
1994-11-01,1996-06-01,19,1.6428391325756413,1.832318062683988
1994-11-01,1996-07-01,20,1.6342134939573898,1.7669085648761078
1994-11-01,1996-08-01,21,1.62676739060909,1.9278002771197638
1994-11-01,1996-09-01,22,1.6203815401703132,1.8972949989864538
1994-11-01,1996-10-01,23,1.6149473514846502,1.5501257306180534
1994-11-01,1996-11-01,24,1.6103659817185902,1.1809085848422745
1994-11-01,1996-12-01,25,1.6065474765491214,1.5773527033499495
1994-11-01,1997-01-01,26,1.603265565571848,1.6488030435938759
1994-11-01,1997-02-01,27,1.600463692918034,1.558959973625968
1994-11-01,1997-03-01,28,1.598090404661894,1.7428112594936223
1994-11-01,1997-04-01,29,1.5960988986150149,1.5834747643659977
1994-11-01,1997-05-01,30,1.594446613783328,1.7073398011210124
1994-11-01,1997-06-01,31,1.5930948559918778,1.5577960297426137
1994-11-01,1997-07-01,32,1.5920084564905734,0.9646102801818183
1994-11-01,1997-08-01,33,1.5911554606349423,1.3220241076253356
1994-11-01,1997-09-01,34,1.5905068439919703,1.1426839741616683
1994-11-01,1997-10-01,35,1.5900362534546166,0.7525061269475563
1994-11-01,1997-11-01,36,1.5897197711615283,0.6661746551655376
1994-11-01,1997-12-01,37,1.5895356992126406,0.44679024738312983
1994-11-01,1998-01-01,38,1.590281933928032,0.46539223583736694
1994-11-01,1998-02-01,39,1.5918582975159743,0.3932361577949913
1994-11-01,1998-03-01,40,1.5941736664031954,0.523475402813342
1994-11-01,1998-04-01,41,1.5971451721444399,0.6020817404497114
1994-11-01,1998-05-01,42,1.600697472731642,0.3755431891961723
1994-11-01,1998-06-01,43,1.604762088099696,0.25225158878222653
1994-11-01,1998-07-01,44,1.6092767941724064,0.34653801504269005
1994-11-01,1998-08-01,45,1.614185070290646,0.2875709531750949
1994-11-01,1998-09-01,46,1.6194355953192356,0.16043849930963608
1994-11-01,1998-10-01,47,1.6249817881435524,0.48714688742819406
1994-11-01,1998-11-01,48,1.6307813886447766,0.32038073530139644
1994-11-01,1998-12-01,49,1.636796075587343,0.2443020019380808
1994-11-01,1999-01-01,50,1.6433344344019427,0.23402717351680333
1994-11-01,1999-02-01,51,1.6503243951713327,0.7899526447602647
1994-11-01,1999-03-01,52,1.657700572454893,1.05204286261284
1994-11-01,1999-04-01,53,1.6654036741013496,1.0656641276426826
1994-11-01,1999-05-01,54,1.673379962142177,1.1888448026760203
1994-11-01,1999-06-01,55,1.6815807611771534,1.2090413139091678
1994-11-01,1999-07-01,56,1.6899620100678516,1.5099658748592788
1994-11-01,1999-08-01,57,1.698483853123543,1.3245831444697371
1994-11-01,1999-09-01,58,1.7071102673001957,1.4427375322755962
1994-11-01,1999-10-01,59,1.7158087222398197,1.2923627259155561
1994-11-01,1999-11-01,60,1.7245498702569801,1.0992861123414843
1995-01-01,1995-02-01,1,1.5487463559232568,1.4501807603325756
1995-01-01,1995-03-01,2,1.5328221731260616,1.4497181600036473
1995-01-01,1995-04-01,3,1.5171425695070306,1.4053292961941923
1995-01-01,1995-05-01,4,1.5020751005884985,0.830003511540641
1995-01-01,1995-06-01,5,1.488120642809233,0.9391417457474248
1995-01-01,1995-07-01,6,1.475556970219359,1.2730359803945228
1995-01-01,1995-08-01,7,1.46437927314807,1.1094156817908538
1995-01-01,1995-09-01,8,1.4536327951119734,0.9084188559743678
1995-01-01,1995-10-01,9,1.4427698462286955,0.7999391912039
1995-01-01,1995-11-01,10,1.432157359967496,0.5999937841758601
1995-01-01,1995-12-01,11,1.4216839377412067,0.7640854247949527
1995-01-01,1996-01-01,12,1.4129408743143967,1.0659271462462123
1995-01-01,1996-02-01,13,1.4065964479289965,1.490904392176514
1995-01-01,1996-03-01,14,1.402399666186042,1.5715358415814293
1995-01-01,1996-04-01,15,1.4001220614051977,1.8393945054733607
1995-01-01,1996-05-01,16,1.3995557070691407,1.9732139333278818
1995-01-01,1996-06-01,17,1.4005114087231967,1.832318062683988
1995-01-01,1996-07-01,18,1.4028170539845675,1.7669085648761078
1995-01-01,1996-08-01,19,1.40631610766546,1.9278002771197638
1995-01-01,1996-09-01,20,1.4108662392456424,1.8972949989864538
1995-01-01,1996-10-01,21,1.4163380710528495,1.5501257306180534
1995-01-01,1996-11-01,22,1.422614036533562,1.1809085848422745
1995-01-01,1996-12-01,23,1.4295873389307245,1.5773527033499495
1995-01-01,1997-01-01,24,1.4362792161048643,1.6488030435938759
1995-01-01,1997-02-01,25,1.442703081923891,1.558959973625968
1995-01-01,1997-03-01,26,1.44887130318842,1.7428112594936223
1995-01-01,1997-04-01,27,1.4547952912193591,1.5834747643659977
1995-01-01,1997-05-01,28,1.4604855853731649,1.7073398011210124
1995-01-01,1997-06-01,29,1.4659519291953858,1.5577960297426137
1995-01-01,1997-07-01,30,1.4712033398605733,0.9646102801818183
1995-01-01,1997-08-01,31,1.476248171489633,1.3220241076253356
1995-01-01,1997-09-01,32,1.4810941728836637,1.1426839741616683
1995-01-01,1997-10-01,33,1.4857485401659176,0.7525061269475563
