ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2011-08-01,2014-04-01,32,-0.30281464034123545,-5.107627157692222
2011-08-01,2014-05-01,33,-0.2669118030635703,-4.807205294317651
2011-08-01,2014-06-01,34,-0.23287396683951084,-4.556505031110027
2011-08-01,2014-07-01,35,-0.2007470224343105,-4.1434108802873055
2011-08-01,2014-08-01,36,-0.17057240777533114,-3.6844461930062
2011-08-01,2014-09-01,37,-0.14238753819419545,-3.725616288492799
2011-08-01,2014-10-01,38,-0.11622619465569647,-3.677647918963536
2011-08-01,2014-11-01,39,-0.09211887407620531,-3.4044583692108445
2011-08-01,2014-12-01,40,-0.07009310543353528,-2.348525177988658
2011-08-01,2015-01-01,41,-0.05007333773783834,-2.084077421220344
2011-08-01,2015-02-01,42,-0.031991399052133496,-2.1356923511954884
2011-08-01,2015-03-01,43,-0.015785774506859807,-2.3613587108839957
2011-08-01,2015-04-01,44,-0.001400954815042682,-2.6317058306692047
2011-08-01,2015-05-01,45,0.011213151596057527,-2.7557977109154153
2011-08-01,2015-06-01,46,0.022101749048896058,-3.2042546326822867
2011-08-01,2015-07-01,47,0.03130563328064481,-2.7351897129941727
2011-08-01,2015-08-01,48,0.03886162336718116,-2.406192873619399
2011-08-01,2015-09-01,49,0.0448029514703375,-2.50915994712704
2011-08-01,2015-10-01,50,0.0491596145268009,-2.280187284718195
2011-08-01,2015-11-01,51,0.051958691595012846,-1.7971472217948363
2011-08-01,2015-12-01,52,0.053224630213462465,-1.408958838769373
2011-08-01,2016-01-01,53,0.053125861983313566,-2.0920092317552217
2011-08-01,2016-02-01,54,0.051814369401959076,-1.5739015467442314
2011-08-01,2016-03-01,55,0.049427292121344196,-1.7240771379860456
2011-08-01,2016-04-01,56,0.046088376357845254,-1.5621423538576622
2011-08-01,2016-05-01,57,0.041909282769693135,-1.2994841403306148
2011-08-01,2016-06-01,58,0.03699076662234957,-1.6660878480753567
2011-08-01,2016-07-01,59,0.03142374271268919,-1.3218704521460496
2011-08-01,2016-08-01,60,0.025290246305112646,-1.0661164828659144
2011-10-01,2011-11-01,1,-4.481651205762436,-4.699277095944465
2011-10-01,2011-12-01,2,-4.059619703433224,-4.21134581024506
2011-10-01,2012-01-01,3,-3.678468646640526,-4.27269550868177
2011-10-01,2012-02-01,4,-3.3336567581613585,-4.244937933779852
2011-10-01,2012-03-01,5,-3.0240074403488166,-4.701663826612635
2011-10-01,2012-04-01,6,-2.745547414482034,-4.321439083633771
2011-10-01,2012-05-01,7,-2.493727661728567,-3.071202768798177
