ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2000-12-01,2002-06-01,18,5.792676049936174,1.636664488010919
2000-12-01,2002-07-01,19,5.794893740666261,1.5818580407074234
2000-12-01,2002-08-01,20,5.797072633766532,1.5758330429690561
2000-12-01,2002-09-01,21,5.799213407986309,1.3993182316577844
2000-12-01,2002-10-01,22,5.80131673020046,1.3006601144619272
2000-12-01,2002-11-01,23,5.80338325561714,1.1142625955409398
2000-12-01,2002-12-01,24,5.805413627981893,1.0039766512181536
2000-12-01,2003-01-01,25,5.8074084797781875,0.9869527676948497
2000-12-01,2003-02-01,26,5.809368432424443,1.008631789649729
2000-12-01,2003-03-01,27,5.811294096467606,0.9207457678136862
2000-12-01,2003-04-01,28,5.813186071773343,0.9127967094878056
2000-12-01,2003-05-01,29,5.815044947712907,0.8765158047029834
2000-12-01,2003-06-01,30,5.816871303346732,0.6025870887121274
2000-12-01,2003-07-01,31,5.818665707604816,0.7236833810872232
2000-12-01,2003-08-01,32,5.82042871946395,0.7640278292791896
2000-12-01,2003-09-01,33,5.8221608881218465,0.6820242245911159
2000-12-01,2003-10-01,34,5.823862753168217,0.7507454552771355
2000-12-01,2003-11-01,35,5.825534844752864,0.81833286175064
2000-12-01,2003-12-01,36,5.827177683750827,0.6760192410240545
2000-12-01,2004-01-01,37,5.828791781924641,0.6976433645381211
2000-12-01,2004-02-01,38,5.830377642083756,0.7319545600278048
2000-12-01,2004-03-01,39,5.831935758241167,0.7398462666898784
2000-12-01,2004-04-01,40,5.833466615767307,0.9113463343402514
2000-12-01,2004-05-01,41,5.834970691541241,1.0728768261666861
2000-12-01,2004-06-01,42,5.836448454099226,1.3149549978266297
2000-12-01,2004-07-01,43,5.837900363780655,1.4504439535349563
2000-12-01,2004-08-01,44,5.839326872871468,1.526988421856643
2000-12-01,2004-09-01,45,5.8407284257450405,1.7044192365073163
2000-12-01,2004-10-01,46,5.8421054590006065,1.889263342639391
2000-12-01,2004-11-01,47,5.84345840159927,2.129365431484897
2000-12-01,2004-12-01,48,5.844787674997629,2.176933908673051
2000-12-01,2005-01-01,49,5.8460936932790615,2.4333480266874314
2000-12-01,2005-02-01,50,5.8473768632827205,2.7274031478054357
2000-12-01,2005-03-01,51,5.848637584730268,2.822964565622227
2000-12-01,2005-04-01,52,5.849876250350391,2.9008037310504853
2000-12-01,2005-05-01,53,5.8510932460011436,2.9314668632727248
2000-12-01,2005-06-01,54,5.852288950790142,3.1394829237484596
2000-12-01,2005-07-01,55,5.8534637371926665,3.405363280550229
2000-12-01,2005-08-01,56,5.854617971167686,3.5194888629158774
2000-12-01,2005-09-01,57,5.855752012271862,3.5500348747798753
2000-12-01,2005-10-01,58,5.856866213771552,3.922750927251598
2000-12-01,2005-11-01,59,5.8579609227528575,4.057182446895372
2000-12-01,2005-12-01,60,5.859036480229746,4.109368937534272
2001-02-01,2001-03-01,1,4.867124345332461,4.290438062789706
2001-02-01,2001-04-01,2,4.883959028403147,3.7973904136986354
2001-02-01,2001-05-01,3,4.900498565293723,3.491354521385634
2001-02-01,2001-06-01,4,4.916748130516072,3.5313541707494673
2001-02-01,2001-07-01,5,4.932712807862378,3.4980002340521015
2001-02-01,2001-08-01,6,4.948397591995626,3.2503491647297906
2001-02-01,2001-09-01,7,4.963807390012214,2.3380390079846505
2001-02-01,2001-10-01,8,4.978947022977176,1.9332192997213444
2001-02-01,2001-11-01,9,4.9938212274324885,1.71310704332518
2001-02-01,2001-12-01,10,5.008434656878924,1.658263046256272
2001-02-01,2002-01-01,11,5.02279188323194,1.737635796919084
2001-02-01,2002-02-01,12,5.036897398252031,1.7378265115537206
2001-02-01,2002-03-01,13,5.050755614950009,1.8305765118231108
2001-02-01,2002-04-01,14,5.064370868967645,1.7538471497543486
2001-02-01,2002-05-01,15,5.077747419934104,1.7224725480541472
2001-02-01,2002-06-01,16,5.090889452798605,1.636664488010919
2001-02-01,2002-07-01,17,5.103801079139705,1.5818580407074234
2001-02-01,2002-08-01,18,5.116486338451643,1.5758330429690561
2001-02-01,2002-09-01,19,5.128949199408119,1.3993182316577844
2001-02-01,2002-10-01,20,5.141193561103924,1.3006601144619272
2001-02-01,2002-11-01,21,5.1532232542748,1.1142625955409398
2001-02-01,2002-12-01,22,5.165042042495914,1.0039766512181536
2001-02-01,2003-01-01,23,5.176653623359315,0.9869527676948497
2001-02-01,2003-02-01,24,5.188061629630756,1.008631789649729
2001-02-01,2003-03-01,25,5.199269630386229,0.9207457678136862
2001-02-01,2003-04-01,26,5.210281132128577,0.9127967094878056
2001-02-01,2003-05-01,27,5.221099579884526,0.8765158047029834
2001-02-01,2003-06-01,28,5.23172835828249,0.6025870887121274
2001-02-01,2003-07-01,29,5.242170792611472,0.7236833810872232
2001-02-01,2003-08-01,30,5.252430149861407,0.7640278292791896
2001-02-01,2003-09-01,31,5.262509639745262,0.6820242245911159
2001-02-01,2003-10-01,32,5.272412415703217,0.7507454552771355
2001-02-01,2003-11-01,33,5.282141575889243,0.81833286175064
2001-02-01,2003-12-01,34,5.291700164140382,0.6760192410240545
2001-02-01,2004-01-01,35,5.301091170929028,0.6976433645381211
2001-02-01,2004-02-01,36,5.310317534298523,0.7319545600278048
2001-02-01,2004-03-01,37,5.319382140782344,0.7398462666898784
2001-02-01,2004-04-01,38,5.328287826307173,0.9113463343402514
2001-02-01,2004-05-01,39,5.33703737708014,1.0728768261666861
2001-02-01,2004-06-01,40,5.345633530460504,1.3149549978266297
2001-02-01,2004-07-01,41,5.354078975816059,1.4504439535349563
2001-02-01,2004-08-01,42,5.36237635536452,1.526988421856643
2001-02-01,2004-09-01,43,5.37052826500016,1.7044192365073163
2001-02-01,2004-10-01,44,5.378537255105953,1.889263342639391
2001-02-01,2004-11-01,45,5.386405831351482,2.129365431484897
2001-02-01,2004-12-01,46,5.394136455476853,2.176933908673051
2001-02-01,2005-01-01,47,5.40173154606287,2.4333480266874314
2001-02-01,2005-02-01,48,5.409193479287703,2.7274031478054357
2001-02-01,2005-03-01,49,5.416524589670293,2.822964565622227
2001-02-01,2005-04-01,50,5.423727170800725,2.9008037310504853
2001-02-01,2005-05-01,51,5.430803476057791,2.9314668632727248
2001-02-01,2005-06-01,52,5.4377557193139765,3.1394829237484596
2001-02-01,2005-07-01,53,5.444586075628089,3.405363280550229
2001-02-01,2005-08-01,54,5.451296681925735,3.5194888629158774
2001-02-01,2005-09-01,55,5.457889637667878,3.5500348747798753
2001-02-01,2005-10-01,56,5.464367005507667,3.922750927251598
2001-02-01,2005-11-01,57,5.470730811935753,4.057182446895372
2001-02-01,2005-12-01,58,5.476983047914288,4.109368937534272
2001-02-01,2006-01-01,59,5.483125669499819,4.441524906373297
2001-02-01,2006-02-01,60,5.489160598455247,4.569033350608588
2001-03-01,2001-04-01,1,4.316266378105023,3.7973904136986354
2001-03-01,2001-05-01,2,4.341644154625044,3.491354521385634
2001-03-01,2001-06-01,3,4.3665792513682,3.5313541707494673
2001-03-01,2001-07-01,4,4.391079390263347,3.4980002340521015
2001-03-01,2001-08-01,5,4.415152158541107,3.2503491647297906
2001-03-01,2001-09-01,6,4.4388050110834865,2.3380390079846505
2001-03-01,2001-10-01,7,4.462045272732513,1.9332192997213444
2001-03-01,2001-11-01,8,4.4848801405586025,1.71310704332518
2001-03-01,2001-12-01,9,4.5073166860893545,1.658263046256272
2001-03-01,2002-01-01,10,4.529361857499472,1.737635796919084
2001-03-01,2002-02-01,11,4.5510224817624785,1.7378265115537206
2001-03-01,2002-03-01,12,4.5723052667649045,1.8305765118231108
2001-03-01,2002-04-01,13,4.593216803383591,1.7538471497543486
2001-03-01,2002-05-01,14,4.613763567526762,1.7224725480541472
2001-03-01,2002-06-01,15,4.633951922139491,1.636664488010919
2001-03-01,2002-07-01,16,4.653788119174183,1.5818580407074234
2001-03-01,2002-08-01,17,4.673278301526689,1.5758330429690561
2001-03-01,2002-09-01,18,4.692428504938641,1.3993182316577844
2001-03-01,2002-10-01,19,4.711244659866612,1.3006601144619272
2001-03-01,2002-11-01,20,4.729732593318662,1.1142625955409398
2001-03-01,2002-12-01,21,4.747898030658856,1.0039766512181536
2001-03-01,2003-01-01,22,4.765746597380299,0.9869527676948497
2001-03-01,2003-02-01,23,4.783283820847246,1.008631789649729
2001-03-01,2003-03-01,24,4.800515132006822,0.9207457678136862
2001-03-01,2003-04-01,25,4.817445867070884,0.9127967094878056
2001-03-01,2003-05-01,26,4.834081269168544,0.8765158047029834
2001-03-01,2003-06-01,27,4.85042648996987,0.6025870887121274
2001-03-01,2003-07-01,28,4.866486591281257,0.7236833810872232
2001-03-01,2003-08-01,29,4.8822665466129775,0.7640278292791896
2001-03-01,2003-09-01,30,4.89777124271938,0.6820242245911159
2001-03-01,2003-10-01,31,4.913005481112227,0.7507454552771355
2001-03-01,2003-11-01,32,4.9279739795476285,0.81833286175064
2001-03-01,2003-12-01,33,4.942681373487049,0.6760192410240545
2001-03-01,2004-01-01,34,4.957132217532815,0.6976433645381211
2001-03-01,2004-02-01,35,4.971330986838597,0.7319545600278048
2001-03-01,2004-03-01,36,4.9852820784952705,0.7398462666898784
2001-03-01,2004-04-01,37,4.998989812892622,0.9113463343402514
2001-03-01,2004-05-01,38,5.012458435057285,1.0728768261666861
2001-03-01,2004-06-01,39,5.02569211596735,1.3149549978266297
2001-03-01,2004-07-01,40,5.038694953844033,1.4504439535349563
2001-03-01,2004-08-01,41,5.051470975420819,1.526988421856643
2001-03-01,2004-09-01,42,5.064024137190467,1.7044192365073163
2001-03-01,2004-10-01,43,5.07635832663026,1.889263342639391
2001-03-01,2004-11-01,44,5.088477363405881,2.129365431484897
2001-03-01,2004-12-01,45,5.1003850005542954,2.176933908673051
2001-03-01,2005-01-01,46,5.112084925645994,2.4333480266874314
2001-03-01,2005-02-01,47,5.123580761926963,2.7274031478054357
2001-03-01,2005-03-01,48,5.134876069440735,2.822964565622227
2001-03-01,2005-04-01,49,5.1459743461308705,2.9008037310504853
2001-03-01,2005-05-01,50,5.1568790289242,2.9314668632727248
2001-03-01,2005-06-01,51,5.167593494795178,3.1394829237484596
2001-03-01,2005-07-01,52,5.17812106181167,3.405363280550229
2001-03-01,2005-08-01,53,5.188464990162493,3.5194888629158774
2001-03-01,2005-09-01,54,5.198628483167034,3.5500348747798753
2001-03-01,2005-10-01,55,5.208614688267259,3.922750927251598
2001-03-01,2005-11-01,56,5.218426698002417,4.057182446895372
2001-03-01,2005-12-01,57,5.228067550966739,4.109368937534272
2001-03-01,2006-01-01,58,5.237540232750435,4.441524906373297
2001-03-01,2006-02-01,59,5.246847676864274,4.569033350608588
2001-03-01,2006-03-01,60,5.2559927656480365,4.6662735761776934
2001-04-01,2001-05-01,1,3.830666914662359,3.491354521385634
2001-04-01,2001-06-01,2,3.8633676813651032,3.5313541707494673
2001-04-01,2001-07-01,3,3.895502674888402,3.4980002340521015
2001-04-01,2001-08-01,4,3.9270816839718736,3.2503491647297906
2001-04-01,2001-09-01,5,3.9581143279949997,2.3380390079846505
2001-04-01,2001-10-01,6,3.988610059907313,1.9332192997213444
2001-04-01,2001-11-01,7,4.01857816910789,1.71310704332518
2001-04-01,2001-12-01,8,4.048027784275025,1.658263046256272
2001-04-01,2002-01-01,9,4.076967876146941,1.737635796919084
2001-04-01,2002-02-01,10,4.105407260254397,1.7378265115537206
2001-04-01,2002-03-01,11,4.133354599606016,1.8305765118231108
2001-04-01,2002-04-01,12,4.160818407327147,1.7538471497543486
2001-04-01,2002-05-01,13,4.187807049253074,1.7224725480541472
2001-04-01,2002-06-01,14,4.214328746477363,1.636664488010919
2001-04-01,2002-07-01,15,4.240391577856111,1.5818580407074234
2001-04-01,2002-08-01,16,4.266003482468874,1.5758330429690561
2001-04-01,2002-09-01,17,4.291172262037013,1.3993182316577844
2001-04-01,2002-10-01,18,4.315905583300199,1.3006601144619272
2001-04-01,2002-11-01,19,4.340210980351805,1.1142625955409398
2001-04-01,2002-12-01,20,4.364095856933889,1.0039766512181536
2001-04-01,2003-01-01,21,4.387567488692469,0.9869527676948497
2001-04-01,2003-02-01,22,4.410633025393783,1.008631789649729
2001-04-01,2003-03-01,23,4.433299493102196,0.9207457678136862
2001-04-01,2003-04-01,24,4.455573796320438,0.9127967094878056
2001-04-01,2003-05-01,25,4.477462720092801,0.8765158047029834
2001-04-01,2003-06-01,26,4.498972932071955,0.6025870887121274
2001-04-01,2003-07-01,27,4.520110984549999,0.7236833810872232
2001-04-01,2003-08-01,28,4.540883316454378,0.7640278292791896
2001-04-01,2003-09-01,29,4.561296255309266,0.6820242245911159
2001-04-01,2003-10-01,30,4.581356019163006,0.7507454552771355
2001-04-01,2003-11-01,31,4.601068718482216,0.81833286175064
2001-04-01,2003-12-01,32,4.620440358013114,0.6760192410240545
2001-04-01,2004-01-01,33,4.6394768386106415,0.6976433645381211
2001-04-01,2004-02-01,34,4.658183959035944,0.7319545600278048
2001-04-01,2004-03-01,35,4.6765674177227465,0.7398462666898784
2001-04-01,2004-04-01,36,4.694632814513173,0.9113463343402514
2001-04-01,2004-05-01,37,4.71238565236353,1.0728768261666861
2001-04-01,2004-06-01,38,4.72983133902058,1.3149549978266297
2001-04-01,2004-07-01,39,4.746975188668814,1.4504439535349563
2001-04-01,2004-08-01,40,4.763822423549217,1.526988421856643
2001-04-01,2004-09-01,41,4.780378175550036,1.7044192365073163
2001-04-01,2004-10-01,42,4.796647487770014,1.889263342639391
2001-04-01,2004-11-01,43,4.8126353160545925,2.129365431484897
2001-04-01,2004-12-01,44,4.828346530505519,2.176933908673051
2001-04-01,2005-01-01,45,4.8437859169643485,2.4333480266874314
2001-04-01,2005-02-01,46,4.858958178470271,2.7274031478054357
2001-04-01,2005-03-01,47,4.87386793669272,2.822964565622227
2001-04-01,2005-04-01,48,4.888519733339192,2.9008037310504853
2001-04-01,2005-05-01,49,4.902918031538712,2.9314668632727248
2001-04-01,2005-06-01,50,4.917067217201361,3.1394829237484596
2001-04-01,2005-07-01,51,4.9309716003542805,3.405363280550229
2001-04-01,2005-08-01,52,4.944635416454563,3.5194888629158774
2001-04-01,2005-09-01,53,4.958062827679428,3.5500348747798753
2001-04-01,2005-10-01,54,4.971257924194076,3.922750927251598
2001-04-01,2005-11-01,55,4.984224725397607,4.057182446895372
2001-04-01,2005-12-01,56,4.9969671811473795,4.109368937534272
2001-04-01,2006-01-01,57,5.009489172962192,4.441524906373297
2001-04-01,2006-02-01,58,5.021794515204643,4.569033350608588
2001-04-01,2006-03-01,59,5.033886956243035,4.6662735761776934
2001-04-01,2006-04-01,60,5.045770179593176,4.746268665806784
2001-05-01,2001-06-01,1,3.529071262083884,3.5313541707494673
2001-05-01,2001-07-01,2,3.566140302499792,3.4980002340521015
2001-05-01,2001-08-01,3,3.6025727654305033,3.2503491647297906
2001-05-01,2001-09-01,4,3.6383795826641108,2.3380390079846505
2001-05-01,2001-10-01,5,3.673571498259809,1.9332192997213444
2001-05-01,2001-11-01,6,3.7081590717717132,1.71310704332518
2001-05-01,2001-12-01,7,3.7421526814173225,1.658263046256272
2001-05-01,2002-01-01,8,3.7755625271915667,1.737635796919084
2001-05-01,2002-02-01,9,3.80839863392738,1.7378265115537206
2001-05-01,2002-03-01,10,3.840670854303713,1.8305765118231108
2001-05-01,2002-04-01,11,3.8723888718018924,1.7538471497543486
2001-05-01,2002-05-01,12,3.9035622036112088,1.7224725480541472
2001-05-01,2002-06-01,13,3.9342002034846093,1.636664488010919
2001-05-01,2002-07-01,14,3.9643120645453496,1.5818580407074234
2001-05-01,2002-08-01,15,3.9939068220454477,1.5758330429690561
2001-05-01,2002-09-01,16,4.022993356076769,1.3993182316577844
2001-05-01,2002-10-01,17,4.0515803942355495,1.3006601144619272
2001-05-01,2002-11-01,18,4.0796765142411715,1.1142625955409398
2001-05-01,2002-12-01,19,4.107290146509957,1.0039766512181536
2001-05-01,2003-01-01,20,4.134429576684769,0.9869527676948497
2001-05-01,2003-02-01,21,4.16110294812117,1.008631789649729
2001-05-01,2003-03-01,22,4.187318264330885,0.9207457678136862
2001-05-01,2003-04-01,23,4.213083391383309,0.9127967094878056
2001-05-01,2003-05-01,24,4.238406060265767,0.8765158047029834
2001-05-01,2003-06-01,25,4.263293869203246,0.6025870887121274
2001-05-01,2003-07-01,26,4.287754285938291,0.7236833810872232
2001-05-01,2003-08-01,27,4.311794649971746,0.7640278292791896
2001-05-01,2003-09-01,28,4.335422174765016,0.6820242245911159
2001-05-01,2003-10-01,29,4.3586439499045175,0.7507454552771355
2001-05-01,2003-11-01,30,4.381466943228944,0.81833286175064
2001-05-01,2003-12-01,31,4.403898002920018,0.6760192410240545
2001-05-01,2004-01-01,32,4.425943859557323,0.6976433645381211
2001-05-01,2004-02-01,33,4.447611128137864,0.7319545600278048
2001-05-01,2004-03-01,34,4.468906310060932,0.7398462666898784
2001-05-01,2004-04-01,35,4.489835795078892,0.9113463343402514
2001-05-01,2004-05-01,36,4.510405863214469,1.0728768261666861
2001-05-01,2004-06-01,37,4.530622686645108,1.3149549978266297
2001-05-01,2004-07-01,38,4.550492331554971,1.4504439535349563
2001-05-01,2004-08-01,39,4.570020759955139,1.526988421856643
2001-05-01,2004-09-01,40,4.589213831472546,1.7044192365073163
2001-05-01,2004-10-01,41,4.608077305108198,1.889263342639391
2001-05-01,2004-11-01,42,4.626616840965199,2.129365431484897
2001-05-01,2004-12-01,43,4.644838001947098,2.176933908673051
2001-05-01,2005-01-01,44,4.6627462554270735,2.4333480266874314
2001-05-01,2005-02-01,45,4.6803469748884545,2.7274031478054357
2001-05-01,2005-03-01,46,4.697645441537065,2.822964565622227
2001-05-01,2005-04-01,47,4.714646845885887,2.9008037310504853
2001-05-01,2005-05-01,48,4.7313562893125,2.9314668632727248
2001-05-01,2005-06-01,49,4.747778785589789,3.1394829237484596
2001-05-01,2005-07-01,50,4.763919262390351,3.405363280550229
2001-05-01,2005-08-01,51,4.779782562765078,3.5194888629158774
2001-05-01,2005-09-01,52,4.795373446596346,3.5500348747798753
2001-05-01,2005-10-01,53,4.810696592026243,3.922750927251598
2001-05-01,2005-11-01,54,4.825756596860279,4.057182446895372
2001-05-01,2005-12-01,55,4.840557979946981,4.109368937534272
2001-05-01,2006-01-01,56,4.855105182533809,4.441524906373297
2001-05-01,2006-02-01,57,4.869402569599775,4.569033350608588
2001-05-01,2006-03-01,58,4.883454431165182,4.6662735761776934
2001-05-01,2006-04-01,59,4.897264983578874,4.746268665806784
2001-05-01,2006-05-01,60,4.910838370783377,4.883071465508752
2001-06-01,2001-07-01,1,3.5683900121623515,3.4980002340521015
2001-06-01,2001-08-01,2,3.6047898086290777,3.2503491647297906
2001-06-01,2001-09-01,3,3.640564483437955,2.3380390079846505
2001-06-01,2001-10-01,4,3.675724772283274,1.9332192997213444
2001-06-01,2001-11-01,5,3.710281226487003,1.71310704332518
2001-06-01,2001-12-01,6,3.7442442161651552,1.658263046256272
2001-06-01,2002-01-01,7,3.777623933339778,1.737635796919084
2001-06-01,2002-02-01,8,3.810430394997497,1.7378265115537206
2001-06-01,2002-03-01,9,3.842673446095534,1.8305765118231108
2001-06-01,2002-04-01,10,3.8743627625160997,1.7538471497543486
2001-06-01,2002-05-01,11,3.90550785397005,1.7224725480541472
2001-06-01,2002-06-01,12,3.936118066850672,1.636664488010919
2001-06-01,2002-07-01,13,3.9662025870384645,1.5818580407074234
2001-06-01,2002-08-01,14,3.995770442657746,1.5758330429690561
2001-06-01,2002-09-01,15,4.024830506785921,1.3993182316577844
2001-06-01,2002-10-01,16,4.053391500116226,1.3006601144619272
2001-06-01,2002-11-01,17,4.081461993574732,1.1142625955409398
2001-06-01,2002-12-01,18,4.109050410892414,1.0039766512181536
2001-06-01,2003-01-01,19,4.136165031133049,0.9869527676948497
2001-06-01,2003-02-01,20,4.162813991177692,1.008631789649729
2001-06-01,2003-03-01,21,4.1890052881664905,0.9207457678136862
2001-06-01,2003-04-01,22,4.214746781898565,0.9127967094878056
2001-06-01,2003-05-01,23,4.240046197190668,0.8765158047029834
2001-06-01,2003-06-01,24,4.264911126195341,0.6025870887121274
2001-06-01,2003-07-01,25,4.289349030679261,0.7236833810872232
2001-06-01,2003-08-01,26,4.313367244262457,0.7640278292791896
2001-06-01,2003-09-01,27,4.336972974619066,0.6820242245911159
2001-06-01,2003-10-01,28,4.360173305640303,0.7507454552771355
2001-06-01,2003-11-01,29,4.38297519956028,0.81833286175064
2001-06-01,2003-12-01,30,4.405385499045317,0.6760192410240545
2001-06-01,2004-01-01,31,4.427410929247368,0.6976433645381211
2001-06-01,2004-02-01,32,4.44905809982219,0.7319545600278048
2001-06-01,2004-03-01,33,4.470333506912843,0.7398462666898784
2001-06-01,2004-04-01,34,4.491243535099137,0.9113463343402514
2001-06-01,2004-05-01,35,4.511794459313588,1.0728768261666861
2001-06-01,2004-06-01,36,4.531992446724478,1.3149549978266297
2001-06-01,2004-07-01,37,4.55184355858657,1.4504439535349563
2001-06-01,2004-08-01,38,4.571353752060046,1.526988421856643
2001-06-01,2004-09-01,39,4.590528881998201,1.7044192365073163
2001-06-01,2004-10-01,40,4.6093747027044385,1.889263342639391
2001-06-01,2004-11-01,41,4.627896869659091,2.129365431484897
2001-06-01,2004-12-01,42,4.6461009412165835,2.176933908673051
2001-06-01,2005-01-01,43,4.66399238027345,2.4333480266874314
2001-06-01,2005-02-01,44,4.681576555907712,2.7274031478054357
2001-06-01,2005-03-01,45,4.698858744990085,2.822964565622227
2001-06-01,2005-04-01,46,4.715844133767536,2.9008037310504853
2001-06-01,2005-05-01,47,4.732537819419629,2.9314668632727248
2001-06-01,2005-06-01,48,4.748944811588147,3.1394829237484596
2001-06-01,2005-07-01,49,4.765070033880449,3.405363280550229
2001-06-01,2005-08-01,50,4.780918325347005,3.5194888629158774
2001-06-01,2005-09-01,51,4.796494441933553,3.5500348747798753
2001-06-01,2005-10-01,52,4.811803057908323,3.922750927251598
2001-06-01,2005-11-01,53,4.826848767264748,4.057182446895372
2001-06-01,2005-12-01,54,4.841636085100083,4.109368937534272
2001-06-01,2006-01-01,55,4.856169448970351,4.441524906373297
2001-06-01,2006-02-01,56,4.870453220222017,4.569033350608588
2001-06-01,2006-03-01,57,4.8844916853007945,4.6662735761776934
2001-06-01,2006-04-01,58,4.898289057037973,4.746268665806784
2001-06-01,2006-05-01,59,4.911849475914654,4.883071465508752
2001-06-01,2006-06-01,60,4.925177011304278,4.968069011849181
2001-09-01,2001-10-01,1,2.391306832575054,1.9332192997213444
2001-09-01,2001-11-01,2,2.4436931866028537,1.71310704332518
2001-09-01,2001-12-01,3,2.4952126565535826,1.658263046256272
2001-09-01,2002-01-01,4,2.5458795875370885,1.737635796919084
2001-09-01,2002-02-01,5,2.5957080872817966,1.7378265115537206
2001-09-01,2002-03-01,6,2.64471203006287,1.8305765118231108
2001-09-01,2002-04-01,7,2.6929050605653746,1.7538471497543486
2001-09-01,2002-05-01,8,2.7403005976835098,1.7224725480541472
2001-09-01,2002-06-01,9,2.7869118382569735,1.636664488010919
2001-09-01,2002-07-01,10,2.832751760745498,1.5818580407074234
2001-09-01,2002-08-01,11,2.87783312884258,1.5758330429690561
2001-09-01,2002-09-01,12,2.9221684950294087,1.3993182316577844
2001-09-01,2002-10-01,13,2.965770204069987,1.3006601144619272
2001-09-01,2002-11-01,14,3.0086503964484157,1.1142625955409398
2001-09-01,2002-12-01,15,3.050821011749293,1.0039766512181536
2001-09-01,2003-01-01,16,3.0922937919821827,0.9869527676948497
2001-09-01,2003-02-01,17,3.1330802848510637,1.008631789649729
2001-09-01,2003-03-01,18,3.1731918469696803,0.9207457678136862
2001-09-01,2003-04-01,19,3.2126396470236833,0.9127967094878056
2001-09-01,2003-05-01,20,3.2514346688804454,0.8765158047029834
2001-09-01,2003-06-01,21,3.289587714647415,0.6025870887121274
2001-09-01,2003-07-01,22,3.3271094076798615,0.7236833810872232
2001-09-01,2003-08-01,23,3.364010195538848,0.7640278292791896
2001-09-01,2003-09-01,24,3.400300352900256,0.6820242245911159
2001-09-01,2003-10-01,25,3.4359899844156714,0.7507454552771355
2001-09-01,2003-11-01,26,3.47108902752593,0.81833286175064
2001-09-01,2003-12-01,27,3.5056072552281043,0.6760192410240545
2001-09-01,2004-01-01,28,3.5395542787967016,0.6976433645381211
2001-09-01,2004-02-01,29,3.572939550459832,0.7319545600278048
2001-09-01,2004-03-01,30,3.6057723660310934,0.7398462666898784
2001-09-01,2004-04-01,31,3.638061867497903,0.9113463343402514
2001-09-01,2004-05-01,32,3.669817045566995,1.0728768261666861
2001-09-01,2004-06-01,33,3.701046742167802,1.3149549978266297
2001-09-01,2004-07-01,34,3.731759652914403,1.4504439535349563
2001-09-01,2004-08-01,35,3.7619643295267364,1.526988421856643
2001-09-01,2004-09-01,36,3.791669182211747,1.7044192365073163
2001-09-01,2004-10-01,37,3.8208824820051266,1.889263342639391
2001-09-01,2004-11-01,38,3.8496123630743067,2.129365431484897
2001-09-01,2004-12-01,39,3.8778668249833403,2.176933908673051
2001-09-01,2005-01-01,40,3.9056537349203064,2.4333480266874314
2001-09-01,2005-02-01,41,3.9329808298878515,2.7274031478054357
2001-09-01,2005-03-01,42,3.9598557188574874,2.822964565622227
2001-09-01,2005-04-01,43,3.986285884888236,2.9008037310504853
2001-09-01,2005-05-01,44,4.012278687210217,2.9314668632727248
2001-09-01,2005-06-01,45,4.037841363273756,3.1394829237484596
2001-09-01,2005-07-01,46,4.062981030764585,3.405363280550229
2001-09-01,2005-08-01,47,4.087704689585693,3.5194888629158774
2001-09-01,2005-09-01,48,4.112019223806382,3.5500348747798753
2001-09-01,2005-10-01,49,4.135931403579077,3.922750927251598
2001-09-01,2005-11-01,50,4.159447887024404,4.057182446895372
2001-09-01,2005-12-01,51,4.1825752220850845,4.109368937534272
2001-09-01,2006-01-01,52,4.205319848349147,4.441524906373297
2001-09-01,2006-02-01,53,4.227688098842969,4.569033350608588
2001-09-01,2006-03-01,54,4.249686201794653,4.6662735761776934
2001-09-01,2006-04-01,55,4.271320282368209,4.746268665806784
2001-09-01,2006-05-01,56,4.292596364369058,4.883071465508752
2001-09-01,2006-06-01,57,4.313520371921298,4.968069011849181
2001-09-01,2006-07-01,58,4.334098131117221,5.079478635405379
2001-09-01,2006-08-01,59,4.354335371639536,5.0976369004179976
2001-09-01,2006-09-01,60,4.374237728356741,4.838196484401887
2001-07-01,2001-08-01,1,3.5354244251000893,3.2503491647297906
2001-07-01,2001-09-01,2,3.572207046879125,2.3380390079846505
2001-07-01,2001-10-01,3,3.6083590979202484,1.9332192997213444
2001-07-01,2001-11-01,4,3.6438913882048114,1.71310704332518
2001-07-01,2001-12-01,5,3.678814542396818,1.658263046256272
2001-07-01,2002-01-01,6,3.7131390030198514,1.737635796919084
2001-07-01,2002-02-01,7,3.7468750335795376,1.7378265115537206
2001-07-01,2002-03-01,8,3.780032721632481,1.8305765118231108
2001-07-01,2002-04-01,9,3.8126219818025886,1.7538471497543486
2001-07-01,2002-05-01,10,3.844652558745684,1.7224725480541472
2001-07-01,2002-06-01,11,3.876134030063299,1.636664488010919
2001-07-01,2002-07-01,12,3.9070758091665154,1.5818580407074234
2001-07-01,2002-08-01,13,3.937487148090708,1.5758330429690561
2001-07-01,2002-09-01,14,3.967377140262036,1.3993182316577844
2001-07-01,2002-10-01,15,3.996754723216509,1.3006601144619272
2001-07-01,2002-11-01,16,4.025628681272437,1.1142625955409398
2001-07-01,2002-12-01,17,4.054007648157068,1.0039766512181536
2001-07-01,2003-01-01,18,4.0819001095881955,0.9869527676948497
2001-07-01,2003-02-01,19,4.109314405811512,1.008631789649729
2001-07-01,2003-03-01,20,4.136258734094459,0.9207457678136862
2001-07-01,2003-04-01,21,4.162741151177328,0.9127967094878056
