ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2003-06-01,2007-04-01,46,2.7350886613945935,0.14495778730501754
2003-06-01,2007-05-01,47,2.688161806981563,0.24758595115748672
2003-06-01,2007-06-01,48,2.642864113518235,0.43346785731056636
2003-06-01,2007-07-01,49,2.599180634282381,0.13814152186985207
2003-06-01,2007-08-01,50,2.5570950968203316,0.36592920347826796
2003-06-01,2007-09-01,51,2.516590006945062,0.5709691985507647
2003-06-01,2007-10-01,52,2.4776467473804393,0.3071999961395806
2003-06-01,2007-11-01,53,2.440245671315672,0.3528419129650344
2003-06-01,2007-12-01,54,2.404366191119389,0.6290482591485056
2003-06-01,2008-01-01,55,2.3701086099557513,0.438909341581936
2003-06-01,2008-02-01,56,2.337421350974085,0.5539754243159987
2003-06-01,2008-03-01,57,2.306254433243574,0.5437531882404708
2003-06-01,2008-04-01,58,2.276559399641893,0.507120364384537
2003-06-01,2008-05-01,59,2.2482892494764326,0.3675337040240356
2003-06-01,2008-06-01,60,2.2213983755079716,0.149850398456113
2003-10-01,2003-11-01,1,3.1000888934794926,3.1353446206411397
2003-10-01,2003-12-01,2,3.1515207877065983,3.1522311253998114
2003-10-01,2004-01-01,3,3.20249665015934,3.133589934262183
2003-10-01,2004-02-01,4,3.2524901912818835,3.1229082411560674
2003-10-01,2004-03-01,5,3.300351281619083,3.115472454076379
2003-10-01,2004-04-01,6,3.344191908985539,3.1699187521024306
2003-10-01,2004-05-01,7,3.383853190871624,3.3092698286306836
2003-10-01,2004-06-01,8,3.420863795637483,3.1616735164685386
2003-10-01,2004-07-01,9,3.456501261787447,3.0495370364122065
2003-10-01,2004-08-01,10,3.491989198771594,2.8643769813263575
2003-10-01,2004-09-01,11,3.5279029516016096,2.690989776418178
2003-10-01,2004-10-01,12,3.564409596580856,2.5986509642241296
2003-10-01,2004-11-01,13,3.59898547739572,2.449501550276938
2003-10-01,2004-12-01,14,3.63174910595807,2.2036799093547343
2003-10-01,2005-01-01,15,3.654977578650172,2.043748798197811
2003-10-01,2005-02-01,16,3.6694186812928087,2.244479911365232
2003-10-01,2005-03-01,17,3.675771757264238,2.1311013572869224
2003-10-01,2005-04-01,18,3.674690671189959,1.9811956573466412
2003-10-01,2005-05-01,19,3.6667865917334255,1.8103565975968459
2003-10-01,2005-06-01,20,3.652630604668964,1.7351678067040968
2003-10-01,2005-07-01,21,3.6327561667207267,1.7043220400888754
2003-10-01,2005-08-01,22,3.6076614099974753,1.4874499452714223
2003-10-01,2005-09-01,23,3.577811306240071,1.3977322964919834
2003-10-01,2005-10-01,24,3.5436396995237316,1.501620107672165
2003-10-01,2005-11-01,25,3.50555121551855,1.3065893210718953
2003-10-01,2005-12-01,26,3.463923054906501,0.9829291084032047
2003-10-01,2006-01-01,27,3.421074154776166,1.129458527272321
2003-10-01,2006-02-01,28,3.377209902838069,1.0622497812133815
2003-10-01,2006-03-01,29,3.332520617372529,1.1855333600364268
2003-10-01,2006-04-01,30,3.287182470302942,1.4156613441084311
2003-10-01,2006-05-01,31,3.241358355428437,1.339959135399671
2003-10-01,2006-06-01,32,3.1951987051404327,1.2292948542785214
2003-10-01,2006-07-01,33,3.1488422587412845,0.9498015416913806
2003-10-01,2006-08-01,34,3.102416785289738,0.5543835322476426
2003-10-01,2006-09-01,35,3.056039763716602,0.30711538110051334
2003-10-01,2006-10-01,36,3.0098190227841535,0.23591787991553756
2003-10-01,2006-11-01,37,2.963853343303449,0.07483812555799783
2003-10-01,2006-12-01,38,2.918233024874608,0.24537815796154927
2003-10-01,2007-01-01,39,2.874016475331661,0.35451810506619114
2003-10-01,2007-02-01,40,2.8311958795815038,0.14325123057675065
2003-10-01,2007-03-01,41,2.7897620728822243,0.09371276996456486
2003-10-01,2007-04-01,42,2.7497046347109744,0.14495778730501754
2003-10-01,2007-05-01,43,2.7110119779980493,0.24758595115748672
2003-10-01,2007-06-01,44,2.673671433955215,0.43346785731056636
2003-10-01,2007-07-01,45,2.6376693327135214,0.13814152186985207
2003-10-01,2007-08-01,46,2.60299107997352,0.36592920347826796
2003-10-01,2007-09-01,47,2.5696212298598327,0.5709691985507647
2003-10-01,2007-10-01,48,2.537543554161195,0.3071999961395806
2003-10-01,2007-11-01,49,2.5067411081272617,0.3528419129650344
2003-10-01,2007-12-01,50,2.477196292984211,0.6290482591485056
2003-10-01,2008-01-01,51,2.4490097319621125,0.438909341581936
2003-10-01,2008-02-01,52,2.422133447626844,0.5539754243159987
2003-10-01,2008-03-01,53,2.3965212787181858,0.5437531882404708
2003-10-01,2008-04-01,54,2.3721287861540605,0.507120364384537
2003-10-01,2008-05-01,55,2.348913165092297,0.3675337040240356
2003-10-01,2008-06-01,56,2.326833162646102,0.149850398456113
2003-10-01,2008-07-01,57,2.305849000875543,0.05720564235203563
2003-10-01,2008-08-01,58,2.285922304702004,-0.07718118545502398
2003-10-01,2008-09-01,59,2.267016034415316,1.360534620170914
2003-10-01,2008-10-01,60,2.2490944224649336,2.5696237100927752
2002-11-01,2002-12-01,1,2.461933904117184,2.4601408548903745
2002-11-01,2003-01-01,2,2.458351119031835,2.1513631693696342
2002-11-01,2003-02-01,3,2.4599767759449147,2.363601027619777
2002-11-01,2003-03-01,4,2.466152000957858,2.5406024071257582
2002-11-01,2003-04-01,5,2.476271914308417,2.5885642382108904
2002-11-01,2003-05-01,6,2.488850348731278,2.4527186193103505
2002-11-01,2003-06-01,7,2.5032426495386284,2.747647454132086
2002-11-01,2003-07-01,8,2.5198694927954235,3.0179341980681715
2002-11-01,2003-08-01,9,2.5386283106883885,2.8806541175459768
2002-11-01,2003-09-01,10,2.5595396838261544,2.9097639283997743
2002-11-01,2003-10-01,11,2.5824375190475233,3.052167365555275
2002-11-01,2003-11-01,12,2.6076211762765933,3.1353446206411397
2002-11-01,2003-12-01,13,2.6340045860812245,3.1522311253998114
2002-11-01,2004-01-01,14,,3.133589934262183
2002-11-01,2004-02-01,15,,3.1229082411560674
2002-11-01,2004-03-01,16,,3.115472454076379
2002-11-01,2004-04-01,17,,3.1699187521024306
2002-11-01,2004-05-01,18,,3.3092698286306836
2002-11-01,2004-06-01,19,,3.1616735164685386
2002-11-01,2004-07-01,20,,3.0495370364122065
2002-11-01,2004-08-01,21,,2.8643769813263575
2002-11-01,2004-09-01,22,,2.690989776418178
2002-11-01,2004-10-01,23,,2.5986509642241296
2002-11-01,2004-11-01,24,,2.449501550276938
2002-11-01,2004-12-01,25,,2.2036799093547343
2002-11-01,2005-01-01,26,,2.043748798197811
2002-11-01,2005-02-01,27,,2.244479911365232
2002-11-01,2005-03-01,28,,2.1311013572869224
2002-11-01,2005-04-01,29,,1.9811956573466412
2002-11-01,2005-05-01,30,,1.8103565975968459
2002-11-01,2005-06-01,31,,1.7351678067040968
2002-11-01,2005-07-01,32,,1.7043220400888754
2002-11-01,2005-08-01,33,,1.4874499452714223
2002-11-01,2005-09-01,34,,1.3977322964919834
2002-11-01,2005-10-01,35,,1.501620107672165
2002-11-01,2005-11-01,36,,1.3065893210718953
2002-11-01,2005-12-01,37,,0.9829291084032047
2002-11-01,2006-01-01,38,,1.129458527272321
2002-11-01,2006-02-01,39,,1.0622497812133815
2002-11-01,2006-03-01,40,,1.1855333600364268
2002-11-01,2006-04-01,41,,1.4156613441084311
2002-11-01,2006-05-01,42,,1.339959135399671
2002-11-01,2006-06-01,43,,1.2292948542785214
2002-11-01,2006-07-01,44,,0.9498015416913806
2002-11-01,2006-08-01,45,,0.5543835322476426
2002-11-01,2006-09-01,46,,0.30711538110051334
2002-11-01,2006-10-01,47,,0.23591787991553756
2002-11-01,2006-11-01,48,,0.07483812555799783
2002-11-01,2006-12-01,49,,0.24537815796154927
2002-11-01,2007-01-01,50,,0.35451810506619114
2002-11-01,2007-02-01,51,,0.14325123057675065
2002-11-01,2007-03-01,52,,0.09371276996456486
2002-11-01,2007-04-01,53,,0.14495778730501754
2002-11-01,2007-05-01,54,,0.24758595115748672
2002-11-01,2007-06-01,55,,0.43346785731056636
2002-11-01,2007-07-01,56,,0.13814152186985207
2002-11-01,2007-08-01,57,,0.36592920347826796
2002-11-01,2007-09-01,58,,0.5709691985507647
2002-11-01,2007-10-01,59,,0.3071999961395806
2002-11-01,2007-11-01,60,,0.3528419129650344
2003-07-01,2003-08-01,1,3.1291692761576533,2.8806541175459768
2003-07-01,2003-09-01,2,3.236679045428544,2.9097639283997743
2003-07-01,2003-10-01,3,3.3405001526256197,3.052167365555275
2003-07-01,2003-11-01,4,3.4405223209733817,3.1353446206411397
2003-07-01,2003-12-01,5,3.537571698672971,3.1522311253998114
2003-07-01,2004-01-01,6,3.6285192264840407,3.133589934262183
2003-07-01,2004-02-01,7,3.7132077026078862,3.1229082411560674
2003-07-01,2004-03-01,8,3.7911576392331754,3.115472454076379
2003-07-01,2004-04-01,9,3.8610491838237815,3.1699187521024306
2003-07-01,2004-05-01,10,3.9233064347305886,3.3092698286306836
2003-07-01,2004-06-01,11,3.979064480247777,3.1616735164685386
2003-07-01,2004-07-01,12,4.02889030468918,3.0495370364122065
2003-07-01,2004-08-01,13,4.0738623567500625,2.8643769813263575
2003-07-01,2004-09-01,14,4.1143362860241135,2.690989776418178
2003-07-01,2004-10-01,15,4.150646498542957,2.5986509642241296
2003-07-01,2004-11-01,16,4.183107397436798,2.449501550276938
2003-07-01,2004-12-01,17,4.212014548977125,2.2036799093547343
2003-07-01,2005-01-01,18,4.229151194754202,2.043748798197811
2003-07-01,2005-02-01,19,4.235460044726302,2.244479911365232
2003-07-01,2005-03-01,20,4.2318226767143825,2.1311013572869224
2003-07-01,2005-04-01,21,4.219063256354293,1.9811956573466412
2003-07-01,2005-05-01,22,4.197952031245546,1.8103565975968459
2003-07-01,2005-06-01,23,4.169208613207234,1.7351678067040968
2003-07-01,2005-07-01,24,4.133505061685481,1.7043220400888754
2003-07-01,2005-08-01,25,4.091468780544566,1.4874499452714223
2003-07-01,2005-09-01,26,4.043685239712191,1.3977322964919834
2003-07-01,2005-10-01,27,3.990700532435489,1.501620107672165
2003-07-01,2005-11-01,28,3.9330237782348454,1.3065893210718953
2003-07-01,2005-12-01,29,3.8711293810150593,0.9829291084032047
2003-07-01,2006-01-01,30,3.8079679304845846,1.129458527272321
2003-07-01,2006-02-01,31,3.7437959543927564,1.0622497812133815
2003-07-01,2006-03-01,32,3.67885086977504,1.1855333600364268
2003-07-01,2006-04-01,33,3.6133521476057604,1.4156613441084311
2003-07-01,2006-05-01,34,3.5475024089110687,1.339959135399671
2003-07-01,2006-06-01,35,3.4814884564716624,1.2292948542785214
2003-07-01,2006-07-01,36,3.4154822459886143,0.9498015416913806
2003-07-01,2006-08-01,37,3.3496418003458106,0.5543835322476426
2003-07-01,2006-09-01,38,3.284112070377555,0.30711538110051334
2003-07-01,2006-10-01,39,3.2190257453391857,0.23591787991553756
2003-07-01,2006-11-01,40,3.154504016080964,0.07483812555799783
2003-07-01,2006-12-01,41,3.0906572937404735,0.24537815796154927
2003-07-01,2007-01-01,42,3.0285588773443903,0.35451810506619114
2003-07-01,2007-02-01,43,2.9682172756495726,0.14325123057675065
2003-07-01,2007-03-01,44,2.9096377090185563,0.09371276996456486
2003-07-01,2007-04-01,45,2.8528223289901744,0.14495778730501754
2003-07-01,2007-05-01,46,2.797770426072037,0.24758595115748672
2003-07-01,2007-06-01,47,2.744478626392995,0.43346785731056636
2003-07-01,2007-07-01,48,2.6929410778160725,0.13814152186985207
2003-07-01,2007-08-01,49,2.6431496260768412,0.36592920347826796
2003-07-01,2007-09-01,50,2.595093981479282,0.5709691985507647
2003-07-01,2007-10-01,51,2.5487618766498095,0.3071999961395806
2003-07-01,2007-11-01,52,2.5041392158214792,0.3528419129650344
2003-07-01,2007-12-01,53,2.4612102160926876,0.6290482591485056
2003-07-01,2008-01-01,54,2.420078071676822,0.438909341581936
2003-07-01,2008-02-01,55,2.3806946733549363,0.5539754243159987
2003-07-01,2008-03-01,56,2.3430129030526627,0.5437531882404708
2003-07-01,2008-04-01,57,2.3069866032768873,0.507120364384537
2003-07-01,2008-05-01,58,2.2725705489018964,0.3675337040240356
2003-07-01,2008-06-01,59,2.2397204211096726,0.149850398456113
2003-07-01,2008-07-01,60,2.208392783302915,0.05720564235203563
2003-04-01,2003-05-01,1,2.618748275893286,2.4527186193103505
2003-04-01,2003-06-01,2,2.650958682763051,2.747647454132086
2003-04-01,2003-07-01,3,2.6853549729888937,3.0179341980681715
2003-04-01,2003-08-01,4,2.7216742357637553,2.8806541175459768
2003-04-01,2003-09-01,5,2.7599338854697524,2.9097639283997743
2003-04-01,2003-10-01,6,2.7999365427310665,3.052167365555275
2003-04-01,2003-11-01,7,2.8416486400339234,3.1353446206411397
2003-04-01,2003-12-01,8,2.886388431205781,3.1522311253998114
2003-04-01,2004-01-01,9,2.9316060745567016,3.133589934262183
2003-04-01,2004-02-01,10,2.977512240490758,3.1229082411560674
2003-04-01,2004-03-01,11,3.0240738702607413,3.115472454076379
2003-04-01,2004-04-01,12,3.0711459821015676,3.1699187521024306
2003-04-01,2004-05-01,13,3.113814052932172,3.3092698286306836
2003-04-01,2004-06-01,14,3.152405464656763,3.1616735164685386
2003-04-01,2004-07-01,15,3.1872274857901237,3.0495370364122065
2003-04-01,2004-08-01,16,3.2185684629209383,2.8643769813263575
2003-04-01,2004-09-01,17,3.2466989405792246,2.690989776418178
2003-04-01,2004-10-01,18,3.2718727138923853,2.5986509642241296
2003-04-01,2004-11-01,19,3.2943278181436364,2.449501550276938
2003-04-01,2004-12-01,20,3.314287459092128,2.2036799093547343
2003-04-01,2005-01-01,21,,2.043748798197811
2003-04-01,2005-02-01,22,,2.244479911365232
2003-04-01,2005-03-01,23,,2.1311013572869224
2003-04-01,2005-04-01,24,,1.9811956573466412
2003-04-01,2005-05-01,25,,1.8103565975968459
2003-04-01,2005-06-01,26,,1.7351678067040968
2003-04-01,2005-07-01,27,,1.7043220400888754
2003-04-01,2005-08-01,28,,1.4874499452714223
2003-04-01,2005-09-01,29,,1.3977322964919834
2003-04-01,2005-10-01,30,,1.501620107672165
2003-04-01,2005-11-01,31,,1.3065893210718953
2003-04-01,2005-12-01,32,,0.9829291084032047
2003-04-01,2006-01-01,33,,1.129458527272321
2003-04-01,2006-02-01,34,,1.0622497812133815
2003-04-01,2006-03-01,35,,1.1855333600364268
2003-04-01,2006-04-01,36,,1.4156613441084311
2003-04-01,2006-05-01,37,,1.339959135399671
2003-04-01,2006-06-01,38,,1.2292948542785214
2003-04-01,2006-07-01,39,,0.9498015416913806
2003-04-01,2006-08-01,40,,0.5543835322476426
2003-04-01,2006-09-01,41,,0.30711538110051334
2003-04-01,2006-10-01,42,,0.23591787991553756
2003-04-01,2006-11-01,43,,0.07483812555799783
2003-04-01,2006-12-01,44,,0.24537815796154927
2003-04-01,2007-01-01,45,,0.35451810506619114
2003-04-01,2007-02-01,46,,0.14325123057675065
2003-04-01,2007-03-01,47,,0.09371276996456486
2003-04-01,2007-04-01,48,,0.14495778730501754
2003-04-01,2007-05-01,49,,0.24758595115748672
2003-04-01,2007-06-01,50,,0.43346785731056636
2003-04-01,2007-07-01,51,,0.13814152186985207
2003-04-01,2007-08-01,52,,0.36592920347826796
2003-04-01,2007-09-01,53,,0.5709691985507647
2003-04-01,2007-10-01,54,,0.3071999961395806
2003-04-01,2007-11-01,55,,0.3528419129650344
2003-04-01,2007-12-01,56,,0.6290482591485056
2003-04-01,2008-01-01,57,,0.438909341581936
2003-04-01,2008-02-01,58,,0.5539754243159987
2003-04-01,2008-03-01,59,,0.5437531882404708
2003-04-01,2008-04-01,60,,0.507120364384537
2003-02-01,2003-03-01,1,2.394236035101642,2.5406024071257582
2003-02-01,2003-04-01,2,2.428586393402798,2.5885642382108904
2003-02-01,2003-05-01,3,2.465385871666501,2.4527186193103505
2003-02-01,2003-06-01,4,2.503768968595521,2.747647454132086
2003-02-01,2003-07-01,5,2.5438802144495973,3.0179341980681715
2003-02-01,2003-08-01,6,2.585744547847536,2.8806541175459768
2003-02-01,2003-09-01,7,2.62933643081025,2.9097639283997743
2003-02-01,2003-10-01,8,2.674498348673777,3.052167365555275
2003-02-01,2003-11-01,9,2.721201426930494,3.1353446206411397
2003-02-01,2003-12-01,10,2.770567591885242,3.1522311253998114
2003-02-01,2004-01-01,11,2.8188883540748018,3.133589934262183
2003-02-01,2004-02-01,12,2.86635614240017,3.1229082411560674
2003-02-01,2004-03-01,13,2.908227093982349,3.115472454076379
2003-02-01,2004-04-01,14,2.944917766538123,3.1699187521024306
2003-02-01,2004-05-01,15,2.97681846443647,3.3092698286306836
2003-02-01,2004-06-01,16,3.0042948280041335,3.1616735164685386
2003-02-01,2004-07-01,17,3.027689326100093,3.0495370364122065
2003-02-01,2004-08-01,18,3.0473226579255748,2.8643769813263575
2003-02-01,2004-09-01,19,3.0634950696653513,2.690989776418178
2003-02-01,2004-10-01,20,3.0764875912082124,2.5986509642241296
2003-02-01,2004-11-01,21,3.086563197868504,2.449501550276938
2003-02-01,2004-12-01,22,3.0939679017245756,2.2036799093547343
2003-02-01,2005-01-01,23,,2.043748798197811
2003-02-01,2005-02-01,24,,2.244479911365232
2003-02-01,2005-03-01,25,,2.1311013572869224
2003-02-01,2005-04-01,26,,1.9811956573466412
2003-02-01,2005-05-01,27,,1.8103565975968459
2003-02-01,2005-06-01,28,,1.7351678067040968
2003-02-01,2005-07-01,29,,1.7043220400888754
2003-02-01,2005-08-01,30,,1.4874499452714223
2003-02-01,2005-09-01,31,,1.3977322964919834
2003-02-01,2005-10-01,32,,1.501620107672165
2003-02-01,2005-11-01,33,,1.3065893210718953
2003-02-01,2005-12-01,34,,0.9829291084032047
2003-02-01,2006-01-01,35,,1.129458527272321
2003-02-01,2006-02-01,36,,1.0622497812133815
2003-02-01,2006-03-01,37,,1.1855333600364268
2003-02-01,2006-04-01,38,,1.4156613441084311
2003-02-01,2006-05-01,39,,1.339959135399671
2003-02-01,2006-06-01,40,,1.2292948542785214
2003-02-01,2006-07-01,41,,0.9498015416913806
2003-02-01,2006-08-01,42,,0.5543835322476426
2003-02-01,2006-09-01,43,,0.30711538110051334
2003-02-01,2006-10-01,44,,0.23591787991553756
2003-02-01,2006-11-01,45,,0.07483812555799783
2003-02-01,2006-12-01,46,,0.24537815796154927
2003-02-01,2007-01-01,47,,0.35451810506619114
2003-02-01,2007-02-01,48,,0.14325123057675065
2003-02-01,2007-03-01,49,,0.09371276996456486
2003-02-01,2007-04-01,50,,0.14495778730501754
2003-02-01,2007-05-01,51,,0.24758595115748672
2003-02-01,2007-06-01,52,,0.43346785731056636
2003-02-01,2007-07-01,53,,0.13814152186985207
2003-02-01,2007-08-01,54,,0.36592920347826796
2003-02-01,2007-09-01,55,,0.5709691985507647
2003-02-01,2007-10-01,56,,0.3071999961395806
2003-02-01,2007-11-01,57,,0.3528419129650344
2003-02-01,2007-12-01,58,,0.6290482591485056
2003-02-01,2008-01-01,59,,0.438909341581936
2003-02-01,2008-02-01,60,,0.5539754243159987
2002-12-01,2003-01-01,1,2.4914172752423447,2.1513631693696342
2002-12-01,2003-02-01,2,2.526093683586603,2.363601027619777
2002-12-01,2003-03-01,3,2.563568676687262,2.5406024071257582
2002-12-01,2003-04-01,4,2.603011517741345,2.5885642382108904
2002-12-01,2003-05-01,5,2.6434974344662043,2.4527186193103505
2002-12-01,2003-06-01,6,2.684223637387777,2.747647454132086
2002-12-01,2003-07-01,7,2.725347895668587,3.0179341980681715
2002-12-01,2003-08-01,8,2.7665020823375515,2.8806541175459768
2002-12-01,2003-09-01,9,2.807563719034026,2.9097639283997743
2002-12-01,2003-10-01,10,2.848094344862483,3.052167365555275
2002-12-01,2003-11-01,11,2.887215373068924,3.1353446206411397
2002-12-01,2003-12-01,12,2.925290737333959,3.1522311253998114
2002-12-01,2004-01-01,13,,3.133589934262183
2002-12-01,2004-02-01,14,,3.1229082411560674
2002-12-01,2004-03-01,15,,3.115472454076379
2002-12-01,2004-04-01,16,,3.1699187521024306
2002-12-01,2004-05-01,17,,3.3092698286306836
2002-12-01,2004-06-01,18,,3.1616735164685386
2002-12-01,2004-07-01,19,,3.0495370364122065
2002-12-01,2004-08-01,20,,2.8643769813263575
2002-12-01,2004-09-01,21,,2.690989776418178
2002-12-01,2004-10-01,22,,2.5986509642241296
2002-12-01,2004-11-01,23,,2.449501550276938
2002-12-01,2004-12-01,24,,2.2036799093547343
2002-12-01,2005-01-01,25,,2.043748798197811
2002-12-01,2005-02-01,26,,2.244479911365232
2002-12-01,2005-03-01,27,,2.1311013572869224
2002-12-01,2005-04-01,28,,1.9811956573466412
2002-12-01,2005-05-01,29,,1.8103565975968459
2002-12-01,2005-06-01,30,,1.7351678067040968
2002-12-01,2005-07-01,31,,1.7043220400888754
2002-12-01,2005-08-01,32,,1.4874499452714223
2002-12-01,2005-09-01,33,,1.3977322964919834
2002-12-01,2005-10-01,34,,1.501620107672165
2002-12-01,2005-11-01,35,,1.3065893210718953
2002-12-01,2005-12-01,36,,0.9829291084032047
2002-12-01,2006-01-01,37,,1.129458527272321
2002-12-01,2006-02-01,38,,1.0622497812133815
2002-12-01,2006-03-01,39,,1.1855333600364268
2002-12-01,2006-04-01,40,,1.4156613441084311
2002-12-01,2006-05-01,41,,1.339959135399671
2002-12-01,2006-06-01,42,,1.2292948542785214
2002-12-01,2006-07-01,43,,0.9498015416913806
2002-12-01,2006-08-01,44,,0.5543835322476426
2002-12-01,2006-09-01,45,,0.30711538110051334
2002-12-01,2006-10-01,46,,0.23591787991553756
2002-12-01,2006-11-01,47,,0.07483812555799783
2002-12-01,2006-12-01,48,,0.24537815796154927
2002-12-01,2007-01-01,49,,0.35451810506619114
2002-12-01,2007-02-01,50,,0.14325123057675065
2002-12-01,2007-03-01,51,,0.09371276996456486
2002-12-01,2007-04-01,52,,0.14495778730501754
2002-12-01,2007-05-01,53,,0.24758595115748672
2002-12-01,2007-06-01,54,,0.43346785731056636
2002-12-01,2007-07-01,55,,0.13814152186985207
2002-12-01,2007-08-01,56,,0.36592920347826796
2002-12-01,2007-09-01,57,,0.5709691985507647
2002-12-01,2007-10-01,58,,0.3071999961395806
2002-12-01,2007-11-01,59,,0.3528419129650344
2002-12-01,2007-12-01,60,,0.6290482591485056
2002-08-01,2002-09-01,1,1.9906067677247017,1.9066522195698912
2002-08-01,2002-10-01,2,2.0379643627362474,2.307874986058894
2002-08-01,2002-11-01,3,2.0861005689546417,2.471874434207346
2002-08-01,2002-12-01,4,2.1358817708905224,2.4601408548903745
2002-08-01,2003-01-01,5,2.181742001726613,2.1513631693696342
2002-08-01,2003-02-01,6,2.2237454722322987,2.363601027619777
2002-08-01,2003-03-01,7,2.2622698349292727,2.5406024071257582
2002-08-01,2003-04-01,8,2.297146408370032,2.5885642382108904
2002-08-01,2003-05-01,9,2.328147663849891,2.4527186193103505
2002-08-01,2003-06-01,10,2.3551644406728474,2.747647454132086
2002-08-01,2003-07-01,11,2.3792872018004747,3.0179341980681715
2002-08-01,2003-08-01,12,2.4012156903972612,2.8806541175459768
2002-08-01,2003-09-01,13,2.4204101266101654,2.9097639283997743
2002-08-01,2003-10-01,14,2.4371203346545287,3.052167365555275
2002-08-01,2003-11-01,15,2.4515795022515356,3.1353446206411397
2002-08-01,2003-12-01,16,2.464005186084226,3.1522311253998114
2002-08-01,2004-01-01,17,,3.133589934262183
2002-08-01,2004-02-01,18,,3.1229082411560674
2002-08-01,2004-03-01,19,,3.115472454076379
2002-08-01,2004-04-01,20,,3.1699187521024306
2002-08-01,2004-05-01,21,,3.3092698286306836
2002-08-01,2004-06-01,22,,3.1616735164685386
2002-08-01,2004-07-01,23,,3.0495370364122065
2002-08-01,2004-08-01,24,,2.8643769813263575
2002-08-01,2004-09-01,25,,2.690989776418178
2002-08-01,2004-10-01,26,,2.5986509642241296
2002-08-01,2004-11-01,27,,2.449501550276938
2002-08-01,2004-12-01,28,,2.2036799093547343
2002-08-01,2005-01-01,29,,2.043748798197811
2002-08-01,2005-02-01,30,,2.244479911365232
2002-08-01,2005-03-01,31,,2.1311013572869224
2002-08-01,2005-04-01,32,,1.9811956573466412
2002-08-01,2005-05-01,33,,1.8103565975968459
2002-08-01,2005-06-01,34,,1.7351678067040968
2002-08-01,2005-07-01,35,,1.7043220400888754
2002-08-01,2005-08-01,36,,1.4874499452714223
2002-08-01,2005-09-01,37,,1.3977322964919834
2002-08-01,2005-10-01,38,,1.501620107672165
2002-08-01,2005-11-01,39,,1.3065893210718953
2002-08-01,2005-12-01,40,,0.9829291084032047
2002-08-01,2006-01-01,41,,1.129458527272321
2002-08-01,2006-02-01,42,,1.0622497812133815
2002-08-01,2006-03-01,43,,1.1855333600364268
2002-08-01,2006-04-01,44,,1.4156613441084311
2002-08-01,2006-05-01,45,,1.339959135399671
2002-08-01,2006-06-01,46,,1.2292948542785214
2002-08-01,2006-07-01,47,,0.9498015416913806
2002-08-01,2006-08-01,48,,0.5543835322476426
2002-08-01,2006-09-01,49,,0.30711538110051334
2002-08-01,2006-10-01,50,,0.23591787991553756
2002-08-01,2006-11-01,51,,0.07483812555799783
2002-08-01,2006-12-01,52,,0.24537815796154927
2002-08-01,2007-01-01,53,,0.35451810506619114
2002-08-01,2007-02-01,54,,0.14325123057675065
2002-08-01,2007-03-01,55,,0.09371276996456486
2002-08-01,2007-04-01,56,,0.14495778730501754
2002-08-01,2007-05-01,57,,0.24758595115748672
2002-08-01,2007-06-01,58,,0.43346785731056636
2002-08-01,2007-07-01,59,,0.13814152186985207
2002-08-01,2007-08-01,60,,0.36592920347826796
2003-11-01,2003-12-01,1,3.1096370127492414,3.1522311253998114
2003-11-01,2004-01-01,2,3.090834420271793,3.133589934262183
2003-11-01,2004-02-01,3,3.0781552919684465,3.1229082411560674
2003-11-01,2004-03-01,4,3.069908591297148,3.115472454076379
2003-11-01,2004-04-01,5,3.0636758199481307,3.1699187521024306
2003-11-01,2004-05-01,6,3.058857143211037,3.3092698286306836
2003-11-01,2004-06-01,7,3.056326782441138,3.1616735164685386
2003-11-01,2004-07-01,8,3.0567095899708496,3.0495370364122065
2003-11-01,2004-08-01,9,3.0603288753845357,2.8643769813263575
2003-11-01,2004-09-01,10,3.0671444162573804,2.690989776418178
2003-11-01,2004-10-01,11,3.076213167324678,2.5986509642241296
2003-11-01,2004-11-01,12,3.0878093661031305,2.449501550276938
2003-11-01,2004-12-01,13,3.101226708292413,2.2036799093547343
2003-11-01,2005-01-01,14,3.1115573438049693,2.043748798197811
2003-11-01,2005-02-01,15,3.1190372451206834,2.244479911365232
2003-11-01,2005-03-01,16,3.1238874299708055,2.1311013572869224
2003-11-01,2005-04-01,17,3.126314867051395,1.9811956573466412
2003-11-01,2005-05-01,18,3.1265133266105343,1.8103565975968459
2003-11-01,2005-06-01,19,3.1246641793123944,1.7351678067040968
2003-11-01,2005-07-01,20,3.1209371465694007,1.7043220400888754
2003-11-01,2005-08-01,21,3.115491005335113,1.4874499452714223
2003-11-01,2005-09-01,22,3.1084742501640577,1.3977322964919834
2003-11-01,2005-10-01,23,3.100025715170291,1.501620107672165
2003-11-01,2005-11-01,24,3.0902751583525054,1.3065893210718953
2003-11-01,2005-12-01,25,3.0793438106001427,0.9829291084032047
2003-11-01,2006-01-01,26,3.066692582565548,1.129458527272321
2003-11-01,2006-02-01,27,3.052489662995162,1.0622497812133815
2003-11-01,2006-03-01,28,3.03689180684122,1.1855333600364268
2003-11-01,2006-04-01,29,3.020045036322197,1.4156613441084311
2003-11-01,2006-05-01,30,3.0020852996053833,1.339959135399671
2003-11-01,2006-06-01,31,2.9831390897078487,1.2292948542785214
2003-11-01,2006-07-01,32,2.9633240260508678,0.9498015416913806
2003-11-01,2006-08-01,33,2.942749400951822,0.5543835322476426
