ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2015-04-01,2015-08-01,4,0.19380453710375337,-0.5366805642864675
2015-04-01,2015-09-01,5,0.35198977269297643,-0.5394043754410711
2015-04-01,2015-10-01,6,0.5050289608947902,-0.6177662347126853
2015-04-01,2015-11-01,7,0.6531223543841385,-0.7361056595964498
2015-04-01,2015-12-01,8,0.796474270495675,-0.791483673784378
2015-04-01,2016-01-01,9,0.9392645183029891,-0.775184863068343
2015-04-01,2016-02-01,10,1.0783976753112998,-0.8565362401343987
2015-04-01,2016-03-01,11,1.2128312289432985,-0.8265345330436424
2015-04-01,2016-04-01,12,1.3422415055648285,-0.9166301284263321
2015-04-01,2016-05-01,13,1.4716784772724267,-0.9329269622391729
2015-04-01,2016-06-01,14,1.601037342952689,-1.0807411598208456
2015-04-01,2016-07-01,15,1.7302215065583957,-1.1040457747805283
2015-04-01,2016-08-01,16,1.8591421737714,-1.1771870445830444
2015-04-01,2016-09-01,17,1.9877179641671066,-1.2812619034171604
2015-04-01,2016-10-01,18,2.1158745383733653,-1.3482901064537725
2015-04-01,2016-11-01,19,2.243544239732333,-1.727164997864117
2015-04-01,2016-12-01,20,2.370665749988968,-2.0053334902204734
2015-04-01,2017-01-01,21,2.492761650196938,-1.6770245951454563
2015-04-01,2017-02-01,22,2.609995834554273,-2.3162117360954495
2015-04-01,2017-03-01,23,2.722528123648064,-1.7333804464792049
2015-04-01,2017-04-01,24,2.8305143533029744,-1.6866142059316156
2015-04-01,2017-05-01,25,2.9341064608273864,-1.6667976662965214
2015-04-01,2017-06-01,26,3.033452568795083,-1.343441161814294
2015-04-01,2017-07-01,27,3.128697066492046,-1.4804488770972324
2015-04-01,2017-08-01,28,3.2199806891497746,-1.60723029845637
2015-04-01,2017-09-01,29,3.307440595079098,-1.5966806715282782
2015-04-01,2017-10-01,30,3.3912104408111934,-1.6778343750536213
2015-04-01,2017-11-01,31,3.471420454345826,-1.5484736081379455
2015-04-01,2017-12-01,32,3.5481975066004483,-1.3466101203224339
2015-04-01,2018-01-01,33,3.6209063259534546,-1.1342837754258819
2015-04-01,2018-02-01,34,3.689701511982509,-1.2176654649744663
2015-04-01,2018-03-01,35,3.7547330477233083,-1.2634592401451488
2015-04-01,2018-04-01,36,3.816146423937074,-1.2063918285246669
2015-04-01,2018-05-01,37,3.874082759654701,-1.2800743787211457
2015-04-01,2018-06-01,38,3.928678919148629,-1.257823760174558
2015-04-01,2018-07-01,39,3.9800676254760585,-1.126750859194465
2015-04-01,2018-08-01,40,4.028377570729672,-1.1513973662936352
2015-04-01,2018-09-01,41,4.073733523125433,-1.090350051752132
2015-04-01,2018-10-01,42,4.116256431050298,-1.3202292392959947
2015-04-01,2018-11-01,43,4.156063524186763,-1.2061888439300557
2015-04-01,2018-12-01,44,4.1932684118251204,-1.4334482318538568
2015-04-01,2019-01-01,45,4.227857298530099,-0.9540044172833513
2015-04-01,2019-02-01,46,4.259945201343052,-0.9454521876792921
2015-04-01,2019-03-01,47,4.289643384010607,-0.9595112698082623
2015-04-01,2019-04-01,48,4.317059462012445,-0.9614307930133876
2015-04-01,2019-05-01,49,4.342297504624746,-0.9875297631103666
2015-04-01,2019-06-01,50,4.365458134123532,-1.056309464224085
2015-04-01,2019-07-01,51,4.386638622227267,-1.0762066993764643
2015-04-01,2019-08-01,52,4.405932983873675,-1.3454754244144178
2015-04-01,2019-09-01,53,4.423432068421383,-1.0852422926166754
2015-04-01,2019-10-01,54,4.439223648362864,-1.0683338964434836
2015-04-01,2019-11-01,55,4.4533925056314345,-1.0616671071185706
2015-04-01,2019-12-01,56,4.466020515581224,-1.1569768474121198
2015-04-01,2020-01-01,57,4.477308464620737,-0.9844741979874818
2015-04-01,2020-02-01,58,4.487341058793724,-1.0838376210643035
2015-04-01,2020-03-01,59,4.4961997044735496,-1.212855045289735
2015-04-01,2020-04-01,60,4.503962610938023,-0.9099839160858444
2015-07-01,2015-08-01,1,-0.3017428456408602,-0.5366805642864675
2015-07-01,2015-09-01,2,-0.10557095232235031,-0.5394043754410711
2015-07-01,2015-10-01,3,0.08433436875496092,-0.6177662347126853
2015-07-01,2015-11-01,4,0.2685597223102549,-0.7361056595964498
2015-07-01,2015-12-01,5,0.447259686518094,-0.791483673784378
2015-07-01,2016-01-01,6,0.6242752076084235,-0.775184863068343
2015-07-01,2016-02-01,7,0.7965126745401803,-0.8565362401343987
2015-07-01,2016-03-01,8,0.962997170074686,-0.8265345330436424
2015-07-01,2016-04-01,9,1.1236436897314483,-0.9166301284263321
2015-07-01,2016-05-01,10,1.2781093557550487,-0.9329269622391729
2015-07-01,2016-06-01,11,1.4266134071082701,-1.0807411598208456
2015-07-01,2016-07-01,12,1.5687595885538614,-1.1040457747805283
2015-07-01,2016-08-01,13,1.7096731447525764,-1.1771870445830444
2015-07-01,2016-09-01,14,1.8493186515924949,-1.2812619034171604
2015-07-01,2016-10-01,15,1.987665716620232,-1.3482901064537725
2015-07-01,2016-11-01,16,2.1246887035215396,-1.727164997864117
2015-07-01,2016-12-01,17,2.260366467300682,-2.0053334902204734
2015-07-01,2017-01-01,18,2.3906762136648734,-1.6770245951454563
2015-07-01,2017-02-01,19,2.515785142021767,-2.3162117360954495
2015-07-01,2017-03-01,20,2.6358565565424263,-1.7333804464792049
2015-07-01,2017-04-01,21,2.751049942125992,-1.6866142059316156
2015-07-01,2017-05-01,22,2.861521038285115,-1.6667976662965214
2015-07-01,2017-06-01,23,2.967421911073367,-1.343441161814294
2015-07-01,2017-07-01,24,3.06890102316785,-1.4804488770972324
2015-07-01,2017-08-01,25,3.166103302212699,-1.60723029845637
2015-07-01,2017-09-01,26,3.259170207522122,-1.5966806715282782
2015-07-01,2017-10-01,27,3.3482397952349223,-1.6778343750536213
2015-07-01,2017-11-01,28,3.433446782006111,-1.5484736081379455
2015-07-01,2017-12-01,29,3.5149226073152873,-1.3466101203224339
2015-07-01,2018-01-01,30,3.5922053569553105,-1.1342837754258819
2015-07-01,2018-02-01,31,3.6654548727945513,-1.2176654649744663
2015-07-01,2018-03-01,32,3.7348262720437786,-1.2634592401451488
2015-07-01,2018-04-01,33,3.8004700697220093,-1.2063918285246669
2015-07-01,2018-05-01,34,3.862532297715405,-1.2800743787211457
2015-07-01,2018-06-01,35,3.921154620559896,-1.257823760174558
2015-07-01,2018-07-01,36,3.9764744480714977,-1.126750859194465
2015-07-01,2018-08-01,37,4.028625044942115,-1.1513973662936352
2015-07-01,2018-09-01,38,4.077735637412705,-1.090350051752132
2015-07-01,2018-10-01,39,4.123931517130098,-1.3202292392959947
2015-07-01,2018-11-01,40,4.16733414228843,-1.2061888439300557
2015-07-01,2018-12-01,41,4.208061236151203,-1.4334482318538568
2015-07-01,2019-01-01,42,4.245851175688145,-0.9540044172833513
2015-07-01,2019-02-01,43,4.28083613850369,-0.9454521876792921
2015-07-01,2019-03-01,44,4.313143843362148,-0.9595112698082623
2015-07-01,2019-04-01,45,4.342897679395734,-0.9614307930133876
2015-07-01,2019-05-01,46,4.370216831629806,-0.9875297631103666
2015-07-01,2019-06-01,47,4.395216402948285,-1.056309464224085
2015-07-01,2019-07-01,48,4.418007532616943,-1.0762066993764643
2015-07-01,2019-08-01,49,4.438697511477358,-1.3454754244144178
2015-07-01,2019-09-01,50,4.457389893919622,-1.0852422926166754
2015-07-01,2019-10-01,51,4.474184606737395,-1.0683338964434836
2015-07-01,2019-11-01,52,4.489178054964703,-1.0616671071185706
2015-07-01,2019-12-01,53,4.502463224789742,-1.1569768474121198
2015-07-01,2020-01-01,54,4.5137711375713545,-0.9844741979874818
2015-07-01,2020-02-01,55,4.523218520880352,-1.0838376210643035
2015-07-01,2020-03-01,56,4.530917424717099,-1.212855045289735
2015-07-01,2020-04-01,57,4.536975376796871,-0.9099839160858444
2015-07-01,2020-05-01,58,4.5414955330632685,-0.9231002039289927
2015-07-01,2020-06-01,59,4.54457682358128,-0.9272834609064187
2015-07-01,2020-07-01,60,4.546314093955929,-0.9158820655600793
2015-10-01,2015-11-01,1,-0.44792679000112573,-0.7361056595964498
2015-10-01,2015-12-01,2,-0.2819879212175628,-0.791483673784378
2015-10-01,2016-01-01,3,-0.11703181240073524,-0.775184863068343
2015-10-01,2016-02-01,4,0.04444783317392656,-0.8565362401343987
2015-10-01,2016-03-01,5,0.20181240708267842,-0.8265345330436424
2015-10-01,2016-04-01,6,0.3551425252607072,-0.9166301284263321
2015-10-01,2016-05-01,7,0.5046541277746085,-0.9329269622391729
2015-10-01,2016-06-01,8,0.6516027267009422,-1.0807411598208456
2015-10-01,2016-07-01,9,0.7973605086682569,-1.1040457747805283
2015-10-01,2016-08-01,10,0.9422014441563433,-1.1771870445830444
2015-10-01,2016-09-01,11,1.085786007610241,-1.2812619034171604
2015-10-01,2016-10-01,12,1.227024097314158,-1.3482901064537725
2015-10-01,2016-11-01,13,1.3671797218395694,-1.727164997864117
2015-10-01,2016-12-01,14,1.5062101138132253,-2.0053334902204734
2015-10-01,2017-01-01,15,1.641505105245132,-1.6770245951454563
2015-10-01,2017-02-01,16,1.7731450926974097,-2.3162117360954495
2015-10-01,2017-03-01,17,1.9012102559191673,-1.7333804464792049
2015-10-01,2017-04-01,18,2.0257804995383912,-1.6866142059316156
2015-10-01,2017-05-01,19,2.1469353971833423,-1.6667976662965214
2015-10-01,2017-06-01,20,2.264754138003176,-1.343441161814294
2015-10-01,2017-07-01,21,2.379315475555151,-1.4804488770972324
2015-10-01,2017-08-01,22,2.490697679023949,-1.60723029845637
2015-10-01,2017-09-01,23,2.598978486736624,-1.5966806715282782
2015-10-01,2017-10-01,24,2.7042350619350746,-1.6778343750536213
2015-10-01,2017-11-01,25,2.8065439507663474,-1.5484736081379455
2015-10-01,2017-12-01,26,2.9059810424496733,-1.3466101203224339
2015-10-01,2018-01-01,27,3.000826510804548,-1.1342837754258819
2015-10-01,2018-02-01,28,3.091239845522341,-1.2176654649744663
2015-10-01,2018-03-01,29,3.1773760915204132,-1.2634592401451488
2015-10-01,2018-04-01,30,3.2593859634898705,-1.2063918285246669
2015-10-01,2018-05-01,31,3.3374159569249557,-1.2800743787211457
2015-10-01,2018-06-01,32,3.411608455787512,-1.257823760174558
2015-10-01,2018-07-01,33,3.4821018369519074,-1.126750859194465
2015-10-01,2018-08-01,34,3.549030571568333,-1.1513973662936352
2015-10-01,2018-09-01,35,3.612525323475141,-1.090350051752132
2015-10-01,2018-10-01,36,3.672713044784211,-1.3202292392959947
2015-10-01,2018-11-01,37,3.729717068756705,-1.2061888439300557
2015-10-01,2018-12-01,38,3.783657200080624,-1.4334482318538568
2015-10-01,2019-01-01,39,3.833848505605835,-0.9540044172833513
2015-10-01,2019-02-01,40,3.880448575583671,-0.9454521876792921
2015-10-01,2019-03-01,41,3.9236096804588763,-0.9595112698082623
2015-10-01,2019-04-01,42,3.9634789338975143,-0.9614307930133876
2015-10-01,2019-05-01,43,4.000198450660546,-0.9875297631103666
2015-10-01,2019-06-01,44,4.033905499511414,-1.056309464224085
2015-10-01,2019-07-01,45,4.064732651338006,-1.0762066993764643
2015-10-01,2019-08-01,46,4.092807922661693,-1.3454754244144178
2015-10-01,2019-09-01,47,4.118254914698794,-1.0852422926166754
2015-10-01,2019-10-01,48,4.141192948132853,-1.0683338964434836
2015-10-01,2019-11-01,49,4.161737193749528,-1.0616671071185706
2015-10-01,2019-12-01,50,4.1799987990794,-1.1569768474121198
2015-10-01,2020-01-01,51,4.196416162583474,-0.9844741979874818
2015-10-01,2020-02-01,52,4.21108806481533,-1.0838376210643035
2015-10-01,2020-03-01,53,4.224109619699291,-1.212855045289735
2015-10-01,2020-04-01,54,4.235572387669264,-0.9099839160858444
2015-10-01,2020-05-01,55,4.245564485525371,-0.9231002039289927
2015-10-01,2020-06-01,56,4.254170693112151,-0.9272834609064187
2015-10-01,2020-07-01,57,4.261472556918097,-0.9158820655600793
2015-10-01,2020-08-01,58,4.267548490692487,-0.9517954551638115
2015-10-01,2020-09-01,59,4.272473873171868,-1.007494197695684
2015-10-01,2020-10-01,60,4.276321143005084,-1.2182522052615983
2015-05-01,2015-06-01,1,-0.2872207170470007,-0.5722335936069676
2015-05-01,2015-07-01,2,-0.12123896201622233,-0.5055710130587137
2015-05-01,2015-08-01,3,0.03879321321430157,-0.5366805642864675
2015-05-01,2015-09-01,4,0.1932725274839442,-0.5394043754410711
2015-05-01,2015-10-01,5,0.34364001997452115,-0.6177662347126853
2015-05-01,2015-11-01,6,0.49024184758584255,-0.7361056595964498
2015-05-01,2015-12-01,7,0.6331886821597414,-0.791483673784378
2015-05-01,2016-01-01,8,0.7764567354818528,-0.775184863068343
2015-05-01,2016-02-01,9,0.9170635748114541,-0.8565362401343987
2015-05-01,2016-03-01,10,1.0539281063950257,-0.8265345330436424
2015-05-01,2016-04-01,11,1.1865649277037718,-0.9166301284263321
2015-05-01,2016-05-01,12,1.3145344866890265,-0.9329269622391729
2015-05-01,2016-06-01,13,1.4429905279849686,-1.0807411598208456
2015-05-01,2016-07-01,14,1.5717979982709647,-1.1040457747805283
2015-05-01,2016-08-01,15,1.7008313706254656,-1.1771870445830444
2015-05-01,2016-09-01,16,1.8299741946124004,-1.2812619034171604
2015-05-01,2016-10-01,17,1.9591186633386488,-1.3482901064537725
2015-05-01,2016-11-01,18,2.0881651969261097,-1.727164997864117
2015-05-01,2016-12-01,19,2.217022041859793,-2.0053334902204734
2015-05-01,2017-01-01,20,2.3414750764308625,-1.6770245951454563
2015-05-01,2017-02-01,21,2.4616392583204707,-2.3162117360954495
2015-05-01,2017-03-01,22,2.5776278718631804,-1.7333804464792049
2015-05-01,2017-04-01,23,2.6895525236916957,-1.6866142059316156
2015-05-01,2017-05-01,24,2.7975231389114366,-1.6667976662965214
2015-05-01,2017-06-01,25,2.90164795784402,-1.343441161814294
2015-05-01,2017-07-01,26,3.0020335333737607,-1.4804488770972324
2015-05-01,2017-08-01,27,3.0987847289265797,-1.60723029845637
2015-05-01,2017-09-01,28,3.192004717106183,-1.5966806715282782
2015-05-01,2017-10-01,29,3.2817949790082293,-1.6778343750536213
2015-05-01,2017-11-01,30,3.3682553042292325,-1.5484736081379455
2015-05-01,2017-12-01,31,3.451483791583388,-1.3466101203224339
2015-05-01,2018-01-01,32,3.5307696500546144,-1.1342837754258819
2015-05-01,2018-02-01,33,3.6062517949833475,-1.2176654649744663
2015-05-01,2018-03-01,34,3.6780654146012495,-1.2634592401451488
2015-05-01,2018-04-01,35,3.7463420568071975,-1.2063918285246669
2015-05-01,2018-05-01,36,3.811209713545509,-1.2800743787211457
2015-05-01,2018-06-01,37,3.8727929028957475,-1.257823760174558
2015-05-01,2018-07-01,38,3.93121274897701,-1.126750859194465
2015-05-01,2018-08-01,39,3.9865870597637225,-1.1513973662936352
2015-05-01,2018-09-01,40,4.039030402904199,-1.090350051752132
2015-05-01,2018-10-01,41,4.088654179627955,-1.3202292392959947
2015-05-01,2018-11-01,42,4.13556669682271,-1.2061888439300557
2015-05-01,2018-12-01,43,4.179873237357208,-1.4334482318538568
2015-05-01,2019-01-01,44,4.221292873227561,-0.9540044172833513
2015-05-01,2019-02-01,45,4.259947473550197,-0.9454521876792921
2015-05-01,2019-03-01,46,4.295955024315222,-0.9595112698082623
2015-05-01,2019-04-01,47,4.329429735837137,-0.9614307930133876
2015-05-01,2019-05-01,48,4.360482147132117,-0.9875297631103666
2015-05-01,2019-06-01,49,4.389219227334256,-1.056309464224085
2015-05-01,2019-07-01,50,4.415744474257693,-1.0762066993764643
2015-05-01,2019-08-01,51,4.440158010206651,-1.3454754244144178
2015-05-01,2019-09-01,52,4.462556675130561,-1.0852422926166754
2015-05-01,2019-10-01,53,4.483034117216979,-1.0683338964434836
2015-05-01,2019-11-01,54,4.50168088101072,-1.0616671071185706
2015-05-01,2019-12-01,55,4.518584493143458,-1.1569768474121198
2015-05-01,2020-01-01,56,4.533466483161282,-0.9844741979874818
2015-05-01,2020-02-01,57,4.546439657963953,-1.0838376210643035
2015-05-01,2020-03-01,58,4.557612432026474,-1.212855045289735
2015-05-01,2020-04-01,59,4.567088971696469,-0.9099839160858444
2015-05-01,2020-05-01,60,4.57496933498179,-0.9231002039289927
2015-11-01,2015-12-01,1,-0.551305763285893,-0.791483673784378
2015-11-01,2016-01-01,2,-0.36843222279079896,-0.775184863068343
2015-11-01,2016-02-01,3,-0.19037985125897408,-0.8565362401343987
2015-11-01,2016-03-01,4,-0.017664113234358552,-0.8265345330436424
2015-11-01,2016-04-01,5,0.14993450884837206,-0.9166301284263321
2015-11-01,2016-05-01,6,0.31270903769685243,-0.9329269622391729
2015-11-01,2016-06-01,7,0.4721747091262621,-1.0807411598208456
2015-11-01,2016-07-01,8,0.6296231762052859,-1.1040457747805283
2015-11-01,2016-08-01,9,0.7851464326378255,-1.1771870445830444
2015-11-01,2016-09-01,10,0.938205473738765,-1.2812619034171604
2015-11-01,2016-10-01,11,1.0874352369536837,-1.3482901064537725
2015-11-01,2016-11-01,12,1.2317966716018485,-1.727164997864117
2015-11-01,2016-12-01,13,1.3746564259259748,-2.0053334902204734
2015-11-01,2017-01-01,14,1.5134989648386712,-1.6770245951454563
2015-11-01,2017-02-01,15,1.6484170662657698,-2.3162117360954495
2015-11-01,2017-03-01,16,1.7795028099836636,-1.7333804464792049
2015-11-01,2017-04-01,17,1.9068475364537962,-1.6866142059316156
2015-11-01,2017-05-01,18,2.030541807502192,-1.6667976662965214
2015-11-01,2017-06-01,19,2.150675368833946,-1.343441161814294
2015-11-01,2017-07-01,20,2.267337114369693,-1.4804488770972324
2015-11-01,2017-08-01,21,2.380615052388277,-1.60723029845637
2015-11-01,2017-09-01,22,2.490596273457259,-1.5966806715282782
2015-11-01,2017-10-01,23,2.5973669201305376,-1.6778343750536213
2015-11-01,2017-11-01,24,2.701012158390068,-1.5484736081379455
2015-11-01,2017-12-01,25,2.8016161508067574,-1.3466101203224339
2015-11-01,2018-01-01,26,2.8975224033135083,-1.1342837754258819
2015-11-01,2018-02-01,27,2.9888927822623077,-1.2176654649744663
2015-11-01,2018-03-01,28,3.075884700515819,-1.2634592401451488
2015-11-01,2018-04-01,29,3.1586512291534756,-1.2063918285246669
2015-11-01,2018-05-01,30,3.2373412058774007,-1.2800743787211457
2015-11-01,2018-06-01,31,3.3120993402595325,-1.257823760174558
2015-11-01,2018-07-01,32,3.383066315963908,-1.126750859194465
2015-11-01,2018-08-01,33,3.4503788900711956,-1.1513973662936352
2015-11-01,2018-09-01,34,3.5141699896257634,-1.090350051752132
2015-11-01,2018-10-01,35,3.5745688055194633,-1.3202292392959947
2015-11-01,2018-11-01,36,3.6317008838201392,-1.2061888439300557
2015-11-01,2018-12-01,37,3.6856882146473793,-1.4334482318538568
2015-11-01,2019-01-01,38,3.73641922730643,-0.9540044172833513
2015-11-01,2019-02-01,39,3.784026831181595,-0.9454521876792921
2015-11-01,2019-03-01,40,3.828639746014771,-0.9595112698082623
2015-11-01,2019-04-01,41,3.8703826172463693,-0.9614307930133876
2015-11-01,2019-05-01,42,3.9093761281103974,-0.9875297631103666
2015-11-01,2019-06-01,43,3.9457371085975326,-1.056309464224085
2015-11-01,2019-07-01,44,3.9795786413948973,-1.0762066993764643
2015-11-01,2019-08-01,45,4.011010164906338,-1.3454754244144178
2015-11-01,2019-09-01,46,4.040137573452492,-1.0852422926166754
2015-11-01,2019-10-01,47,4.067063314745373,-1.0683338964434836
2015-11-01,2019-11-01,48,4.091886484728142,-1.0616671071185706
2015-11-01,2019-12-01,49,4.114702919866768,-1.1569768474121198
2015-11-01,2020-01-01,50,4.135889552632335,-0.9844741979874818
2015-11-01,2020-02-01,51,4.155535783682175,-1.0838376210643035
2015-11-01,2020-03-01,52,4.173727785031771,-1.212855045289735
2015-11-01,2020-04-01,53,4.19054859333631,-0.9099839160858444
2015-11-01,2020-05-01,54,4.206078200748116,-0.9231002039289927
2015-11-01,2020-06-01,55,4.220393643418045,-0.9272834609064187
2015-11-01,2020-07-01,56,4.233569087706377,-0.9158820655600793
2015-11-01,2020-08-01,57,4.245675914166398,-0.9517954551638115
2015-11-01,2020-09-01,58,4.256782799361495,-1.007494197695684
2015-11-01,2020-10-01,59,4.266955795574481,-1.2182522052615983
2015-11-01,2020-11-01,60,4.276258408465702,-1.2096072226097399
2015-06-01,2015-07-01,1,-0.3725240282146437,-0.5055710130587137
2015-06-01,2015-08-01,2,-0.1803178641620198,-0.5366805642864675
2015-06-01,2015-09-01,3,0.004921497886881197,-0.5394043754410711
2015-06-01,2015-10-01,4,0.18431051945611987,-0.6177662347126853
2015-06-01,2015-11-01,5,0.35834673457849014,-0.7361056595964498
2015-06-01,2015-12-01,6,0.5271070880698419,-0.791483673784378
2015-06-01,2016-01-01,7,0.6947210615723004,-0.775184863068343
2015-06-01,2016-02-01,8,0.8582312859954018,-0.8565362401343987
2015-06-01,2016-03-01,9,1.0165573582407756,-0.8265345330436424
2015-06-01,2016-04-01,10,1.1689284889014984,-0.9166301284263321
2015-06-01,2016-05-01,11,1.314633351678239,-0.9329269622391729
2015-06-01,2016-06-01,12,1.45339821845512,-1.0807411598208456
2015-06-01,2016-07-01,13,1.5917499121606327,-1.1040457747805283
2015-06-01,2016-08-01,14,1.7296016709526383,-1.1771870445830444
2015-06-01,2016-09-01,15,1.8668742137083512,-1.2812619034171604
2015-06-01,2016-10-01,16,2.0034953653881957,-1.3482901064537725
2015-06-01,2016-11-01,17,2.1393996967546163,-1.727164997864117
2015-06-01,2016-12-01,18,2.2745281779856503,-2.0053334902204734
2015-06-01,2017-01-01,19,2.40431625314279,-1.6770245951454563
2015-06-01,2017-02-01,20,2.528927872051688,-2.3162117360954495
2015-06-01,2017-03-01,21,2.6485232031553623,-1.7333804464792049
2015-06-01,2017-04-01,22,2.7632587089986953,-1.6866142059316156
2015-06-01,2017-05-01,23,2.8732872194180663,-1.6667976662965214
2015-06-01,2017-06-01,24,2.978758002575178,-1.343441161814294
2015-06-01,2017-07-01,25,3.0798168339654888,-1.4804488770972324
2015-06-01,2017-08-01,26,3.1766060635230122,-1.60723029845637
2015-06-01,2017-09-01,27,3.269264680935366,-1.5966806715282782
2015-06-01,2017-10-01,28,3.3579283792753247,-1.6778343750536213
2015-06-01,2017-11-01,29,3.442729617048034,-1.5484736081379455
2015-06-01,2017-12-01,30,3.5237976787462655,-1.3466101203224339
2015-06-01,2018-01-01,31,3.6007490729831777,-1.1342837754258819
2015-06-01,2018-02-01,32,3.6737391848156804,-1.2176654649744663
2015-06-01,2018-03-01,33,3.7429188385143894,-1.2634592401451488
2015-06-01,2018-04-01,34,3.808434416656297,-1.2063918285246669
2015-06-01,2018-05-01,35,3.870427975757129,-1.2800743787211457
2015-06-01,2018-06-01,36,3.929037358584405,-1.257823760174558
2015-06-01,2018-07-01,37,3.9843963032848433,-1.126750859194465
2015-06-01,2018-08-01,38,4.036634549452856,-1.1513973662936352
2015-06-01,2018-09-01,39,4.085877941260333,-1.090350051752132
2015-06-01,2018-10-01,40,4.132248527761752,-1.3202292392959947
2015-06-01,2018-11-01,41,4.175864660482698,-1.2061888439300557
2015-06-01,2018-12-01,42,4.216841088394416,-1.4334482318538568
2015-06-01,2019-01-01,43,4.254903134677163,-0.9540044172833513
2015-06-01,2019-02-01,44,4.29018109975802,-0.9454521876792921
2015-06-01,2019-03-01,45,4.322800892056286,-0.9595112698082623
2015-06-01,2019-04-01,46,4.352884156792146,-0.9614307930133876
2015-06-01,2019-05-01,47,4.38054840098903,-0.9875297631103666
2015-06-01,2019-06-01,48,4.405907114803813,-1.056309464224085
2015-06-01,2019-07-01,49,4.429069889313189,-1.0762066993764643
2015-06-01,2019-08-01,50,4.4501425308788445,-1.3454754244144178
2015-06-01,2019-09-01,51,4.469227172208795,-1.0852422926166754
2015-06-01,2019-10-01,52,4.486422380227171,-1.0683338964434836
2015-06-01,2019-11-01,53,4.501823260859926,-1.0616671071185706
2015-06-01,2019-12-01,54,4.51552156083933,-1.1569768474121198
2015-06-01,2020-01-01,55,4.527242979281382,-0.9844741979874818
2015-06-01,2020-02-01,56,4.537103844381935,-1.0838376210643035
2015-06-01,2020-03-01,57,4.545215801845458,-1.212855045289735
2015-06-01,2020-04-01,58,4.551685972690771,-0.9099839160858444
2015-06-01,2020-05-01,59,4.556617106056791,-0.9231002039289927
2015-06-01,2020-06-01,60,4.560107727174433,-0.9272834609064187
2015-09-01,2015-10-01,1,-0.3767057736087979,-0.6177662347126853
2015-09-01,2015-11-01,2,-0.21775553870911407,-0.7361056595964498
2015-09-01,2015-12-01,3,-0.06235964783139461,-0.791483673784378
2015-09-01,2016-01-01,4,0.09334515221226056,-0.775184863068343
2015-09-01,2016-02-01,5,0.2463003849928109,-0.8565362401343987
2015-09-01,2016-03-01,6,0.39582864592154515,-0.8265345330436424
2015-09-01,2016-04-01,7,0.5420858377396169,-0.9166301284263321
2015-09-01,2016-05-01,8,0.6853867125210108,-0.9329269622391729
2015-09-01,2016-06-01,9,0.8267206469957049,-1.0807411598208456
2015-09-01,2016-07-01,10,0.967084293310272,-1.1040457747805283
2015-09-01,2016-08-01,11,1.1065194015880524,-1.1771870445830444
2015-09-01,2016-09-01,12,1.2441373090927752,-1.2812619034171604
2015-09-01,2016-10-01,13,1.38118903534121,-1.3482901064537725
2015-09-01,2016-11-01,14,1.5175990274045181,-1.727164997864117
2015-09-01,2016-12-01,15,1.6532983260099912,-2.0053334902204734
2015-09-01,2017-01-01,16,1.7852223390810515,-1.6770245951454563
2015-09-01,2017-02-01,17,1.913449514222474,-2.3162117360954495
2015-09-01,2017-03-01,18,2.038058199502263,-1.7333804464792049
2015-09-01,2017-04-01,19,2.1591265818969574,-1.6866142059316156
2015-09-01,2017-05-01,20,2.276732628188313,-1.6667976662965214
2015-09-01,2017-06-01,21,2.3909540282834776,-1.343441161814294
2015-09-01,2017-07-01,22,2.501868140928653,-1.4804488770972324
2015-09-01,2017-08-01,23,2.609551941784001,-1.60723029845637
2015-09-01,2017-09-01,24,2.714081973825607,-1.5966806715282782
2015-09-01,2017-10-01,25,2.8155343000384363,-1.6778343750536213
2015-09-01,2017-11-01,26,2.9139844583626573,-1.5484736081379455
2015-09-01,2017-12-01,27,3.0095074188540547,-1.3466101203224339
2015-09-01,2018-01-01,28,3.100666970131963,-1.1342837754258819
2015-09-01,2018-02-01,29,3.1876109227876563,-1.2176654649744663
2015-09-01,2018-03-01,30,3.2704831506425784,-1.2634592401451488
2015-09-01,2018-04-01,31,3.3494236856757267,-1.2063918285246669
2015-09-01,2018-05-01,32,3.4245688101369884,-1.2800743787211457
2015-09-01,2018-06-01,33,3.496051145975156,-1.257823760174558
2015-09-01,2018-07-01,34,3.563999741702275,-1.126750859194465
2015-09-01,2018-08-01,35,3.6285401568093123,-1.1513973662936352
2015-09-01,2018-09-01,36,3.689794543841762,-1.090350051752132
2015-09-01,2018-10-01,37,3.7478817282377896,-1.3202292392959947
2015-09-01,2018-11-01,38,3.802917286025878,-1.2061888439300557
2015-09-01,2018-12-01,39,3.8550136194734517,-1.4334482318538568
2015-09-01,2019-01-01,40,3.9034811668616456,-0.9540044172833513
2015-09-01,2019-02-01,41,3.948470740786935,-0.9454521876792921
2015-09-01,2019-03-01,42,3.990128147823988,-0.9595112698082623
2015-09-01,2019-04-01,43,4.028594338992348,-0.9614307930133876
2015-09-01,2019-05-01,44,4.064005555526181,-0.9875297631103666
2015-09-01,2019-06-01,45,4.096493470119722,-1.056309464224085
2015-09-01,2019-07-01,46,4.126185323813434,-1.0762066993764643
2015-09-01,2019-08-01,47,4.153204058678812,-1.3454754244144178
2015-09-01,2019-09-01,48,4.177668446452943,-1.0852422926166754
2015-09-01,2019-10-01,49,4.199693213267452,-1.0683338964434836
