ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2019-12-01,2022-03-01,27,-2.5162300164972207,0.022143519406222473
2019-12-01,2022-04-01,28,-2.5105948066727026,0.504596502434928
2019-12-01,2022-05-01,29,-2.5046825442736527,0.6012757880297782
2019-12-01,2022-06-01,30,-2.4984845507298354,0.583768715329556
2019-12-01,2022-07-01,31,-2.4919936887109415,-0.7838389985929174
2019-12-01,2022-08-01,32,-2.485204087702039,1.4878209536187528
2019-12-01,2022-09-01,33,-2.4781109184165673,0.9080026238142936
2019-12-01,2022-10-01,34,-2.4707102073556095,1.120635883656632
2019-12-01,2022-11-01,35,-2.4629986843687965,1.846739850029148
2019-12-01,2022-12-01,36,-2.454973657343876,2.0973037434945785
2019-12-01,2023-01-01,37,-2.446784015890309,1.1916167205433112
2019-12-01,2023-02-01,38,-2.4385521588676675,1.6756778191701127
2019-12-01,2023-03-01,39,-2.430378708412945,0.5424080402432602
2019-12-01,2023-04-01,40,-2.4223463850426703,0.33623765357108554
2019-12-01,2023-05-01,41,-2.4145231931281343,0.11673077799033929
2019-12-01,2023-06-01,42,-2.40696503947199,1.0433575532657493
2019-12-01,2023-07-01,43,-2.3997178858736357,0.05341848647707577
2019-12-01,2023-08-01,44,-2.392819518616352,-0.4223190100012135
2019-12-01,2023-09-01,45,-2.386301003050226,-0.7430181577098489
2019-12-01,2023-10-01,46,-2.3801878793122344,-1.5303118031490686
2019-12-01,2023-11-01,47,-2.3745011452517266,-1.5237832424908238
2019-12-01,2023-12-01,48,-2.369258064430973,-2.4284291845827113
2019-12-01,2024-01-01,49,-2.364495902471348,-2.417523690588456
2019-12-01,2024-02-01,50,-2.3602452952589927,-0.9414238213962525
2019-12-01,2024-03-01,51,-2.356531428233843,-1.0187278522889194
2019-12-01,2024-04-01,52,-2.3533750058082137,-0.5658231757355228
2019-12-01,2024-05-01,53,-2.3507930482641717,-0.40071901667526666
2019-12-01,2024-06-01,54,-2.3487995468321343,-0.8080157494926636
2019-12-01,2024-07-01,55,-2.347406002189473,-1.456473905976386
2019-12-01,2024-08-01,56,-2.346621867125862,-1.8262807518999842
2019-12-01,2024-09-01,57,-2.346454910430472,-2.706340020537556
2019-12-01,2024-10-01,58,-2.3469115160204184,-1.551755289572979
2019-12-01,2024-11-01,59,-2.3479969288352813,-2.0511075752240853
2019-12-01,2024-12-01,60,-2.34971545697144,-2.0067439327834475
2020-01-01,2020-02-01,1,-1.1975624883303224,-0.8346343943562534
2020-01-01,2020-03-01,2,-1.458162346691327,-0.6455659379486814
2020-01-01,2020-04-01,3,-1.691715569757275,-0.9380219726681114
2020-01-01,2020-05-01,4,-1.9015420871027984,-0.9038693314870546
2020-01-01,2020-06-01,5,-2.0832019988876525,-0.9634472771369079
2020-01-01,2020-07-01,6,-2.2449257527183932,-0.9277805249812738
2020-01-01,2020-08-01,7,-2.3871527896274487,-0.9388655766372109
2020-01-01,2020-09-01,8,-2.515151615747713,-0.7873189280921824
2020-01-01,2020-10-01,9,-2.6333682892459804,-0.7682507208230637
2020-01-01,2020-11-01,10,-2.736967400594087,-0.6008769456035156
2020-01-01,2020-12-01,11,-2.809314163022844,-0.443216077911676
2020-01-01,2021-01-01,12,-2.855300553776817,-0.9562907063919117
2020-01-01,2021-02-01,13,-2.882210136104988,-1.3355821624059312
2020-01-01,2021-03-01,14,-2.8923454769977894,-1.3705816577580003
2020-01-01,2021-04-01,15,-2.888859194596392,-1.6324034702726349
2020-01-01,2021-05-01,16,-2.8723281611393747,-1.5390047279545318
2020-01-01,2021-06-01,17,-2.8498016859241515,-1.3663872575678524
2020-01-01,2021-07-01,18,-2.82336157422434,-1.2008089431861182
2020-01-01,2021-08-01,19,-2.791902676309434,-1.1610189797817574
2020-01-01,2021-09-01,20,-2.7564408397054816,-1.4995928886895757
2020-01-01,2021-10-01,21,-2.7145539928503886,-0.878904688377323
2020-01-01,2021-11-01,22,-2.672889397067531,-0.7197190422409518
2020-01-01,2021-12-01,23,-2.6393254670409085,-0.9845444029546813
2020-01-01,2022-01-01,24,-2.61036779852562,-1.0188526968958707
2020-01-01,2022-02-01,25,-2.585214202836959,-1.1588399100895534
2020-01-01,2022-03-01,26,-2.5632050897747023,0.022143519406222473
2020-01-01,2022-04-01,27,-2.54379811921762,0.504596502434928
2020-01-01,2022-05-01,28,-2.5265473586661287,0.6012757880297782
2020-01-01,2022-06-01,29,-2.5110861457528317,0.583768715329556
2020-01-01,2022-07-01,30,-2.497112997123796,-0.7838389985929174
2020-01-01,2022-08-01,31,-2.48438002216567,1.4878209536187528
2020-01-01,2022-09-01,32,-2.4726833963157366,0.9080026238142936
2020-01-01,2022-10-01,33,-2.461855527842221,1.120635883656632
2020-01-01,2022-11-01,34,-2.4517586170625885,1.846739850029148
2020-01-01,2022-12-01,35,-2.442279360479052,2.0973037434945785
2020-01-01,2023-01-01,36,-2.433358773555292,1.1916167205433112
2020-01-01,2023-02-01,37,-2.4249483592698935,1.6756778191701127
2020-01-01,2023-03-01,38,-2.4170082437416016,0.5424080402432602
2020-01-01,2023-04-01,39,-2.409505643266893,0.33623765357108554
2020-01-01,2023-05-01,40,-2.402413603857982,0.11673077799033929
2020-01-01,2023-06-01,41,-2.39570996484131,1.0433575532657493
2020-01-01,2023-07-01,42,-2.3893765066872703,0.05341848647707577
2020-01-01,2023-08-01,43,-2.3833982503224065,-0.4223190100012135
2020-01-01,2023-09-01,44,-2.3777628809961557,-0.7430181577098489
2020-01-01,2023-10-01,45,-2.3724602745614933,-1.5303118031490686
2020-01-01,2023-11-01,46,-2.367482107964136,-1.5237832424908238
2020-01-01,2023-12-01,47,-2.3628215389714247,-2.4284291845827113
2020-01-01,2024-01-01,48,-2.3585381154804734,-2.417523690588456
2020-01-01,2024-02-01,49,-2.354680802301111,-0.9414238213962525
2020-01-01,2024-03-01,50,-2.3512898618507436,-1.0187278522889194
2020-01-01,2024-04-01,51,-2.3483984005357743,-0.5658231757355228
2020-01-01,2024-05-01,52,-2.3460336402472874,-0.40071901667526666
2020-01-01,2024-06-01,53,-2.3442179638347977,-0.8080157494926636
2020-01-01,2024-07-01,54,-2.342969774736075,-1.456473905976386
2020-01-01,2024-08-01,55,-2.342304203798517,-1.8262807518999842
2020-01-01,2024-09-01,56,-2.342233690455667,-2.706340020537556
2020-01-01,2024-10-01,57,-2.342768460593354,-1.551755289572979
2020-01-01,2024-11-01,58,-2.343916919470091,-2.0511075752240853
2020-01-01,2024-12-01,59,-2.3456859747917806,-2.0067439327834475
2020-01-01,2025-01-01,60,-2.3479373615265082,-1.7914662634320413
2020-02-01,2020-03-01,1,-1.133043635998211,-0.6455659379486814
2020-02-01,2020-04-01,2,-1.3893290961009757,-0.9380219726681114
2020-02-01,2020-05-01,3,-1.6095160500773804,-0.9038693314870546
2020-02-01,2020-06-01,4,-1.7914018304020878,-0.9634472771369079
2020-02-01,2020-07-01,5,-1.9450344717355217,-0.9277805249812738
2020-02-01,2020-08-01,6,-2.072360385030403,-0.9388655766372109
2020-02-01,2020-09-01,7,-2.1798800431013365,-0.7873189280921824
2020-02-01,2020-10-01,8,-2.273054424239554,-0.7682507208230637
2020-02-01,2020-11-01,9,-2.347893803341386,-0.6008769456035156
2020-02-01,2020-12-01,10,-2.3884680142705466,-0.443216077911676
2020-02-01,2021-01-01,11,-2.417615203181321,-0.9562907063919117
2020-02-01,2021-02-01,12,-2.439396637204737,-1.3355821624059312
2020-02-01,2021-03-01,13,-2.4539621966656338,-1.3705816577580003
2020-02-01,2021-04-01,14,-2.462693040397171,-1.6324034702726349
2020-02-01,2021-05-01,15,-2.464712918079261,-1.5390047279545318
2020-02-01,2021-06-01,16,-2.465865553497456,-1.3663872575678524
2020-02-01,2021-07-01,17,-2.4672478936069484,-1.2008089431861182
2020-02-01,2021-08-01,18,-2.466950348168199,-1.1610189797817574
2020-02-01,2021-09-01,19,-2.4653235619722036,-1.4995928886895757
2020-02-01,2021-10-01,20,-2.4594055854548578,-0.878904688377323
2020-02-01,2021-11-01,21,-2.4553804972779933,-0.7197190422409518
2020-02-01,2021-12-01,22,-2.460739659604265,-0.9845444029546813
2020-02-01,2022-01-01,23,-2.463125861922496,-1.0188526968958707
2020-02-01,2022-02-01,24,-2.463435706425879,-1.1588399100895534
2020-02-01,2022-03-01,25,-2.462160636249313,0.022143519406222473
2020-02-01,2022-04-01,26,-2.4597048541971387,0.504596502434928
2020-02-01,2022-05-01,27,-2.456400810294582,0.6012757880297782
2020-02-01,2022-06-01,28,-2.4525219397620233,0.583768715329556
2020-02-01,2022-07-01,29,-2.4482931395573226,-0.7838389985929174
2020-02-01,2022-08-01,30,-2.443899384968668,1.4878209536187528
2020-02-01,2022-09-01,31,-2.4394928164635874,0.9080026238142936
2020-02-01,2022-10-01,32,-2.4351985683765145,1.120635883656632
2020-02-01,2022-11-01,33,-2.431119562802327,1.846739850029148
2020-02-01,2022-12-01,34,-2.4273404524075883,2.0973037434945785
2020-02-01,2023-01-01,35,-2.4237775385307763,1.1916167205433112
2020-02-01,2023-02-01,36,-2.420361981344654,1.6756778191701127
2020-02-01,2023-03-01,37,-2.4170371618594317,0.5424080402432602
2020-02-01,2023-04-01,38,-2.4137565122617577,0.33623765357108554
2020-02-01,2023-05-01,39,-2.410481731443743,0.11673077799033929
2020-02-01,2023-06-01,40,-2.4071813173374723,1.0433575532657493
2020-02-01,2023-07-01,41,-2.40382935981098,0.05341848647707577
2020-02-01,2023-08-01,42,-2.4004045478669758,-0.4223190100012135
2020-02-01,2023-09-01,43,-2.3968893530982545,-0.7430181577098489
2020-02-01,2023-10-01,44,-2.393269358108119,-1.5303118031490686
2020-02-01,2023-11-01,45,-2.389532704159325,-1.5237832424908238
2020-02-01,2023-12-01,46,-2.3856696368845647,-2.4284291845827113
2020-02-01,2024-01-01,47,-2.381770903350073,-2.417523690588456
2020-02-01,2024-02-01,48,-2.3779111419330086,-0.9414238213962525
2020-02-01,2024-03-01,49,-2.3741517419770704,-1.0187278522889194
2020-02-01,2024-04-01,50,-2.370543195759989,-0.5658231757355228
2020-02-01,2024-05-01,51,-2.3671270329054024,-0.40071901667526666
2020-02-01,2024-06-01,52,-2.3639374113695286,-0.8080157494926636
2020-02-01,2024-07-01,53,-2.3610024259725315,-1.456473905976386
2020-02-01,2024-08-01,54,-2.358345184620187,-1.8262807518999842
2020-02-01,2024-09-01,55,-2.355984693459014,-2.706340020537556
2020-02-01,2024-10-01,56,-2.3539365848855165,-1.551755289572979
2020-02-01,2024-11-01,57,-2.352213716308727,-2.0511075752240853
2020-02-01,2024-12-01,58,-2.35082666261152,-2.0067439327834475
2020-02-01,2025-01-01,59,-2.3497771601838924,-1.7914662634320413
2020-02-01,2025-02-01,60,-2.3490666369122866,-1.707435633108786
2020-04-01,2020-05-01,1,-1.334088915289121,-0.9038693314870546
2020-04-01,2020-06-01,2,-1.7161510300512008,-0.9634472771369079
2020-04-01,2020-07-01,3,-2.094021118436863,-0.9277805249812738
2020-04-01,2020-08-01,4,-2.469330048676199,-0.9388655766372109
2020-04-01,2020-09-01,5,-2.8482932960443526,-0.7873189280921824
2020-04-01,2020-10-01,6,-3.236115892977841,-0.7682507208230637
2020-04-01,2020-11-01,7,-3.6286299188377864,-0.6008769456035156
2020-04-01,2020-12-01,8,-4.009840754218474,-0.443216077911676
2020-04-01,2021-01-01,9,-4.395849483577651,-0.9562907063919117
2020-04-01,2021-02-01,10,-4.781610722212333,-1.3355821624059312
2020-04-01,2021-03-01,11,-5.067919761005028,-1.3705816577580003
2020-04-01,2021-04-01,12,-5.281625634089092,-1.6324034702726349
2020-04-01,2021-05-01,13,-5.421534369340368,-1.5390047279545318
2020-04-01,2021-06-01,14,-5.493981812389723,-1.3663872575678524
2020-04-01,2021-07-01,15,-5.501349222916142,-1.2008089431861182
2020-04-01,2021-08-01,16,-5.442838010689697,-1.1610189797817574
2020-04-01,2021-09-01,17,-5.319673324775053,-1.4995928886895757
2020-04-01,2021-10-01,18,-5.129591623833902,-0.878904688377323
2020-04-01,2021-11-01,19,-4.879282475239147,-0.7197190422409518
2020-04-01,2021-12-01,20,-4.576637785650405,-0.9845444029546813
2020-04-01,2022-01-01,21,-4.225136179913193,-1.0188526968958707
2020-04-01,2022-02-01,22,-3.8405457439853636,-1.1588399100895534
2020-04-01,2022-03-01,23,-3.482140014335961,0.022143519406222473
2020-04-01,2022-04-01,24,-3.143799727419929,0.504596502434928
2020-04-01,2022-05-01,25,-2.8311105497132667,0.6012757880297782
2020-04-01,2022-06-01,26,-2.5486800053300316,0.583768715329556
2020-04-01,2022-07-01,27,-2.3003075718322825,-0.7838389985929174
2020-04-01,2022-08-01,28,-2.089124584158348,1.4878209536187528
2020-04-01,2022-09-01,29,-1.917709306841037,0.9080026238142936
2020-04-01,2022-10-01,30,-1.788181583457175,1.120635883656632
2020-04-01,2022-11-01,31,-1.7022806898257026,1.846739850029148
2020-04-01,2022-12-01,32,-1.66142937389734,2.0973037434945785
2020-04-01,2023-01-01,33,-1.655072266799322,1.1916167205433112
2020-04-01,2023-02-01,34,-1.6745300833981909,1.6756778191701127
2020-04-01,2023-03-01,35,-1.7126664140122967,0.5424080402432602
2020-04-01,2023-04-01,36,-1.763613648840731,0.33623765357108554
2020-04-01,2023-05-01,37,-1.8225475411715892,0.11673077799033929
2020-04-01,2023-06-01,38,-1.885501777721828,1.0433575532657493
2020-04-01,2023-07-01,39,-1.9492154562617587,0.05341848647707577
2020-04-01,2023-08-01,40,-2.0110076306399343,-0.4223190100012135
2020-04-01,2023-09-01,41,-2.0686741196896397,-0.7430181577098489
2020-04-01,2023-10-01,42,-2.1204026289465068,-1.5303118031490686
2020-04-01,2023-11-01,43,-2.1647029352771106,-1.5237832424908238
2020-04-01,2023-12-01,44,-2.200349461256436,-2.4284291845827113
2020-04-01,2024-01-01,45,-2.228946438935655,-2.417523690588456
2020-04-01,2024-02-01,46,-2.251813410068041,-0.9414238213962525
2020-04-01,2024-03-01,47,-2.270035748002104,-1.0187278522889194
2020-04-01,2024-04-01,48,-2.2845062137911145,-0.5658231757355228
2020-04-01,2024-05-01,49,-2.295959137617119,-0.40071901667526666
2020-04-01,2024-06-01,50,-2.3049985342655237,-0.8080157494926636
2020-04-01,2024-07-01,51,-2.312121229133866,-1.456473905976386
2020-04-01,2024-08-01,52,-2.31773588022199,-1.8262807518999842
2020-04-01,2024-09-01,53,-2.3221786244165856,-2.706340020537556
2020-04-01,2024-10-01,54,-2.325725947133776,-1.551755289572979
2020-04-01,2024-11-01,55,-2.3286052680722307,-2.0511075752240853
2020-04-01,2024-12-01,56,-2.3310036483831365,-2.0067439327834475
2020-04-01,2025-01-01,57,-2.3330679713531493,-1.7914662634320413
2020-04-01,2025-02-01,58,-2.3349190536367077,-1.707435633108786
2020-04-01,2025-03-01,59,-2.336656270969548,-2.2884712626636032
2020-04-01,2025-04-01,60,-2.338361362987802,-2.650217667928728
2020-03-01,2020-04-01,1,-0.9416106713420269,-0.9380219726681114
2020-03-01,2020-05-01,2,-1.1973617599089548,-0.9038693314870546
2020-03-01,2020-06-01,3,-1.413451780576246,-0.9634472771369079
2020-03-01,2020-07-01,4,-1.6005390679079086,-0.9277805249812738
2020-03-01,2020-08-01,5,-1.7609377591670605,-0.9388655766372109
2020-03-01,2020-09-01,6,-1.9014555059710054,-0.7873189280921824
2020-03-01,2020-10-01,7,-2.027801205633464,-0.7682507208230637
2020-03-01,2020-11-01,8,-2.136176407203976,-0.6008769456035156
2020-03-01,2020-12-01,9,-2.2107775603352913,-0.443216077911676
2020-03-01,2021-01-01,10,-2.2743383325717783,-0.9562907063919117
2020-03-01,2021-02-01,11,-2.327119614124539,-1.3355821624059312
2020-03-01,2021-03-01,12,-2.373128245729696,-1.3705816577580003
2020-03-01,2021-04-01,13,-2.411703544612191,-1.6324034702726349
2020-03-01,2021-05-01,14,-2.439987383042186,-1.5390047279545318
2020-03-01,2021-06-01,15,-2.4630303128042748,-1.3663872575678524
2020-03-01,2021-07-01,16,-2.482146312872765,-1.2008089431861182
2020-03-01,2021-08-01,17,-2.4956609056103534,-1.1610189797817574
2020-03-01,2021-09-01,18,-2.504123387440739,-1.4995928886895757
2020-03-01,2021-10-01,19,-2.5047316584160813,-0.878904688377323
2020-03-01,2021-11-01,20,-2.5038121270864693,-0.7197190422409518
2020-03-01,2021-12-01,21,-2.508983036610808,-0.9845444029546813
2020-03-01,2022-01-01,22,-2.508551027800601,-1.0188526968958707
2020-03-01,2022-02-01,23,-2.50581939587479,-1.1588399100895534
2020-03-01,2022-03-01,24,-2.499764311753104,0.022143519406222473
2020-03-01,2022-04-01,25,-2.4914159901810518,0.504596502434928
2020-03-01,2022-05-01,26,-2.4816218437951463,0.6012757880297782
2020-03-01,2022-06-01,27,-2.471078922560034,0.583768715329556
2020-03-01,2022-07-01,28,-2.4603605951782876,-0.7838389985929174
2020-03-01,2022-08-01,29,-2.449938494527549,1.4878209536187528
2020-03-01,2022-09-01,30,-2.440200567764207,0.9080026238142936
2020-03-01,2022-10-01,31,-2.431465922518446,1.120635883656632
2020-03-01,2022-11-01,32,-2.4239970378773434,1.846739850029148
2020-03-01,2022-12-01,33,-2.418009807908484,2.0973037434945785
2020-03-01,2023-01-01,34,-2.4131622101257713,1.1916167205433112
2020-03-01,2023-02-01,35,-2.409172931557199,1.6756778191701127
2020-03-01,2023-03-01,36,-2.405810592497971,0.5424080402432602
2020-03-01,2023-04-01,37,-2.402884883056012,0.33623765357108554
2020-03-01,2023-05-01,38,-2.4002392729676076,0.11673077799033929
2020-03-01,2023-06-01,39,-2.3977450154264934,1.0433575532657493
2020-03-01,2023-07-01,40,-2.3952962152380426,0.05341848647707577
2020-03-01,2023-08-01,41,-2.392805772379972,-0.4223190100012135
2020-03-01,2023-09-01,42,-2.3902020455841195,-0.7430181577098489
2020-03-01,2023-10-01,43,-2.3874261081352204,-1.5303118031490686
2020-03-01,2023-11-01,44,-2.3844294907674466,-1.5237832424908238
2020-03-01,2023-12-01,45,-2.381172325198592,-2.4284291845827113
2020-03-01,2024-01-01,46,-2.3777693925466563,-2.417523690588456
2020-03-01,2024-02-01,47,-2.3743151022579867,-0.9414238213962525
2020-03-01,2024-03-01,48,-2.3708871078994007,-1.0187278522889194
2020-03-01,2024-04-01,49,-2.3675492811442136,-0.5658231757355228
2020-03-01,2024-05-01,50,-2.3643541578735316,-0.40071901667526666
2020-03-01,2024-06-01,51,-2.3613449500925863,-0.8080157494926636
2020-03-01,2024-07-01,52,-2.3585572007303077,-1.456473905976386
2020-03-01,2024-08-01,53,-2.3560201447106297,-1.8262807518999842
2020-03-01,2024-09-01,54,-2.353757828432684,-2.706340020537556
2020-03-01,2024-10-01,55,-2.3517900305421984,-1.551755289572979
2020-03-01,2024-11-01,56,-2.3501330192654244,-2.0511075752240853
2020-03-01,2024-12-01,57,-2.348800175315563,-2.0067439327834475
2020-03-01,2025-01-01,58,-2.347795519866699,-1.7914662634320413
2020-03-01,2025-02-01,59,-2.3471223600964124,-1.707435633108786
2020-03-01,2025-03-01,60,-2.346783415762774,-2.2884712626636032
2020-05-01,2020-06-01,1,-1.630271271792032,-0.9634472771369079
2020-05-01,2020-07-01,2,-2.3852388507440736,-0.9277805249812738
2020-05-01,2020-08-01,3,-3.1655966909510136,-0.9388655766372109
2020-05-01,2020-09-01,4,-3.9735077622413826,-0.7873189280921824
2020-05-01,2020-10-01,5,-4.810811173958654,-0.7682507208230637
2020-05-01,2020-11-01,6,-5.67071036167271,-0.6008769456035156
2020-05-01,2020-12-01,7,-6.535320361764624,-0.443216077911676
2020-05-01,2021-01-01,8,-7.416835425040119,-0.9562907063919117
2020-05-01,2021-02-01,9,-8.307396158138141,-1.3355821624059312
2020-05-01,2021-03-01,10,-9.107961240588287,-1.3705816577580003
2020-05-01,2021-04-01,11,-9.673925724167708,-1.6324034702726349
2020-05-01,2021-05-01,12,-10.02123606711567,-1.5390047279545318
2020-05-01,2021-06-01,13,-10.178783748481784,-1.3663872575678524
2020-05-01,2021-07-01,14,-10.167535746909843,-1.2008089431861182
2020-05-01,2021-08-01,15,-10.001991432121603,-1.1610189797817574
2020-05-01,2021-09-01,16,-9.695862317331272,-1.4995928886895757
2020-05-01,2021-10-01,17,-9.25715355272794,-0.878904688377323
2020-05-01,2021-11-01,18,-8.700788031551042,-0.7197190422409518
2020-05-01,2021-12-01,19,-8.041354728139272,-0.9845444029546813
2020-05-01,2022-01-01,20,-7.291487247802081,-1.0188526968958707
2020-05-01,2022-02-01,21,-6.474322308449366,-1.1588399100895534
2020-05-01,2022-03-01,22,-5.654783745138772,0.022143519406222473
2020-05-01,2022-04-01,23,-4.9191124436584595,0.504596502434928
2020-05-01,2022-05-01,24,-4.267866688964862,0.6012757880297782
2020-05-01,2022-06-01,25,-3.6970656691219914,0.583768715329556
2020-05-01,2022-07-01,26,-3.2034490799911923,-0.7838389985929174
2020-05-01,2022-08-01,27,-2.784344564988314,1.4878209536187528
2020-05-01,2022-09-01,28,-2.437558605135809,0.9080026238142936
2020-05-01,2022-10-01,29,-2.161286713379759,1.120635883656632
2020-05-01,2022-11-01,30,-1.954039520855536,1.846739850029148
2020-05-01,2022-12-01,31,-1.8145819466521969,2.0973037434945785
2020-05-01,2023-01-01,32,-1.7285382681899937,1.1916167205433112
2020-05-01,2023-02-01,33,-1.6840796442200063,1.6756778191701127
2020-05-01,2023-03-01,34,-1.6714731648580377,0.5424080402432602
2020-05-01,2023-04-01,35,-1.68271070512109,0.33623765357108554
2020-05-01,2023-05-01,36,-1.7112034593751466,0.11673077799033929
2020-05-01,2023-06-01,37,-1.751530533329453,1.0433575532657493
2020-05-01,2023-07-01,38,-1.7992320271597293,0.05341848647707577
2020-05-01,2023-08-01,39,-1.8506387362788632,-0.4223190100012135
2020-05-01,2023-09-01,40,-1.9027319896165746,-0.7430181577098489
2020-05-01,2023-10-01,41,-1.9530282920375903,-1.5303118031490686
2020-05-01,2023-11-01,42,-1.9994843813561822,-1.5237832424908238
2020-05-01,2023-12-01,43,-2.040419087207068,-2.4284291845827113
2020-05-01,2024-01-01,44,-2.076606322418074,-2.417523690588456
2020-05-01,2024-02-01,45,-2.1086830644609393,-0.9414238213962525
2020-05-01,2024-03-01,46,-2.1371735866942037,-1.0187278522889194
2020-05-01,2024-04-01,47,-2.1625094014866098,-0.5658231757355228
2020-05-01,2024-05-01,48,-2.1850456740743707,-0.40071901667526666
2020-05-01,2024-06-01,49,-2.2050747317150288,-0.8080157494926636
2020-05-01,2024-07-01,50,-2.2228371821726127,-1.456473905976386
2020-05-01,2024-08-01,51,-2.2385310646029923,-1.8262807518999842
2020-05-01,2024-09-01,52,-2.2523193810385695,-2.706340020537556
2020-05-01,2024-10-01,53,-2.264336295052116,-1.551755289572979
2020-05-01,2024-11-01,54,-2.2746922334644033,-2.0511075752240853
2020-05-01,2024-12-01,55,-2.283478085220256,-2.0067439327834475
2020-05-01,2025-01-01,56,-2.2910242354927894,-1.7914662634320413
2020-05-01,2025-02-01,57,-2.2976026016281,-1.707435633108786
2020-05-01,2025-03-01,58,-2.3034369798798036,-2.2884712626636032
2020-05-01,2025-04-01,59,-2.3087115611174873,-2.650217667928728
2020-05-01,2025-05-01,60,-2.3135779395394493,-2.3063520374802153
2020-07-01,2020-08-01,1,-1.556873486793423,-0.9388655766372109
2020-07-01,2020-09-01,2,-2.1233819740641326,-0.7873189280921824
2020-07-01,2020-10-01,3,-2.64516075753774,-0.7682507208230637
2020-07-01,2020-11-01,4,-3.1289284200002356,-0.6008769456035156
2020-07-01,2020-12-01,5,-3.568209467782185,-0.443216077911676
2020-07-01,2021-01-01,6,-3.9840489385759987,-0.9562907063919117
2020-07-01,2021-02-01,7,-4.376313386583153,-1.3355821624059312
2020-07-01,2021-03-01,8,-4.653938310401398,-1.3705816577580003
2020-07-01,2021-04-01,9,-4.679292033680146,-1.6324034702726349
2020-07-01,2021-05-01,10,-4.589152444214147,-1.5390047279545318
2020-07-01,2021-06-01,11,-4.487000210329085,-1.3663872575678524
2020-07-01,2021-07-01,12,-4.377848211578004,-1.2008089431861182
2020-07-01,2021-08-01,13,-4.248339682567802,-1.1610189797817574
2020-07-01,2021-09-01,14,-4.089658998725146,-1.4995928886895757
2020-07-01,2021-10-01,15,-3.8908959863946904,-0.878904688377323
2020-07-01,2021-11-01,16,-3.6512196035165205,-0.7197190422409518
2020-07-01,2021-12-01,17,-3.3722263610761956,-0.9845444029546813
2020-07-01,2022-01-01,18,-3.055499113690799,-1.0188526968958707
2020-07-01,2022-02-01,19,-2.7147166837331462,-1.1588399100895534
2020-07-01,2022-03-01,20,-2.40552577834083,0.022143519406222473
2020-07-01,2022-04-01,21,-2.205251283692364,0.504596502434928
2020-07-01,2022-05-01,22,-2.049939769469588,0.6012757880297782
2020-07-01,2022-06-01,23,-1.8953388614258972,0.583768715329556
2020-07-01,2022-07-01,24,-1.7441909422664155,-0.7838389985929174
2020-07-01,2022-08-01,25,-1.6062261843682695,1.4878209536187528
2020-07-01,2022-09-01,26,-1.4894733937814963,0.9080026238142936
2020-07-01,2022-10-01,27,-1.400553902718464,1.120635883656632
2020-07-01,2022-11-01,28,-1.34492389149616,1.846739850029148
2020-07-01,2022-12-01,29,-1.3270741925363403,2.0973037434945785
2020-07-01,2023-01-01,30,-1.3382482084631024,1.1916167205433112
2020-07-01,2023-02-01,31,-1.3712282556086621,1.6756778191701127
2020-07-01,2023-03-01,32,-1.4200653332421707,0.5424080402432602
2020-07-01,2023-04-01,33,-1.4798563107336535,0.33623765357108554
2020-07-01,2023-05-01,34,-1.5465602121616848,0.11673077799033929
2020-07-01,2023-06-01,35,-1.6168467378765792,1.0433575532657493
2020-07-01,2023-07-01,36,-1.6879713663461173,0.05341848647707577
2020-07-01,2023-08-01,37,-1.7576723721912246,-0.4223190100012135
2020-07-01,2023-09-01,38,-1.8240859147312796,-0.7430181577098489
2020-07-01,2023-10-01,39,-1.885676026163059,-1.5303118031490686
2020-07-01,2023-11-01,40,-1.9411768848934758,-1.5237832424908238
2020-07-01,2023-12-01,41,-1.9895452183108158,-2.4284291845827113
2020-07-01,2024-01-01,42,-2.0318364283557053,-2.417523690588456
2020-07-01,2024-02-01,43,-2.0689207453906966,-0.9414238213962525
2020-07-01,2024-03-01,44,-2.1015157187206994,-1.0187278522889194
2020-07-01,2024-04-01,45,-2.1302130059775277,-0.5658231757355228
2020-07-01,2024-05-01,46,-2.15550046175077,-0.40071901667526666
2020-07-01,2024-06-01,47,-2.1777803503103965,-0.8080157494926636
2020-07-01,2024-07-01,48,-2.1973843625290006,-1.456473905976386
2020-07-01,2024-08-01,49,-2.2145859977736393,-1.8262807518999842
2020-07-01,2024-09-01,50,-2.2296107731378263,-2.706340020537556
2020-07-01,2024-10-01,51,-2.2426446412519674,-1.551755289572979
2020-07-01,2024-11-01,52,-2.2538409310142753,-2.0511075752240853
2020-07-01,2024-12-01,53,-2.263326070426464,-2.0067439327834475
2020-07-01,2025-01-01,54,-2.2714510285962657,-1.7914662634320413
2020-07-01,2025-02-01,55,-2.2785051891429937,-1.707435633108786
2020-07-01,2025-03-01,56,-2.2847271565378238,-2.2884712626636032
2020-07-01,2025-04-01,57,-2.2903136662473504,-2.650217667928728
2020-07-01,2025-05-01,58,-2.2954269314074813,-2.3063520374802153
2020-07-01,2025-06-01,59,-2.30020070037085,
2020-07-01,2025-07-01,60,-2.3047452513318505,
2020-06-01,2020-07-01,1,-1.652399701105352,-0.9277805249812738
2020-06-01,2020-08-01,2,-2.315947274468054,-0.9388655766372109
2020-06-01,2020-09-01,3,-2.964500978209556,-0.7873189280921824
2020-06-01,2020-10-01,4,-3.6077425217311925,-0.7682507208230637
2020-06-01,2020-11-01,5,-4.24550363322964,-0.6008769456035156
