execution_date,mse,r_squared,rmse
1990-10-01,10.93135519989823,-1.8742375405424254,3.3062600018598403
1990-11-01,11.1136029256003,-1.925624377935153,3.3337070845532155
1990-12-01,10.637272117958501,-1.7979970549528965,3.2614831163074416
1991-01-01,10.74052693032197,-1.8230687584450864,3.277274314170538
1991-02-01,10.77728533915615,-1.8363546025869253,3.2828776003920934
1991-03-01,10.47393626406274,-1.7505374214735157,3.2363461285935933
1991-04-01,9.994130283439066,-1.5882359873477525,3.1613494402610836
1991-05-01,9.932136536540277,-1.5176761690965708,3.151529237773351
1991-06-01,10.070835876062187,-1.5189363857500275,3.173458031243235
1991-07-01,9.625333208632927,-1.3689725876325816,3.1024721124665935
1991-08-01,8.822127824359862,-1.1320512015797086,2.9702066972451364
1991-09-01,8.484817754054507,-1.0224569281098712,2.9128710500216974
1991-10-01,7.777845867846765,-0.8815489091907505,2.7888789625666375
1991-11-01,7.066804791609012,-0.7550257613220837,2.6583462512639344
1991-12-01,7.025582212280204,-0.7829595130293758,2.6505814856895467
1992-01-01,6.55595054823534,-0.7024878277865092,2.560459050294564
1992-02-01,6.219094093241344,-0.6169114369968616,2.4938111582959412
1992-03-01,6.233866777377124,-0.5954662403114452,2.496771270536635
1992-04-01,5.977718659536107,-0.5141391996832674,2.444937352885776
1992-05-01,5.292433053014017,-0.3297199310440899,2.300528863764595
1992-06-01,4.454922708836035,-0.14764563900911476,2.110668782361656
1992-07-01,3.9972010651939676,-0.07405901684190619,1.9993001438488338
1992-08-01,3.185004145079435,0.0667621633044918,1.7846579910670377
1992-09-01,2.8021043378512247,0.09730854627009888,1.6739487261715111
1992-10-01,2.78270692786676,0.04675470935414183,1.6681447562686997
1992-11-01,2.9437688499850476,-0.0339646565736178,1.7157414869335788
1992-12-01,2.5871784904443107,0.061250234023799255,1.6084708547077595
1993-01-01,2.031980658768778,0.21216508514604204,1.4254755903798486
1993-02-01,1.7615821194722845,0.25313831501959594,1.3272460659095149
1993-03-01,1.5722094784470184,0.27896600033383645,1.2538777765185163
1993-04-01,1.2607233102492859,0.33571440785986795,1.1228193577995018
1993-05-01,1.363912825191683,0.23200894867545452,1.167866784009068
1993-06-01,1.2283238030287125,0.2500849349612154,1.1082977050543381
1993-07-01,1.190051938438916,0.22682960062003987,1.0908950171482663
1993-08-01,1.153290815939318,0.18681550245217304,1.0739137842207438
1993-09-01,1.181530584250193,0.11308355838798845,1.0869823293182796
1993-10-01,1.32480596504141,0.01288908528518784,1.1510021568361242
1993-11-01,1.3283882058577858,-0.06316464945582201,1.1525572462388953
1993-12-01,1.358165211496167,-0.149489241875016,1.1654034543865772
1994-01-01,1.420934957098542,-0.29028351008121867,1.1920297635120283
1994-02-01,1.4552851742498278,-0.3834195597919179,1.206352010919627
1994-03-01,1.371616962843464,-0.324737077939075,1.1711605196741666
1994-04-01,1.2875972169148022,-0.2436785334380236,1.134723409873438
1994-05-01,1.2708038938504864,-0.2130792247718798,1.1272993807549467
1994-06-01,1.2489212556539,-0.20236473841221692,1.1175514554837733
1994-07-01,1.27929119801801,-0.2204159721975847,1.1310575573409207
1994-08-01,1.2892169214695497,-0.22688102952789135,1.1354368857270534
1994-09-01,1.2510455332663548,-0.1924584701484311,1.118501467708628
1994-10-01,1.2133572827078465,-0.13142439624835922,1.1015249805192102
1994-11-01,1.1319164676707347,-0.11400765562381387,1.063915629958849
1994-12-01,1.5856004213262556,-0.9746688717328584,1.2592062663941344
1995-01-01,1.1484455067324402,-0.3864425893407606,1.0716554981580788
1995-02-01,1.030743933804788,-0.1506246022708031,1.015255600233157
1995-03-01,1.1472307586462602,-0.1720833513820752,1.071088585807103
1995-04-01,1.1408802996660357,0.009832316757653059,1.0681199837406075
1995-05-01,1.310911883078765,0.1340677169181418,1.1449506028989918
1995-06-01,1.3575504374510097,0.13960373112385738,1.1651396643540248
1995-07-01,1.3284541690426452,0.14917284343752701,1.1525858618960434
1995-08-01,1.3479692326735393,0.13267078975536895,1.161020771852743
1995-09-01,1.3796141943259284,0.10907277951761929,1.174569791168634
1995-10-01,1.257388921346806,0.1709806947055038,1.1213335459829987
1995-11-01,1.2451956456498685,0.15133851833597833,1.115883347689116
1995-12-01,1.3333072201138003,0.11156518720608155,1.1546892309681425
1996-01-01,1.523367144513009,-0.019466522725762214,1.2342476025956093
1996-02-01,1.6244496232051293,-0.009081051210841018,1.2745389845764348
1996-03-01,1.7776203348149906,-0.004867313367119319,1.3332742909150355
1996-04-01,1.8785775931502657,-0.00949505543666529,1.3706121235237436
1996-05-01,1.997682774015935,-0.022811272315893083,1.4133940618298688
1996-06-01,2.080861826476681,-0.024738825745793003,1.4425192638147613
1996-07-01,2.2995879823564507,-0.038286605282212394,1.5164392445318904
1996-08-01,2.4805966313973973,-0.05546123655384849,1.5749909940686637
1996-09-01,2.809218241067984,-0.07218043502181715,1.676072266063723
1996-10-01,3.1923938767312787,-0.08504938543574325,1.7867271410966137
1996-11-01,3.4106427314255052,-0.10154506306360878,1.8467925523527284
1996-12-01,3.6179950072252085,-0.11388380289886757,1.9021027856625436
1997-01-01,3.7597563773333857,-0.12684480680122623,1.939009122550326
1997-02-01,3.895923866452359,-0.13412028674870569,1.9738094807889537
1997-03-01,3.922203235781448,-0.14636153795538043,1.9804553102207199
1997-04-01,4.054074242221043,-0.1651762229161673,2.0134731789177236
1997-05-01,4.209185499933177,-0.19624728088606447,2.0516299617458253
1997-06-01,4.4304962450744885,-0.21415345463467172,2.1048744012587757
1997-07-01,4.992654798670104,-0.2340547023432522,2.234424936906609
1997-08-01,5.493929851480358,-0.25690927094443095,2.343913362622509
1997-09-01,6.120400343252202,-0.28491159374511077,2.473944288631456
1997-10-01,6.835293491083511,-0.30524825796903743,2.614439421957126
1997-11-01,7.266513563326746,-0.33765600333281465,2.6956471511172873
1997-12-01,7.855284613549622,-0.35919901789364017,2.8027280662864213
1998-01-01,8.423771126538131,-0.38033292577561406,2.9023733609820312
1998-02-01,9.047588362702404,-0.40675458285855304,3.007920936910145
1998-03-01,9.733185509340181,-0.4401283046246296,3.1198053640155474
1998-04-01,10.457665925766939,-0.48300954691079134,3.233831462177171
1998-05-01,11.123844951784067,-0.5290850307251718,3.335242862489037
1998-06-01,11.72735930345828,-0.5747141424357443,3.42452322279442
1998-07-01,12.452150567948559,-0.6221965460506569,3.528760486055771
1998-08-01,12.751527719207955,-0.6189632272450689,3.57092813134176
1998-09-01,13.449760839688345,-0.6524313840780105,3.6673915579998195
1998-10-01,14.090385092213422,-0.6922902675345639,3.7537161709715643
1998-11-01,14.322054043495813,-0.7040759408448247,3.784448974883373
1998-12-01,14.79844692303738,-0.7408748591490466,3.846874955471958
1999-01-01,15.227816089346668,-0.780102739337055,3.9022834455414266
1999-02-01,15.750491497687241,-0.8319826812270277,3.968688889001913
1999-03-01,16.36549819443509,-0.8900504158311306,4.045429296679784
1999-04-01,16.60290854575798,-0.9354941496610509,4.074666679098792
1999-05-01,16.636149182078135,-0.9814531146993373,4.078743578858339
1999-06-01,16.88117474275384,-1.0433748877454505,4.108670678303852
1999-07-01,16.989684250165986,-1.1025676643348832,4.121854467368539
1999-08-01,17.215910040464344,-1.1691495150886642,4.149205953006472
1999-09-01,17.308997756084185,-1.2339809958136514,4.160408364101316
1999-10-01,17.450970304945134,-1.334029132428265,4.17743585288214
1999-11-01,17.481286656015627,-1.4170868922420898,4.181062862002391
1999-12-01,17.483726657851722,-1.5093632715679743,4.181354643874605
2000-01-01,17.457223711612592,-1.62555173045128,4.178184260131737
2000-02-01,17.479189670752422,-1.7528073220489877,4.180812082688293
2000-03-01,17.554436888293147,-1.9091737796647124,4.189801533282113
2000-04-01,17.877467664054198,-2.236822428156198,4.228175453319576
2000-05-01,18.119467573219158,-2.9402135001541145,4.256696791318259
2000-06-01,17.508123484928667,-3.1203144784842776,4.184270962178318
2000-07-01,17.582462355379636,-3.2380965351802864,4.193144685719733
2000-08-01,17.263625916403022,-3.2905896475502665,4.154951975222219
2000-09-01,16.74483992099676,-3.0675774434166465,4.092045933392826
2000-10-01,16.91151475220907,-3.0052751718629755,4.112361213732211
2000-11-01,16.3702778501839,-2.7653906987090022,4.046020001209077
2000-12-01,15.822841617399924,-2.470255935938512,3.977793561435777
2001-01-01,15.476420265913577,-2.2849647570709237,3.9340081680029053
2001-02-01,15.4252300011003,-2.1325529680348283,3.9274966583181583
2001-03-01,14.922307554046009,-1.9337947274473288,3.862940273165767
2001-04-01,14.804969900121648,-1.8517995718476135,3.8477226901274535
2001-05-01,14.647644998091,-1.7471454524858636,3.827224189682517
2001-06-01,14.843094243382925,-1.685451042646569,3.852673648699423
2001-07-01,13.826399544840623,-1.4597037778315132,3.7183866857604553
2001-08-01,13.296257777190581,-1.3365841475509712,3.6464034029699155
2001-09-01,12.60671258608575,-1.181244915550102,3.550593272410366
2001-10-01,12.556015800824861,-1.1742874097944425,3.5434468813324775
2001-11-01,11.994606125387211,-1.0630857775878657,3.4633229888919126
2001-12-01,11.859944083453218,-1.0040622984678276,3.4438269531806065
2002-01-01,11.755778043222687,-0.9560781252625965,3.4286700108384136
2002-02-01,11.634347121545533,-0.9269289868301269,3.4109158772308548
2002-03-01,12.333666291715017,-1.0460289995033443,3.5119319884808444
2002-04-01,11.340227669692831,-0.8635483418720009,3.3675254519740205
2002-05-01,11.238112609968063,-0.8123383684292773,3.352329430406275
2002-06-01,9.779947156886514,-0.5588046563568596,3.1272907055287513
2002-07-01,7.978658287986169,-0.30497541701243547,2.824651887929939
2002-08-01,7.74964840173011,-0.29172405866965767,2.7838190317853115
2002-09-01,6.92513000942327,-0.18969101727113125,2.631564175433172
2002-10-01,5.9539589348117685,-0.07394081816877462,2.440073551106968
2002-11-01,6.544358673444502,-0.1987370905767567,2.5581944166627566
2002-12-01,5.427875723576791,-0.03287118843517023,2.3297801878239053
2003-01-01,5.2319858186146115,-0.022810431203343695,2.2873534529264625
2003-02-01,5.531056442088806,-0.06044819876348928,2.3518198149706975
2003-03-01,5.396088326784528,-0.06228885043266619,2.3229481971805845
2003-04-01,4.674459847932679,0.025852918406624514,2.162049918002052
2003-05-01,4.148805692162642,0.09103719370192098,2.0368617263237683
2003-06-01,3.977098726604306,0.0827451162433891,1.994266463290276
2003-07-01,3.623962976475071,0.10071110886279244,1.9036709212663494
2003-08-01,3.810418913009909,0.005642277656041972,1.952029434462992
2003-09-01,3.547355782967704,0.0039307453155735805,1.8834425350850776
2003-10-01,3.969134655894516,-0.11195456770470624,1.9922687208041279
2003-11-01,4.2448842549978965,-0.19272349678705392,2.060311688798056
2003-12-01,4.107599559720749,-0.2054220216003746,2.026721381867954
2004-01-01,4.381229959488778,-0.29923379598757394,2.093138781707696
2004-02-01,4.610978099525874,-0.40278179035361794,2.1473188164606283
2004-03-01,4.95544326328972,-0.5644702165326527,2.226082492471858
2004-04-01,5.352555801395183,-0.6218762048935675,2.3135591199265217
2004-05-01,5.935008862690419,-0.6638048455830114,2.436187361983971
2004-06-01,6.386010711083906,-0.6977048819977891,2.527055739607638
2004-07-01,6.80133210679684,-0.7248406556330982,2.6079363693918687
2004-08-01,7.332221556401214,-0.7751335695171166,2.70780751834417
2004-09-01,7.803092257908076,-0.8059771260294051,2.793401556867196
2004-10-01,8.389622271849268,-0.8522789356400633,2.8964844677383077
2004-11-01,8.939509425581738,-0.8465837913313639,2.9899012401050538
2004-12-01,9.476453531903548,-0.867293072217205,3.0783848901499544
2005-01-01,10.186734611677101,-0.8941371395373674,3.19166643176838
2005-02-01,10.941454499626367,-0.9274163382167357,3.307786948947342
2005-03-01,11.660630367824089,-0.9853730789515542,3.414766517322098
2005-04-01,12.305159620399474,-1.0421670487219754,3.50787109518002
2005-05-01,12.922809080713838,-1.1108678945186914,3.594830883465012
2005-06-01,13.478120659870614,-1.1793327507593006,3.6712560057656853
2005-07-01,14.178904428629433,-1.27896580717309,3.765488604235768
2005-08-01,14.750810443893615,-1.373625653886568,3.8406783832929325
2005-09-01,15.464292986869134,-1.5300470212557933,3.93246652711363
2005-10-01,16.484394027582628,-1.6949476419384948,4.0600977854705205
2005-11-01,16.798052650240386,-1.7603117626155234,4.098542747152991
2005-12-01,17.41235195547645,-1.8828883176373412,4.172811037595214
2006-01-01,18.36048797132435,-1.9998101906442964,4.284913998124624
2006-02-01,19.44109170479653,-2.2281163637317594,4.409205337109685
2006-03-01,19.80504738422017,-2.359801438158535,4.450286213741783
2006-04-01,20.516318985680293,-2.502267879781986,4.529494341058425
2006-05-01,21.548512931823335,-2.7457998820664233,4.642037584059756
2006-06-01,22.48257707443622,-3.042679044415501,4.7415795969735886
2006-07-01,22.98317507500206,-3.193222356250369,4.794077082713842
2006-08-01,23.623142527798525,-3.431100553667201,4.860364443927896
2006-09-01,24.12297588466648,-3.7829617551446066,4.911514622259256
2006-10-01,23.76084357259539,-3.8819964061774037,4.874509572520644
2006-11-01,24.064173448321018,-4.139870449842122,4.905524788268939
2006-12-01,24.897168405401395,-4.722952851029455,4.989706244399704
2007-01-01,25.57705578837638,-5.340629770503526,5.057376374008205
2007-02-01,25.253305603818028,-5.580383644422562,5.025266719669517
2007-03-01,25.78076083362245,-6.066712719425153,5.077475832893983
2007-04-01,26.49911170444742,-6.873391017015625,5.147728790879277
2007-05-01,26.965050091973282,-8.058085246605213,5.192788277214206
2007-06-01,27.179837092558447,-9.397570876851443,5.213428535288314
2007-07-01,26.045107261166216,-9.460308327556353,5.103440727701872
2007-08-01,26.569927388407773,-10.758597644653781,5.154602544174262
2007-09-01,26.61909191544254,-12.28306445608867,5.159369333110641
2007-10-01,26.593045248695027,-13.469672945235613,5.156844504994797
2007-11-01,25.484185653564786,-13.095942023177534,5.048186372705032
2007-12-01,26.101816018984664,-13.841261978630962,5.10899364053085
2008-01-01,25.15130687580052,-13.45330306596802,5.0151078628281285
2008-02-01,24.092504246329046,-13.097090028657806,4.908411580779371
2008-03-01,24.631670727244344,-13.38441023169068,4.963030397574081
2008-04-01,26.006572387555074,-15.114125339088545,5.099663948492594
2008-05-01,25.71840015240566,-15.742854389375964,5.071331201213904
2008-06-01,27.039587080697565,-18.496694339301133,5.199960296069342
2008-07-01,27.976488505863262,-21.16365692513141,5.289280528187483
2008-08-01,27.699831738251362,-22.747600992358702,5.263062961646133
2008-09-01,26.493120284514063,-23.194054593163752,5.147146810079742
2008-10-01,25.09514754312575,-21.660673124351636,5.009505718444261
2008-11-01,25.10075910450936,-21.334294950401123,5.010065778461333
2008-12-01,24.16545615813695,-21.597557789798735,4.91583727946084
2009-01-01,24.646270395209225,-22.28426537771805,4.9645010217754235
2009-02-01,26.156319100532073,-23.96941319657288,5.114324891961018
2009-03-01,26.47962360551309,-24.95905824046924,5.145835559509562
2009-04-01,25.174728600619225,-23.86226869097148,5.01744243620385
2009-05-01,24.33346027066636,-23.008656806474434,4.932895728744564
2009-06-01,24.66625948016376,-23.24832190491219,4.966513815561552
2009-07-01,25.345481059301573,-23.585488916304904,5.034429566425731
2009-08-01,23.629274099766825,-21.18800006658374,4.860995175863357
2009-09-01,23.847758105648527,-20.77227368076526,4.883416642643604
2009-10-01,22.942708998009802,-19.342165598056305,4.789854799261644
2009-11-01,22.01139276781559,-17.932713923551205,4.691630075764242
2009-12-01,21.821115478023764,-16.081422571705392,4.671307683938595
2010-01-01,20.099902241021276,-13.454694137162718,4.483291451715054
2010-02-01,19.18249041921413,-11.967386215139026,4.379782005900993
2010-03-01,18.580527168690043,-10.948973891409358,4.310513562058475
2010-04-01,18.316281726559698,-10.358288908462512,4.279752530995186
2010-05-01,17.852144620816908,-9.742816348186206,4.22517983295586
2010-06-01,17.25671949463077,-9.242932338244005,4.154120784790781
2010-07-01,16.374841437889803,-8.552104680127748,4.046583922012467
2010-08-01,16.974719003838022,-8.490039010459999,4.120038713876124
2010-09-01,15.953669549667268,-7.662287282570951,3.9942044952239573
2010-10-01,14.744016583571662,-6.887840174496852,3.8397938204507365
2010-11-01,14.588559682513539,-6.530648834037475,3.819497307567259
2010-12-01,13.62956866054882,-5.793653596214071,3.691824570662699
2011-01-01,12.80394952415159,-5.5500598427940755,3.5782606842084035
2011-02-01,12.81961187126121,-5.4485394188956136,3.5804485572706124
2011-03-01,12.839800017848404,-5.307229134186166,3.5832666685370214
2011-04-01,12.063266627244293,-4.907991606434516,3.4732213616820182
2011-05-01,11.58417121092568,-4.64292740970275,3.403552733677808
2011-06-01,10.860921802868916,-4.4348808607971675,3.295591267567766
2011-07-01,10.246856406931157,-4.2156268182057195,3.2010711343128815
2011-08-01,10.744169791136809,-4.297408081257517,3.2778300430523863
2011-09-01,11.310782052395707,-4.311095918505986,3.36315061399214
2011-10-01,10.331171716266148,-3.741018524792225,3.2142140122067397
2011-11-01,9.984056161779087,-3.5305137425823183,3.159755712358012
2011-12-01,10.09731698161177,-3.4986040597689954,3.17762757125686
2012-01-01,9.570753880009057,-3.2112994339667926,3.093663504650927
2012-02-01,9.531694604063933,-3.100330682755886,3.087344263936876
2012-03-01,8.92303898803317,-2.8227415629656205,2.9871456255149615
2012-04-01,8.881056306263696,-2.7491608830209997,2.9801101164661175
2012-05-01,9.474253777610533,-2.927986721805609,3.0780275790854335
2012-06-01,8.602740426491179,-2.488508998046896,2.9330428613457356
2012-07-01,8.297186314459005,-2.322665669096464,2.8804836945310077
2012-08-01,8.069748330599047,-2.161485577016837,2.8407302460105304
2012-09-01,8.20451348410779,-2.1436397437159935,2.864352192749312
2012-10-01,7.872264267980291,-1.9345130957773744,2.8057555609817992
2012-11-01,7.555698213196496,-1.6995402556563741,2.7487630332927018
2012-12-01,6.293298596344033,-1.1481079002194692,2.5086447728492836
2013-01-01,5.491370381182833,-0.8070435263185427,2.3433673167437563
2013-02-01,5.478390817896097,-0.7487415565194013,2.3405962526450597
2013-03-01,5.6244126129568475,-0.7358033073770285,2.3715844098317156
2013-04-01,4.7615729175898736,-0.4061265523370008,2.1821028659506116
2013-05-01,3.71352828029309,-0.07315678384119284,1.927051706699405
2013-06-01,3.118926544359865,0.11179862582996203,1.766048284832514
2013-07-01,2.393717049548163,0.3150888181346251,1.5471641960529474
2013-08-01,2.095576330491341,0.39344790801029483,1.447610558987237
2013-09-01,1.7765888469710824,0.47590921830004207,1.3328874097128693
2013-10-01,1.3848450059201574,0.5773483937590289,1.176794377077048
2013-11-01,0.8936938865519596,0.7053724398307017,0.9453538419829686
2013-12-01,0.7777165270149047,0.7127021777973046,0.8818823770860288
2014-01-01,0.847659092401449,0.6565059815832195,0.9206840350529866
2014-02-01,0.7519454828742443,0.6619346073191196,0.8671479013837514
2014-03-01,0.7198975886224616,0.6436032433948602,0.8484677887948732
2014-04-01,0.6915533588074264,0.618347587693123,0.831596872773958
2014-05-01,0.6825019661424536,0.5806006538616846,0.8261367720556044
2014-06-01,0.6811848781199104,0.5345469169507008,0.825339250320685
2014-07-01,0.6639854891163118,0.506229512281861,0.8148530475590748
2014-08-01,0.6808842741783018,0.4560423892099339,0.8251571209038323
2014-09-01,0.5856732175670458,0.4947668691608208,0.7652928965873431
2014-10-01,0.5505619047241126,0.48441247192418213,0.7419985880876814
2014-11-01,0.5268145341250011,0.46879115175048136,0.7258199047456615
2014-12-01,0.5659414059425978,0.4160328926955711,0.7522907722035396
2015-01-01,0.5350891057550932,0.43869517757255616,0.7314978508205565
2015-02-01,0.4719986083351724,0.49914547174075397,0.6870215486687243
2015-03-01,0.5449939114207515,0.40457105620818756,0.7382370292939466
2015-04-01,0.4914440684477332,0.4374479373547334,0.7010307186191866
2015-05-01,0.4651435797689679,0.43614492625845447,0.6820143545182666
2015-06-01,0.4851420831027445,0.34977801963641486,0.6965214161120564
2015-07-01,0.49919261946396853,0.2819499170023958,0.7065356462797674
2015-08-01,0.5210418785042183,0.2179579569880188,0.7218323063594607
2015-09-01,0.5219813233294224,0.17110199125372727,0.7224827495030054
2015-10-01,0.5489537520444401,0.10861814096674849,0.7409141327066451
2015-11-01,0.6122153318702563,0.007805146353332515,0.7824419031917043
2015-12-01,0.6972345064879989,-0.09614855468350503,0.83500569248838
2016-01-01,0.7218445218948578,-0.09234729737313274,0.8496143371523681
2016-02-01,0.8637885652832985,-0.17169823105268134,0.9294022623618358
2016-03-01,1.0797782028027427,-0.2330590462594042,1.0391237668356657
2016-04-01,1.3038527354107035,-0.31658886694745947,1.1418637113993524
2016-05-01,1.536429323739894,-0.3895064476024479,1.2395278632366011
2016-06-01,1.5983756401481937,-0.3937962663325689,1.264268816410574
2016-07-01,1.709009459863155,-0.45141429508792674,1.3072908857110397
2016-08-01,1.7840181345175585,-0.479233961056013,1.3356714171223245
2016-09-01,1.8868056205608705,-0.5179827431837014,1.3736104326048455
2016-10-01,1.8967192511043947,-0.5194610200597329,1.3772143083428936
2016-11-01,1.8746127141501756,-0.5092248901232681,1.3691649696622301
2016-12-01,1.88830223507087,-0.5160282134107934,1.374155098622739
2017-01-01,1.9017900581493343,-0.4659375312336467,1.3790540446803867
2017-02-01,1.9541469498322488,-0.36279523490750765,1.397908062009891
2017-03-01,2.346556613453639,-0.2342943274657947,1.5318474511039404
2017-04-01,2.7070513083923573,-0.16614119003429795,1.6453119182672802
2017-05-01,2.8820114458832564,-0.13277961437813834,1.6976487993349085
2017-06-01,3.2079162031038377,-0.11016983798644264,1.7910656613044196
2017-07-01,3.3906841583045573,-0.13539831989627182,1.841381046471522
2017-08-01,3.5341461033701456,-0.08939130247893856,1.8799324730878355
2017-09-01,3.7738532925639827,-0.05158899544448059,1.9426408037936356
2017-10-01,3.8885656252722756,-0.02875306247153797,1.9719446303768966
2017-11-01,3.958891110385638,-0.009270546040562433,1.9896962357067567
2017-12-01,4.015589139403608,-7.271885449999793e-05,2.0038934950250247
2018-01-01,4.029191456308482,0.0034952984652515395,2.0072845977360765
2018-02-01,4.196272430184473,-0.002970196829011229,2.0484805174041743
2018-03-01,4.18243033749457,0.002088727478532837,2.045099102120621
2018-04-01,4.154843788624598,0.01161380284698732,2.0383433932055213
2018-05-01,4.195932496356859,0.0026180934382000753,2.048397543534179
2018-06-01,4.299571561680959,-0.0056940808265009135,2.073540827107332
2018-07-01,4.315410075595581,-0.0055331635917104105,2.0773565114336012
2018-08-01,4.306605300341298,-0.003527557097127154,2.0752362035058316
2018-09-01,4.3763592290401165,-0.022469470153201332,2.0919749589897383
2018-10-01,4.34743588738161,-0.017594030194475918,2.085050571900262
2018-11-01,4.3596916635452425,-0.021237372215726413,2.0879874672864402
2018-12-01,4.122997054462469,0.04070858383265563,2.030516450182679
2019-01-01,4.170180439801912,0.038732855764148866,2.0421019660638673
2019-02-01,4.11193865106203,0.05286198467319447,2.027791569925773
2019-03-01,4.1395087781109625,0.04594847782943068,2.0345782801629833
2019-04-01,4.121706774463603,0.04834310977622769,2.0301987031972026
2019-05-01,4.089462187141876,0.0516191046794342,2.022241871572705
2019-06-01,3.9967222358474634,0.06803239894627078,1.9991803910221466
2019-07-01,4.069664772315272,0.06005530621623023,2.0173410153752567
2019-08-01,4.158405076090774,0.05880939396542195,2.039216780063065
2019-09-01,4.271031028698104,0.051928749346218606,2.0666472917985073
2019-10-01,4.325915614483597,0.0436116582553302,2.0798835579146244
2019-11-01,4.369834353775165,0.03496407233989118,2.0904148759935586
2019-12-01,4.314084681426437,0.04802482058639701,2.077037477135749
2020-01-01,4.269296956490765,0.058903964129702335,2.066227711674288
2020-02-01,4.117399284464168,0.08871679600381832,2.029137571596408
2020-03-01,4.228265314709336,0.07003118974580924,2.0562746204506186
2020-04-01,4.233263178090385,0.0913558801601253,2.0574895329236513
2020-05-01,4.255366266989136,0.09612523907641546,2.0628539131477868
2020-06-01,4.345289934042398,0.09036190959538803,2.084535903754694
2020-07-01,4.442687807500957,0.07763262791220749,2.107768442571659
2020-08-01,4.50659362431798,0.08281108420931305,2.122873906834313
2020-09-01,4.601423860657048,0.0758678184181042,2.145092972497241
2020-10-01,4.632068011514852,0.07848913922573653,2.1522239687158145
2020-11-01,4.768194263782064,0.061209160427976084,2.183619532744215
2020-12-01,4.813487140967761,0.059355838962758645,2.1939660756191652
2021-01-01,4.810721896231687,0.05980495231583205,2.1933357919460685
2021-02-01,5.204504875541248,-0.02902075850866992,2.2813383956662916
2021-03-01,5.630241137527346,-0.15093675929236983,2.3728129166723924
2021-04-01,5.5975783690774294,-0.17928670929492463,2.3659201949933624
2021-05-01,5.62308074959317,-0.2262271846999102,2.3713035970944696
2021-06-01,5.132537292756762,-0.13315480615169673,2.265510382398801
2021-07-01,4.768790860168656,-0.0608959486772378,2.1837561356911297
2021-08-01,5.412050037139655,-0.21390176159064844,2.3263813180860216
2021-09-01,6.097350863968232,-0.388552875362286,2.4692814468926443
2021-10-01,5.307774980458184,-0.2046802519804607,2.30386088565655
2021-11-01,4.341973136200924,0.028934987091208453,2.0837401796291504
2021-12-01,3.99929693434709,0.123665141724709,1.9998242258626358
2022-01-01,3.168566933248627,0.3203562602797727,1.7800468907443499
2022-02-01,2.6289326273600913,0.441920993711323,1.6213983555437854
2022-03-01,2.3821727589456243,0.4571752693362775,1.543428896627773
2022-04-01,2.8036922750880904,0.31100679719983204,1.6744229677975904
2022-05-01,2.3211745975988616,0.4111696920218335,1.523540152932919
2022-06-01,3.156235075063467,0.127436142735054,1.7765795999795413
2022-07-01,3.2335125442067585,0.09574106340027377,1.7981970259698348
2022-08-01,2.7500156870068033,0.1630061429965468,1.6583171249814685
2022-09-01,3.48945550877288,-0.25076405248539246,1.8680084338066785
2022-10-01,3.2453742296602184,-0.2981833008043897,1.8014922230362858
2022-11-01,3.283468957061463,-0.45147880659303485,1.8120344800972918
2022-12-01,2.935080798766167,-0.4056075341984069,1.7132077511983674
2023-01-01,2.4226818112626836,-0.18651551183459048,1.55649664672388
2023-02-01,4.136630111912605,-1.4487065230675973,2.0338707215338454
2023-03-01,2.578114876529555,-0.5452417143931982,1.6056509198856255
2023-04-01,2.568046088880938,-0.6095980818644142,1.602512430179853
2023-05-01,2.7825139281417286,-0.7726153447454516,1.6680869066513677
2023-06-01,3.8182061158284193,-2.060253160337214,1.9540230591854384
2023-07-01,3.3219229999004325,-2.1485731041510587,1.8226143310915868
2023-08-01,2.920947907088488,-2.1609700727110326,1.7090780868902649
2023-09-01,3.2019806906631523,-2.8596559549629115,1.7894079162290393
2023-10-01,2.558501733556014,-2.130665949450141,1.5995317232102695
2023-11-01,2.1064455785493537,-1.5593674011056144,1.4513599066218392
2023-12-01,1.770836793579495,-1.0492453795407428,1.3307279186894274
2024-01-01,1.823072719490642,-1.0107583512926261,1.350212101667972
2024-02-01,2.4335908388013103,-1.6604032284253862,1.5599970637156053
2024-03-01,2.8424616326087824,-2.1775578742487003,1.6859601515483047
2024-04-01,3.689148232521325,-3.9022912497783633,1.920715552215196
2024-05-01,3.38713864602733,-4.3054500184263045,1.8404180628398892
2024-06-01,2.675187726939227,-3.8506803812449446,1.6356001121726627
2024-07-01,1.2580998429387182,-1.1241944922737082,1.1216504994599334
2024-08-01,1.1173770718220448,-0.8778871903277701,1.0570605809612073
2024-09-01,1.2198037892330142,-1.0074764429847578,1.1044472777063712
2024-10-01,1.6335044990540382,-1.5549230364913016,1.278086264324141
2024-11-01,2.262827652833032,-2.9226405403536964,1.5042698071931884
2024-12-01,2.4568851770244295,-4.132488493463781,1.5674454303178882
2025-01-01,2.4303846947800105,-5.421193632763645,1.558969112837073
2025-02-01,2.6180199838806835,-10.533612244017123,1.6180296610015168
2025-03-01,1.6528438454404633,-11.082954798899403,1.2856297466379905
2025-04-01,0.24622338888972323,-0.9141281313399869,0.4962090173401963
2025-05-01,0.5874892679818497,-2.979168109941887,0.766478485009103
2025-06-01,0.36397298518129906,-0.6454071097691283,0.6033017364315298
2025-07-01,1.1955921100727493,,1.0934313467578791
